ID,IV
330,4.21997367474866
490,4.50179773290546
492,3.62455145075434
262,2.19450433639133
362,2.96265116074588
65,2.96590644081101
592,3.42627960412091
456,4.90801004447173
181,5.3423420833681
29,3.85144942609806
404,4.92096950050481
15,4.58855160787389
603,5.10334838696159
303,7.79379258591964
397,4.44384426148054
358,3.17616386764904
9,2.71754433518331
313,5.19745663788642
416,4.85172197435428
582,6.60710310448538
226,4.54565806680894
589,5.65196776798856
591,5.5393249144211
507,5.10327152023335
10,7.18348225095671
369,4.2750866428242
202,5.04993527757714
190,5.7465506658304
323,4.37366970195168
220,5.44233290705747
96,3.50700776642283
398,4.36956973384001
209,6.03303621456148
61,3.58926134501766
386,4.2621567283191
476,1.8974453600801
432,6.32985605254729
385,4.34190318968998
375,NA
39,5.25998668810839
510,5.55334329457572
365,5.45992144520528
568,3.74635266022824
471,4.68440226901894
184,5.72230955336833
350,4.6204215745741
485,NA
441,4.78934059151082
477,3.75930378310771
415,5.37483831666355
123,3.35166494643594
195,4.05532561665279
344,4.8791223267919
214,4.80373872384242
326,5.28292306695733
500,3.58826330348414
138,NA
203,4.8270426071015
76,4.75520503757867
449,5.65998914913656
493,7.40259876647595
288,4.94093862170796
335,4.47446611732464
319,5.74192908727018
122,5.50865044987387
437,5.20885489243502
260,4.86220925430791
37,6.5944227782824
370,5.01750716976043
516,6.33923886726734
525,3.09153482834914
376,3.11232798810995
66,4.02961110682707
551,5.665963501645
539,4.86808310219482
240,5.44473918320452
299,4.08388174840924
541,4.78163302256696
435,6.74139407429873
50,5.39703054824994
563,4.88568850961886
1,6.2573617705908
51,NA
600,4.08029807857134
315,5.02712974543567
255,5.84620029224529
581,5.64846305136211
308,4.77754607869831
536,6.00495046005762
90,4.07515042706981
352,NA
433,2.26836443079713
167,6.56931008506057
538,5.03276736810186
41,4.36157716311351
112,4.78316551904115
280,4.97540524169276
329,NA
461,6.2987980531847
395,5.59874320768649
118,NA
405,NA
565,4.95424392344967
144,5.239419991171
402,5.08739873961144
116,5.79675720376786
498,3.46602914819297
356,7.89028664854469
55,NA
535,4.27208376988453
139,5.2279410714772
246,3.90073000283642
442,5.13143557632304
70,6.75002346042427
163,4.74659443663541
298,4.20755813050308
331,4.92018859156871
269,3.59217913300462
530,4.85158130554956
457,4.76717256079966
130,5.11689727382872
4,4.93871084298823
576,3.6751941604338
341,3.62367144246246
63,2.89735604623527
213,4.66811883164064
537,4.58305792176985
574,7.03795751547676
257,5.62007321294212
445,5.28711136526406
88,3.8644741043235
336,4.51081085982609
104,5.68065768274316
179,NA
272,4.37130964687934
295,5.70473769344749
285,3.75885812741846
217,NA
310,5.74012371208222
155,NA
93,4.66889569525677
511,5.20436094293025
121,5.38825668575666
78,4.54118648152636
89,4.55269745696918
120,4.59559898621636
57,4.94753109944843
399,3.47074077498954
579,4.65122486763499
359,5.90829596902353
193,5.66508689235124
72,5.28056326167285
401,5.7822735737658
158,4.90425990011459
281,4.75643836411613
242,4.85654454972771
478,5.98171240602621
556,6.05335561171752
379,5.98913955639692
43,4.26567152127934
77,5.95646349068778
558,6.09840675551205
12,3.28220493886103
583,NA
227,3.77750229274349
210,2.20972612775237
132,7.1726209290811
393,4.387620972466
426,5.07897069913851
353,5.73792627016343
601,5.11727806761029
183,6.85914449908727
188,3.10156542340079
194,4.4548107604529
343,5.44286760012653
373,3.43651178947222
33,7.56818186676898
110,4.78287217796782
176,3.48982681302006
87,NA
107,NA
431,NA
103,5.09902875342484
189,4.22162963682971
411,6.55754586540612
419,NA
534,5.57957037136856
505,NA
598,4.03305053757447
82,6.26671396857966
504,5.77358953692694
27,5.63867235340533
388,4.69223713731877
466,5.71229304534406
131,5.62907610086223
383,3.59481249149935
473,5.43551022899464
197,6.05057318710744
172,5.28157569522102
133,5.74681680600888
475,5.34098463886606
575,5.46783184337873
128,4.47148938502517
424,4.37654201561579
142,5.45187434188025
215,5.96896130763752
161,NA
544,4.92227161256753
178,4.99433195974694
588,4.71693430927408
557,6.74707361684463
446,5.88576769993837
337,4.51671933188764
569,3.06696496255756
467,6.0994333989562
231,3.08115510796692
286,NA
447,5.02189477456194
232,4.92089784895675
430,5.47572779826231
21,4.16239783517988
517,5.83721636786092
451,5.21683029855246
443,5.41054802858536
253,NA
273,5.53729388870259
79,4.38604321961696
98,3.27883375181775
428,4.43090995639615
168,3.96507955672376
206,5.3950586866195
448,6.73456440890586
149,4.11292255047748
113,4.53509272212487
300,6.4045164935305
293,4.98176701359826
69,5.7383421304188
230,6.78820110260776
44,5.49196848734345
115,5.90725644893588
173,NA
48,4.65344942199834
169,5.75892792740451
94,5.02279224406738
277,3.47480769089944
587,3.48751796202666
180,4.54020356484718
127,NA
239,4.29358847093164
464,4.4856395896622
95,5.08501678244676
198,5.23314596491728
585,5.69432907296877
129,5.20548392346678
228,5.30448362617841
223,5.56366605696542
391,2.90934830568185
372,5.32470808936803
450,4.6402593988555
351,4.84152797589351
20,5.42774936766636
254,4.82422066718822
312,5.36399898691563
34,3.9303563705972
186,4.58856017763618
509,6.90807805542849
91,3.40132047830032
290,5.45405807740179
462,3.26994878375548
332,4.04608143323883
374,4.62112961229873
114,6.06852929574123
367,4.53024330611328
497,3.95829986100637
366,7.13013115571328
400,5.52000799263354
8,5.42066158902418
40,2.34553292127347
491,2.75482555236689
334,5.11250648719201
496,4.84370099252817
321,4.76750412900903
32,6.31497680439336
134,4.82495677030689
261,3.14158707197561
237,5.92788662287663
153,4.3915135532277
354,4.33309470755754
389,2.92373243426325
177,7.16218600401298
244,3.79081354379794
234,3.54529204419322
459,6.86774112700686
81,4.81116668395452
578,6.35382201700267
276,4.35213784058342
266,6.91731867387239
561,4.63542834734509
22,4.6952218927643
151,5.43541008092278
438,4.26122123658396
106,4.92269843410267
602,4.87240270878913
18,6.40434816663677
86,4.29472893808618
470,4.75077951628829
528,5.50447656088042
472,3.83789812423922
35,5.02259426611337
553,3.31753359108215
229,5.746606433277
247,5.85988076285351
245,6.70052721718217
49,6.15314319894683
75,6.28966901579348
25,5.87378711598173
512,4.19013237369362
384,4.12757014281184
452,4.89411047192557
414,NA
282,5.56433828772512
2,5.06537776230143
156,4.64377769264312
26,3.36284081137848
554,5.71749884269598
275,4.50808008028961
595,3.64505885431606
502,4.64667652378065
547,5.45835663497735
46,4.26252506719568
196,3.88020233846659
559,5.55870742615614
311,4.67788428224051
47,5.93002168592523
174,5.38047265419226
410,4.40818535958613
207,4.5776474463143
296,NA
593,2.93883298094802
292,3.84344848371437
67,3.21929990877503
408,3.96696279255133
481,6.17837587771986
36,4.8023334491779
489,4.77532637899276
378,5.39255730684193
440,2.20802912958254
297,4.118789391857
355,3.4715768755725
307,5.31736680687731
5,6.34729955632628
597,4.94196905074272
284,NA
514,4.42748652903575
392,5.44995129303279
306,3.86335130990456
165,6.78599298762332
208,5.79876426998451
154,4.85928352614563
171,7.36225116961933
527,5.27636074240671
31,4.45731626528081
390,5.03590687253466
357,5.81172278305845
322,2.88554321080585
458,NA
495,6.01353694412422
191,5.51765349523756
108,4.61162417014027
119,5.68883577706025
436,4.73581308299038
249,5.85680498803255
140,3.95158721820039
463,3.69455261265613
216,5.08923952601294
53,5.24418312284081
97,5.59146710478665
339,4.40350997487861
135,6.46386959160111
85,NA
381,5.68930495246118
68,6.15464260183678
259,4.87108338776822
469,5.80976686686608
318,NA
264,4.75311988042162
23,NA
99,5.56270370167865
328,5.42666118081111
562,4.87950317674566
338,4.56777009262159
521,6.49077336739463
238,3.88569253057689
429,4.90304935821419
62,4.29812812741035
573,5.72332283079369
166,5.17663335872196
361,5.37907742801516
455,4.59087680834
152,3.33274345677488
251,5.74254279750938
483,4.78791304587568
159,4.59456633597792
314,4.08093478380015
479,6.53210851555009
225,4.37134416193974
371,NA
545,NA
465,6.28509936151653
84,6.37062764018708
136,5.19199717697567
192,5.24785707017749
42,5.32958280472005
418,6.03509309951236
518,NA
182,7.35223032270625
387,NA
567,6.05473466204054
211,5.7751701250327
45,4.33206974313089
413,4.11096364957966
572,4.52593469714622
566,7.42011368078222
590,5.59435460518183
258,5.6684426096143
218,5.43398266780596
486,NA
560,NA
7,4.48342064648764
403,6.33560167842181
92,4.6070777289374
580,5.44904842234294
14,5.11954308206853
394,5.15553525963158
423,3.5049599856239
24,4.52878361646752
488,5.81066337841696
145,4.93434157847014
529,3.79369844826176
117,3.88952793973846
16,6.22993966349209
427,6.43289740909205
59,6.82890063287526
377,4.03671417671082
248,5.17381273368709
506,5.99921695793626
256,4.89784462874603
212,5.23757561032243
287,4.81172412818252
382,4.0986221743222
508,3.66839575682948
444,NA
484,5.01893016707787
28,4.92452165620569
267,6.12383286938748
453,5.44441165239613
283,4.50409901857617
71,4.8071482722474
540,5.82691721284312
13,3.20560645055592
302,5.80376875592695
150,6.15264203306657
17,3.97329065595029
30,4.69376859904157
148,5.52663958146212
143,5.53337976155
271,5.55638520430675
125,5.74833470828359
289,5.30024495157423
56,4.15427697605065
124,4.34548368066248
