ID,IV
255,4.36167100460883
24,NA
349,3.62813334963147
269,5.8173927591681
501,6.08269697445535
351,NA
407,6.27959910570228
45,4.16795549396226
557,5.79533326550145
353,4.13492843510627
66,4.31145252215299
174,5.24746093883502
558,5.88799729210562
202,3.87825341966563
54,6.3148366861522
476,4.86302966847455
562,6.44499762594786
575,5.92988742399709
238,4.89386981350898
91,6.15790327534785
513,4.83977054067512
471,NA
140,4.02465924222443
563,6.05900665553126
384,4.21622873375709
306,5.87383532357897
493,NA
327,3.6424170165015
483,3.99233294230681
9,4.58519126910147
5,4.76250237616388
160,3.93347567629188
270,6.53515985932803
197,5.17020835071231
540,5.09804948593451
265,4.99627769946494
194,6.25144886218492
56,5.42846189010318
472,5.32226901479786
235,4.39596038509622
413,5.45463734910305
