ID,IV
196,4.60982831793576
258,4.74988197045766
104,5.16044107974609
210,4.41143930530793
244,6.44860867426961
237,5.9959235369471
264,4.38933045266555
139,4.03599987230942
94,NA
318,5.21109579915789
157,5.26657261535362
473,5.61076600158538
492,4.31531210690782
517,5.61794760263505
326,4.91109111405184
283,5.9829136747618
86,5.62850799348411
92,5.23570370340345
38,4.59796053251629
153,6.07744186894557
374,5.76938475578419
385,NA
263,2.70860409148771
265,4.9485409045871
282,4.98452318868363
132,3.71226709556848
174,4.3752794085182
391,NA
333,5.79371952143655
488,7.69724339434336
249,4.96140275668211
431,5.8157989089544
471,6.73120992403416
353,NA
131,8.02056139980872
262,4.70767192283799
290,NA
21,5.39022791982752
361,5.25855894931243
58,NA
498,5.31331297449283
61,3.67872829554244
229,4.33994547807808
389,5.98269017089912
500,4.44490499761535
19,4.87938423577898
273,NA
523,5.54868551138341
35,4.86654772386163
553,3.71986490554968
77,4.32527304518838
439,6.88672148353396
369,4.95376416409748
323,3.9575095410087
62,4.8861981162419
320,3.80985489235801
100,4.53416311550479
117,4.81924954513793
404,5.59646537297059
66,4.72191282982943
141,5.45193373147417
428,5.59939153799616
136,6.49757328472764
342,NA
163,5.57971881296587
267,4.78454926403755
551,6.1069652818095
557,5.58058857103664
129,6.20387503412596
208,4.20715644422892
362,NA
530,2.81454663424103
271,5.43292749167265
321,5.2112750065027
481,4.10541542023772
103,4.93308576091023
527,4.60861542747276
366,6.4680527776365
304,2.88507080074069
232,6.58320965566426
398,3.44730933422015
135,5.48037303186475
494,5.48434349982322
6,4.86548959445366
383,6.00473652555857
213,4.19822395323442
87,4.96364823666554
168,4.61834737105567
424,3.70166044478262
30,4.21965458469108
475,4.82832997686973
518,4.77411325366207
246,5.19483860544416
230,4.18323057514771
363,4.54956606222845
460,5.81751351695912
202,3.77165264495681
256,NA
332,6.35107513807813
235,NA
39,5.53001023524176
88,4.73761258446587
2,5.1909333531779
50,5.64535746515706
171,5.30481865883725
161,5.68574192477204
73,NA
167,3.89981856568995
95,5.56412667871611
72,5.76226560881534
547,5.42106104746394
179,6.92170289362123
448,NA
278,5.46373085363821
64,NA
255,4.47834312381893
138,3.57904606176842
193,3.90162121713169
79,3.70255362008991
142,4.97461440483914
299,4.89572669308179
355,5.09726394436182
274,3.5184125753032
531,3.9160278318243
116,4.86409961904334
160,5.37449178156417
90,4.20085108056901
420,6.84511986843555
401,2.78939079833495
393,NA
483,3.72165450907412
9,4.88375129283019
364,5.68422550173569
284,6.45416549913625
215,5.09867353331581
123,4.9839025445391
29,6.16812472419133
106,5.827257250632
307,5.3337396007286
269,NA
455,5.33129074097741
446,4.58739152498595
63,4.96152820900826
382,5.11284187262976
7,6.12240832006995
218,6.5649618750973
24,6.87425261479496
119,5.96368389740159
311,5.96365061568872
451,4.63582161802655
247,6.14695085135382
149,4.64867575510031
200,4.82626962873159
49,3.7747574920191
441,3.96497481588156
156,6.18450403969148
521,3.92172441596924
4,4.94841849125043
421,NA
184,4.60792481801974
310,5.99362624591789
55,5.5618171003692
178,2.57378700928739
34,4.73619317950282
191,6.87505244190085
101,NA
223,6.53675686900269
164,3.52452923789773
375,6.44032337640972
18,2.3600451457399
367,7.13111503360429
125,4.75703487840128
152,5.69756712129107
368,5.78872893877886
464,4.93153042213568
280,5.26998961909409
470,5.96430844745011
41,3.86490370594212
400,4.65896660372979
40,4.87021153264296
199,4.22199883421088
124,5.07901645083056
44,5.45407087330397
305,4.35882629167167
536,4.4822675259793
27,NA
187,3.84539578117801
134,5.00763304292948
259,3.80461887124972
491,4.76451833877948
418,5.42116427364942
336,5.47119775952615
74,7.17909968996157
56,3.05714503711811
526,4.93034331613145
490,5.16037417456497
339,4.91347768498086
89,4.28978677829696
502,NA
408,6.61777008792581
216,5.54462248528529
539,3.84824041289916
33,5.20578269272456
435,4.38128377862555
468,5.29856372894737
477,5.19286813550584
430,5.90613372907257
84,4.24151690184721
112,3.13874241541371
10,NA
158,4.3752220637589
137,NA
276,5.60259114311383
427,2.65579825977656
26,4.08343383793262
513,5.14717844027737
545,4.71257542193394
145,5.22050729420083
243,4.69190819508823
190,3.97145774932149
143,4.41968139916791
52,2.89977918273464
54,5.07719909957809
11,3.45051631155766
312,4.19957074473307
203,5.01469875744403
120,6.19788483113533
220,3.97625084725971
16,3.90064896617906
447,3.91265027947305
194,4.13943660619832
466,5.46987931155397
548,4.53567985058606
556,NA
78,6.45333721679657
376,3.87097373272358
377,4.74207894986258
197,6.15739264332602
154,3.06662295781416
82,3.848746222392
402,5.09881963045878
522,2.01729194990584
341,5.96236496533647
46,4.85034531992244
445,5.51107614495344
115,5.23247914122925
279,6.27504101123507
