ID,DV
369,NA
320,80.2803544178487
239,73.2390255192119
195,71.7150806891719
333,91.2509272323056
517,83.1322303620353
10,69.5992797701366
9,80.8941144862426
43,64.4451574145333
178,73.7024493833183
492,63.639135136538
564,72.7045869528662
298,90.3586361499845
39,67.5058213799311
140,91.3337403372573
359,77.1231389888189
515,86.4666992814595
73,79.4504131406611
439,NA
121,NA
126,69.9533693728162
544,65.1449464093159
311,82.5148836848693
528,NA
215,70.9465282022136
503,74.9185522933587
451,75.3628292783152
240,71.7769375606129
96,75.1740876086919
575,87.1709357929878
377,NA
334,NA
342,89.4700937981746
214,74.8209487245144
147,89.0250845182138
373,82.0318239803018
90,85.6434843008587
529,66.6865910281729
504,77.7009001001689
151,87.0647897910322
438,80.9277129151957
555,85.5689953476198
463,88.8234467259517
270,77.6418478962804
247,75.6126053677481
209,68.1730325863955
167,NA
553,NA
394,68.1743413653299
125,59.7950510446199
165,83.9900149144554
534,90.1692751776747
390,NA
554,73.2561498689809
403,69.5265969074778
330,88.9341674512847
349,73.9163793511721
526,69.2833242116016
281,66.7726454475867
548,NA
579,77.9511126073731
484,NA
166,70.0304260493711
494,71.7119452329839
216,72.1453959867263
297,72.7187097070499
436,NA
397,94.3472643702957
551,58.0198344668201
406,68.4878969883774
375,62.6885155827045
344,NA
52,63.3390685537446
210,93.7310694512512
277,85.2635928292077
558,85.3553159776305
249,80.5470965205114
516,83.5373290627051
235,NA
197,71.3178257376026
97,84.172388435474
358,69.6272736987797
432,NA
35,75.3437803533249
117,81.3114135648478
173,94.413744107018
26,87.507529594389
476,75.6768491368964
233,109.250132036916
561,NA
366,60.033687107036
228,84.3307829769259
347,67.202986620774
48,75.7704200122937
176,75.6312290669057
47,98.0266427109093
474,67.7416686988493
437,78.3756769223854
42,85.586700301605
41,78.1308819832508
133,74.9057173702162
304,84.230376334149
383,83.9133557862206
191,90.0503139524928
130,85.4938827812413
145,NA
367,79.7655131777339
115,NA
546,97.6578058624303
16,69.1013136956197
450,80.7653370468037
264,NA
65,84.8173393969244
461,NA
171,84.0341313338401
146,94.0873345654527
539,NA
348,89.0627265102263
153,87.0240437699558
194,NA
363,82.2601697580122
332,82.7285573874961
74,75.7500132179496
226,72.3713925659331
45,59.5818534755804
522,70.6419706947891
256,74.9286612523707
487,83.4690286164244
230,73.7847751176164
479,NA
582,87.545717432135
2,82.2930915453691
429,79.8001350399051
370,103.920571306582
293,78.5803216837077
574,64.1771978001507
343,59.4761597305758
458,68.4903795529027
211,81.4849253377853
198,91.8767993548871
464,66.9713163437923
59,76.8064294132823
480,82.7603978605753
150,56.605158061063
75,67.0285889381308
336,82.4088431156435
24,77.8366666494639
110,87.4955389382738
327,NA
54,69.7008079814896
44,93.9803932521846
13,88.2069414421309
505,79.0736901542473
405,62.4293490182078
549,74.9721131113369
23,80.0246707697478
531,91.1649051850007
161,NA
495,85.1463924837341
541,72.4947686087386
335,84.457110301701
82,64.514569836485
148,71.8625334897932
85,85.8620062851435
371,81.9304389339245
100,85.1731795171573
253,81.8112401269337
162,84.6879425413614
374,71.040818309817
144,NA
426,76.2768042863893
81,82.4347736660484
159,82.3350364848269
262,86.3172332203126
274,72.7078706809595
413,67.857141101058
568,74.8425641021324
170,NA
268,88.3066861147737
388,81.6799590105616
322,86.2010464954757
316,74.3848203877497
477,NA
467,78.6946821652477
392,92.5448519666557
124,72.2888666295015
280,68.5082032947945
225,73.5892443294665
550,90.4839986783277
581,74.951022334997
266,67.0521804384216
294,96.8104692651145
79,80.3643925308294
15,NA
187,92.3369655801237
254,92.6766699447073
284,78.1314570577993
272,69.7854626299832
519,65.3646120796187
182,76.7504203951915
177,68.3479447346194
565,55.5770844932841
50,73.7879288345626
430,74.405610937969
62,70.2464298715555
127,81.311208138689
381,87.628283994984
361,87.1659727284114
483,95.3327381203081
51,76.1594433275231
163,69.2251601854255
7,70.6120191766021
490,60.5578277352141
576,71.8983833062087
440,NA
