ID,IV
307,4.13204948533874
12,5.28399461845157
453,2.94394043800196
456,NA
402,5.86926897993052
447,7.66691834700274
232,3.78482548198672
145,4.9639167018745
105,5.29938769407711
65,5.08343835376992
100,4.84579672740648
418,4.61930580022117
322,6.74064048336943
118,5.10706864642745
230,2.67669259935947
229,4.70666641917133
23,5.61412855148371
209,3.62184954348838
401,5.39198308706048
240,4.43659785080578
84,5.51266954734208
396,4.56442063941362
433,NA
298,5.44198768159538
141,NA
150,5.6423167558481
468,5.81204442102887
103,4.21663752784354
482,6.50641819311716
259,4.10291231239958
365,5.1131956918428
246,6.79797300560609
222,3.49539677203938
369,4.13012997116738
211,NA
190,4.80521237702179
383,4.14435153271072
62,7.23852855152628
382,4.04431726111123
201,5.24630679022306
92,3.41471948727564
261,4.6985658396646
207,4.67728580217547
85,5.09267534737361
128,4.5324887122697
131,6.52108775518037
280,4.0920545069089
455,6.52511646660444
341,5.15131537712038
268,5.76100590752706
146,6.26585804377031
179,3.72429335197392
14,4.85386058700767
69,4.16789759151975
315,NA
352,5.50488057602854
249,NA
422,4.65017545542651
78,4.85947725750875
420,6.16305493374226
295,5.99559612623476
8,4.43923370899331
119,5.46812405046069
290,4.98055272120009
102,5.60311020466418
239,6.40678877410239
233,NA
208,4.23246162044108
254,1.8609243092737
356,5.41410416208444
129,5.24855986347599
273,4.57860191736556
331,4.53971996677133
344,NA
117,5.10329272483463
97,3.89253607898296
504,4.12090756959009
500,4.82272412450628
167,4.68921862188296
351,3.72889082210507
99,2.97791104050026
493,7.98170845257085
511,4.73796490322645
394,4.56155890221646
93,NA
5,7.82393115991657
301,NA
485,3.73800342207505
120,4.98902814552894
210,5.1832243866681
110,4.82441845657649
234,3.62455298160684
11,5.30420904289497
435,6.13628158643334
478,4.74010649588244
153,NA
516,4.25518028094357
484,6.33932954048537
276,5.39497981486016
21,5.19390589622832
339,5.45517838282703
286,3.89342146036261
403,4.09165602033563
461,4.26274247175829
452,5.37183553697416
197,4.9497023926754
29,NA
474,5.14413998897402
277,4.39384987273551
389,4.76181046429036
9,3.87483824019849
123,3.57236499986455
411,4.5021108388531
441,4.54402840942401
358,5.09897104905859
479,6.17819660704011
151,3.43995178923336
431,4.43875531270398
31,4.3610638971237
189,5.14926932252776
91,5.14050711744927
18,4.69987811331321
77,4.47750890851478
366,6.00561269888692
80,5.67912867554856
24,6.2888985824202
227,6.29204808043648
324,5.15003449434395
124,NA
83,NA
53,5.48377762993293
263,2.69389049154298
377,5.74622319766271
472,5.5219920846083
362,5.73178767881666
508,4.78235586617811
372,5.46444497146432
332,4.63266573713246
492,2.92226398827655
104,5.22812527104696
165,4.53859697230531
475,4.36424979668526
60,5.09220277426981
487,5.35792326245958
327,4.94643884701349
380,4.54764385483662
41,4.61612085746837
152,4.4744929807072
244,NA
156,6.35643707551556
17,4.95560588766464
509,4.07636659721462
448,4.76090913357317
52,3.63374847904765
33,5.41226225795581
347,6.88038605406224
32,4.27125521726854
371,6.48498120517546
304,5.85666377486797
309,3.66885309813521
256,4.39626554401863
86,3.93479966097625
142,6.2462225297938
310,NA
126,4.52829684383211
376,4.38916541058865
471,5.22307280929691
370,5.88299466869188
432,4.33171657541555
390,3.995802287076
26,5.67686633790023
270,NA
328,NA
440,NA
343,2.10591005974033
242,4.97751592705628
95,4.4791241457558
114,3.86247301654403
195,7.03984920766569
397,3.99440037955468
217,5.336820989503
73,4.82700510791219
61,6.0728826822019
305,5.99778232864113
323,7.10656378436161
459,4.93164689646059
294,5.38770200559422
1,3.92883279165989
127,5.3978911458132
140,4.57803292349117
424,5.71231739999494
496,7.06620284463519
155,4.29590944258516
291,4.43499398355746
180,3.91957312004439
136,5.82321272657953
187,5.81100361787236
406,3.08231658834528
213,3.2853005749218
147,4.2938466644061
373,5.1996956853501
214,5.62841450656716
192,7.94412849894384
503,6.77997729766115
469,5.24483640507267
337,4.04396880880443
283,5.1412405494324
489,4.63810240992394
361,3.09890632612634
257,4.09297255895635
6,4.99178890736392
122,3.93709410817918
338,4.99490647509349
303,5.44072094991457
446,4.34296285010373
203,5.95731030068257
378,5.34326199256898
423,5.40648795046296
510,6.74727102151356
466,6.83068366935835
407,4.17833263924272
336,5.45320283968012
393,3.38601602016815
58,NA
284,NA
470,NA
449,4.25676577046463
63,5.61216391182461
415,6.74409414526939
46,6.42811847646746
4,3.93777276942735
299,5.24378391731524
10,5.24324834814329
419,3.89917982323401
231,NA
488,5.29075448082811
264,5.44931506690284
391,3.93533764743136
302,7.35400621797099
387,3.89109300297822
235,5.20232706380387
392,4.69310888679045
168,5.294905436464
348,5.99304246586823
101,4.32077243344513
505,5.49974026604545
267,5.24982795241586
412,NA
175,4.95217759036264
90,6.25339063509286
462,6.49464927385922
25,NA
48,4.97095684273247
149,NA
148,4.90486623460584
293,3.77807829121206
116,NA
194,5.23898507083614
288,5.76958731612199
367,6.48713023336811
28,4.72690333604746
287,4.84691803018072
250,6.8546026514347
44,4.97378040849403
206,4.80521762316058
318,5.2708887294773
314,4.34291306550457
436,4.51038910725152
430,5.67477509072976
174,5.40929642432066
375,4.87773794747034
196,6.00243760802564
434,4.0553249852256
75,4.51980542696867
357,6.21462697188142
274,4.32791182177224
74,NA
477,5.62352634844289
355,5.71080025764732
96,3.56673284026786
439,4.4408144116437
39,4.86673712474573
107,5.41728732418024
139,6.31475787417108
2,5.85852862029508
219,4.18911080396686
184,NA
490,5.97017912286138
278,NA
13,4.65324485152708
265,5.08175744016968
138,NA
359,4.25276680269515
335,4.73329576764713
238,4.88621215102849
154,4.62032742898357
112,3.61611346571785
443,5.5454127512321
408,3.31287831471504
416,5.47804137572016
515,5.23054183338995
512,5.15939093517024
386,4.55976064220211
171,3.40915573894515
384,4.74297742450416
333,5.41093868197727
