ID,IV
409,4.0540338696568
523,4.51550747771942
397,5.51304728222443
603,5.49987719023988
568,4.55406389839971
40,3.85438830437724
459,7.19392834858182
114,4.22034829454201
610,5.97821353234905
126,5.61876584675973
340,4.32286457986774
338,4.13001554274425
531,6.27799587785337
135,4.94638185562446
379,4.81235617333511
158,5.15244539628759
465,4.38173795186529
18,3.82028263251508
242,5.1699215325636
17,NA
375,4.05532301293086
537,3.67854712175918
162,5.93344197192131
81,4.24207647101972
119,4.08625635375542
637,6.32217079054149
55,3.815120660605
218,NA
14,4.69041502379204
615,4.636914928421
561,5.52209098643339
200,3.36553321801093
280,5.72633213130488
624,NA
504,5.16176477218819
528,6.18984077621547
500,NA
282,5.16813238301552
170,4.78007709733465
419,6.50132057528955
404,4.89010122395822
383,4.80380536031317
373,5.42342232986312
294,4.86768932551192
574,5.36795401312799
6,NA
581,5.97198829915567
380,NA
602,3.73128301596375
435,5.09933513637293
150,5.2293268541079
195,3.3370156429304
147,NA
127,3.22544688272827
30,5.90311457255912
3,3.35787808773174
267,NA
608,5.0064752175415
606,NA
398,6.17004624012815
496,5.20905416246133
179,5.20256618796771
554,3.95946375068218
470,4.91599040967207
69,5.74255938415144
96,4.54852409744647
650,4.51749718172
59,NA
320,5.16429843376178
184,5.32659914773257
91,5.58572187708924
578,NA
194,4.68220275111015
529,6.05246352541501
546,3.00901311087519
457,5.92517624775343
434,5.41856592089875
239,3.63980224324598
395,4.73382031029289
201,5.51505935113396
288,4.14133912661605
186,NA
359,4.12434315005663
263,5.78436191871851
302,5.27861422261342
130,5.24970627080063
589,4.75060737562594
182,3.78272754813019
536,4.06909236291181
187,3.43117301756201
164,4.70084600587799
596,4.57235624294932
100,6.60892933010136
599,4.39143158670748
198,5.09473579667146
110,3.90336623357806
76,5.32098356862703
407,4.75907575300002
384,4.33027582608265
223,5.42509645486765
64,3.30191063442784
543,4.05575157247745
369,5.87489016879629
304,5.08000983966624
345,NA
481,6.92070372888899
629,5.73476481975501
287,NA
634,6.37696601274721
628,7.79058158825056
236,5.4492383821366
273,5.46318467068517
509,4.26646925939305
416,3.00661198718092
148,NA
520,2.75442110867663
410,3.84141188431095
281,5.35988210692144
89,5.07891681086871
491,5.3322342339914
507,5.75178069881504
102,5.07818900861401
86,6.53373889730719
429,4.82976993058956
355,4.674208787886
295,4.23277927094053
181,5.00999799445907
289,4.10252892605111
604,NA
425,4.39068336751319
10,4.64136010877057
499,4.3820872263076
501,5.20857546293782
609,4.07024594329327
361,5.46488333318393
506,6.24210336513065
261,5.29238518632321
370,5.58841131077936
213,5.39513862929125
558,7.45184969131945
437,3.34760615878257
472,6.02917708508274
337,8.08166365867949
640,6.09363976928927
442,4.79616731414357
51,5.77346765838497
43,5.9239029404076
313,4.16169031414347
556,3.82978750078716
78,4.99687860540061
445,4.84117789573946
449,5.30375582976584
192,4.46167671670432
532,3.8698228856192
111,4.71485419916575
544,5.18445651664877
88,NA
516,4.67814584848893
376,NA
68,4.09623823468373
276,NA
176,4.86133144295488
358,NA
107,4.76846799805505
477,5.59295292256514
98,NA
118,NA
246,5.78512352307942
31,4.44188924547559
163,4.77761160214157
444,5.1241596465955
202,5.2979050779232
495,6.12205916478708
502,NA
297,NA
77,NA
486,3.98251755854658
512,5.24456502302293
259,4.22707924303881
567,NA
357,4.76113662704387
232,4.81586387832788
400,5.84516587267192
45,4.16397222066344
244,4.74847216193272
265,4.4439029331268
87,5.65129511195943
101,2.85310355328496
411,5.37481465255034
203,NA
227,4.77329584994731
566,6.26174917279497
124,2.54979970995912
132,5.57899132363845
418,4.67313910336141
73,6.15347354540851
274,4.91771879882702
571,5.51441774671279
392,4.82952766603315
503,NA
647,NA
644,6.05899181065404
52,NA
241,5.17655886749147
621,5.51385172927771
323,6.42803064619313
635,3.95954372533909
285,4.5801195445042
293,6.70071599247784
80,5.50594244136864
222,NA
231,2.91972073532216
105,3.57033814451401
430,5.44515559376682
422,4.11710751205733
382,5.80423728880549
527,6.21513791269104
167,6.91497702938218
16,5.0821091744806
374,4.90125578040267
79,3.65659643276056
310,5.059480748451
415,6.56490816575845
240,6.40840021412997
406,5.79122845187419
71,5.47270818478787
573,NA
307,3.91031802281881
577,4.21862688397876
82,6.83949963282562
464,NA
174,6.81645990025826
140,3.8987279618735
172,6.47238514201832
386,5.60993344139274
283,6.29380815757024
612,5.31433888957519
299,3.70167879759447
284,5.52037796714651
403,4.34473960169925
388,5.16831953300155
511,NA
505,NA
412,5.41427644960488
121,5.54434485151283
224,NA
225,5.78477365384449
563,5.20747406528888
250,4.53124450293445
480,4.41626667885382
120,NA
474,NA
104,5.90544820601765
614,6.66079538875059
99,4.38676058369004
188,6.85541947898067
441,5.45633835009333
605,4.07444868594699
180,5.14491599137184
460,5.50956421297483
13,6.01714437109597
306,6.20553447189167
494,6.96058673933964
325,3.65029862142409
377,7.54611692144801
39,3.73825662378891
41,5.26407602551547
12,5.71365314406746
291,4.42555081140027
235,NA
190,NA
197,5.01520912811535
433,3.00627306776343
367,4.96072134800264
479,3.59041506978909
159,NA
48,6.45249501933232
475,5.5299695136709
530,3.50928217984307
117,3.56424806907841
553,6.428229259052
555,5.59254645848396
254,3.924865363783
365,4.9273842899864
95,4.97845492559864
586,2.55415805775363
454,4.8966340260314
165,6.03353177887247
476,3.93685537328048
125,6.52417420473967
309,5.88980207139306
226,5.83888596443125
656,5.78228490260503
333,5.65686931214976
301,NA
545,5.42174282227953
611,NA
8,4.67549166980233
535,5.63834649364769
63,5.30565021902079
652,5.12942926526309
234,5.83833770007169
154,NA
463,3.94816716020935
85,4.75801328383502
401,5.79251181204738
311,7.03101041370786
38,6.01953777200137
332,6.30793086660727
559,5.84095641688549
575,4.1488048178027
393,4.73285331750193
257,5.79239312705751
122,6.94027993172739
572,6.4073208248239
438,5.19398566579328
277,3.60216050100121
206,5.08682217525239
255,4.43652835310957
72,5.78042272842019
564,5.47584873948914
562,5.43888772573432
11,5.55412382685733
108,6.65955957847228
594,6.25278262920006
22,4.91663374725817
431,5.31039024856844
641,3.15928751174427
385,5.64491590562362
633,4.52666966979301
620,3.41332617398455
233,5.18403876259538
329,4.25988685232553
466,5.40400209603064
456,6.75325507341817
542,5.29319754239197
237,5.74401885969787
362,5.80856365605807
450,5.67156370371002
219,3.78531061714531
54,4.49459880898374
178,6.02737484834236
452,6.13837700337051
318,5.14738199055962
256,4.85085959657302
24,5.36181943387522
7,5.73436719101356
305,4.36940572112139
65,6.43388834932032
62,4.95289927963465
44,5.58525708153163
483,5.72691286933894
15,5.69729564253734
204,5.34880389908408
196,4.69693596494487
25,4.89323459327036
368,6.26890288052818
272,5.4869657526404
626,5.21794869414041
336,5.85122449526446
455,4.6510639466719
4,5.65731999157367
106,6.184916792013
478,4.70871672007761
371,3.61098463186094
584,3.87133704832503
156,3.82145681979304
524,4.74477595842999
330,4.41692172400759
560,NA
268,4.90558262643352
432,3.35826150865742
570,5.54879165465943
308,7.13315487934903
638,5.2497845352199
253,NA
489,3.95768040016608
90,6.87984333158995
29,4.29393609813448
216,5.29896134148687
439,NA
591,6.81046556414292
552,NA
522,4.85732016169166
518,4.55452141577607
60,4.70623701793898
372,NA
83,3.35234876671744
469,NA
220,6.07813632925359
533,6.81734572173715
600,6.44829906687108
540,4.19777990298593
183,5.38412887408276
517,6.50806050696963
249,NA
32,6.09663839409474
462,3.59006166765412
303,5.1414520759419
484,4.14202410253794
343,4.99747427803032
312,4.08330258272389
630,NA
207,4.47063885164147
639,5.57597086920303
550,5.19511001550473
451,4.57441606733546
278,7.5346590808687
193,4.96862750630646
23,4.59596644204645
243,NA
248,4.49652860757039
588,5.12930329939846
344,4.20151964047349
270,5.27611826870905
230,6.10896053502628
364,NA
67,3.49000228350213
548,NA
643,5.21752000480785
103,4.44000854155832
413,3.06804254230912
632,NA
351,4.08808893691369
149,5.8065291477983
471,3.96011978664157
113,4.58044565624954
166,4.22798834303586
20,3.38290551206009
247,4.21348997428084
169,NA
352,5.67884009532559
354,3.41987501027045
138,3.87275059007255
143,5.12079752211696
423,6.26732820642918
592,2.71986904940014
42,3.90876840889084
229,4.99542100622938
648,5.98858481171884
151,4.47932001543689
585,6.17822634289694
168,5.41897180837916
93,3.4576407364037
402,3.43886435918468
420,4.68634072244041
440,5.57932793687524
