ID,IV
229,3.26965528210874
276,3.24937183270128
305,6.46188930309281
260,5.90777848513718
110,6.22696601016693
167,5.5031313707349
256,5.57124886724765
236,4.15595411162309
408,4.02124260765515
207,3.92672530187854
414,4.63889033899093
384,NA
225,6.92584347883692
353,4.38483164734323
379,7.22624975491799
404,6.06696554100866
20,4.93489522020215
302,3.63953419163818
233,4.58238766339116
489,5.97961757781191
324,3.31653798951173
332,NA
496,5.36128921192283
215,6.72633671856442
159,6.07337139089204
434,4.18870537983288
498,5.06841331336567
501,4.75297936811191
348,NA
223,5.50345710001813
343,4.68908124127259
442,4.9457959093733
160,4.7888418256809
95,2.92769632382627
375,4.81149690105278
416,6.09487931711354
403,5.51219754586482
127,3.82228612871363
118,4.22116255806695
145,NA
68,NA
163,NA
80,3.83836461245503
443,6.56409164666283
50,4.63849625932711
119,5.37524949890913
84,4.76923119069593
122,5.72373640631623
293,4.7710547488192
45,2.950981042448
389,3.33088603213606
28,5.13399415646552
245,3.97339835961232
21,5.84104675694405
200,3.83693610226788
79,4.45427516074541
9,5.0541645802679
1,5.56025611879848
98,3.93886479885471
307,NA
74,6.78593793832801
239,5.9269036695128
295,5.07234605021846
312,3.58209128974231
96,4.61987944978766
46,NA
39,4.66634057139337
469,5.30379743714339
425,NA
192,5.81886227212204
481,3.2727742281456
69,NA
320,4.42403834110671
310,5.77270740246688
