ID,IV
423,5.9003980434278
252,4.73077781958175
142,6.10639240409683
264,6.17444099799657
370,5.24013453061356
112,4.07855032239117
335,NA
523,5.4483764610233
506,4.56971386053062
306,4.74233644898712
421,3.64722694331609
508,5.28676452564306
428,4.47440599291272
516,4.41261557958527
273,3.72450913844529
354,3.96443038845707
109,4.55499414392964
33,4.60029878415964
103,4.89433183493922
329,4.01574817027872
373,4.78193616669572
190,NA
244,5.41372991682692
521,3.79784409194249
451,5.78616914062303
323,6.19098318556172
543,5.62019829973365
358,6.07914012433974
383,5.3799381461165
388,6.24552747177373
176,4.94639647398033
179,5.13296539895961
28,4.93896492997357
245,5.24145384315245
295,4.44426378263072
568,4.41991543613599
56,5.39594046729976
297,6.12949205993204
259,4.50706431313326
255,5.35263286158223
170,3.82682318754445
258,5.03505882164156
153,4.4880383091241
556,4.51860054008618
189,NA
242,6.03076921367386
177,3.26863207342201
440,3.66387254834892
485,5.38779961467202
206,5.21800564234877
12,5.09952761393782
427,5.03844513538815
405,NA
285,3.73512770827351
2,3.93205551497611
75,6.69609269602133
490,5.65234725867235
509,5.24669776506589
186,3.8326788164441
169,4.89975473504091
316,5.26857434543643
581,5.9207510688864
582,NA
560,4.22318301915843
406,3.38432728741363
478,5.41458636002316
178,5.02887993749499
503,NA
578,6.95875349944493
431,5.0737525177389
97,3.15398300889654
248,3.31653368486709
415,3.36942099857133
342,NA
347,4.86409588740774
173,4.5556599776221
147,6.12225407955954
350,5.89275680902265
85,5.28728019894835
106,5.19048371766049
284,4.71013847331438
187,6.3248069304936
126,2.43905106425153
300,5.37951871910818
588,3.6663743949311
222,6.73019261548071
360,5.87330868256214
134,5.26156359144653
321,4.86013266812357
58,6.99504397102077
294,5.83081223661776
129,4.14653373839616
282,6.3133024763699
261,5.66444909276114
413,NA
393,NA
382,6.19429588185518
587,4.78049402404028
121,NA
276,5.19195365276288
100,6.95314550501299
311,5.53872003444123
202,5.12240832500603
51,5.69873588246377
407,4.41245461868828
278,4.66293143654585
43,3.02866651238938
59,NA
302,4.3647727476456
344,4.04680878409598
288,3.77072779537
569,3.94474216177681
559,4.81019847008776
99,6.1693947708512
365,3.57734521529519
212,6.72613329247342
166,NA
35,5.09419583330016
234,6.26534265299838
98,4.50059216885166
403,4.27793506493342
331,4.02761129131107
486,3.91526473720258
467,3.36423606876192
151,4.24366033737656
526,3.24245687867742
172,6.10147505952237
301,5.31345613131883
214,6.27429234610624
345,5.35535217756179
280,5.27486802640624
551,6.50711776536793
480,4.14446163055382
348,5.57326975943939
145,4.4131622430159
580,2.40226341529109
417,3.76910233890407
319,5.48179769457618
400,4.72085091889226
458,5.34363974392403
574,5.58797498690163
565,NA
272,3.83854920128114
376,4.09005954592149
496,NA
229,4.24829360695679
332,4.64547838683831
137,6.04863308813322
70,4.57463549210733
263,4.21353571820172
414,5.30066864087628
61,4.48466364034877
520,6.07786767224112
353,5.0196203152494
138,4.66278980903415
424,5.02143644344639
219,5.51830502804994
378,5.57184282392985
174,4.6516363904063
243,6.36663582294049
515,NA
517,4.05964463835385
313,6.46719489688121
116,5.34066063611058
530,5.05745615879365
19,NA
195,5.11740048634281
489,4.66800097687441
119,4.44547524129058
250,5.65990286127423
167,3.19346284625979
93,5.03911252105061
533,5.15957390950584
253,4.34622620389201
31,3.96175804577989
450,5.46572855744516
54,5.51272290594657
416,5.26739220637381
534,3.52509202815926
115,3.22270598696314
384,3.03172493902118
564,5.67512302162959
289,5.31504270029846
473,3.41338835861087
118,NA
38,5.59802587774058
317,6.42072321220076
73,3.6217771886577
552,5.96079770518248
404,3.78855384473948
150,4.06243483799214
291,5.73917434383324
233,5.31952311919055
3,5.75771291434786
86,4.95798823396076
1,NA
387,5.59394338049142
5,4.50264331460324
519,5.3322161383687
583,5.95345330908864
268,6.70972797256803
455,6.03549280089793
60,5.630699514893
442,4.5571381514397
538,4.55297230323325
64,4.34726168274187
314,4.99057861351673
6,5.19754468797131
366,5.46680957551555
46,7.2303050416765
120,5.89160520206084
408,4.76468530627999
235,3.65579164664698
62,4.14939410519948
260,NA
339,3.99088747305107
435,5.20720603194819
221,NA
71,4.32548400881682
275,5.95814357102013
502,6.80991223840646
422,5.8522241490147
576,2.56650089381672
536,3.20848648951986
394,5.03874770452361
585,NA
87,6.34644363159398
310,4.94679032493787
225,3.6925418125539
208,4.13888386514543
246,3.75363246178822
437,5.63183029069252
68,5.80403854588909
315,5.27295536174249
524,6.34870926847241
182,3.9042531868586
577,5.53376163654059
175,4.23858873326843
197,4.95803681966685
355,5.83338028354386
39,5.76590216501476
545,5.94282818596263
488,NA
563,5.70693195420559
209,NA
224,5.24842853269239
292,5.80702329285087
79,4.37396141922548
309,2.79354755499525
327,7.43494093564359
364,4.53782902654624
362,4.64494733993225
88,5.86461345040926
395,5.97916978438753
180,5.51281546586447
471,4.72637526957428
328,4.24259520105448
497,5.12791769659741
290,5.49400681000588
140,5.64316745677174
385,4.0074361203035
454,4.25469538675885
527,4.19944925591199
346,5.77798078424791
462,6.10258868550332
337,4.99781476992343
547,3.51410952298947
330,4.24440731246237
298,5.76349007746586
287,NA
144,4.40223109189609
359,3.64761018865243
192,5.17408972054972
468,NA
501,5.39247828037965
307,7.03794206657662
277,6.71923811574084
510,4.8017185515031
541,6.67270652184333
50,5.53161240486918
52,4.90166833133336
74,4.19618065094987
474,3.81846587621872
466,NA
453,4.43187002893306
240,2.83000253935088
127,2.98663847910292
573,NA
191,5.0688730296834
436,3.97745354880192
47,4.45874360574022
154,4.67096579796781
528,5.78468721177255
570,4.69196176940935
148,2.81738805981401
320,5.69875915450556
215,NA
210,4.80479411991613
254,6.26166410564338
549,6.2146229085888
369,4.4877377144287
529,4.68203461997302
531,4.55861018780053
398,4.63710162866365
499,4.60205933820222
493,5.22606721946448
456,5.16934286992693
558,4.44889216116609
445,4.59454157720512
15,4.67191803265712
89,4.45939204987934
326,4.30254545118282
434,6.84511292285751
111,6.04988756951441
448,5.59344137937848
270,5.30008903145772
562,2.85899638807338
274,NA
518,5.24946160435161
412,5.38519126637519
281,3.57257287188575
122,4.76200956418976
16,5.83367793962169
218,4.79448001468093
419,NA
22,4.71288543735377
207,4.70501265697011
575,6.3083286551177
161,5.21414171714825
318,3.07837136068599
522,5.27417559248601
334,NA
107,7.05279295102735
459,6.06402761723745
532,5.70675749984843
205,NA
444,4.80399647225931
557,4.84765003005971
25,7.13972142765835
555,6.04399686439199
572,4.58526222930503
249,3.05211034019537
201,6.35196074603469
464,5.25352072908554
55,3.01303107737562
223,5.05792193859353
247,4.2044619529656
333,5.25841045640347
227,NA
157,6.21738078134228
356,4.5045151136031
77,4.04037040107298
69,NA
141,4.86758409673774
159,6.17538574713148
232,5.77459359831243
504,NA
183,4.33822377060908
8,5.20739719268433
78,NA
196,5.91190092554731
571,6.49489380883868
546,6.67825562402975
237,4.11343910262462
349,6.21037529724681
136,5.58549377486654
457,4.54412706163564
23,4.83987309338612
463,5.68436917359715
211,5.46565683100133
495,4.74217846590261
198,3.08626085915291
188,5.91472315535792
241,5.57763430814519
110,3.75234305472521
18,4.98255147660191
283,5.45958646561973
338,NA
216,NA
411,6.94256340373916
410,6.70765349893247
230,5.55159850651813
220,5.07937681808117
48,5.51982114341924
271,5.07077400243627
158,4.2731140652187
305,2.39788635422942
432,4.9736943859019
114,5.520553958667
500,3.6448077996374
308,3.65644810084063
567,3.00925282886097
371,5.29548333219067
266,3.45441063121551
479,6.52375833489622
341,5.5958407816591
482,6.60281824411297
553,4.48517089380513
484,NA
465,4.65124641749735
