ID,DV
427,42.9773572810964
260,40.009613170863
488,38.3621618703839
146,41.2380242589974
466,41.1225383713779
86,NA
230,39.8583782092915
440,46.8427045318586
336,42.4411272470247
449,40.9823262890087
393,40.8772681603438
468,57.3603419340014
487,36.7799192833262
503,NA
392,49.9426177670285
51,45.4098300158583
120,37.6813302977253
284,50.0208354229997
394,49.4838365116562
428,NA
139,36.508245114422
409,45.7575089125274
506,42.4038992852977
66,38.7358877495546
249,40.0818194049354
274,31.9464520166728
110,48.4829836940181
458,33.3996677818229
528,43.1597519617981
404,31.4232035726215
396,43.7003550157328
250,35.9863525641765
186,39.8072875681914
431,35.8675734431518
376,35.7826163160362
512,56.0414840066569
384,39.5670875757252
48,42.6137358361685
239,51.7518955944827
325,45.1270080968374
227,44.0675962812589
272,41.2021522299791
422,54.4135500193248
60,39.1677668325724
1,48.2489594791111
267,40.2409826237538
199,51.2059512366901
216,53.669818603106
158,35.6607800877874
481,44.5173733207435
88,45.7721951854547
296,39.3780646601341
437,NA
62,35.089986515059
56,39.3072382625554
248,37.8538817224524
16,26.6095917843429
232,41.0645270172044
22,NA
50,32.2280331261944
411,48.1037735039183
37,34.6798543582049
94,NA
522,39.6723656798656
362,42.1506020197781
28,41.509624463758
257,42.3079752118831
490,46.3673718035426
112,38.0920207602557
