ID,IV
122,6.86424219824678
76,2.66420394891812
423,NA
485,5.4888190108581
135,4.92956175498471
534,7.84542543883332
440,5.02939306589259
468,5.53953966387414
190,4.82314275840617
84,NA
187,2.39292702677759
68,5.6126059449664
333,NA
44,3.86897069822482
445,3.53528272581114
257,6.56345268002219
532,4.90067747740077
125,4.39218450575067
172,7.5807999504567
427,4.52917303836827
7,4.68859002571313
200,NA
55,NA
271,3.33180286166183
144,4.2785237316376
384,5.35883836047516
462,4.12042849281247
150,4.66905143727016
91,5.27121776323448
192,5.09409116071752
36,5.61727801520254
486,3.73218268230918
443,NA
508,5.79624443903169
260,3.46099946127534
124,NA
353,6.82240310240698
123,5.09451502246763
526,4.48753051664804
403,3.80407774257632
197,5.04722255905743
290,3.26562626694717
406,3.47137441329624
99,5.46413723541881
487,NA
344,NA
516,6.68800891640437
266,3.94904549525738
473,5.73887973407453
448,NA
355,2.01471256820582
31,3.59503180083333
110,5.23632064803415
376,5.05989270458371
204,6.2725999856448
310,NA
253,5.47695430909305
325,5.99046413749859
549,5.6084385136392
226,4.91150297880413
412,4.28493716912746
62,3.91283765629856
49,4.21492648056403
489,4.24312880367599
317,5.25438497029046
288,NA
461,4.78877538592798
59,4.58371235365812
429,5.95070998163616
326,5.36052070985921
19,2.87083007153687
40,NA
354,2.59025278444182
381,4.40000426997834
147,NA
320,5.43930803214307
348,3.99459036557001
222,4.70712935796428
537,4.2414221224241
112,4.32146940111925
495,3.91401475357626
275,4.09886450844331
30,4.40449198623876
294,5.29231569216297
86,5.21713089075726
522,5.62727203952405
25,4.63850747298866
139,3.47214645870018
339,4.61298448189338
209,4.9115616828889
256,5.02687975412452
285,4.56378263604302
426,NA
211,4.27325347550208
497,NA
525,5.49896817848173
301,NA
408,3.81616035235915
120,5.37955814074869
267,4.44514088342384
293,5.0641864144481
410,5.41325938188013
74,6.10082021657436
208,4.17742400593277
66,5.12932267084452
297,6.38088265576904
434,5.86908220705227
312,3.68018156207009
3,5.46471074760396
199,5.96124152921996
358,5.01239568969512
61,6.67055947250513
383,4.45874119986773
456,NA
498,7.08912589069302
136,3.12298819539522
272,3.5055999187585
469,5.8217441714295
370,6.21225783954444
349,4.95637503679961
347,3.47456394441032
191,7.63293121133359
441,7.39397736246711
453,4.37697162956811
22,4.44195023920374
149,6.10733075184381
21,3.62426166299394
72,5.05294156865955
518,5.67448247529524
343,NA
47,5.59659435584775
169,NA
218,NA
447,6.58457417727689
319,5.50823850382469
237,5.09477743684442
215,4.69021209651067
484,6.10408203004713
457,NA
536,6.21616358263734
510,5.77220686194814
435,4.37379033442596
28,NA
177,5.25665034873869
183,NA
201,3.3358816997337
228,4.30310493634138
553,3.59079771678092
422,6.21995909254028
88,5.28902014042612
302,NA
360,4.61459868744735
106,4.73851813002008
12,5.37627693933074
179,4.58072085437831
103,7.23231924634729
51,4.84063431908174
225,5.85783949850546
402,6.62446828386773
131,6.73259960762329
173,5.3370574024075
97,5.14333293321609
305,3.85878331391253
64,4.18121159510415
126,4.59054560489709
399,4.1890296754375
171,5.06833870087643
11,5.32277117573078
1,7.13112660292465
365,4.6090587640355
362,5.47173694634686
357,4.87454072733224
238,5.50765562481235
452,5.64052972508168
286,7.73264349329975
210,5.56460234512414
262,4.03865964927437
557,5.76337406795033
118,4.50007390067857
455,4.47495380995242
374,NA
551,4.01141405999308
50,6.15903050953203
37,5.16010208660999
474,NA
205,3.76225380358008
223,5.4786550886146
541,6.56050716465105
35,5.51717515400037
393,4.41895279412644
529,6.35306220162135
115,5.15681143993068
396,4.66348206690793
77,5.75074228944596
43,5.1684446419376
351,NA
221,5.0346763636797
258,5.65421454638161
268,3.98245702229373
81,4.88253371283272
280,5.69073009020609
350,5.58317600232978
304,6.41462375405494
509,5.49209068333967
95,4.75015062846217
394,5.09448923357009
432,6.10683357055806
248,4.80822733809993
85,NA
174,5.56838744872174
513,4.16564790592651
392,5.29038970064331
480,5.55053196314154
415,5.4767275330756
324,4.32860320248416
540,NA
377,4.09342041816524
316,5.42033468476513
42,4.91965285495456
361,6.43231703474759
128,5.13452292678704
337,5.25026546600058
252,4.32135485076535
463,NA
287,2.58419071521926
232,5.48415110822995
460,2.86528725282494
295,4.70995148573857
530,4.22343515164852
490,6.44795580652637
148,4.8060633865032
230,5.16449828280445
558,2.86256587654084
499,6.21113577207486
233,3.97558366776417
142,4.62254864893474
6,4.43238051761254
424,2.72990694612846
311,3.75659125744966
111,4.95099746828856
404,5.22405672337936
250,4.85318563925012
476,NA
418,NA
398,4.70393102507421
483,NA
117,5.15770801988315
155,7.53909275804565
321,2.86697226983735
289,6.09537237861583
527,5.92712379536661
231,4.23049835470612
431,3.57115431094988
23,5.27271341840886
385,3.74015268953776
130,5.1195379093394
379,NA
494,4.99732631788913
477,5.41255062437238
395,5.84171420089128
29,4.67448801374287
193,5.35749962530521
273,4.94385249899171
157,4.23146975726753
519,3.37898188776469
220,5.20799050809593
322,5.92484501718442
198,3.96295359733673
138,5.80668778132456
67,3.36072980103417
397,4.92820826037762
254,5.42212417077771
459,5.58224485959733
546,6.45180749263953
327,NA
542,4.86887394313255
202,NA
401,6.27083185084603
425,5.04305333706707
528,4.90412407919623
341,3.19857724388933
63,5.53501816666287
306,5.97103735907714
39,NA
278,5.94031589537863
380,5.81625355395708
259,4.516659674682
331,5.57422167520475
48,4.78581278950953
65,7.12390557456819
545,4.10008289804411
371,4.76045940266055
356,NA
535,6.91976486036799
41,5.13705102725869
239,5.66089079806676
80,5.1086958385303
83,3.07761641805439
108,3.9754240517004
134,4.1949358629279
137,NA
195,5.51704527878069
116,3.8668917057533
330,4.39732420275301
472,4.70924040890175
345,6.3213039921205
386,5.13023385179802
4,4.7479258009205
212,NA
390,4.52744418260615
506,5.41592197776085
32,5.01625022418112
505,5.55043290029357
182,5.13259677010749
511,4.30465894502661
264,4.71608652903285
411,4.16070666139106
338,5.07184434922638
336,4.84911654742172
247,6.52284910708106
523,4.80604686857035
538,4.40362991107545
444,5.40347855702898
92,4.3849769933504
309,3.90538723576288
73,2.98460390794776
391,3.66554730548836
512,5.07336517096048
153,5.91966665627438
20,3.70310204749892
276,4.17125424351485
543,NA
478,6.75615935653025
46,5.27936295263089
206,5.5306241712341
438,4.96643261473761
203,6.02695775347869
16,NA
164,4.71380856333992
175,6.27212925208373
556,4.70578040623735
242,3.87729193268233
13,4.34811549772259
329,4.64912623895685
113,4.94123815762574
251,7.04276305796493
409,4.65709067283149
121,6.54686884016632
79,NA
33,5.2619249263173
160,5.51366867459262
450,5.81138896700728
265,3.8174515852356
162,5.06612054964313
550,4.33047878981965
34,7.05177672450801
100,NA
161,5.47565515168195
291,4.59548510333706
71,5.55652003752237
375,6.47041681273783
243,3.49598156458073
531,4.76318058400211
158,NA
359,5.48658426027138
279,5.63325942328802
298,5.69436488800277
465,5.50413179086108
299,5.54993147775667
481,4.33407957648899
352,6.11921959143739
235,5.66087955014084
52,4.38521047263282
539,4.50720812921326
176,NA
493,3.19797673746406
389,3.60586732421895
102,3.08106469645554
98,5.97945807925432
263,6.13385944463112
24,4.90847912411035
416,6.0074092596388
313,4.69970598865107
38,3.96757180223232
405,4.33932874257636
166,NA
520,4.96445656798217
451,5.56197161266236
400,6.13105105653124
143,6.45863747857346
367,4.52277058259932
414,5.24225760977388
420,4.16331380099836
261,5.48819408919615
364,3.69572412834623
517,4.34720904794345
241,3.01299176132112
152,NA
184,6.51461556792932
282,5.22579852059545
488,3.71971092626831
524,5.04291878498133
140,5.46815376850401
292,5.73397634127044
14,5.05643953663734
96,4.97190564358928
170,6.0960032909275
188,4.93110749483383
90,3.5277341637643
419,4.90071866877681
236,NA
180,2.70409882940846
442,6.06370452579701
156,4.70630004584626
