ID,IV
580,3.4244003789574
414,6.99007530868932
341,4.71223405571912
498,4.57915256944235
141,NA
142,3.98036421056424
561,5.99425155691769
182,4.17900129393539
178,4.24916001855589
262,4.7393055165659
536,6.20984591083126
394,4.79908853228883
110,4.71951668815908
557,5.24974172799239
467,7.73783223278252
148,5.64749588231438
129,4.85627171888628
206,5.67355865165517
275,4.66043907404064
245,4.68670536461963
105,4.51866776809354
596,4.41350402557146
566,7.41465554551369
293,5.24398471613546
503,3.67106422487056
639,6.41166990657131
471,5.34795156092672
472,4.80303017929931
272,5.34224229224525
264,4.74529337807255
243,4.59417233255774
66,5.22581611391634
367,5.68663209203717
452,4.89939486530537
364,5.57141014609885
144,5.29319754581279
592,5.40373336417924
641,NA
237,6.08592832308171
581,5.69916108860462
54,5.1297776470038
630,6.249395178364
406,6.27864426818913
518,3.79292377608275
505,6.3912314339479
454,6.10566875554378
93,3.95155369069401
621,4.3257420753926
366,3.55990329239063
396,NA
461,5.88604733792393
257,4.78155463149519
113,5.22242334424681
608,NA
75,NA
534,5.42618676462909
374,5.9176300406311
239,1.94825464507484
169,NA
52,5.91897964934747
502,4.59954101846968
82,3.27375479218096
643,4.55223922502629
390,5.96551652707168
340,6.6620432185012
27,5.74933311320551
79,5.41545003655544
119,4.09945708094713
198,4.37008724962105
95,5.90568422644077
525,5.03135908636861
476,2.97347960690912
372,5.27487504442249
259,5.66507208621177
568,6.88293853309753
589,4.21616463999661
401,4.86784596087004
335,4.34944185032446
125,NA
634,6.57874326937304
193,4.26094407279059
321,4.126782064297
416,7.10786486958191
383,NA
376,4.2093890083807
305,3.45376730647055
426,5.75286809225866
68,3.87705169063815
157,3.9053709668242
62,5.66497500335415
246,4.87671589514859
531,6.69260754262269
659,4.98767014877796
651,4.47557487685317
317,6.87964708615934
640,4.52630971396137
99,NA
437,4.29457703265919
131,5.79976398352196
34,6.03899034269072
623,5.17286313208629
597,6.85008596510811
192,NA
388,4.60730888315638
307,NA
463,4.71170099448946
360,3.40280339722992
139,4.44512039110246
620,5.78310598761798
270,5.46643160017734
316,6.61895003412691
46,4.7490355568646
50,4.95593094676892
506,3.70340324732778
492,5.46323552684344
149,4.93360457075182
271,5.54407526172768
377,6.89763279557449
331,4.74360670413634
550,5.52607026563193
507,4.64951123739594
199,3.61080037225757
514,5.28910616201193
15,5.76464300609436
488,5.54967543315549
103,7.49048132331759
204,3.60659595736017
638,5.23924324655583
328,3.91344842220101
482,5.35824926379818
422,4.2760114579414
114,6.78950686856145
40,4.43346583419035
194,3.87820597397509
299,4.5176120271949
172,NA
213,4.66400899743795
38,4.6666101311343
235,3.71185012811004
577,5.60087376632984
297,NA
565,4.29282838805671
42,NA
523,5.46872380826676
375,5.34987971658886
578,5.36409041659237
537,4.29632560052964
179,5.88123496508595
289,4.24713399250179
387,5.250026112779
613,5.76981016989643
258,4.45472199152432
158,3.75587561200169
286,4.40801639044184
309,4.41994868130668
350,6.44548246903805
644,4.52167620530188
439,4.92116123806873
202,6.1496490434081
368,3.13120395058814
370,4.92569424759107
650,6.03219099493191
652,6.80936383837717
197,4.12897377642617
28,NA
343,6.33651317972652
315,5.41957529133047
14,6.52588313931615
469,3.88167122195624
398,4.95671389618395
33,5.4500973979905
154,3.79866509598062
487,4.94658067880945
102,6.47158769580662
435,4.07943265079002
637,6.00775895389416
41,NA
447,5.8878074235251
553,5.69263188917852
147,4.40854791400577
451,5.47628159385473
348,4.08319788505144
522,4.04618913453245
226,5.75467222583908
73,5.09704269759744
420,4.42408984391992
240,5.97984664918529
473,4.22448273018821
605,5.51873834657099
538,6.7048005282475
115,4.8388650268491
296,5.99001192989445
108,5.69253643761138
311,4.62936511076621
430,NA
357,5.17584084280635
602,4.77258354646432
188,2.86113133759515
583,4.56039848962713
334,3.95582390559956
466,5.07500173703486
354,4.92648554565773
626,3.50997184766044
569,4.94042941682231
598,NA
490,6.06337376796843
391,5.69824313821341
104,3.89734379048658
170,5.28785988944135
313,NA
254,4.79880041981245
196,5.23402999296552
572,4.70432521927195
253,3.2918697505445
302,5.58626334173748
511,4.33301361572462
361,6.0355559226985
116,NA
427,4.7580502279279
86,NA
22,4.56641148731804
215,4.09987774316942
625,4.36212696631163
266,3.58726800406334
4,5.57921207976606
563,3.70084836959703
609,4.91738158850513
485,NA
175,NA
344,5.77488683250779
642,3.84973370287756
146,6.1977266034219
468,5.87256387922382
150,3.99546475857786
78,NA
7,4.75971349218731
616,4.17451901368467
400,6.44278526031655
455,5.29888695983359
136,4.58164060169408
486,4.97645447085013
464,4.86441936236243
118,5.75618505524623
81,NA
478,4.99270938581222
417,6.00540624678675
432,4.42321555355282
234,4.38929325311735
255,5.25052494245542
221,6.98365086877554
351,4.00489237502566
74,NA
555,5.62115372211231
16,3.78297979997665
541,3.97289175612509
529,4.72191464350056
412,6.28294596893821
140,5.08573220479629
223,NA
222,6.03495139370876
92,6.29144943384454
291,4.03059171420603
191,5.13650913201781
278,NA
510,NA
281,NA
633,NA
607,3.30671394658623
84,3.44802551567332
24,4.47875046347639
288,NA
632,5.88359407545569
484,5.58708889172611
421,6.03304915649467
111,4.01652588110758
29,6.7521593616631
98,5.91136417565007
657,3.73201791066058
229,5.39094706785978
220,NA
107,NA
91,NA
481,3.67949678711955
47,6.7327942016911
72,5.16419962018769
225,5.10766379759612
408,5.13166205111742
2,5.84831675429134
570,5.12988236560195
509,2.54037059889218
438,3.62183431991993
59,3.45627664899447
201,NA
560,3.47733313138646
532,5.98008448172375
13,4.4917466680617
520,4.47977359829111
424,4.75311965209758
127,7.55719883214598
646,4.18451304265293
61,NA
6,3.87864499536947
496,5.30659918687363
508,4.87454356346792
504,3.84161202751108
656,NA
470,NA
69,5.44089177934118
162,4.91504915305654
515,3.94856557100677
314,4.83310144402841
363,NA
203,6.38426959120144
654,5.86124708657666
12,NA
273,5.42522095024943
280,3.80834251903385
627,4.21069900629836
23,2.36831227693621
601,4.44077297203543
629,4.61724885681223
248,3.81949940336628
497,5.66110530087187
443,3.2121183280719
187,5.04112174948708
190,4.04851726449886
619,4.20209683269028
336,6.03484761243168
21,5.29260541678834
200,5.71632213114938
249,4.01902538622536
545,4.748095441
562,4.27831922516712
155,4.61737970503447
57,NA
397,NA
256,5.81531699775665
134,4.45867376714481
171,4.21604646499294
371,5.84050579234795
303,4.72020984696921
106,3.74643567805446
10,NA
404,5.65446245868298
462,3.61303781679109
60,6.05543437167468
614,4.6500684068808
544,NA
126,5.66506260824569
359,4.40156884824241
603,4.70195452959821
512,4.58440433657765
26,5.43722064248849
181,4.68711678437358
218,5.63078922172667
491,4.04689584904815
207,4.03995854271992
51,NA
285,3.64634706975995
100,4.44490171074689
135,5.63755159031131
212,4.93920027431855
89,NA
208,5.39399629174973
446,NA
546,4.59181007007182
242,6.99566913251387
43,4.08238392516894
539,NA
327,NA
369,3.40700268631301
177,4.83912817782417
63,4.49725433123216
453,NA
308,4.66976352321671
252,3.48509090868082
429,5.49515295999102
567,4.73716379968264
231,6.72477504598036
385,4.52304388550999
403,NA
261,3.93979984358617
160,4.46867799060215
575,4.42468757292371
431,NA
301,5.88812719759931
635,6.12366755956786
219,NA
145,NA
300,8.02306474490711
306,5.25933956207462
347,4.54736350767919
584,5.48710284135392
9,NA
292,5.58316243468108
151,4.26298545595463
130,NA
628,6.35649293513094
617,2.93817106588732
585,4.43184340079317
353,5.01403418119928
356,4.9966312981832
345,5.12813669302847
163,6.59030007680827
554,4.20905999319683
576,4.25994598611304
156,3.81810111941039
499,4.92827956787793
5,NA
19,3.33173069493921
582,4.46329571656032
71,4.6897165052742
352,6.41888954159606
647,NA
65,NA
547,4.47205705268583
516,4.40701118767363
48,3.93218882754098
631,NA
612,4.69592235218454
322,NA
96,3.47525428995712
120,4.73212633855116
465,5.61457539384242
185,6.49167526258298
434,5.79499767159932
494,4.71638696945624
392,2.40109509781286
419,3.95858347224185
378,4.95442109467717
599,5.19997426254913
618,6.22297315868493
298,NA
290,NA
263,2.25394512383571
128,4.89617143682139
500,5.67269286885302
415,NA
519,3.96856845778564
20,6.50555693319374
209,5.07710602432869
358,5.6049851803076
227,6.38047876588842
535,5.94164379575575
653,NA
393,3.20368854148003
241,3.69808151969971
310,4.10755520901166
548,4.82459559811813
161,4.22639494033262
11,5.121323895967
530,5.63329106330781
67,5.35704552823205
333,NA
153,2.65844099668977
269,5.32592479928508
49,6.9519532167107
279,5.76238970892021
591,4.80741683717075
217,3.35744897634238
384,3.41577930487263
97,4.99273580745329
477,5.78522072056048
247,4.50728168090087
76,5.37697168504697
571,5.12903088790754
624,5.16588868702456
649,5.5003886413623
399,5.6962436202767
489,6.19813547954526
17,3.71743028434452
58,4.76931050273399
174,3.61313271458391
479,3.71654043609895
94,5.03771416926458
365,5.38482703879812
121,4.45387874672378
3,4.5767729624744
413,4.51212775173486
294,4.10064689302119
428,3.9159660922082
167,3.933183985266
284,4.87226436489019
460,NA
648,5.4459767839638
458,NA
312,2.8845959368183
513,6.27418390225627
595,4.30839625258035
