ID,IV
548,3.84457635763991
262,6.40002046673957
308,4.20132227628875
328,3.49041525858438
505,6.01842621319268
196,3.46569335120866
562,4.57752483539282
53,2.20341354442651
538,NA
516,4.27259695573613
441,NA
93,5.49298127203673
528,3.59197403292259
202,4.87126243466282
75,4.94693743266438
90,4.17169395627161
7,4.22978026352982
244,7.34990312162662
535,5.21176050234449
113,5.34760559738634
182,4.96792320906384
351,5.39003303537053
490,6.42869710203272
364,3.54863266182498
38,NA
155,4.84583478964513
250,3.36256131417858
456,3.86939485606863
77,5.31188672308113
269,5.68137306192596
445,5.07940401576472
531,3.2635051049489
289,7.33761661529904
231,4.57717946055674
66,3.58469946054569
566,4.70647052268669
485,4.77387043296817
57,4.83128627515547
615,6.42462618945453
147,5.7048405021733
228,6.1782791173549
97,3.49972323687651
342,5.84165673787683
320,4.87405039550625
345,3.56353309118863
588,6.22895981667761
177,NA
407,5.21811670155221
560,NA
484,5.29520161285906
268,5.49893072165073
241,3.97697332096718
169,4.47434369936906
284,3.61337030666687
322,6.95870786703399
270,4.41566836425764
341,3.79128395917506
119,5.18431445862676
126,4.46052604622496
339,4.80155379182867
252,3.66115688430858
611,5.6744925079144
234,2.92032052155936
9,4.93421969656099
201,5.44639014057707
332,5.6009702061373
129,6.76046264592437
67,5.99683003947624
655,3.98728050564807
149,3.92948786193269
171,4.16353221870276
481,4.85304665496946
123,5.90422249589191
474,3.95862406150601
435,5.87520699300481
78,4.74796116039339
319,5.24393062932277
146,6.14545974982242
173,5.10067417934566
619,3.78830471759764
626,4.38526499379171
102,4.20631497629017
291,6.55080396200408
569,6.9847065908848
187,5.65380511159124
504,3.63393996928775
459,4.96662919854483
498,2.33060047405751
159,5.7574215109844
229,8.15563824035048
321,5.21932550367848
233,5.61226803906577
665,4.48060886047816
387,NA
32,4.39789735592874
529,5.4055386941855
312,4.77157856617542
523,4.79896639531412
130,4.70157789428404
598,4.66645158146608
650,5.41458668029134
443,3.87808055000702
433,4.2488038500498
411,4.99013224963703
10,5.25824201179765
243,5.07528896996575
635,5.46840002623015
290,6.29740478840719
462,5.43196127417511
558,4.90967161488816
399,5.22622905305007
232,5.62616809641457
382,5.89294888566184
541,5.29390556421204
172,4.06225711272916
186,6.47180133240059
439,4.67563773280977
648,4.13145693674689
365,6.83084824026534
62,5.73142880846449
251,5.88582070094685
165,5.19711575194446
682,NA
144,5.47852906525136
406,6.11200210096872
56,4.42646418215687
166,4.96206586704247
440,5.60046185145351
613,6.01644218625249
675,5.94949010374107
73,4.56179139915095
480,3.91937768034454
669,5.85688500019996
390,5.49758671312522
494,NA
61,6.46817056768003
467,5.11810358465207
195,3.83897670021081
11,NA
460,5.36091579230571
447,5.21736684217129
131,4.97315149861658
457,5.71182513984705
454,5.58074907298616
260,NA
656,5.75942679270494
674,5.41638580712735
684,5.91374463023334
500,5.29493105631413
20,4.39533243828452
40,5.58933401913915
100,5.7621453832199
180,3.34110096747635
687,5.42716278338053
476,4.87823604187871
607,4.64556060461105
624,6.3954408346814
492,4.43954712773682
673,4.47140256447662
18,NA
537,5.24371413681662
597,5.37550793485755
265,4.9650142119083
14,NA
109,3.53735976248685
336,4.71999858374287
160,3.66684050827503
238,NA
190,6.7456885184098
37,5.7331263102183
359,4.21195918347386
118,4.53658607625765
423,6.09332744157845
510,4.68691773624193
25,4.18140678840946
215,4.38653258463067
292,NA
21,5.32819675807291
83,5.62719339631089
463,5.12726137526978
368,7.03400721062686
509,4.64559524462443
26,4.97733734326009
3,6.18415491967836
5,4.61612449618058
612,5.02488499182535
661,6.89124348649879
521,6.76284814173469
397,4.34425893064208
28,5.24750030552716
466,4.37565567111932
449,4.79318761018122
356,5.5519211298312
487,4.60073324143132
366,4.8963840472819
125,2.50499837274593
128,6.06695209147442
473,8.56978861851653
554,NA
654,NA
610,5.26850786004247
583,NA
277,5.10342254328481
161,5.05842107096116
385,4.33355934676322
237,4.6517756817209
225,3.80186470326364
70,6.41414644999066
221,5.31736730046837
300,5.49724566551432
327,4.64118704396269
676,6.56191606552392
33,NA
472,4.74092814308711
65,2.37628149755096
405,5.85863220676568
209,4.55844874280894
479,2.93185918146302
561,6.35897235345492
58,4.57745659709704
184,7.03647669984381
666,6.12988773292544
497,2.64067083272013
22,6.17225877188003
609,6.99666610292229
579,4.63578938518928
486,3.82499044763195
514,5.89320985350635
438,6.13447732177683
470,4.76969000481504
23,4.57767439636231
98,3.63728855349988
316,3.88501623120245
593,5.9808465712122
298,4.56474043205421
257,6.34527004720054
311,3.10879553867511
272,5.96631999819251
413,5.81816324721937
164,NA
174,5.70333523742212
17,6.24674980415902
432,4.38680156615653
71,6.74042023894172
533,2.96533142995424
633,4.26450490097211
112,6.93420581778292
378,5.23665159418403
325,3.76718490063364
512,5.15161173767353
380,3.66056645085181
412,6.72639215545923
630,4.12250594085793
391,4.06793072238117
592,6.02740210637784
602,4.72010368826426
223,4.68492301450044
642,5.21369198139134
207,4.2112682141006
179,2.88849550777359
446,4.44118020634518
418,5.42149219061908
532,4.79787307977928
458,7.36997588207555
637,4.40656351009926
121,4.81183474471105
285,3.9127781464912
302,7.61982640596122
333,4.48134824328377
205,4.67904101756896
663,4.16548959485934
167,2.6949553344767
372,5.84604573731333
649,4.99287641563624
398,4.93421845890337
680,NA
632,5.70594018941777
347,6.53934463547885
264,5.85873269720543
350,6.14827438826526
631,3.44630936413784
565,NA
371,5.41279565668372
156,6.09087464612846
640,6.42540522286485
495,5.52211291847705
367,4.24269507171977
74,5.06682134383257
550,4.00640916289028
120,5.57364420665408
518,4.31317906413044
253,3.19354988659065
622,3.9853050626186
48,4.51554810404445
236,4.50382709842401
168,5.93433070237661
513,5.60515966774267
685,3.41478968872051
651,4.40022081232923
105,5.16156415706625
50,5.20286083975078
27,3.79022298313561
404,3.95586136127218
127,NA
91,5.20254951786888
442,4.09492144292602
273,4.94283397312799
246,3.39837509288993
377,NA
471,4.75723097835603
6,5.63369870781882
483,5.06580403255114
104,4.57692023118148
82,4.43223567456937
556,4.04836216870656
51,4.67883527669478
254,4.51860740057758
430,4.25552420559411
429,2.74290476711267
142,6.66046702680073
116,5.13816761631169
318,5.60551355830265
639,5.1884131837106
453,4.80191928887425
274,4.71335535432629
49,5.01143050989069
106,5.74570775384936
220,5.7353533869584
384,NA
452,3.44386017671878
468,3.52159741077685
224,6.17266333159723
266,5.08371619836253
76,4.33312416473941
140,4.74120274636055
644,6.21229279399159
618,3.13713466654878
515,5.14541572719569
551,NA
563,4.40060147574028
608,5.76604369477054
401,6.04883145986081
192,6.13535664946774
2,5.38370302789569
374,3.90206070709426
193,6.96066339550292
188,4.90974275105708
4,4.68649752024349
600,5.97873177684188
547,6.11174546285644
530,5.69185133075023
577,NA
421,NA
491,4.63762765693095
627,4.74322917697041
450,4.5784178156913
436,2.44970475764327
352,5.40947048085957
499,4.31983068358431
287,7.45697755243109
94,6.48274248944816
475,4.94258495409541
599,3.87847506308191
42,4.80387950282941
601,6.26888992996715
108,5.56574551766235
197,5.21300450274378
296,4.02628470818278
617,4.74075655511559
564,5.88845277303915
603,4.99885706703674
39,7.10608321258439
281,5.2830770506213
185,4.28769639520455
393,NA
175,6.13988903041456
313,6.66467020382799
659,6.07097549359835
306,5.60047967398337
79,4.43450643182782
68,4.99662857816061
578,3.54757189098011
245,4.78185793499684
395,5.21997301717033
304,3.91251210957406
115,5.75852224941473
191,4.93874771977348
604,4.33146762333304
501,3.99514608893363
623,6.54145002342998
628,5.74903511644603
152,4.77352457477475
671,4.25975652579695
45,5.53883445215925
534,3.64183408880839
360,5.18486684977348
309,5.59995953521549
210,3.60513473421385
103,5.6734314814992
369,4.58966740476151
240,4.12534187963091
426,NA
301,4.76796935140926
522,4.29286509254055
526,NA
41,6.04345294303312
52,4.73126126391077
111,6.12400884616465
573,5.54810622085346
181,5.92301754658896
392,4.98920261303883
386,5.85814232555279
343,6.40920731549337
355,4.62622803642658
239,3.52906377724405
596,4.95056723523132
524,6.58724258035892
297,4.03956220655191
357,3.91650413170996
278,3.38674940861811
203,3.37186403340464
176,5.18303281653646
230,5.84419013399096
208,NA
43,3.95964011734025
389,NA
451,6.73974872195202
222,6.59553190416745
646,5.16534224319132
249,5.29532697452602
96,3.91179486834262
448,6.10294438181094
89,NA
379,4.02003484925079
455,5.26710930383241
358,4.2183843705133
247,6.19982042479579
64,4.92821173169778
267,3.8918622549904
19,3.27944117026621
575,4.04170392124534
158,NA
31,3.97156053857269
137,4.35818868281222
271,5.25635400796456
85,5.13850965415956
658,5.83165084022324
507,4.78773369136043
370,4.93209961419729
557,NA
189,5.13337972421282
388,NA
29,6.31565856438374
590,6.85284210986615
141,5.08115824269042
305,4.14724148331542
307,4.45574222208097
95,NA
506,3.99177330635037
394,6.49060602234395
24,3.69557007145367
132,4.34610144664137
653,3.69893330041985
422,5.35904940244573
381,3.20995280813364
527,5.63878057277616
508,5.08118976976554
546,5.74988372482925
282,5.59739943444103
13,5.60870121448164
34,5.11779526690913
677,4.43308792587433
283,6.49536128425153
114,4.75520872427255
587,6.75025258332122
594,4.49701809556407
478,4.96579617257763
212,7.34517481440504
30,6.40746311578449
664,6.16573788090536
376,5.18778478018994
46,5.749373915175
317,4.97506161044102
679,6.00628911250418
256,4.54406516899367
348,5.43548400540035
419,3.57709056654282
88,3.08959926526779
544,6.38114636579273
353,5.21077865691084
139,3.24628762848885
586,6.11451658446448
326,3.72441968093269
581,NA
636,5.23924284000491
540,3.31279617424305
122,5.63538081735549
15,5.25838762691998
536,5.32644274304132
204,3.48344662122118
525,5.3797311194418
545,NA
211,3.44021241227835
279,4.21907074933198
585,NA
488,5.83312900827124
660,3.0171694995467
616,4.55257756884205
503,5.60077732950894
408,4.15850256649046
1,4.81519862476506
482,7.18022186211254
280,5.12536575925011
219,4.29785115778903
303,5.00814336111481
310,5.26682057488387
375,4.63021249880046
621,5.38285673078543
519,6.28772533991526
107,5.54658335145075
216,NA
288,4.09303932036659
117,3.91704323251051
520,4.3749756700964
293,4.71444255534151
151,5.32057857935071
625,4.52543011838539
428,3.73923392606777
154,4.5960128155247
555,3.80350746627039
667,4.25847862685964
153,2.18537454209086
133,8.00941759357296
