ID,DV
369,63.8535177812593
347,66.4954296371359
402,64.079704803519
97,54.7551892864948
233,65.3993325774042
193,67.4484293317251
101,61.3094930585208
155,62.7475295542172
156,NA
44,64.3710462601964
20,65.5655811993135
219,61.8457968723055
144,65.9096085278172
442,NA
511,59.8949344689455
297,63.6212636334522
245,64.274939954908
142,57.9029091826632
130,66.9969799716374
185,61.636870045885
199,NA
325,58.5748445751317
444,59.8162281719987
428,66.0897448402993
215,57.3043155902594
429,52.0502905202712
368,68.6817948159275
136,60.1920535467025
397,63.1926332737351
89,62.4179940196002
439,66.4581593047548
471,63.0900015319702
522,65.0595262556782
227,67.3984374411785
92,63.8643037433302
384,65.7868479503599
455,58.7550951147662
298,NA
12,72.4062319446347
198,58.8245067388501
55,68.3464082919628
117,69.3674711784758
152,63.2582818273837
372,62.4378207601195
312,57.7794732943962
295,64.1874476181884
94,72.9247143493197
328,61.4429956029721
267,60.1249958789312
68,60.0765225179485
551,64.3146430901213
252,63.149816196087
359,61.1066778638352
184,63.4895152062973
95,58.3962399081584
281,59.7644139812999
446,61.6200658687157
153,NA
56,65.2614248335489
58,57.9084944620377
554,59.035132010291
288,63.6682092581247
392,56.2591187221724
167,63.4326165316731
83,54.2715282933711
513,63.4780244869427
46,63.2591479313614
86,64.2398970243744
477,57.2884155922516
234,60.3878649438531
313,58.3948693143766
431,68.9492174525448
40,60.2642748083468
515,60.4138524979609
335,63.8611056596563
341,58.0942451749249
42,55.9070653624849
458,64.7024119272584
318,63.0725357648599
300,62.633094454325
90,60.4188257709241
366,62.1859585877668
220,66.5086717101658
499,59.9993087996237
479,60.0913043555945
93,71.5642400789968
32,72.1266827491142
491,NA
388,61.1212761963631
74,57.1030487994527
165,70.1784740370867
395,62.8798731952138
280,50.286301952722
339,63.7180187776988
190,NA
351,62.69013746002
533,62.4619625605854
135,58.5302312766875
410,NA
278,57.4246742188696
506,65.9469131951706
269,66.2791070789352
141,60.4205635879935
235,66.2045930421137
11,NA
469,59.9237419100899
521,61.8829999547838
223,60.6107723300698
292,63.346679163245
324,64.8062223333863
123,59.0592566982642
449,60.77746604775
472,67.2593306846397
228,64.1752904630829
105,52.7832563206931
181,60.0637353050945
100,60.2912363262891
457,62.4700698995595
553,59.1388609291908
61,62.2774212149703
387,64.940871835614
147,61.5598052937761
358,63.772280896903
66,59.5345442396099
208,61.4463862315932
143,61.9110304088925
177,67.1225759821647
48,63.5494536620375
333,51.3557040888431
355,63.8889235972143
255,NA
47,60.1490707701053
134,NA
473,62.6055458834065
121,61.7342198865501
273,70.1279978826725
114,58.8670667292368
256,NA
440,NA
319,68.4493563177394
154,55.1280323012273
53,60.4192012032685
367,62.0166390792346
349,60.8889978229393
396,57.806829891778
45,61.0867869778347
107,65.2880350859143
163,68.6570707862872
247,55.7881590768727
447,69.8317548485996
195,54.4576849460437
52,63.8482814620678
510,57.533938232335
486,64.8028555939701
241,59.3177646514378
