ID,IV
402,5.73024547512533
54,4.54310594854627
145,4.87137875534328
437,5.06771312850044
112,5.45916691923301
219,3.59204563794046
234,4.79207996973023
415,NA
419,6.73861048480589
72,6.23134191197141
86,3.85406986325615
387,NA
44,4.55610930412102
134,3.52880495772781
467,5.78251969272221
27,5.68533841577077
440,NA
68,4.61300205269598
435,4.35752818060436
484,5.00034893045455
146,4.31753923594802
150,4.79718294751555
495,NA
83,5.45876278945557
183,NA
133,6.19933735208781
11,5.91005905960163
472,7.13128557992773
496,4.76607483665447
428,5.7276011526694
200,6.99683604508798
18,5.24244814996155
453,5.78215529638568
227,5.96788788249622
118,5.4049623562629
367,3.56563232306548
259,3.82207721847499
235,4.15180851068188
130,6.58266267566851
100,5.97871860119058
340,NA
393,5.31772376283513
442,4.98477748302649
203,4.91327741253062
62,7.67993668906519
199,5.18983607517106
160,4.4615550686921
