ID,DV
329,57.3227482262998
401,67.1468041824619
292,44.2529411314966
219,60.8625466040965
241,45.877650009182
201,54.1460079494233
459,65.5299703036141
408,54.8734639090963
453,NA
428,52.1899857034303
281,57.5519679721889
304,51.6982562097211
79,67.8339489461592
492,48.9615978332359
47,52.280938682151
447,NA
10,53.3116167803375
476,52.9925838500824
499,58.2663584505095
14,49.0029191763543
247,53.6779417018246
112,52.4308119295503
471,NA
58,49.4883604938589
218,43.180850939818
150,65.951980995255
210,41.5813884493459
352,55.5496780787989
142,57.9795396390696
222,NA
63,NA
224,46.8439729905617
334,56.4859928462847
93,50.3361993871688
125,53.5124445089123
489,50.0130631027326
359,51.3996278274163
257,58.3369493821188
301,NA
29,50.3507099664917
140,NA
232,49.3655599362279
465,51.4961038501546
348,58.2700301735173
466,59.7761728125708
77,54.2009242955099
92,55.5390302737023
311,52.9693807443278
54,48.2189063933373
256,55.6824225205793
104,58.9583421602158
117,57.260110276494
250,47.9027338220164
152,59.5747906248926
225,54.3940015149747
424,55.3271311180306
341,60.6997868236204
74,47.1189011672167
320,48.0816432871512
455,57.5342425855196
59,50.6379421008502
375,58.734565879184
282,38.2329873907271
119,63.9775110708702
269,60.775322291433
481,55.8735421052837
32,59.6228574337556
248,44.3922294795674
317,55.4668962186051
398,54.2424683505626
37,46.1083270360012
146,52.4064134470052
94,46.962998101632
314,52.6180188778877
207,59.4467058371566
69,58.2630914071306
395,53.8076344579574
487,NA
2,48.7189035501829
363,46.1296413130896
264,55.4160478102172
293,49.9419456458865
496,52.9427202792872
448,54.1414562001582
163,44.7150365808142
162,47.7653244965768
485,48.7859487453641
194,47.3072007490386
362,56.0642428779538
4,NA
483,62.6223038284982
31,67.5374921172884
284,56.0644640078386
120,45.2110833278784
173,NA
21,NA
274,55.0798600718864
287,53.9090394090935
402,54.1426868173368
470,56.8705502564752
176,54.5005815379903
86,44.1473318748296
212,47.4171466198732
500,44.1289933080355
130,55.9935151775552
