ID,DV
433,46.6142995220759
36,42.3448277218039
122,39.7693560530437
211,39.2240354075373
63,NA
316,41.1048664315838
317,39.4749656548032
266,47.3547701869084
246,35.6847294633995
272,46.1217236100329
110,54.2085262731024
526,41.5823219327851
466,39.9476884862048
54,39.2953303828164
412,45.8371024073218
94,43.149851842224
330,NA
299,36.0424458175689
235,NA
150,41.725663820032
48,37.3246263482276
105,49.4953963428091
40,42.7736937415984
46,38.6973952418566
393,38.8110833449629
458,40.7369720366818
308,47.4431621428053
298,44.9326810114716
493,NA
382,41.6008932549724
380,NA
239,41.7643223073216
390,46.5081592609782
92,45.6557437650008
354,42.8164643574138
346,49.1464793744912
20,37.1026418897953
459,49.0298445835591
77,41.1532789482165
345,39.4254405863046
538,42.0855387186261
335,45.5796496081899
217,NA
210,43.463759195086
255,42.1742316510264
508,35.9367601594086
160,43.5973922779875
543,43.7537906208849
27,45.9797917835126
33,41.9471023966568
198,46.8327902895075
452,45.2040824242269
469,41.2192828254741
126,37.5697271841456
323,35.1490619186479
389,41.5616158782489
326,50.9801032342775
319,NA
250,43.7411257945894
539,49.6303879602277
152,43.3415017317076
403,NA
6,37.5950210419634
453,52.3901507500522
60,37.2103553297897
504,49.2751489930412
320,35.9409678979784
457,48.1284429701739
10,39.6603196332691
517,41.5683659664774
41,47.1196147351585
376,39.2701708625546
363,46.8343286140721
428,NA
117,41.526325042753
532,44.8962404100447
97,NA
282,44.8401182792554
145,40.4122699339372
181,41.0271298236283
536,43.511036306526
258,41.8784708591345
305,39.7567038170707
234,47.3031777898271
196,38.9194770086711
7,52.4026181082448
355,45.3287276409419
509,41.6283278815421
534,48.1529554946513
470,38.0480352745986
483,48.6878570985146
309,NA
315,39.2684294967431
58,35.7132510919655
131,37.4279401593892
336,NA
156,46.62411178666
107,36.2713947863921
495,45.931244685263
85,44.6992190125484
155,40.9504212856837
87,40.6357376367545
260,48.3555135867944
476,37.4029678660775
159,49.3313992006338
516,41.8580845907826
462,39.5361911340542
139,45.4971765278593
461,51.2525761055262
241,43.7987214289344
426,43.1219923545293
132,41.3140605884582
143,NA
44,44.7459993423478
387,38.0862960878546
225,41.3318093862725
158,40.2759797339415
1,44.9710634508926
170,45.5083458442997
518,37.3683211422788
327,45.6801124481688
182,37.4512491856368
207,39.1801944167316
102,37.052266367274
485,40.3334295673997
340,41.0024906065735
442,39.4299604183231
204,41.452918078908
100,43.0580608568473
238,43.4872761983062
251,47.6291198078425
482,44.3329954861526
123,42.3885449160488
89,38.7387386486319
301,48.7845458418454
479,44.5725823046198
527,45.0070365261553
542,48.337205666
75,43.0799665554637
14,NA
215,52.2829967157679
43,46.7151117075608
167,46.1752623505842
306,31.976014806999
325,40.8940180651115
321,43.6056184382429
67,43.512741346305
421,NA
59,49.2437934138247
17,NA
370,46.8621208872136
4,40.1928302870791
269,44.7667055279064
201,38.8287832817384
8,46.9244065229476
407,45.8934815892623
296,54.5727843334387
348,39.6178354406457
342,36.3841183171496
471,43.8761173066217
439,40.5384917115922
51,38.047444554039
49,42.7555340618287
307,38.63854151439
140,43.7456449280905
221,40.3474400235731
374,38.5702450783263
377,42.8666469794609
420,47.8944172344446
338,48.717538843316
50,46.4138301536111
11,41.4085160081181
385,43.415671741736
108,43.6012520582526
352,44.3930437142594
142,36.5405928677013
446,46.4358111151376
523,NA
247,49.2544615679365
128,NA
398,42.4650911129597
391,34.5170589195091
278,42.0874001950582
96,25.1275524813722
22,42.9139569305651
184,46.0629194901689
524,NA
180,41.7153845131676
285,NA
28,43.5979021305872
68,40.5792838526696
222,50.1507248455497
533,44.4169561190012
13,45.5357416996046
93,42.3020524754225
253,49.0402715570091
135,NA
200,45.3149977481593
361,43.3214704493674
212,52.7897321154371
95,43.6050969662446
344,39.8256338706127
136,44.4183002646623
141,49.9164785075755
500,37.6543055452504
228,NA
372,44.0176268093664
214,42.1967213066369
310,NA
248,43.9164488546028
408,47.8155655908341
39,44.4201705695633
519,43.97538549002
394,48.5506607651504
284,39.0242545245327
232,48.6813751471155
494,40.6213092793637
467,54.2489030812527
233,49.6815618602344
101,45.0541405483967
15,42.7303338258128
37,43.818409558789
400,45.3636273313416
263,46.0451913305653
276,40.9235528339797
252,43.136761043916
463,42.982220164696
189,43.1735344988351
401,47.7945323019571
25,42.4940279162809
124,47.9855833988772
448,48.2143846249502
31,42.5021012821307
78,49.8745029523328
147,52.6831181688735
444,46.6687009358262
529,NA
195,47.9264489202128
371,44.4392910252928
365,43.4578760524206
324,NA
295,48.9175496523224
99,51.5273092440431
21,39.9319194265623
188,41.7607217691904
262,48.9008975309255
119,39.2052636176396
369,40.2123561152378
229,NA
484,38.0413761442843
423,42.9426304319533
291,41.1488799134749
133,39.9174157068823
464,42.9560501344163
191,34.7426442832676
5,50.4007264897595
312,56.6225425707546
220,46.9609560229956
496,41.7162171176718
406,38.9009537364053
528,47.4802448967099
224,43.3169324959885
349,NA
474,47.8274368368418
81,47.5929874592967
42,43.7786191903232
176,42.0044255577377
440,36.1595512735069
499,41.8019499865666
47,45.1558065398187
430,47.9431520740411
447,39.0807592194319
334,39.4497779815021
328,42.8389144430628
118,44.9460071514007
411,40.0428452826296
61,43.7083135818933
157,46.4760861744719
218,39.6257717869361
166,39.9750366596155
83,NA
127,39.7511977280251
540,43.479752471053
256,40.327157544078
286,42.8629756875403
530,46.308966131382
351,45.9874663588777
402,45.3671145502486
460,45.6269806079171
57,42.4219102315965
165,43.6919874265708
279,42.1354751030643
422,36.2140055737224
203,40.6685355336922
303,42.3981456789634
362,42.2894454576697
98,37.0244767442861
437,42.7012942746292
12,43.5444877938481
498,46.2863506655321
227,46.5446527803034
79,49.8084665243737
129,46.1932437073391
34,42.1369347110418
112,43.2143625023906
111,44.6814034581333
506,41.1798984633576
427,41.9296356400173
53,43.083069166869
52,42.6905189431039
515,45.0710266334926
249,NA
339,42.3029594137652
187,49.4487756489274
267,42.1752919743764
293,46.3924696719989
386,48.261934469976
121,46.6140973702489
114,45.7468729485928
359,43.5072931119997
80,50.0232533645666
475,NA
395,48.0425844778312
333,39.4595017171819
84,43.2087204129802
65,44.4362454306218
341,41.2458417773467
116,NA
261,36.5676539150383
106,50.2123614899786
3,38.3680984220998
32,37.5522391918982
45,NA
417,48.1344641665989
520,48.039994026809
205,49.421279397824
481,44.5862934707476
183,54.9400630505337
383,41.8331311552927
192,41.4957043963886
353,47.3612516005224
219,33.9003685723766
429,46.8158373888089
497,49.7725033187649
366,41.6645620520759
425,47.9159123699541
26,40.9790388937069
434,41.0651787318808
223,NA
292,39.7300339345265
472,44.7700836148185
151,38.020337518212
226,46.2640196630669
38,45.4741202952724
209,41.3397287988569
244,41.8660529078015
56,NA
274,40.5834024787474
502,42.1897404066948
456,35.9512768312661
171,45.8037210852068
257,40.3642571164992
164,40.9386916004337
104,43.192334078978
491,37.9448084015216
230,47.0358431846222
364,51.2606604316518
473,47.1352225848234
397,53.9686205230593
297,48.2477445546358
