ID,DV
508,57.7471353429343
390,60.2638700224979
232,59.2950463792128
311,50.9237834161006
423,61.5155575447066
644,50.8326149996372
19,56.6266682812825
601,48.7663039082978
291,57.1791659486981
404,NA
568,NA
565,47.0483132918393
129,52.4397891002816
310,44.5227652519698
563,58.4635673230307
459,58.0263718900111
453,57.2412615345412
236,60.0685862058407
300,50.0138826030695
312,54.8689049713938
243,55.3374589341177
192,52.8917151389529
409,47.0977446709685
434,NA
282,55.6148960611823
29,49.3811767502789
439,NA
97,56.2757246685792
626,66.6465641400818
46,NA
4,53.0027893234904
177,55.5309281457633
95,NA
198,57.4749014027943
267,57.716740509166
225,52.7492898722205
379,55.6969789466574
297,63.0428509217082
7,60.7397515387525
554,55.7189695404649
295,48.7911049892885
592,61.9682636148462
441,48.9390853167213
143,41.5763024615397
547,NA
188,52.9251619712279
13,64.4817722658464
306,51.1950187019892
231,54.7438149822387
584,61.2665909764818
461,54.1158912387534
690,59.1009640210007
588,66.0260524918197
670,NA
5,60.8529012615766
482,67.0718807043408
643,56.9153502417586
207,58.3142388218865
108,NA
384,56.3464610330739
205,56.8450699312052
412,NA
307,55.4520508105142
11,59.1294529295335
546,55.0617966855797
556,62.3498280022439
579,54.6518871949375
406,NA
32,57.7190221203291
389,NA
87,62.8682190815812
366,61.339290595139
292,55.3341113463248
561,55.4369560692024
570,48.6294323996881
692,56.6750810678477
126,53.1292013699857
684,53.7756835667008
252,50.0213400848641
254,51.6031086861402
522,55.0731751983457
50,49.6668456385078
348,62.986684102674
151,66.6592941228828
388,56.0437599278684
593,59.6878685829235
489,58.9398432782683
444,49.2956311010214
96,NA
109,58.4755940426312
80,60.3876405560365
223,NA
691,55.736919945998
483,NA
60,NA
455,53.8770559296512
425,65.989964284541
123,67.5871912413854
136,51.4483301275731
677,NA
609,52.9544352878549
317,NA
567,62.858896762235
323,51.5108309119324
273,59.4711176450883
283,49.1709488146011
417,58.8516911356652
1,54.6651240084907
239,51.0757306200787
124,50.6398760537318
377,61.0169373697452
271,52.1323944772352
185,56.7636597200787
257,55.0307865578754
122,58.5589799162129
555,NA
363,59.6315977345205
534,50.8876881355494
642,58.8825280338142
397,55.7522728136947
89,54.9225761414072
150,50.7296954317709
334,NA
605,56.4187358861157
429,61.6855155205825
671,NA
651,59.370883670293
535,55.4827060200623
683,59.9232188014122
160,55.0475484750587
172,49.9350263018836
448,NA
138,52.6051853662972
542,62.6398566286641
134,68.0300372357506
244,60.0842822424576
120,55.7061646732969
485,NA
176,64.692332717758
386,62.1513463573433
590,63.6597402693281
353,57.5085526820002
364,53.2706837801767
43,50.1717321308018
193,56.4403190856787
694,52.8017290528271
164,63.5536657539189
26,65.4048638794907
58,61.5283724900862
422,58.7293513320513
420,66.8911867363009
427,NA
401,51.5688753143336
57,52.7429586621749
520,61.8487867990671
154,55.0336212235436
523,61.90184920971
83,60.3891071774082
114,46.393237437916
224,56.4793682048932
170,57.7631033999472
418,NA
451,64.9276695143512
481,47.5201253092311
492,NA
615,50.1251417799064
320,58.6590612115515
3,57.8932818296129
587,61.344281685835
661,52.4529653472552
171,58.984934896289
507,57.825308648784
240,53.2156974683231
617,47.312142927517
137,51.3400726932652
22,56.5843145123989
327,NA
196,58.376802512841
21,55.031663879966
365,46.9413398637378
437,52.8941752861733
265,45.486849283257
393,58.8233426019382
41,54.8994372221515
340,59.611876438301
202,52.6654655362748
269,56.9300551425134
51,NA
573,56.5390532568129
403,51.4614452792944
153,64.609984177909
106,NA
486,57.5857315699603
72,60.9383332168475
33,56.601902767018
458,48.1917097165803
362,52.6540351244479
77,56.8866404092482
519,58.1915030442801
510,53.7090801006543
227,58.4388185681602
155,53.5128892901401
552,54.4027347250834
472,NA
664,63.6450618877225
518,64.4941481042022
293,46.0413434743091
460,60.3317383362262
238,57.5329015020441
221,NA
181,54.6107100549335
61,53.7277706607616
222,56.0288905778013
104,56.8192210001877
411,48.2926333553749
442,56.055422534487
287,39.7527493560429
543,NA
396,51.4738554389772
357,62.2472339178898
30,61.1998657392359
228,68.7707598553974
635,53.2238049724287
450,42.0275161814352
538,NA
103,59.6800003943796
264,66.1653022464901
462,56.1062418226021
105,53.5021912278054
431,63.1456273590525
497,66.9985636238506
575,58.6886877507798
646,53.7834498098311
490,63.0500020611079
249,56.5847289710279
100,NA
596,49.401093450772
398,48.4564057753583
656,45.0142051638415
54,55.3413554585002
246,57.6551346208469
220,NA
333,55.1669587924333
102,57.5816604545139
594,52.1674415263034
285,62.9934118904791
631,64.3534203022807
533,54.3870408336168
385,57.6940672711556
641,60.2631310736872
685,53.9063224273564
548,55.9789954440365
250,51.7444075247352
408,53.3846762324811
301,52.6254104278434
339,47.9040343308897
213,63.3850851607015
496,50.6660795884225
630,57.9597868446206
505,65.8414115062871
248,56.6714987005588
498,60.6110640899546
214,50.9591893461706
632,45.7416501199352
31,57.4393656684648
94,53.7599363594876
344,57.1313209413865
247,55.537740796792
14,NA
569,NA
337,NA
314,57.5843450484833
186,55.0579559807534
98,59.1769989977115
113,60.6560676237906
321,56.1174075560146
342,56.0708676923552
82,57.3251345516218
184,57.053689576758
564,54.1473023462044
544,54.9957417310862
78,NA
276,51.4777133433646
24,50.6640866632576
304,53.5076783262085
476,65.9853835929806
608,41.8964142220838
676,53.9363286474268
56,42.2393652703185
667,NA
657,58.3784023385815
665,49.3717057753951
545,51.8049798830914
610,57.2846409129658
332,NA
148,50.3805858415457
206,54.7075118572695
621,59.7741033518974
118,54.476455185741
326,63.9652393682627
350,57.2597080407616
71,63.6100728731325
146,48.2381675790858
509,56.806639846838
16,58.8133987662857
289,61.3005528421316
405,48.7816180924966
358,56.3442709281099
256,61.0948339167817
640,NA
49,63.9271155849512
501,58.0186357670945
634,57.1394800670953
369,NA
125,61.6214139641738
623,53.9686999553208
336,55.880010929164
2,56.348135589367
34,51.8944370008762
324,63.6265909369765
580,45.5360443118146
331,NA
361,68.5229443513541
687,55.2109046896971
658,55.0156328952626
270,49.4087064401824
511,45.3367013803967
375,56.6450644805806
299,59.6509343248993
208,52.5113307015192
215,57.6836903677925
86,57.3535224123835
234,57.8061615090354
38,60.1640702176297
190,48.9141751061618
487,52.5539765442877
536,51.6264645721618
553,60.7669006325403
341,58.2948433870141
281,51.3389591497429
493,46.8127873931265
139,61.5230697024193
475,NA
354,51.4391380119824
558,61.9350555188402
142,54.5513398829773
527,NA
302,61.1772306245089
619,59.6824184136918
163,62.6329838411334
650,52.3536877929541
280,58.2213149547499
182,47.9004530312667
260,63.1581635757613
452,68.8441135116126
421,57.7536736465365
447,54.7438065823508
480,58.4792411773198
557,50.6458641154952
529,53.166971737712
305,64.5142487431164
209,58.1792317987498
500,70.3929931749471
288,68.5085909671079
166,NA
446,58.2714527102251
686,49.5714978367404
514,58.2183242683674
328,NA
374,53.191857743285
157,NA
502,54.2495749086236
591,NA
70,53.5789278835372
162,60.9176189200733
195,63.3507657851922
217,57.2920258366554
237,57.0430508207472
242,53.1508514381892
303,NA
372,59.8453827687417
673,56.8329381004529
438,54.4242726959091
116,65.6420170246723
589,NA
648,46.3614571223268
380,63.7039730832821
675,NA
576,47.5769011781113
625,50.5340569306527
581,51.6462708494167
325,55.7933754972869
391,55.1094643058066
465,57.2821493550042
512,NA
17,54.0705700398686
62,56.2238247687086
349,60.4425481495803
110,53.0782600758417
272,50.3213164970882
430,NA
654,61.1974334577801
167,NA
233,58.1927969660667
152,61.3180609691744
200,NA
531,56.3375297799847
435,NA
175,54.9191435198318
649,54.4196502970134
559,52.7828924440822
115,63.3963844816844
392,59.6398227809495
12,58.129123132937
132,49.4519685351334
107,50.4022562831082
495,55.1638044904116
84,63.3921920929244
370,51.5827290645648
550,54.5378319305906
571,54.1585167659106
428,50.2594607521962
479,51.0174376992903
59,NA
191,57.0819365566064
622,62.0021534537355
90,49.5882633535168
173,58.2438662366729
64,56.8058711875712
433,NA
600,59.5680100624102
373,58.5712440328881
620,57.908999714136
147,62.8062715838511
262,55.6169339366494
27,50.7569761476512
360,57.0303142700025
309,NA
127,58.4322338227414
69,61.505068756601
39,NA
20,67.1780130089687
491,48.8949595244405
562,60.9717389915932
197,58.3046122736843
37,50.6319453676
149,50.1618429814972
335,59.7693629653819
577,62.1300715266206
598,48.6463128135263
76,55.4145861641287
416,56.2763905220016
183,60.531312087439
179,69.7594215096147
693,58.9293403756007
503,60.8242074686724
653,NA
178,51.2762929633637
251,59.0442538364598
530,46.2793451843518
515,63.6738446545681
255,NA
415,NA
624,NA
383,53.7237122897562
144,59.3015221733914
216,51.244596432975
539,56.0733462879269
6,56.3953885382788
63,56.240513668411
410,60.0689609164223
274,53.6395365583278
666,NA
541,57.2972816325729
158,NA
470,53.599909474349
456,NA
532,NA
204,50.5088231927483
616,52.79788406942
604,44.7444840939057
28,53.675587125802
73,59.6515309974998
67,51.6344173950575
602,50.4506349226105
466,58.1438862883936
413,NA
261,NA
478,NA
74,57.8760550094779
319,53.7576776091856
506,60.5635181167163
8,61.9710050347867
574,56.6468933909211
586,55.2315937511047
189,59.7816621961449
174,66.3557918817545
212,48.0873060941556
578,61.1346824498085
201,49.6759846128495
394,42.9905988520015
245,65.1812841346059
203,46.1050954121564
279,51.7268706329806
603,58.1760456869391
424,NA
689,60.6166804003922
133,64.583276436554
48,44.4970863840862
81,55.3960504657011
659,49.3075990619852
359,46.9517634616484
263,54.9585111042146
66,58.6959249042302
467,53.3952995291366
463,58.5215247351823
308,57.2462127821036
560,52.8011455574783
368,45.633467887919
313,NA
636,51.7503246881291
395,48.9954460723268
613,56.3506863182923
629,57.0206945219311
468,52.5188000654621
130,57.1251766017199
516,52.9242075515567
117,63.6462232697936
65,56.1425000837151
101,58.9129029162321
278,58.1116251171251
253,50.3332981311901
