ID,DV
199,68.3427737263916
132,61.6237640093258
161,79.2967099971701
644,77.0085194808185
461,76.3105608096559
351,62.135541192389
34,68.1602865643386
615,65.169997072583
510,67.7017514361746
639,64.0669427145484
111,75.2744009540333
233,NA
259,63.8097918982589
670,75.2565024564917
482,69.7846292992275
422,76.5673538426346
288,71.771152612589
89,57.5520127117194
309,79.6108325242379
169,55.0949588182677
600,65.4250742543493
281,67.3801023835102
216,68.4110742554082
96,60.2376303545802
499,76.4656635011341
343,NA
135,NA
44,66.4061432991545
562,64.2663203462866
414,61.339821684813
87,71.5371788834036
437,73.0066301001164
406,76.5443537306699
363,71.2425297843758
578,NA
113,72.0376221906217
114,NA
676,54.2465483587985
582,69.536401879785
602,73.4671721297692
526,65.7469590788306
574,86.742858709386
298,81.4308403135629
70,87.8741714482054
13,67.3368077186803
116,64.4943238461245
189,70.7770012420422
621,68.7827519166073
171,57.3494714942023
626,58.5436700991722
147,72.4743022007912
299,NA
253,70.9630962476977
539,NA
235,76.0019089082077
173,69.0757558542774
360,62.1605973017246
156,67.7273382729823
693,59.2202039735432
381,67.0509732796273
359,43.6060256339739
640,57.7196644336011
65,69.6155857590884
226,NA
348,84.4137691229014
347,77.4478395528891
679,77.4803151151499
119,89.5891776084061
413,62.1516687866453
126,76.9054576020709
587,71.5970011801277
496,65.3806192880098
35,63.9439456476182
125,86.018216111077
174,NA
117,69.5405842763215
11,69.8461510309337
9,73.8869881427227
503,76.431060919443
675,75.0612991917143
528,64.3662768457564
88,68.6173273177982
631,75.6762488570618
420,69.9589913478903
77,NA
650,81.5777723461556
400,65.0657646170561
29,70.5404099804293
385,68.3404325672953
285,77.0500604765457
365,82.6985116483092
448,67.4093451923995
295,67.9284875997211
328,49.42996133792
494,NA
86,82.8606162388932
501,NA
323,62.7860220320133
63,67.3544952850881
110,NA
269,65.4439896919519
547,67.1320335396681
200,70.9530351165568
560,64.8275915432789
109,76.1740028042667
666,65.7928923669702
614,73.5127242031112
275,70.7027103512169
39,77.9549996930129
540,76.2933840000259
659,77.6365285800687
314,NA
429,NA
625,NA
364,65.6337358778292
45,92.8971390449529
284,69.351360419778
660,NA
252,NA
50,NA
438,71.9408307835767
415,67.2838273961573
476,84.9574526251857
394,98.5782588980724
695,60.7224431984057
326,68.1891030855384
674,83.6740000225264
61,67.3791752938555
138,NA
261,NA
159,63.9769135514504
319,70.6567820247774
291,74.6245126658983
353,80.6794858771868
334,68.6549311873128
379,74.2688424644626
678,NA
627,63.7929633617818
590,NA
255,74.2355058025157
99,85.1166417577425
464,80.3880749893881
289,72.2098535424934
697,66.5292939267545
409,65.5768519491922
447,73.3998710926801
129,NA
475,67.6068637006829
97,74.5869834840782
7,69.406858124858
534,NA
673,91.6156648831646
219,67.3396013825119
84,79.5940372843875
270,65.1721809778894
153,69.2251242998117
552,71.3615472988906
242,69.6853534973718
221,73.3965981799692
667,80.4532329915454
649,75.927474700055
522,62.1447004504025
262,73.1283379564487
418,79.7124603384264
46,NA
382,69.8436710987565
249,79.8992379831679
416,56.8430912139597
3,61.7575201150729
373,71.5946283334491
599,79.1571672578568
392,69.2969463531083
341,60.473345402651
355,71.5262539681699
214,74.1445079729153
325,60.4846829036071
134,66.3478956790885
404,53.0245755594905
636,66.2873252874736
357,67.7233035626914
154,73.4164457031646
6,69.9791074821711
619,72.2304640959754
372,85.5621915525955
317,63.1999029633536
332,82.3552312646548
525,57.1978876531791
102,NA
160,64.3519040131801
439,60.0535706967047
170,73.2663744063706
389,67.6471798866155
115,65.5878744431229
188,69.1761747040491
577,64.5966963422799
530,64.6807598156497
432,71.9952787632604
107,NA
603,77.1281733666177
41,71.3898164021178
43,67.7432779030406
470,71.9990886881774
303,51.115119221368
59,63.8406677018514
130,85.3587639766918
215,62.6086944434457
410,72.452360883015
33,66.918775276058
198,77.5323866020985
254,82.4383059980161
654,83.5519308521383
458,63.3487923165593
4,61.126389975331
248,74.953047791838
98,75.9621197712101
49,60.7390453931943
378,84.2053854426574
617,76.1074517385313
277,79.9500399800818
290,72.5598901124452
342,56.6862936265358
321,NA
75,56.7353386529992
112,49.9898126229895
324,75.5636353786349
566,63.8466806600199
572,83.9128353921228
286,85.1898601498578
457,73.803984663092
208,66.7867874010167
265,87.4186314797027
646,65.701956437442
210,77.7258700179651
304,69.2420630399107
541,81.3981262654461
498,73.0275433461114
681,77.9644268488107
192,65.6838181623033
207,87.7577264151668
588,69.9932439057915
542,67.30982088585
630,79.9411627478156
468,78.3280234065375
622,61.7420419745926
624,82.5064259371721
143,59.7474311524782
402,56.3379785817553
430,75.2885799801578
376,70.0153035352947
648,NA
128,68.1174297611255
257,70.0132397145421
544,78.0763442474563
477,70.7452345137405
32,88.4918010607259
280,69.8368564202971
561,69.700289905781
232,86.1754632138443
403,75.1417049979027
329,68.8651388949691
21,63.899066196239
682,79.5868082992948
579,76.0622653831184
583,NA
315,79.3268926356359
677,71.3272205958037
367,63.0101919958888
47,54.7763346662424
310,74.2070713782974
184,60.7996269910154
601,65.7198627472169
57,70.3753436356375
632,NA
71,70.0650459390531
158,84.6441601945815
266,74.4867116400201
629,78.9110624628136
229,59.1096119582639
431,74.0100176231907
42,76.5375451667053
491,82.6298521751681
520,68.9834139276749
412,70.9109682743927
395,60.7667004393726
267,81.0548062195192
459,75.2474428239217
106,82.0018443792332
224,NA
234,70.2420370348178
647,80.6884381625037
473,74.865438924247
139,68.4247921270545
83,79.4319872659961
573,65.9552850948248
521,74.8603640257711
478,87.5452445314275
591,73.1935657870937
595,79.5138183748348
558,72.4142313069374
48,62.637017998713
251,73.1443823555852
124,67.351865905464
469,77.0173664465574
182,61.852384123002
598,76.1580860079313
554,66.3108515641295
686,63.078305014422
101,71.7198645323749
1,86.7467958208712
85,84.8273814041873
318,88.3536540820353
628,68.7224159378223
606,79.1038577597144
516,NA
421,76.9044114616216
53,65.7576750155675
30,67.8594014183056
609,68.1276577957339
236,76.8789255066378
241,87.112173620899
79,NA
523,71.0847785777954
104,70.1001613119831
278,70.14945028539
12,58.7136208448337
78,69.4339983091386
506,71.3079663066676
519,NA
217,80.542672159346
55,78.2751906135748
502,76.4745332417385
305,NA
27,71.6717912834312
618,77.4175381648198
361,82.7688945021363
163,63.1470223189257
56,67.8088841657789
240,73.3567673896288
419,75.1524033204266
193,72.8651857328491
352,38.7356556528802
228,60.4166813058339
408,84.904711864058
38,69.4008175161433
634,NA
508,71.3010646694063
563,54.5748451562307
140,77.706906612185
260,76.9674755545903
548,66.6294663274219
204,62.7270280706691
635,59.5494217250117
276,70.410054551157
52,66.1969903677873
698,75.7949598102432
688,73.3391367896787
244,81.0619847364233
687,85.5766773931417
74,72.7978985544417
311,62.5999706102416
371,74.7359412029557
481,77.0067780229978
312,80.4059446950341
165,81.8484511335584
354,83.1121709677465
559,71.2895006145393
689,NA
425,75.9166641344803
16,NA
333,64.6005889604872
245,74.4984454599384
73,69.4359317236194
393,87.8373432918555
570,62.3971505614213
90,73.3933750037663
450,68.045525760462
320,79.9292665775817
568,57.7501032528519
31,88.5192187064174
479,67.2849541922332
486,63.2891767753969
19,74.3944134991295
331,62.4477547520901
205,NA
584,69.5268397916384
172,80.2705467533329
322,67.6091842384444
692,62.0585156030641
60,78.8590611094964
279,75.7837103736835
5,79.5712715666978
186,72.5455161906869
282,NA
435,70.1568182590376
549,62.1595513766205
594,59.47392517232
123,57.6149686422343
518,NA
661,71.5042596863099
387,74.8462333645698
330,69.5978886690238
664,71.684090101634
662,61.3934332657164
610,NA
256,71.3277702746079
273,69.3748214247757
28,68.4994588726996
136,69.1971489371984
227,75.7135375652349
589,NA
62,75.8990595297495
492,69.957771814369
456,69.7034283276943
383,79.4128347855748
17,78.3273684540621
537,83.742945992738
337,69.7507263570546
264,83.2278518169473
82,53.2329003130999
18,61.4910450269826
484,NA
671,80.0927894907127
690,72.8031311524209
643,59.783769530752
663,76.7816476834844
336,55.5043513852738
203,77.7064164625221
164,71.1142590295398
553,77.2121760139
175,71.6463875762852
103,NA
268,62.2274674089071
246,86.9992915815708
446,73.9156862319985
247,82.8948691090334
436,65.7887430349997
567,76.4684402089563
345,67.7493163260991
148,74.547595364116
181,74.7600976992659
445,55.9440461301676
485,61.6273094853574
72,79.8880938889491
316,60.8782205930727
657,NA
651,73.1292412482473
700,47.3883717148665
362,52.1864255371324
307,76.995343535759
507,61.2452433829943
151,71.3402828514249
54,72.844312753774
137,84.9143785226995
297,72.1114636608256
557,74.8872397602899
500,80.2236183533655
612,69.523719124197
152,NA
505,64.4018458026769
344,83.4114496733607
396,NA
178,72.4582314591058
69,NA
699,76.5526142743513
157,64.1079643419218
162,65.1439623272973
453,73.0304777890171
460,NA
533,69.7918163155711
467,72.4839005473451
652,70.6682116527832
504,64.9867314611484
296,69.6741098515207
346,76.9098674472429
370,66.858796991194
411,78.0694003087264
386,NA
633,72.9169003571219
250,70.5673499885028
209,59.9751772596885
426,74.0362779076353
672,60.9834868098408
293,76.1670222376432
67,71.870504176113
668,77.84946066326
121,NA
10,62.2308532958837
655,68.7383426736962
597,78.1715754893849
202,72.4244446995342
366,64.7245822446037
176,NA
272,76.209610750838
212,74.9623741626886
149,83.212479866604
440,94.8112645460053
683,78.8130416255922
24,70.8215442980685
401,82.6404861504261
449,63.400331430353
405,88.1236242587506
511,82.752648163877
122,64.8484513865994
462,77.3439133642419
40,76.2475109164012
397,73.1142010486689
76,61.002745266871
206,78.2823596097729
454,70.4952176480658
68,65.2889654951883
120,67.523249216543
656,66.1569117773814
489,NA
155,59.323163482093
195,69.9205746636511
108,56.3138327140635
564,76.6976131701099
465,76.7568861408359
586,74.9410098098212
180,67.0802437957863
665,63.7127382406968
145,83.9372760323484
80,71.5205900875458
230,81.1935016749448
374,73.2555489868524
428,55.7666754996727
37,78.4647189946802
187,81.0829855333729
487,82.8104799330428
493,62.1497876346004
441,64.7370223180713
669,76.7354942024213
515,74.7041455372915
658,56.5963557553037
593,NA
339,84.4360849101371
576,70.1482563226702
133,73.9896241970087
451,75.6622520063303
201,NA
680,71.5875468600509
368,66.6933473419456
15,74.0670761096747
327,66.6539018866372
596,NA
427,69.8126325226971
452,65.3389324909928
144,70.4939499154382
483,79.5432468588026
399,73.2452945372328
118,74.9283347870851
545,61.3456485706954
2,65.5016786526208
225,70.9600221383982
94,74.4372555345952
613,65.4722895673279
480,78.4121081039758
340,74.6482015264592
358,73.8616884446922
417,66.9531674972913
58,87.1990647649469
488,71.7675684094006
543,68.7591630543831
66,66.2570313463435
531,71.841498199665
349,62.3503795500616
581,81.084558252603
25,83.0801579246092
274,65.5526212344288
146,62.3649809486924
514,75.3670625969819
377,64.1063966033227
23,66.8295939258149
338,66.8065762275127
623,80.3969829779683
490,NA
463,72.3190461428737
369,79.1115882270622
166,NA
638,87.7697092522025
546,73.2900513124881
555,70.8497679123466
696,61.9805013508724
527,NA
