ID,DV
454,62.206935135386
316,64.1589737281769
362,NA
376,66.5664663904661
108,67.7649334573908
192,66.4484228806776
276,65.6754442394225
166,56.1237324043286
311,73.0653388347371
295,62.9485250194772
349,65.1588034646191
236,58.8774490468075
101,60.5898921757657
459,69.4611060589758
462,67.6537155510159
412,61.000987421232
273,69.2530589774043
517,59.6479157958617
547,69.0219942765532
149,63.7005272210984
16,75.2585657001049
244,76.8815368864041
83,63.7369244406361
246,70.3763609769479
566,55.3832709630696
588,NA
261,NA
254,58.4889308398102
255,NA
327,54.0051267949222
239,NA
81,62.1770562045099
310,57.4770025385736
393,63.3516297362201
507,70.1259577762013
480,65.8078045574643
55,62.878905996138
125,72.6751905207201
464,61.5622920605676
288,59.1140170456226
5,71.3626181279084
279,71.7927524433848
543,68.1437758637049
150,68.9841649673619
187,54.9322549337502
253,66.3858048634312
103,69.1316506560724
1,68.4633025158582
561,69.2225968810207
578,62.5303244389572
275,57.5750345647385
110,NA
155,63.1492043188767
89,69.3543832255035
224,73.911636513748
87,69.3756228766137
406,75.3730674816432
38,68.0990470322416
320,67.486468700061
332,68.5268403396751
370,59.8657103014824
2,61.7151766754812
328,73.9341903524707
100,66.3774372289004
417,65.2161980713674
529,59.0039521110865
71,68.0762347247586
90,57.1376719696605
400,67.0690503570904
265,69.5528366202085
570,71.3620062193645
423,62.0546890935957
488,72.9104103881249
202,64.5618834170308
262,68.3090554018931
14,68.310129774048
136,68.1592228518597
170,NA
177,69.6890884734815
102,68.8007759656336
248,58.0186306180032
339,58.4540831183104
94,62.3868522407042
342,63.8915633364617
56,73.6791298435788
173,59.9879250672225
587,63.4479896026212
516,62.7174129911573
109,74.0118697497711
