ID,DV
34,72.4245942808662
433,62.6550950543311
241,58.6814198608412
259,88.5098385848949
427,NA
302,57.8055279254008
437,59.8093056056507
212,NA
49,66.8786883123888
110,76.5897003721152
59,70.7021241754902
605,NA
253,61.0563906939854
164,66.8116733484873
185,65.4477865766732
300,NA
352,62.2770842079971
62,58.323681007879
519,63.2659144269667
549,61.7420783323982
182,79.7324844936906
380,77.7535531322281
545,NA
132,45.1414585712059
200,47.5248064381293
331,82.5482815077027
416,69.9731258701937
158,64.7228086892541
383,77.6297477238968
303,58.1602036293217
245,68.9368466083768
381,80.8278635065234
183,79.096374544812
492,74.0451154339228
509,55.7512681232414
208,61.8506989556013
269,60.795014295642
361,67.2144563053285
526,49.4446176783544
354,64.9695410093687
408,60.1283354923737
454,72.4467023591826
346,81.1933138650815
279,58.7216083582052
626,66.7232536367973
353,66.8473248261715
320,75.9970575986181
450,60.3857587766061
226,84.229112193572
522,68.8644381547297
343,86.7895503382287
216,58.8825792107383
252,57.8532358028993
161,63.6594281734328
621,67.8176381632233
561,76.7247857540906
204,63.7598705061147
274,54.6508402704542
347,67.8994689351885
651,79.4115343681234
637,67.3090429122108
425,NA
2,64.7063692948743
472,77.2346776717524
627,68.4259522651093
622,73.9735820146043
592,51.9051188668524
291,59.0113118925975
341,76.3114122054097
365,60.9926758906625
462,58.1290825630612
543,71.676194307885
328,70.3253141267107
26,67.4940277933567
170,53.7291098439718
335,70.4480551150779
319,67.2682877851045
469,63.7975235180891
593,74.9182415589439
435,66.2448383535025
374,80.6551912745775
594,59.4767630117895
51,55.216686907505
396,NA
502,56.302132504888
646,NA
57,68.7960423388537
15,NA
527,65.4696139553049
86,NA
205,79.1132081670213
213,74.0947663304778
444,76.9256435668105
629,NA
465,76.6155258496148
162,57.3071796842867
117,59.2974299995432
371,NA
539,71.2089429379433
351,73.5065941552668
436,73.5244501936052
530,70.16514902477
82,66.8621440752686
429,62.6681747700369
607,64.7128033523474
114,NA
337,76.2283172563858
22,63.8868998824909
209,79.4571494366157
229,69.082303362004
186,61.912346083445
470,74.3319428143285
511,57.2725500308793
66,72.9452711121849
290,66.0701420886958
571,51.7301669320274
219,68.7436998033546
520,69.2997055621148
443,67.802779852193
276,70.2226020786519
254,56.8743341540898
387,74.1846171821725
169,67.3510751273845
584,55.9403997878508
600,85.1808776672057
586,63.5216851217707
486,59.7326583991411
554,46.7557675929325
137,66.1734696046577
211,61.1442480541339
127,70.0496570870576
557,64.8267862741442
566,57.8280495284638
125,70.593428682649
146,69.5695427268889
585,72.4362171882937
321,56.2787517244184
428,68.699623201547
406,67.9251744923728
236,62.4056338726298
218,67.6620539750151
89,75.2010199457148
391,58.0622528491764
21,83.7451848307946
39,70.6181418504873
1,61.460706435118
336,92.5336928453216
143,59.5499462724782
46,NA
121,41.228164070763
73,60.2237412759427
559,46.5332678268255
42,59.8979924452618
249,80.7509350756832
171,79.954147098908
154,67.6695791521132
463,63.3697613145812
326,72.6167999508982
363,58.0411917062822
122,63.1776345785693
312,77.0601026609885
558,79.9401195702006
160,NA
551,73.4787889859347
567,NA
451,NA
230,76.8984354403073
533,40.4331591939545
235,70.0357523498338
457,64.2154442087728
167,60.6884987395605
105,79.7825202645106
285,68.0605803526224
237,68.7071123519539
496,72.7846108869927
565,68.6408698033243
410,NA
345,NA
98,63.3053316021124
560,64.5576025088917
251,46.2512207004672
93,87.9793076152319
614,60.7301646832403
415,52.2444335397149
106,65.467898973061
136,74.5074800467704
333,70.2400026241539
40,71.4266123996115
366,63.9334249525179
301,66.3890513859756
123,64.391854172077
38,55.4108823415387
316,74.4297014321158
503,79.9776668289793
83,65.2365554278911
284,NA
179,72.5911688137494
505,72.377591278612
231,68.7258860705055
242,NA
318,62.9386223824969
317,59.3870807061812
495,59.3185455241435
246,65.7314754812073
418,59.3268929165069
214,54.3096940420427
617,61.8804470107262
367,59.6948945977392
248,62.6450723104214
314,66.0986466623102
552,69.7776281506879
75,55.1537632132851
501,68.9743679362231
569,53.1082256551342
499,65.6987576369938
155,66.2431263147559
650,80.977641199209
305,77.4733963621602
198,65.5042491120063
14,NA
424,60.7933119981479
635,76.5414235911674
417,61.9648909463155
528,56.1010531959653
92,NA
574,61.5426817420805
296,70.9679106723485
623,67.9700533536369
531,48.9512167962202
97,74.3774197098072
113,76.637488374835
606,75.4215005618332
555,NA
553,67.4096912334853
449,59.2647726608108
95,67.3430940563351
250,68.6766206878769
192,NA
283,69.8069645658143
576,81.1034302962003
36,87.7145507294463
518,59.702720761131
340,57.7009415304165
409,82.2714005956883
24,74.5487887323359
257,80.023336320947
400,64.6056432613865
423,63.5709230370599
87,55.8272677596193
493,77.7953891657281
145,70.3974936542159
426,77.0287525652036
109,64.5583867230778
529,72.8692187941442
61,70.8031614571289
497,63.1898398866157
389,77.4178964310383
234,66.3775522210462
616,77.5700950035577
515,50.8445794791146
176,60.6008762576212
256,62.1374323996122
498,57.2622050171565
344,67.4481118441976
84,54.6990284154682
310,60.2471803969878
537,62.312330374699
112,79.8417434301626
547,79.3416444758317
63,NA
360,68.7478428152165
189,71.9572446783432
480,69.7155778564271
342,86.1348459700518
583,56.3607795738101
523,66.3992046280592
420,60.2833075942022
201,61.5853803808001
489,78.3587568440175
645,62.8850882539596
575,NA
464,55.4498598459086
397,58.7022983954955
23,58.3465757227093
604,NA
373,52.1776983995766
199,66.4127537406824
386,73.5076629023817
100,80.9977698603945
3,56.2726060385563
624,68.2883055470545
441,61.2136423280794
638,66.482625661263
348,79.916327150232
364,88.2395942759264
292,59.7713621615453
194,81.7090999138157
376,68.5033905457175
103,69.0464491355246
79,61.4685192604873
516,54.162851909696
313,80.7697094647873
368,67.1549843160521
562,57.8420221515549
330,NA
514,76.1624097418658
647,78.762071090932
412,64.5990595640517
60,64.1976588981514
603,74.4971335806523
525,60.0227687710414
8,NA
280,69.2986258555652
108,85.161429970074
357,59.4751059581242
70,64.860221825778
591,59.4518011055308
430,61.9881340168939
94,92.2665264922947
7,56.8807200215267
556,62.1332073720282
258,NA
74,NA
536,59.2944569657481
475,61.3636811272318
239,67.9231454672046
88,79.9826626574346
488,69.8998016314413
478,NA
308,74.7754614764023
119,NA
69,87.7265802039002
535,63.5320356064963
544,62.1503332824509
111,73.828165100788
327,52.6487943007179
611,75.4472344899044
358,71.3643910835233
101,69.1868905771206
299,79.8047927870315
255,81.0186201690491
207,62.0568382351126
504,65.1779993832593
434,69.6736872188693
510,75.4429045488154
456,73.1497309860633
612,62.4279972706446
33,72.4252178799924
168,71.7127239937738
309,62.0294290853249
238,52.3556303934684
273,80.973401276685
573,73.5427357171131
476,58.7697239708886
148,NA
133,NA
599,56.6335100081322
197,71.9120338310389
287,65.9344854375739
570,63.1649888968835
157,NA
597,55.4795657301882
138,58.4849831979817
142,60.2517737602983
370,56.8627076823095
628,60.5921300993073
590,68.3699002710614
401,NA
384,67.6835410696177
399,NA
147,63.2105468758393
153,61.7411110433937
595,64.9817824476013
643,51.5937404056887
579,64.1577558915685
140,74.1164445528702
613,62.882300337321
71,58.4461124353437
375,52.9461216373093
178,84.853922013041
65,69.5744723825642
288,70.842682116468
447,73.339226721992
644,73.3341988973392
193,65.0801598740012
306,65.290755018612
395,61.6884406147071
453,69.8042732499801
294,69.6011167764858
642,71.917114361194
311,72.0959231750218
232,58.8027753200503
619,81.453269773703
445,54.7443363830115
195,68.199779406398
139,72.707881806632
325,72.8125116889339
187,NA
12,67.3132130225494
202,NA
144,73.8619956830186
588,62.6622630762798
338,72.4235015835412
392,75.7560266849432
521,NA
47,61.9837983788005
625,71.8557312443775
596,64.0559458163553
85,64.2011057789232
630,63.1400468460623
262,67.9038288757839
72,79.7478860714804
99,66.3090978304248
378,NA
602,80.9079860482314
13,64.2077961443353
247,62.6678020000896
172,71.1253146404025
281,64.1571201015633
448,62.1315151902802
9,62.6172437421844
541,54.5154041372336
608,57.854423277715
266,NA
224,83.783520496576
507,64.7210150427319
485,72.9330978435262
4,70.6929652050769
77,66.0348711110914
652,70.8467047726778
264,84.2210312817584
513,78.4540335687779
188,75.3151610109388
438,67.9257873444878
307,62.2174551064431
134,61.8507533668563
377,60.1136721489663
298,67.003452204913
297,74.9385497196821
564,66.4648113083676
41,84.7607286567191
452,63.4407507606516
411,70.716646103812
166,69.9774738837562
524,61.6538846284408
215,50.1204401188613
568,70.9450930753165
500,65.5705480108553
355,74.4532776174044
289,61.9183592741777
286,62.4500736184692
304,62.1227631969563
11,72.5192155082708
413,61.6634315568445
19,66.3934850864189
350,NA
324,NA
58,49.7200274236105
323,84.0011403445854
191,83.7909746851266
175,66.9447760727693
431,NA
634,57.1219131202412
460,76.8085330009015
407,69.7154933573601
394,73.6316138557797
56,70.3919849631932
477,94.9416343170288
481,54.2720175516448
382,70.0312669420212
458,59.4916990487811
490,68.3050270113194
369,64.0567229509926
