ID,IV
409,5.93293356758765
101,4.65584111052351
424,4.37297203828243
78,3.50386818268754
318,4.36842122222505
597,4.17312426867768
179,4.1446345779818
400,4.39085989792186
268,NA
332,4.61685738659972
552,4.88613984617853
517,4.98918213813895
52,5.66088922178978
574,4.38796091933537
594,4.63363032704136
194,4.52141185565087
345,3.46167989946793
570,5.16972469468826
141,4.83769511853054
41,5.98778193043764
523,4.00284185722925
158,NA
464,5.1780280735618
456,4.18918676153266
301,5.57039819012132
323,4.77984204433353
92,5.80724070515155
263,4.17748298419395
407,4.75120177177966
115,6.01664701382471
361,NA
590,5.03673800817569
463,6.53555429905761
163,4.70464770809129
131,5.73618345083904
375,NA
208,5.44559108579643
530,5.91241659030934
405,6.35700315158135
341,4.34156065859938
551,7.47173605607239
622,7.15245959388479
374,NA
14,6.18459945551594
203,6.61305954039138
554,6.922880996881
31,6.40994638165354
286,7.6456228151671
558,5.08278386316485
4,6.40732331024008
328,4.99297557413711
237,3.54717191866038
335,4.17237885028691
608,4.29083495201848
30,5.54661996553911
550,4.70881546930323
330,6.39046646897175
511,3.90992714435677
58,5.42741620722024
236,5.1687511858055
42,4.0824800206769
240,4.01146682831526
442,4.33280171628049
436,4.8472166083361
520,5.72872729352849
149,4.24138262028005
65,4.17981115182042
99,4.19193407393593
410,4.56114425016998
573,3.64527613424426
432,3.88655460870531
629,6.38443326872386
185,3.88026127219661
190,5.37146520002286
479,4.26211038331614
331,6.90689430871747
110,NA
604,5.48133330609138
201,3.51882678960168
105,4.32266726118861
98,5.00208007193625
493,3.94235280958113
468,5.92468698259604
181,3.87502359894845
155,6.68107188766789
320,6.4968705197371
485,4.80918814890203
100,4.47342044864839
447,3.882522112305
51,6.23150304273407
526,6.91134439585998
210,4.06195313585641
298,4.87141520405509
119,4.71671958541086
76,NA
581,NA
434,3.5840920243419
270,5.31518846530873
567,5.10461237486058
505,3.7132483015624
357,4.31614343828338
272,5.06360246331895
569,NA
343,4.90338281113424
198,6.99624038024834
327,5.18074441654012
386,4.6047773529728
395,5.94590123039984
582,5.38169300842316
112,4.79589709964785
68,NA
568,6.04041840358974
192,4.69679642946138
71,6.10839794265893
260,NA
27,3.88099938992197
415,5.1591082722244
352,5.74996984731507
420,3.66762407465182
8,5.00718936703456
583,NA
244,3.886178638701
206,5.32231540881092
621,NA
36,5.28662953686445
580,6.40430665577635
482,3.22594783687663
73,4.37191349692607
253,5.96188815322979
458,4.28161965212842
134,5.19251001971378
11,5.17354844451627
182,5.32548057802579
325,3.50549360498551
625,5.78119526187702
140,5.63150435308728
466,4.093135444953
72,3.62341578589551
484,3.51258855818993
130,6.64087952471536
364,5.25438406885823
588,4.64931488129804
82,3.50529071914615
474,4.24914399161577
334,2.87260126188841
295,NA
443,5.89784669747192
104,5.43473115735998
618,4.8912904655407
175,6.66654911980208
242,4.45493426690306
43,5.45697202708204
232,3.12571817408438
313,6.95100572642961
422,4.52481007900063
85,4.29411496986994
340,NA
383,4.68053902863775
45,6.25384603121586
586,7.11319751148246
350,6.37881996115934
598,3.41579625633579
15,6.03288790884513
346,5.03824157376596
161,NA
322,3.64743077889535
218,5.77278005255358
80,6.3945155655341
88,3.54288753086219
29,5.95260260895708
414,NA
59,4.86567743972733
524,3.71052575764549
225,2.93740641414378
512,3.08116083753074
214,5.46178062166932
559,NA
184,3.84703019919575
591,4.38528351573643
427,5.1589445470639
504,4.83927555456044
211,NA
309,4.25372336844922
351,6.31353088002356
302,NA
186,5.27787946070451
326,5.26946136890914
538,5.93141134161552
304,4.09637537769827
393,4.67261388207632
200,5.50349141359211
518,5.13882009652236
292,4.53599483106392
111,5.59225184906432
125,2.55901118574872
50,5.24797138320967
145,6.19762279640296
23,5.0676744612099
217,4.77079118144396
519,6.06240011897813
514,5.70899625115823
221,3.91030302278274
316,6.22981701542107
308,5.75209328224378
294,4.78765465461166
230,4.13184280529467
338,4.59551223457036
445,3.84838415455576
53,6.45834959991058
7,5.24412825631636
408,NA
465,4.42376283937294
280,NA
584,4.97855363337698
269,4.24823488117547
216,5.90593059117546
21,5.09508924460715
262,3.73174033068884
490,4.26594430820114
603,4.15665986075024
553,5.30033258659806
189,8.06023484195257
273,3.975236163843
249,5.83533245197807
90,4.28963968357399
300,4.69369109964845
377,3.63114960089078
413,7.06719131090329
83,5.03058644799137
281,NA
60,4.25713815130613
548,7.12676712029014
425,3.89179382888026
166,4.83644741290495
562,5.09655423856943
469,NA
44,5.83093685875958
426,6.37249820669022
306,4.66634275682706
385,NA
536,5.7880196670673
219,2.99226851613121
617,5.76143965440135
384,7.52791204255933
95,3.84918802597179
297,NA
337,5.12577685216574
167,NA
311,5.36101144046032
419,3.35369701296383
222,4.51308226007887
74,5.51419092241182
370,4.16225095801024
296,6.3125090852785
565,5.44644265406383
372,6.71125313905648
48,5.38620472468284
312,5.84195136745761
602,4.33454994160223
358,6.68322836360513
248,6.70430111107999
17,5.15100974015208
18,4.38528613009793
129,5.51369854464207
429,3.40020578983993
544,4.38178866119533
623,6.26488045712332
310,4.18956632637983
133,6.33046911363631
353,4.66362452045726
483,3.36323802887291
177,5.72458052524717
348,4.13693745219554
534,5.8727491103199
556,5.9252770054183
126,4.40855460895014
497,NA
176,NA
22,4.93953618658358
157,5.7438543747203
390,1.85855782380754
152,5.9237259112351
349,7.08777464842514
593,5.25335987604958
171,3.90320320631354
601,2.85338036824221
75,3.16345791902693
1,6.96048915747446
