ID,IV
362,6.33158823146356
142,6.20154941578717
490,6.29703063049374
173,5.58982711792554
273,3.13452041373841
528,4.55514826966943
412,3.7118134172742
317,6.67992214407712
146,5.49854852030132
236,5.46812608305562
514,5.43439459406406
381,NA
385,4.40454296829621
330,5.12925547514172
376,3.55383249323762
238,5.2436758049951
4,5.23470028695355
123,4.9488389902215
294,6.74584814787629
516,5.52983272853497
275,5.408984532157
271,5.64508658259751
282,NA
269,5.42865153698183
128,5.26292682153126
359,4.75466244704579
502,5.42083259247131
353,5.78188963380443
228,NA
44,6.34646026335038
55,3.91903763041701
327,4.69033593934236
451,NA
165,3.2131764028274
124,4.22594023574254
513,5.2190497788995
34,3.45931873006391
311,5.16640816834506
116,4.82117889420587
433,5.00183447702307
364,3.93650842360022
301,5.47259200764324
389,5.04033128767387
368,4.15511920236816
480,NA
456,4.86618140240891
406,4.28241998170762
103,NA
170,6.11626173315455
122,6.23550669160909
166,4.95184171206866
58,4.75892095187491
335,5.31692466992943
11,4.12403664844752
519,8.22976015021115
137,5.69973114675465
181,4.94435029788961
329,5.2125693545721
217,5.1406956701963
126,5.56523309769177
43,6.32736732150326
380,3.74254322025006
147,5.11170542476782
289,4.94271301862478
6,7.83259904330923
457,4.86172132520143
351,4.82952623649325
29,6.94677245013527
46,3.32798985326764
499,5.48257104939807
500,3.95647521765269
145,7.65304227285836
63,4.68524122686789
110,4.79050039074676
5,3.17292817064118
531,5.41281820688785
114,4.25355806518343
377,3.6313766394862
422,4.64323227442571
494,NA
409,5.92972395186844
233,5.98640669487634
429,4.91181116492642
303,5.71221987842515
308,3.7492326200101
27,5.356042522185
390,6.2527196206367
263,4.77186653128873
501,4.29547934099833
322,4.99002353292237
135,5.17430701315521
215,3.75071123261581
328,3.40987900382199
115,6.06365628286999
325,3.70906355404616
190,4.57237750048068
481,4.36872516376356
525,4.89408000181405
272,6.35520737558481
108,NA
40,4.45341672569714
10,5.29390015694908
497,5.59540154094706
402,5.8588770545291
442,5.81712129761644
413,5.73594233520705
295,5.14931665444267
529,4.45989493518626
248,4.43722895963676
350,3.36550349504753
482,4.46064693538914
36,4.03296895267958
467,4.89117905888967
251,5.67946180508853
401,NA
290,4.73204190827059
41,5.65259901389209
211,4.61767284665765
300,5.30800455592135
235,5.96376609869925
53,5.78017370515771
256,3.54908292030967
534,5.19286471162823
399,4.11974563598445
205,5.05919713139282
240,4.55989472386846
491,3.56672215624909
521,5.03927848711431
432,3.4784860556616
47,NA
105,NA
286,4.98535715426437
462,4.69142161430453
229,4.02950958482744
336,6.60850285821893
179,5.13024028636706
315,5.08575023134877
73,6.26913924657131
454,4.17660587433229
488,4.98968021498077
31,5.56490668759919
152,4.16876001229014
446,5.38516693118211
7,4.61185330796638
472,5.04570159139076
283,6.59573253777152
220,4.87060634559348
66,5.16787433271978
281,NA
441,5.25209372642555
226,4.38500629142113
16,5.00881844060575
492,3.6856851758981
473,2.93311737700576
80,5.91738906821881
252,5.58001364134342
56,5.6060594490685
131,4.3915875898658
517,5.81154483856849
54,3.21881318030157
533,7.5854249650839
49,6.82783462506196
94,7.09427265586924
400,5.60616556884778
435,4.59703019311159
349,4.62732865183753
333,5.78010288523437
157,3.94980157147384
262,4.31462957808798
264,3.49012323161218
365,5.71505955089756
193,5.47499128941122
70,3.5989383044203
532,5.37539645901136
414,6.02397607571228
20,NA
141,5.04726521730632
