ID,IV
430,4.17746758815
62,5.02843991843193
222,5.35878903446798
442,4.65531425421892
443,4.81180583359555
403,NA
294,6.69771400254565
135,NA
531,NA
399,3.98458417559256
484,5.84021278154966
483,5.60507985281839
395,3.53222588466993
114,4.46479994857148
479,4.42453724291642
330,5.24410161469442
99,6.15873730233408
405,NA
469,5.37777608135876
128,5.34590069346762
35,3.33884683049626
523,NA
241,4.82725803179127
315,7.78236152143823
334,4.68538668439699
112,5.84857276831611
497,5.97437857648633
141,5.45668924683555
187,5.27393700599949
239,4.82691235146742
386,5.82035093297464
447,3.33109538408112
538,4.76150968236362
108,3.14641240399948
280,4.07740945372127
1,NA
42,4.93128676474357
136,NA
61,NA
209,4.79175648884935
224,5.82730382493911
255,NA
364,4.84063264644687
297,6.24098886589421
235,7.55766831725481
14,4.9783585429681
525,5.3773137072727
343,NA
201,NA
552,4.11540943303965
215,5.63596558512868
204,5.36266135808337
246,NA
413,3.96649528490024
199,4.22965593935034
300,4.32870077577261
146,3.89255652417487
460,5.50428083097846
513,NA
446,4.42775509775127
384,4.78004794826675
268,4.85795578555562
303,4.57155252587232
350,3.65325576394101
165,6.03423658437795
435,4.95768537813423
19,4.77679134210655
32,5.30571051037022
495,5.72527590800902
346,5.50690933963156
125,5.85843463345816
361,NA
281,5.85206877912474
155,5.96005476136142
216,4.85445578006141
13,4.48237249039627
325,3.61213704345047
237,5.33319622450223
15,5.64773304276541
509,4.73855474136207
537,4.76696230113985
549,4.554714739241
163,5.54501022522405
107,3.90015787827054
227,5.66013285732187
511,5.56967593737986
182,6.02806369944721
17,5.49003513255322
292,4.78954793424583
385,6.64349365671038
548,5.55741371590044
33,4.67235463412136
289,NA
411,4.2133151906094
477,5.6377298437851
390,4.01016349580017
44,5.18230006169378
377,3.28480599654985
360,4.89894324056559
533,3.77530768500058
261,NA
48,4.62821607664654
269,5.24067737929528
186,4.29317218592001
520,7.35163433580487
455,5.3902085944129
63,4.66133463036423
355,NA
467,NA
24,4.6080715829879
408,4.90438026636567
487,4.43648288100767
234,5.57774390284059
54,3.31447912830524
337,4.69937309863637
492,4.50345673307749
253,4.49081384814574
278,NA
238,4.11650947471979
465,4.95833037536556
367,6.2625936300601
173,NA
40,3.48623467680992
20,4.11215921554254
212,NA
122,6.03988252547039
144,3.82630689511028
434,4.14090685728094
207,4.03893801561862
11,5.03890983513822
428,3.91959924389172
524,4.33155636198181
137,3.070591143078
328,4.52943851448383
83,7.06600266731559
445,4.45319268286051
420,4.41323141068147
260,4.89993847370588
489,7.1718128751947
275,6.86202460793171
507,5.2793346801048
242,4.35154616353603
86,NA
546,NA
29,4.60012332197941
293,4.3046492981021
57,6.36293349972006
519,5.47975856242769
316,5.82539878691521
85,4.84420882671978
200,7.33628438832157
301,6.28995059246635
41,5.27222532159081
243,3.1944085705551
444,4.23267793928529
208,5.86445782676856
197,4.60458216607717
124,NA
103,5.51470020505364
75,6.50640661762741
71,NA
147,3.73470320834391
97,4.05604403638805
67,5.1496585144254
130,4.51407334367345
498,6.92382184416731
488,5.21688775079386
25,5.41248394567626
419,5.14384102340319
441,3.81865572889067
496,5.08177726137361
426,4.52396411643828
352,7.55271073662211
7,3.75458128156391
69,4.78423688183295
451,3.84361494646642
123,5.79578849619049
91,3.57789897511537
380,3.21026490104009
172,NA
121,4.75824662377116
230,3.26781965300941
291,4.80698359442595
314,4.37019068845535
318,2.8955726377664
58,4.71539558009133
263,3.99285546139386
157,4.58685712242979
357,5.26321770974427
138,2.71279547233215
45,5.90631531531987
270,NA
95,4.53205033652518
308,5.83738874786971
229,4.39527681221159
418,4.15977973590005
171,4.28667731363006
181,5.96999616976692
555,3.96302871251516
486,4.20061933314218
433,NA
485,4.41332264274503
189,5.03882591745331
2,3.0909709705635
494,3.47389188613214
220,5.56516454346299
233,5.23349359939118
98,5.22771153968903
317,4.48570192476525
514,NA
340,5.99424870590044
279,4.82856599678316
250,4.93513902735422
539,6.04238311642399
47,3.94604593797585
198,4.38411336727086
542,5.3096141385556
84,3.88487201531258
156,5.81148224524146
331,4.19659696989636
502,5.17831685624247
468,2.63512465330599
332,3.88008396164561
436,4.80996189156399
326,5.94824841138202
396,NA
110,NA
9,7.07591493958197
30,5.51528303997887
344,4.5172431212491
359,5.20309540149374
39,4.81597715962978
541,NA
452,4.3478432655139
527,3.45231004838368
461,5.04158195308294
139,2.44856681015015
474,NA
417,NA
205,5.22053686070853
159,5.80771871166835
183,5.534365883179
534,5.20165510654189
402,5.15891995061077
34,5.36365645308177
154,NA
248,6.7501417498236
262,5.15034456629106
88,4.73995449245858
116,3.8180311306382
65,4.79384414537335
257,8.12765188158573
282,4.61243067544924
422,NA
133,4.38945573060887
168,6.11962649030046
327,4.31966363928596
481,4.25507326264492
202,6.28175173153354
505,4.76637900444587
22,4.86030201090871
369,5.55069866237644
470,5.13222722953774
81,5.91350613260005
276,5.61027996827598
462,NA
169,6.37632549996739
50,6.64977385448998
194,NA
439,3.88892618635758
27,4.69501313401543
424,4.8610635440523
46,4.65619534267904
370,5.09164322683123
211,5.25285580366713
382,5.88058034054279
190,5.78494749921163
286,NA
423,6.09136072650039
218,4.53272980371348
358,5.27704264788362
245,6.19195877478281
500,5.61298474939468
372,5.44468021948088
394,4.44309342519591
272,3.06034256310131
553,NA
323,5.23909315835518
92,4.4733127017457
517,7.59148501103621
457,4.22988249128379
193,4.74408216660237
463,5.67917728670964
203,NA
206,4.75893237216242
296,5.2075799020192
4,NA
180,3.83288542257248
389,7.23223591660631
351,5.85821556955288
265,3.93735963808995
127,NA
375,6.04611592405243
421,6.39845243276834
101,4.12688809980044
412,6.00871015630326
366,5.76175292340404
113,NA
175,5.04753605739509
356,6.05316495153327
53,4.97092834649512
10,5.53711115303172
76,2.56221062013482
392,6.79023098365261
271,6.08534015366038
210,4.48024765978827
267,NA
178,NA
52,3.19714062616266
102,4.63256898060378
478,5.5677445927121
166,5.16582438971763
547,5.0119392166814
149,4.82798199347873
309,6.14280116786105
456,6.22171981678567
195,4.00018010338367
298,NA
126,4.44298834086258
365,4.41604996439456
454,7.88520349371076
464,2.57978893485927
174,3.73541551998079
59,4.94033468594109
415,2.49422359270816
475,4.16560103992691
363,3.77261761882803
518,6.80578450418161
410,4.00994240836946
306,NA
89,5.25483431876171
5,4.25128297602822
140,6.3085306159489
503,5.29337242940216
522,4.65201268438771
277,6.46341663960809
535,5.88367399341257
150,3.64915164314317
401,NA
473,4.12192204517138
26,4.60914239941807
453,4.14929259648041
544,NA
273,3.71791959659103
68,4.1183954139849
16,5.91704521189291
93,NA
285,6.10062308746629
354,6.26319311387771
244,5.82912064072921
12,4.13327052652595
427,4.53049276321063
431,6.26698923048253
72,4.87854344855642
368,5.05105233156755
324,NA
118,NA
333,5.29418553673571
288,5.57916001041753
223,5.50943934468777
515,5.0497210830592
134,4.30626082444972
120,4.51361238961316
264,5.49124162483271
161,7.3173705339357
259,3.53284678197705
387,NA
162,5.30403996296494
374,6.20565654816389
471,NA
28,4.86694324681734
148,NA
480,5.4366902805341
499,4.91941984054949
228,5.98319684551957
240,5.97769577970425
312,5.2069873788969
466,6.10920233370719
55,6.98116102581863
398,5.98891639183576
104,4.90445605411065
251,6.84132350955772
