ID,IV
80,6.13214470336092
436,4.55829946762958
324,6.05400102860799
317,4.73753122177193
215,4.61416439608021
333,6.88819414502894
359,5.9642051208524
288,3.63586622446353
277,NA
189,NA
407,3.68968152141355
346,4.02139570160059
147,4.97563759073995
485,4.78203349264692
220,3.49400071242576
316,4.35816286496791
458,4.68711420168047
281,6.52843041074055
270,5.1351730606131
61,4.91552898680582
92,2.1464262599187
209,4.91899211575419
382,3.71093643708416
396,4.12662088888447
494,3.86495757090858
3,4.1040445287812
442,4.29488929418667
83,4.69987743604913
98,5.4147714285043
365,5.81407985962508
204,NA
125,5.25765219609648
135,7.05842162403656
29,4.61791916516962
33,3.90411755527615
308,4.73506140756868
177,5.68657940007091
474,NA
59,4.0499275277614
372,NA
379,6.0327864565823
457,5.2462229401097
111,3.81098095533393
259,NA
327,5.10477074754561
243,NA
484,4.72361740470677
283,5.57686166183239
31,4.10010619945021
246,2.83486235357073
30,4.48258760829269
422,4.51900920156689
21,5.6446184864065
185,5.95226998059676
326,4.2294661962245
425,4.06071126160674
432,4.83350482395516
260,NA
306,4.03822712966617
236,4.29927038626232
453,7.39418182584103
278,4.92868316922519
64,6.00734000746568
467,6.08451816744224
96,4.45675459398011
393,6.30516906223125
341,7.15838740023887
483,5.27022359699987
301,6.467464343903
460,4.96559378200075
14,4.3719183656327
67,NA
400,3.48296656957812
366,5.83030958050171
55,NA
370,5.40027673717135
499,3.35923777936376
229,5.38123797776145
464,4.29502690520292
1,4.05572961740167
434,NA
95,5.19211874143249
353,7.49938132484345
506,NA
165,4.25265316373064
256,3.643227617628
331,4.64739597942256
253,4.32706308822933
320,5.65856742134055
81,4.49447502954098
173,6.64042619432022
56,4.75405180421629
170,NA
310,NA
319,6.03551027473712
22,5.13465147901535
19,6.81751019092014
413,NA
356,3.77568885829378
131,6.81458968035834
100,5.58890561176651
345,4.00867957725829
440,5.87515869776137
444,4.03979638088065
106,3.55821537685068
239,6.10418379524634
145,5.31054936165047
385,5.66442929023112
212,4.43279020839694
78,3.87235500372279
53,5.48894827010009
354,4.54937412405843
12,6.07009612244288
402,5.17624305331965
142,5.45324181969009
264,NA
290,6.79190224071245
429,4.98092452476898
169,3.44778443497466
124,6.60456709002743
468,5.80699156482413
420,4.97648142725972
48,5.31091592681348
150,4.57455151987361
426,6.83423659259168
213,NA
505,5.27254504397161
146,4.78435426788566
97,4.84624749361901
188,NA
507,4.87681345630333
509,4.56226199356307
343,6.34679309328379
94,4.57995846065812
289,6.93428060596969
274,3.09797062226876
325,4.3109383384713
58,6.32189250115877
223,4.98117149118761
231,4.99963408051307
500,3.37548058511436
487,5.1336924453377
28,5.30664321516398
47,5.46760973133766
109,7.02281802319218
371,4.05730816777578
186,4.42779412537242
57,NA
380,4.72479362590346
44,7.17897553753127
495,4.26083693105761
140,5.35404699959781
40,4.0473968973211
5,3.43979740361902
311,4.95909140032498
35,6.6389316759267
214,4.67524305112822
285,6.23110140857857
421,5.6297965546179
219,5.88363578879611
391,NA
368,4.91843850335523
76,7.31002927802503
465,NA
237,5.22065648359184
339,5.15300198461827
352,6.11797000555667
322,7.05512176033374
369,5.03028793643518
471,5.12821001015627
207,3.50172900274333
376,5.22205943659819
71,4.13782953383688
475,4.26737700504796
118,4.24814681751495
472,4.59921646885282
112,NA
242,4.47806121947134
364,6.11482201100929
107,4.21259785439955
412,4.61617915495741
342,5.42690951900952
103,4.99523074597315
401,4.76793532705458
258,6.0732294072416
295,4.83648002707557
298,NA
328,NA
167,4.21693509523954
27,NA
384,5.80206281191504
291,3.9695617851962
90,3.46701363596701
238,5.00559414750638
25,4.7584813753117
461,6.89210059689205
77,5.9104897766829
321,5.36112680824317
387,NA
208,5.90588661547454
268,3.58102615872599
481,6.14980018586218
99,4.78081575637006
13,4.89617049168323
117,NA
362,5.00266331266453
262,4.79231844878361
503,5.05540938347104
241,2.08543993752524
304,NA
252,4.98917641114865
179,4.57734866971115
193,4.64816246109648
101,5.84564893190762
303,4.32991967772884
196,5.05794269065595
233,NA
437,5.03001788012977
85,4.96488511959658
249,NA
469,5.87193364444166
20,6.14272988111162
175,5.81445328826664
18,NA
2,4.65059546387463
344,4.78406617678864
312,4.99029432752093
6,5.46903132025018
348,5.48746733598458
476,5.79256640346362
367,3.87446329266192
265,2.73698650242697
423,5.03504756291158
450,5.65418431525664
104,5.81932727180868
390,5.10532123230784
88,5.97982953475396
171,6.29704568737756
454,NA
445,6.30640326222608
161,6.91933468110224
424,4.27095036897779
455,4.09932739573642
315,5.26898753567001
447,4.75177524275473
201,6.64998422454238
11,5.05860094720279
397,5.50277447702883
54,6.38385701531124
375,5.1098777966553
65,5.38980217336148
113,5.48292208435493
490,6.0266539736783
158,7.15703347478749
257,5.13072560803714
338,NA
217,5.43125046072857
493,NA
9,4.75302231642557
199,6.06557284839139
137,5.57815192052704
419,6.26193350128045
143,6.26658308071822
263,6.04206878422495
497,5.76866719820162
287,4.57207931472187
63,5.31270988231897
15,6.50088476093964
466,4.71485424691239
79,5.72581926906824
226,3.62811575795758
164,4.56695861954458
24,NA
334,5.51924750111049
280,4.74941382412199
75,5.51298304480576
296,7.12307212076449
428,4.8547937697663
245,5.29664971190756
8,5.72057754776744
451,NA
152,5.9311302136156
279,4.04282459762126
271,NA
273,3.37663256671491
456,7.03958667743177
439,4.5971345365489
211,NA
473,3.62685833333849
486,NA
417,NA
198,4.30615525527345
163,4.31120937089052
42,6.25062078123555
405,2.90603509853657
190,5.1288708733221
69,NA
388,NA
478,4.00576113481694
275,6.1318979204273
234,NA
411,4.24146515117746
73,NA
286,4.35476203116293
148,NA
155,2.46715858657155
360,5.70681778899097
166,5.00746200649212
46,4.7610667808772
433,6.40983761829637
386,5.61218862025142
52,NA
377,4.93639393595202
435,2.98755524464371
123,6.0113544310701
373,4.84412219019972
329,5.25353246033667
132,5.32492699619283
307,6.35053332435666
446,6.6146034975772
37,5.51464083249701
10,6.30444708582186
210,5.47224227809718
297,4.18280655736723
427,5.59408896478682
121,4.40214529684527
74,6.37688030313281
38,NA
323,5.00061970061432
293,2.50539953158008
313,5.32638783937443
70,4.8408700402387
187,4.09762298713979
151,4.98746938747268
261,5.8253487559502
89,4.95478986750992
68,6.86218163114992
269,4.49601900403983
294,4.34111459600968
250,3.0264241898285
221,4.37837839268322
222,NA
492,NA
26,5.40473962522236
502,5.92861950635228
93,4.78059745869219
230,5.8346189225745
160,NA
129,4.52672434601771
244,NA
174,5.8226905093008
110,5.5434651667477
191,5.52251640433822
395,4.61783066001747
