ID,IV
14,4.40486128561069
55,NA
366,6.7829239063821
440,5.66724007010936
306,4.46677345775758
106,3.95683930091533
197,4.77110928453812
395,4.95713201776151
294,4.51454066566833
354,5.90454290647945
113,4.78347248218368
549,5.06138944354983
112,4.81856165976382
493,5.65839080480053
246,4.5785992540193
168,3.76314562733967
481,4.92619815365557
226,NA
495,4.64890011086057
186,2.49693652546758
132,4.63742319617753
546,5.3758326110367
534,3.88132037902226
353,4.72202437185364
281,4.32291398055569
525,3.7410869285675
311,5.31552525103351
77,6.30486763506615
466,4.20195702143388
38,4.63739002810603
384,4.18918372458055
380,3.35497766245031
478,4.28715111911107
89,3.74420644493152
470,5.42066091351236
414,5.79091374161942
24,5.17238519319664
278,5.03563392784428
158,3.20708585905723
69,4.82092266101667
487,NA
408,7.05120748089853
276,4.24911325568577
117,6.71722825877371
18,6.11111411670826
210,NA
156,6.00479381180733
418,4.65208020903979
375,3.0070068889011
342,4.61820090743056
102,4.529799949722
337,NA
526,4.42110950511627
427,6.1407844057094
419,NA
63,5.10212752902399
105,6.48776301334638
402,6.38995834475573
490,5.80904306441043
538,5.50836162336378
189,3.06308149326265
329,6.14895099324944
515,5.18726792870916
420,5.26785638492574
371,5.26046765880186
484,3.2809600800478
317,NA
82,4.20761807951191
154,NA
3,6.83767760102522
376,3.94469901234642
303,4.3061225540627
23,6.55711225978277
60,5.24380977967525
407,4.41146321540318
170,5.00684848690347
74,4.32563397344904
339,5.521866330474
304,4.54297045333097
400,5.83136404211279
91,5.08394850285451
443,3.82695980020069
504,4.18432997967908
536,4.97358355099301
169,5.17293358220246
539,5.95818438739719
141,4.33029671497456
556,5.2623481155974
551,5.90684147845872
426,3.98682899195019
39,4.62819471094987
101,7.27251264794111
468,3.95470780035182
378,6.66504511125921
241,NA
517,NA
476,3.98643172619968
103,4.10705063081778
345,4.132753969919
492,4.36362716887017
432,6.62613615982743
435,NA
397,4.23057067240129
37,5.00581058750682
431,5.87906405514136
403,4.64515628655392
269,NA
505,3.40918781196238
219,4.54976406615402
335,3.26425828617412
47,4.52392170972559
444,4.25378600362366
530,3.84594389372283
344,4.33512131975241
22,4.56515985897259
35,5.14544891309769
374,4.09674502593958
349,NA
497,5.52195401763211
12,NA
163,5.43438466524363
454,5.31522307405313
491,4.95515097986857
448,4.33099362384762
553,NA
365,3.22842606717743
324,5.95445847498193
195,4.58815282083488
279,5.98930854364387
96,5.66365933050071
58,4.63382827772353
477,5.24970934678943
502,3.86857040134092
11,5.06241535949411
564,4.84736703454578
85,4.46183149880854
19,5.41660696119257
177,5.87084056592513
216,NA
180,NA
393,5.78924830555683
253,6.42300554927234
518,6.79410844614751
150,5.48747856493118
550,4.14970158209499
460,5.13225494330419
