ID,DV
181,43.0230231463785
70,66.8277358630502
498,42.0653708308008
429,47.5957842898199
426,38.5139008640222
324,NA
424,50.125949719363
599,NA
314,54.0228296795939
188,66.3297572325322
603,50.5469665158111
609,42.0470434793335
40,60.0546434948856
371,56.6044832491765
177,38.6751720650528
394,50.3378077992118
289,45.0479791546586
239,55.3256849725568
588,32.0755663374479
265,41.4758902428862
251,NA
67,47.6671420674391
601,58.727011241763
402,55.391693166829
416,50.7286824320356
438,41.5420410100439
448,53.9147202373825
5,64.8490978944103
129,60.5237751701182
479,59.2601532478645
632,49.8964236763523
102,45.2936975238874
343,47.2721776433446
628,40.4711227568836
200,NA
238,64.5794335087325
190,41.3290186971736
520,62.2543602088271
515,43.9776075685571
210,42.0281248678511
451,53.9019620462511
422,46.8585046792031
556,46.0550682265104
468,72.6612778468652
341,51.9856393480493
555,55.8032545413784
299,55.683884267127
436,55.3806177420567
583,50.5946483218998
194,49.0431888411569
330,44.3677228361047
385,57.4594949978414
342,55.0818309769786
168,52.5284647039944
296,61.7680147708403
612,53.409260437005
277,50.8302322035309
493,47.9223149653176
130,55.2721709249624
75,55.5815533266132
629,54.6993926135758
509,50.277957072161
261,NA
312,NA
446,52.3619929297115
525,49.7300174221462
273,47.9098823882514
545,51.3146350441628
514,48.9989570566286
240,42.9857757058805
23,57.3973306559121
367,49.1496653592449
308,NA
635,45.0832077738324
351,NA
463,60.5184728900997
504,31.8786849892488
488,49.9568757697288
485,68.6770753998111
546,54.0408561965972
562,NA
512,44.4422312358248
221,59.0777032704638
83,NA
192,45.4067735897128
352,NA
591,50.9868192869102
501,53.4237024328643
35,NA
56,47.217330391924
71,NA
166,56.8733364707662
487,46.6548706872371
417,49.0189327930033
282,62.309871866463
359,57.7763408131975
95,60.292699583442
567,35.5608018239555
66,59.2788363327751
581,NA
600,60.8581387790214
127,49.4663022742625
74,53.1174690043356
597,52.9608824602792
117,NA
557,NA
228,43.547625472818
241,38.8956963739166
110,50.3598200732725
338,45.124002185697
52,45.0328927541726
335,63.2070169526715
112,56.8305624634696
107,46.5163846959542
276,50.1622894213116
20,31.2434638932458
503,54.8215612360867
326,66.1358183221362
137,69.9115645937978
355,60.6416791260574
151,54.1865727707819
502,50.1490971202165
333,60.7539944126018
480,46.3084274804884
38,60.3561528740779
528,39.6084564296862
89,54.1559892481317
433,56.722207775608
563,NA
445,60.7639318195791
619,49.1449776202136
172,48.2660488334357
175,52.7482398868186
336,51.3948131458045
622,50.6989090238133
574,52.4082778414548
565,66.7850350789278
257,36.2582225371586
568,NA
183,61.6398178047798
292,78.0021406817
199,46.3571318829436
207,52.7248622197565
68,55.553563512375
489,44.9454484370569
387,45.0241942663768
301,51.4135033635461
42,51.6087484929495
372,NA
334,NA
85,55.5132729096959
32,54.5606706927466
14,38.2040754229469
3,47.5076501341699
566,26.1929038395557
605,64.6314841854236
186,60.5833132367331
373,49.3023630307477
339,NA
551,52.2526968956715
511,NA
350,61.9298518321398
131,66.7709023237722
217,NA
577,50.3639374809118
559,61.8761249992017
610,37.7844182350053
51,42.9193626589618
303,50.3803519690024
461,63.7072207123621
81,56.6437467131622
472,NA
43,60.600311589142
88,50.1802499564699
275,54.4430138549604
322,51.7933174700476
524,46.3458102031426
447,57.5685659193644
505,58.8212936868648
547,51.0961632416766
136,49.3886441973116
453,59.0320210095566
499,NA
153,57.9163181197138
579,NA
593,NA
159,70.998037779533
432,41.2403133448673
580,53.1249116146486
510,55.6180774953222
378,59.1369609535353
521,43.9244054077073
554,42.2443377686513
184,52.6612869686075
72,43.2472821610896
138,54.7746613129027
59,59.1592633483064
421,38.2125579690666
227,NA
213,60.2855693949901
264,56.7410250231653
573,NA
327,61.9356928909941
449,52.5141586072838
409,63.8165325652713
118,46.5179530267747
288,54.9548184785045
578,65.4772644057673
613,46.297958406391
10,54.1845236911397
28,51.094407686587
388,42.7477214100943
300,61.9980985790472
37,NA
140,NA
230,58.3117021922025
418,49.632312906791
362,59.0059119580457
204,47.8554079772929
477,58.5367650571625
143,62.9208006868965
484,51.0445870333934
87,46.018186177032
96,51.6913899388742
306,53.8770761211041
246,62.8226729778688
280,NA
133,42.1316174257478
80,53.9150520216452
