ID,IV
180,3.42806295321503
50,6.24230327545312
279,5.23364403507444
341,NA
81,5.55400070029483
510,4.95560210274391
230,5.13565066528892
332,3.71324490435548
91,4.65682281590696
500,NA
215,5.2469478394124
304,3.64357259887602
79,4.78753475267869
26,5.07132621742504
337,6.49031185751586
21,5.21811309553849
475,3.21223808159734
7,4.93615355883186
143,4.39987976403506
211,5.02499947117405
493,4.92404624430321
13,4.01707180104565
441,5.20593615488849
113,6.13115996288373
250,5.3456856104875
494,4.10453526229217
512,4.07629182280563
127,5.68910434890542
276,NA
350,5.88996823183672
467,6.4730744470462
76,4.9740428916814
192,5.32335630253325
474,5.6176504626432
69,4.5068436785528
187,6.01621986339491
165,5.43044532725683
243,5.51573733275546
97,6.52934691230687
426,4.20456568085251
315,5.57948077697026
112,5.36034650837817
161,3.21750703765254
405,3.56754895861262
238,4.08536901132579
339,NA
364,5.29087810232062
461,NA
533,5.72720771338835
10,4.95018069759435
278,NA
398,NA
111,4.82165433542403
106,4.37627405249568
491,3.10883156029206
404,5.94205231831636
49,NA
476,5.15811026661584
232,5.58511134041923
312,5.50113141312879
536,5.59149805672332
255,6.5936218173651
453,5.42060531061693
154,4.87038484220751
407,NA
30,NA
483,7.11548781321837
412,6.1593596496518
260,5.75958469448438
363,4.48473678149247
376,4.00001069662525
151,6.22360377854172
89,NA
418,3.34739495914987
121,NA
328,5.63922133572193
347,NA
374,5.78556150903864
535,4.72188351017869
156,4.08999068718513
134,4.49576851132789
95,4.42596119439405
443,5.18085838088398
183,5.87114739853155
98,4.38796691286074
394,NA
420,6.23864991720234
166,5.01212063342001
266,4.51706281480241
385,6.1834464437632
421,4.00806834401295
177,4.67202057283552
57,NA
145,NA
411,5.75332588556576
482,6.6401024542559
523,3.99366519897716
516,4.746592662179
342,5.50539837991949
537,6.00096716054549
544,NA
440,NA
249,6.40873828002751
25,6.18010425657154
515,5.56425941626346
335,3.57253485974087
60,4.77207803405191
369,2.63942554852696
162,5.22040443670798
68,5.30898048001152
100,5.50371071177996
444,4.47721646693534
185,4.33567859644449
435,4.62593911629565
34,5.41689354487907
110,7.45632487527406
252,4.89405056082816
56,4.50100926239122
286,4.25070136242257
465,4.12236988839882
543,6.66079778948766
66,5.23934668346118
263,4.66466178729328
389,NA
150,5.87001166056166
340,4.64400935645238
108,NA
237,NA
201,4.07200514082153
128,5.46924677376238
281,4.13830211565131
391,4.27727413615469
306,4.96617216951789
383,4.04481733432103
348,5.63084592235041
430,4.65570473447971
447,5.52925087162688
460,3.77755737736377
220,6.16542379872785
261,5.29500569560425
70,6.18659015180188
402,5.18393101181973
18,3.8927676174725
80,4.7328840543092
217,2.75369610670535
492,4.15639982768866
205,4.09444203428627
469,NA
283,4.82622311601754
355,4.90087151688899
144,4.21528582240122
104,5.8007618660226
432,5.80056165784158
88,7.13029764493774
431,3.09221447970792
291,6.58160081234748
67,6.06034297604669
174,NA
477,6.34825786366656
42,6.61857198956653
204,3.92592661140884
29,5.08516918718447
254,6.17021898430802
206,4.62328400328817
448,5.62998568053409
213,4.49877043201838
504,NA
414,5.26582536578323
31,NA
381,3.76194789007078
96,6.18829059788817
478,5.9729432522599
188,4.98197614182235
184,7.04300452820196
78,4.96989980140616
463,6.20683512712182
169,4.91613463372337
330,5.91511507520181
61,5.39885625112238
452,5.83829404817563
360,5.97067568053287
116,5.40231631934194
129,4.35390819953311
45,5.190953808145
397,4.4800648892937
231,5.45087046028865
39,5.15392012941768
233,NA
439,4.58778094020233
87,3.94066332162369
392,4.9752862376168
319,5.00287314973895
16,NA
338,6.53007657371608
23,2.90456857030303
102,6.0543036152461
196,4.63776670236854
437,4.15849211645964
103,4.50733967386066
199,6.2587140502109
227,5.24523680138511
146,3.81469301915806
400,7.30054599484619
352,4.60264709293819
459,4.87177352388173
345,6.22717629432788
436,6.57278642065995
197,4.9071583384058
485,5.8349615521967
272,2.53301711897727
130,3.14263333203731
427,6.68185223991556
316,6.23536235613587
451,5.68542181887057
208,5.94298437399652
307,3.81704925238026
176,NA
124,6.9693853458667
191,4.8754301989791
373,NA
125,2.72682033461644
362,4.66506520120785
273,5.94619393549157
245,6.3154453350521
132,4.63694112694758
406,5.76881658952461
473,6.33784822061809
346,5.7797450116178
449,6.39373510644871
534,5.49783389450717
520,5.47757073538925
257,6.48851944019804
36,4.92960349196633
225,5.42817185806534
419,5.67927474097711
203,NA
73,6.72376772926383
152,4.63050060571749
387,NA
246,5.9485322338769
314,NA
271,5.63998008968588
85,4.72852538482488
63,NA
502,4.67578934382184
302,6.96825296210036
442,5.40771579427179
287,5.13667157044423
540,4.14113936483677
241,6.34506299761662
107,5.17068064499448
15,4.48660545812213
118,4.272464100716
529,4.4443106455526
19,4.66584665304104
190,6.50723293427909
135,3.7575995466511
24,5.89425473757868
58,5.70780869641155
55,5.1717592263192
310,4.61965448103476
46,5.91906926227599
274,4.19059936188819
395,4.28006237207406
423,6.60899785519262
32,7.33147496253636
333,6.66139675360157
256,3.87586929140917
527,4.88054445967964
357,5.38605695013149
354,NA
513,4.50778950535945
294,5.29423217481263
2,5.94776602615787
6,5.05427161936012
244,NA
195,4.94891420068924
268,4.44910919123717
178,7.13682580909091
43,4.94847559207327
93,NA
358,NA
343,5.65537976077287
109,6.96006118700216
164,4.24995026885169
361,5.54984036405588
122,NA
326,5.95750386288865
351,NA
413,6.7489935333268
479,4.86510773539625
450,3.91201923322575
289,5.41200870788213
264,6.6100387474258
293,3.52467067569781
396,3.72652104595606
74,6.41886888281845
221,5.03089665082311
189,5.31627626963378
285,5.62351816395796
157,NA
323,NA
284,4.80888710275797
259,4.70113179274236
86,4.31331743860658
408,5.24148988321455
508,4.86968459789856
114,4.95836731537382
454,NA
47,4.18984639980993
299,3.96099226470218
17,5.47506822777399
349,5.48634796248415
101,4.09261942079542
75,5.56729386899046
399,5.03411028934589
501,6.02891531881261
33,4.51091733661565
235,5.24661407564217
433,5.46089906223185
359,5.16847676421447
386,5.23416322016019
417,3.22509412720144
303,7.16367721185527
20,NA
236,6.83030760833831
209,4.40410178866193
275,3.37117391358246
487,4.84592207182705
54,6.61476518381425
251,6.15497897895493
28,5.60277417713573
38,5.67803826643092
137,4.47946875999467
200,2.10933220482317
83,4.05530701126092
327,5.05183589900227
498,5.15322961541577
488,4.38903712573097
52,5.68815496903203
296,4.18557775743341
149,NA
153,NA
173,NA
472,4.86121362156629
503,4.82606412877547
267,5.8912348527798
160,4.91567731314839
480,NA
496,6.00558382707954
94,6.9887486193775
248,4.97435300992111
334,3.47725633446694
462,5.10768618056646
138,4.85792347709279
59,5.18608709173616
300,6.54622486335961
64,NA
27,4.61737422861672
119,5.07201116245073
322,3.64957515848978
181,6.29155978710471
265,4.75684670370299
242,4.23807806196978
120,5.64853475790342
170,NA
269,2.90421811179576
356,2.61917506068383
380,4.14520260037995
486,5.51260389525535
538,3.77546058137745
133,6.17192247603096
258,4.81259843738084
172,5.63440882450251
282,4.67396689390925
379,2.96989232797293
526,5.77907178999064
105,3.77769051516787
288,5.24990692657175
370,6.78628429256584
507,4.61177023174733
126,5.02603253401023
390,5.51897261547873
40,5.91243440154023
262,6.77282006579284
528,5.14214399757453
53,5.29500882291567
382,NA
517,5.24345525591107
308,NA
317,NA
139,4.6873592855438
4,5.67771820854783
525,NA
14,4.76991982705085
429,5.28202766562584
48,5.65615145243514
216,3.83199417330184
212,6.01803902401091
239,4.91098228700387
428,4.01914155676763
353,5.10043270111061
365,5.0363711473348
247,5.53625402638196
471,4.21490423209344
434,4.39721757553301
198,5.85255096936198
495,5.04753855919422
331,NA
422,5.9400403874511
388,5.63559433291069
182,5.16325271286844
466,3.28108654279875
464,NA
484,5.49920477589768
141,6.2896639715871
530,5.18326289381879
509,5.91706758807758
416,4.63481842708035
468,2.9087853731601
82,NA
384,5.56018262031938
490,3.29994899264971
214,2.98791066221141
8,5.3598293020162
115,4.03141946293876
3,5.46834300472499
123,3.62299017121223
5,5.46531608603464
62,5.7212149157922
305,5.02153941740206
270,4.73030541896743
