ID,IV
429,3.77013143655208
364,7.09172813772322
292,3.97438656102068
232,5.94778415808719
449,6.49087069820262
262,5.229263809107
375,3.78192172903929
327,4.60617065727366
121,5.04610207105683
11,5.46417215323241
157,6.84355619920936
514,4.78467400539605
588,4.32507527745973
459,5.4635903361487
26,3.3670338407384
401,4.45475355202113
56,4.85892001737608
404,5.06268008311188
248,4.10858944370383
530,6.73182933333975
112,5.35926802410514
264,3.32139825640558
584,1.94946705675948
305,4.63163151684384
266,5.78517059766489
161,6.08140566499367
144,NA
217,8.51303398084048
138,4.63327301695944
81,5.26703438521286
230,6.00073784983118
341,NA
231,6.05582180378844
90,NA
525,4.72230235349107
539,4.68832192829089
250,4.01897267394334
18,NA
17,4.97984565326959
550,4.9091899230839
563,3.91565126326279
198,4.1601471695621
7,6.79275335342336
382,5.07187931639183
498,3.94076977643816
285,6.07582243551103
403,4.43032837054496
39,4.10064545456013
510,5.15865339755484
482,3.87813851399538
353,5.36442633262127
127,3.16944928440404
323,5.7535717041375
174,4.83347671689057
556,4.90662069883825
103,4.43734371748157
2,3.12456569390493
389,4.96891388876128
483,6.89845965185904
132,5.00410640670718
330,3.33324686638802
423,3.18268438384392
209,5.91586187899716
507,3.84045685057263
444,4.88428577294934
84,3.19206959721494
508,4.31515416950372
486,5.22349149148427
571,5.83112561771419
21,6.00265980100903
570,5.48512610624624
331,5.45417734958558
409,6.18387864743519
173,5.37409841263452
478,5.32192831944932
166,5.20678498195855
481,4.55584720666068
288,4.29631119532584
120,2.52983445604487
169,5.16105522672424
315,3.32116043537635
118,4.16834923226027
61,4.21081742081401
48,5.2544626618161
410,4.7682074203786
159,NA
219,4.62957032995203
140,5.35982527682088
177,6.53798200513104
146,4.87361425291872
83,6.00128218758147
461,5.92621608399401
32,6.24308225498884
536,NA
450,5.40639327643997
313,5.11047749171303
358,3.03107692352154
490,4.38987460779802
342,NA
156,5.02225987078143
577,5.79246471676032
328,5.07733777295855
276,4.95951356106987
28,3.46277311559126
137,4.27620857245856
462,5.41118213557646
431,5.8818692402495
302,4.37973046071494
8,4.55734872884826
469,6.02736599115117
20,4.11601991964401
40,5.17529593665424
324,3.70704810718021
374,6.09049227979891
190,5.68340400428352
457,6.06936709689096
537,3.71902514004388
38,6.62666520815403
259,5.92077821706038
419,NA
297,6.55377543480021
54,4.67397277215204
578,4.52844162499062
265,3.47160333036879
520,4.01792808769668
408,5.0439946756217
55,5.69857080378677
304,4.948894863972
319,2.93770338298803
145,6.04729497917717
405,5.84824947637574
290,3.75444798975688
3,5.18407455794317
311,5.54330574347094
147,5.36483491540985
178,5.16850833820283
373,5.27772587907415
585,5.43063281182511
86,NA
197,4.6480618118373
196,7.58450178058362
499,6.02743896000161
460,NA
398,6.27787438417309
573,5.32503496807461
289,3.8262263030484
149,5.10004577294216
388,4.91017977973067
470,4.89111981598237
269,4.87591207771652
494,5.89107214443594
162,3.8803021715944
298,4.30789547227921
192,6.61534364150002
479,4.84531670690616
349,5.10839456985723
96,6.98994559681954
165,4.11878985620222
491,3.57363734436032
492,4.9051394180497
274,5.31926867861707
25,NA
194,4.33082429613639
180,5.37425385284972
102,4.37147966902732
108,4.99919555917441
391,6.28516711334246
438,6.2448491552754
476,5.68701585830596
94,7.32514894647861
488,5.63564209239039
65,5.53943784061796
237,4.31015999140049
531,4.17185942679294
255,NA
477,5.31745039949645
549,4.82893122628352
184,NA
518,4.87083118665848
93,5.69436360168131
485,4.52688314662919
372,4.29116281405153
126,3.54435855506891
70,5.7475389489162
472,NA
187,3.37307366346231
427,6.81675425986954
521,4.65089225277929
376,4.9717266182908
418,5.58419067189964
62,3.98071252938298
193,5.40578144755971
579,NA
395,6.28538195967638
158,5.63002144221672
34,5.06827673494206
260,4.9707605449227
141,5.82376801482973
10,4.91125679962189
338,4.8486647036514
9,3.68176671985513
345,5.00630419743114
368,5.76016177722214
236,5.21748122138233
295,5.87014229826671
351,2.69286355717685
13,5.43285706505137
515,3.98783499673234
77,5.56336827758216
511,6.0871181501915
425,5.92181239805568
436,5.27839623345854
15,3.45635369199879
590,5.03020715790993
434,3.55866422058043
80,5.88533908130504
51,4.69701045918554
216,5.80346723686288
475,2.61753595407855
337,3.77593977292031
310,NA
115,6.25591549727835
473,3.92625272012945
379,4.0043976018048
50,6.85267650315119
407,5.37052823969806
195,4.36091726077092
559,5.02361287582325
287,4.67795397720443
500,3.14193806973097
546,3.89138006641151
207,5.35651646852486
79,3.35240727559744
378,5.14676354990144
123,3.97541339157669
463,3.85207165471566
350,4.3374328441662
97,3.36039907652948
60,4.05024710288998
256,5.91469716816995
95,4.60815116036779
164,6.33366697047135
430,5.31013381536139
152,5.13645900223944
252,5.95542141510298
558,6.32345077840986
496,6.33986912047054
464,4.64912589387061
308,5.94047912452458
105,NA
222,5.51765927416424
199,5.10963162457237
72,3.4796166794101
110,4.93529676340896
204,5.25060484896466
135,5.09844866248233
175,5.2018049445821
561,3.55282819142461
220,5.26075404535528
91,6.772545251367
114,3.1896397195995
306,3.51346273895366
471,5.94341129839179
437,5.57529209370635
6,5.46709075946566
526,5.79533949720559
505,5.15557229060632
393,4.60667108200087
371,5.79587650677655
551,4.04016398277718
244,4.19680087628978
497,3.93589278434498
321,4.74346012317976
399,4.94665983124974
74,NA
572,3.70196004702078
14,6.35932457299938
246,5.38869927897862
509,5.51814353570361
281,6.23342704056728
355,5.39328433842107
555,5.45219511442309
322,5.50764509939592
69,4.59006820450867
227,4.71872530355819
312,6.73441394944931
172,5.45626494646997
249,4.91784712897699
168,5.20157745722926
527,5.02895131080889
129,5.03518663087333
5,5.78147214207746
42,4.37505460679938
47,NA
12,4.34420445586805
44,4.37511881870708
142,5.31067278792073
212,NA
293,4.58125286968647
133,4.28362625581709
489,3.80617877179187
117,4.60181133912096
148,6.76938588562968
439,5.20785644647846
188,4.5503133734488
210,3.33869201174502
245,6.75664330103843
270,2.806331562701
277,3.93630511752633
504,3.40716535367017
182,5.92708147309204
352,6.18432568786962
545,5.56994320169926
73,5.91191323985744
385,2.99461585765342
384,4.89873364932759
225,3.20953130704464
202,4.67528391821916
377,4.63331536118752
119,5.18147781220903
201,5.00401670166724
181,4.42110437109035
224,3.96585446507862
544,4.9503674942171
213,3.41770288296774
46,4.58585515706578
417,NA
329,6.39547876563087
394,6.22648006858602
346,4.84231434939931
487,4.29594209567832
24,6.12392210177586
214,5.32251860762563
589,3.52186850081463
339,5.76097139662214
467,5.21696033356301
381,3.935784426645
76,4.93687482721377
89,NA
31,5.67892709314967
442,2.48666712513171
445,4.27385477344656
82,4.37015813816118
111,4.41490125857275
547,3.48201067309854
574,4.85681417939564
448,4.95897576078861
386,3.76027053538433
503,5.71815934614422
271,5.8598039006648
88,6.88346156166592
243,4.34845490332757
362,5.29094446693201
519,3.38264761738551
440,NA
35,NA
357,4.74486871263337
211,5.51374563044891
253,6.71918599275721
576,6.41632478228995
502,6.01598360461393
160,NA
540,5.38533255428192
263,6.97119333509904
447,5.18245217771347
325,NA
49,5.27425770475012
495,3.74246921558423
433,NA
280,5.25939124998551
183,3.93930413832881
33,4.28487487722875
116,6.37753178762543
397,3.71936925314825
383,6.30879815694804
19,4.30053823635149
41,4.9238398946579
251,4.91531026449942
415,4.76139717981544
568,6.90353216587448
189,5.17032516413145
451,6.02681456078846
78,5.4579107826835
356,5.05382290375442
284,3.85248194160068
529,4.14820462865415
296,NA
153,5.58174295074338
254,5.10194968512426
553,5.1152338389484
275,4.54460091263284
150,3.20072645146808
564,6.32174343947655
16,4.43876283185327
326,5.70422000719944
100,4.42471268765218
412,5.17829813961572
333,5.05348082675557
435,3.40936208405008
542,4.66139833391011
229,7.52253692799164
98,NA
221,4.29959348232882
206,3.76037977198971
359,4.04772299224192
179,6.08153985581113
107,6.54655328290011
334,5.03197229771639
569,NA
279,4.09104120080705
581,5.68273272038413
29,7.29583436672679
109,5.52713262950465
484,4.08022390654169
67,6.14259947062017
380,4.50984999049073
420,5.60122985954853
361,4.32580122347598
92,4.92788457561591
316,5.08112532792523
422,NA
554,5.9727415087828
565,NA
282,3.3292267337664
318,6.18627539512947
517,5.13057617206332
474,5.30692733624971
455,4.89769155772588
493,NA
303,2.96541725508591
348,5.99659491754512
344,6.81864919979714
226,4.98845456745668
583,3.81182877657545
143,3.96961225056633
71,3.44419202149583
283,NA
43,3.38921422787491
267,5.2529561152098
528,4.43031954257954
454,6.19169790030722
370,5.91028332746782
446,6.00176911906303
480,5.30063035825901
63,NA
278,3.96641994506099
75,4.73827739668603
170,6.27491279657635
466,NA
104,5.88343457875184
68,5.38349914484839
390,6.21284216481954
456,5.80460699472561
1,5.41351643610898
465,5.74407487991114
501,4.35127588211347
524,5.27672120905179
273,5.69519624243077
512,3.97801869140389
242,4.05411320161474
58,4.65999110611377
4,6.13144698984975
396,3.24424347506326
167,5.04524875103851
22,5.3791549288062
428,5.76851531775719
203,6.18479965160267
458,6.04730906458155
186,5.72680171963992
223,3.29884702187851
171,6.23750906734903
185,4.73518938647489
136,4.03088630379986
468,4.24225496880339
134,NA
392,4.165841134094
369,5.83641596258468
587,6.50496998088092
562,NA
532,4.03379333040637
131,4.18963992400155
523,NA
552,6.62144337126683
