ID,IV
276,4.77547214079798
294,5.71982512103601
351,4.68401194979944
207,4.73562734318936
382,6.32910538539181
443,6.88404613414018
326,4.80921347644941
220,3.47741509948823
495,5.47202489845183
71,5.49034275503598
333,4.98179521674454
77,4.24319435292843
406,4.79913131931173
29,5.52959355809675
113,5.32025619428557
2,NA
205,5.61466933267117
214,4.41036529327357
257,6.36917043206805
391,4.18752150984116
157,5.14440118964679
469,NA
253,5.32125466500101
498,2.72651966093277
171,3.94909740515731
361,7.61197871738588
389,5.57055087608784
470,4.85550163475652
254,5.05693963340908
387,5.52021134926731
414,5.33833748171606
431,3.78901396597251
434,2.73411827764532
378,7.76085087762594
374,3.43897638788109
263,5.36962457087073
138,5.51923593910221
189,NA
310,NA
14,4.04404127997149
27,3.63944882659936
21,NA
65,NA
384,5.9739213461991
398,NA
440,5.66078594194296
392,4.30378849365798
500,5.33136804690973
409,6.62600423792179
107,2.62008684404219
4,4.16509263478984
1,3.97135682515776
230,NA
133,5.35328635571054
446,6.24368797537611
481,5.84915931602093
164,4.83889788422635
324,5.08625799530269
252,5.01869765180101
172,NA
343,5.39231110038958
360,NA
139,6.09736283459871
332,3.75058986407096
11,6.24446883428505
304,4.84338673215977
81,4.88215098206515
477,5.51308533222315
248,5.56825290356542
473,6.09952187376688
53,5.97728112533245
453,5.87240196017805
501,5.2515502761325
297,4.30710330267026
272,5.78300559696297
36,5.6349818185506
339,3.68683526891057
496,5.27738933606711
5,4.35406551342808
93,4.74358532925853
7,5.1157900831007
354,5.04994091079658
405,3.76495296673211
192,5.15804852308276
43,5.98142654687867
206,5.1829871361699
411,6.36006004804795
208,5.90738244104366
125,5.40793491327443
84,5.64794575748348
402,4.20392071461019
442,5.56410661953289
70,4.80947099778965
240,5.36008316642583
73,3.53830912767231
142,3.70163804619728
346,7.34979643547835
235,3.63493911165401
195,5.22554214653237
246,4.70748826795658
122,5.5824667319707
265,NA
423,4.38038104581934
433,5.81802713878777
137,5.43097092814254
155,4.01355232560646
196,5.87368684913941
161,4.43748752406261
130,6.22875347332703
152,5.46119324427152
373,6.01740766407316
488,5.64947691628764
188,3.77536417942692
154,4.45358184936437
422,5.37855263407172
437,4.9180112282026
275,NA
169,5.17921013174182
320,6.72515054463205
24,NA
271,5.93461357600927
436,4.4135398478133
345,5.88281255003317
68,5.41099897200463
134,4.10192223286665
159,4.01377433850275
72,5.41673237932199
219,4.95564653864908
365,4.96489885510045
118,4.81246664876071
408,NA
13,5.23422478889919
234,4.60765794105151
191,5.55588265331307
183,NA
200,3.08275707917923
432,NA
78,5.27947326030704
301,3.43195020921155
352,5.57716143512368
52,6.37230624515715
317,4.76075735696048
404,5.17453836301857
306,4.32712174682902
264,5.46231167785412
342,5.07469308099039
56,4.61719393312089
478,4.93114679655877
8,5.08892835668841
243,4.40185410460308
223,4.79224375731523
100,2.8631994514144
242,5.29268362077436
369,5.96316034854247
305,5.53647618773619
49,4.99252377297227
292,5.17647429391572
83,5.05239125436067
295,6.38486491944209
239,4.830380972052
381,5.69064055139301
340,6.07302825515796
451,4.48481193300184
376,5.03345546076038
449,6.70440304749982
308,6.07587991168653
136,5.88082200610208
283,5.20455315879483
204,5.66427487471017
316,2.13343285922276
244,4.17008730570809
494,3.22528965222385
132,5.08941868899447
403,5.10515583325113
18,5.32609983767308
441,NA
439,4.66567937127477
9,6.20952907027542
267,NA
285,5.14809433240823
88,6.58673254757456
290,NA
120,4.58202871285034
209,5.47507823288605
386,4.41169598527584
476,5.11488845196228
131,NA
241,NA
198,NA
337,5.13333863470467
499,4.40567834041428
148,7.44224770997403
447,7.70139246366583
448,5.56141111992281
60,5.36729334104891
59,4.68884625451849
141,6.20124777532917
480,5.38641752383402
167,3.88424963564488
367,4.08496728397491
39,5.53808129231598
396,7.62713369452146
487,5.93330248845982
80,3.81825361945622
429,5.13967431093405
217,NA
210,6.8664512166508
116,4.34491485909146
121,6.05756837552066
225,4.19826194597935
281,5.19080566560466
153,4.58856386515674
105,4.4627386566021
82,4.76154307067532
35,6.39653199667536
465,6.47553299864006
300,4.46572503397776
119,2.89813089755041
135,3.6011621913659
328,4.82628892826349
15,5.04052273326694
128,4.37719636530615
151,4.79914881740967
458,4.50403231433541
262,4.76103608288355
249,6.00023164152649
269,5.84512553603648
485,3.47256815235578
216,4.82277307916609
179,4.47979498223932
260,4.29818311109801
421,5.33516363442719
87,5.29796128443609
490,NA
370,5.62310971927217
162,6.32035425297508
47,4.80972020308841
315,5.31427368294736
397,4.40669300960749
182,NA
394,5.57366093140743
261,5.1161272973608
55,5.57788908721597
19,5.41580303280419
42,5.36707467447457
184,6.70174742439567
25,4.50275687874124
193,NA
180,4.85914818586293
330,5.85563528691082
319,4.26742964354831
163,5.69741535046973
124,5.9142540180458
102,7.26817418387792
92,2.122963029187
61,3.81392040230101
20,5.47829031507715
344,3.53478083468721
123,5.07194783716511
57,5.3991257887762
364,5.86303918064049
416,4.53228947381266
173,3.75662408149837
277,4.64792800529863
279,4.34082775049146
175,5.79191084456166
380,5.97101794458409
