ID,IV
450,6.13009206044021
89,4.07732562470094
177,3.90587815492919
208,6.00574225516535
371,5.95801054014292
329,6.1809742835262
357,5.80028393807916
269,NA
49,NA
397,6.81391228512002
182,4.64633268587323
574,6.8105271364484
36,3.95133068879465
472,3.61831092984282
318,5.29346364459658
13,5.56702907415307
249,4.47063026427144
243,NA
401,6.20472856586844
393,NA
95,4.22306249582788
576,4.98268203715612
301,6.05123273688801
494,7.0761029227722
107,3.39298736761562
104,4.83981641510389
460,3.62897018599864
391,4.77869689133383
265,4.95294650376717
173,5.94561658480275
154,5.45937223645613
201,5.45258156780385
70,4.81398292788171
568,4.4747903347762
316,3.83561888931915
266,5.61444503189588
202,5.50079589124462
513,6.25257464966877
151,6.12046874064802
77,4.1041774182959
14,2.31313459587966
483,7.01568168813684
376,5.13536322742875
24,NA
188,4.78648612162003
274,5.25865976840898
271,2.96000647045868
179,5.40799917738106
15,5.96909001740574
61,3.49858004241907
499,5.4448507186669
161,4.63704468502426
22,5.31521364269868
162,6.35813444948439
424,4.66482222837244
219,NA
532,5.67663739262043
209,7.44287715521206
403,3.95883158710182
298,NA
131,4.89964780508449
413,3.62333143221523
455,5.05985459943795
205,6.424405884904
584,2.76961717232345
210,3.35702114119416
17,5.90929704116143
521,6.55064007027341
477,6.09468582171257
426,NA
573,5.59304624589726
303,5.13322950632731
497,3.26536074321331
524,4.11346894036476
418,5.17728062193401
389,4.79110716020744
180,NA
67,5.7476391437106
68,4.25792847624567
287,4.50077931128566
551,5.7378605521517
400,5.64220825588019
141,6.91238510138423
253,3.73563746506549
118,5.95524087989137
295,3.859610237796
261,4.42766432090518
363,5.5402278938416
381,5.38875647682489
481,3.33197175955827
28,NA
6,4.82381557865721
101,6.0207142381632
317,4.72633387947515
206,6.67722794312666
496,4.48107312200931
63,3.96867899840727
468,4.70453799057341
466,3.58938774093257
110,NA
97,5.87626528602937
199,3.93590494734076
541,4.18748372634952
164,5.38816095427116
372,4.78665635708063
540,7.03708761346738
346,3.94419793479817
51,5.58851053869579
146,4.66237360735604
369,5.02080194174508
333,5.34523776722042
122,2.77819192441124
159,4.77436439883068
186,4.97454925717124
370,5.07565963656258
344,4.60297339017168
59,4.80125321418146
407,4.8227527509021
72,4.22712148171905
339,6.30887156661451
19,3.32871388946012
116,NA
571,NA
65,4.81830936327823
367,5.81758787386263
531,6.02329340197962
394,4.78214445331971
411,4.7655400108881
73,6.28261255152603
145,4.14965408867351
516,3.80987699050365
33,3.89395333061451
341,4.01259136358103
469,6.02403774752121
246,5.62322420613327
345,NA
183,5.62338556559628
221,5.06765234616449
355,2.38457096818592
232,4.01708137088017
501,4.77825231858176
115,5.10656467283403
368,5.47473232960141
277,4.73145425470543
409,5.21535481169711
260,5.23828816318317
184,4.35553851631627
306,6.14241197363785
26,4.94602958295175
170,NA
465,8.3297048472576
203,6.50892416561355
171,5.7624151039492
445,NA
404,3.87991068953523
512,6.66711873415085
378,4.87108722255329
100,4.57153935347204
112,4.61964482985677
263,5.0018836918025
410,6.40673633070135
176,NA
16,NA
313,5.66285645268848
226,3.49128858410871
121,5.20238112082137
11,3.47988016050458
236,4.40621662825916
228,4.22299027716728
137,4.77332881263399
87,4.9907852607107
566,5.10771741068194
350,5.06333778316822
214,4.75328921727504
92,4.9074113670184
29,5.78313403517322
102,6.11061014251253
548,NA
503,6.82300758186008
438,5.24576608126584
364,5.40527659783004
48,3.47353563753944
128,3.68974156305245
9,6.23186101694281
158,5.06697859401025
518,NA
66,5.19748571897649
307,5.83180699866973
69,5.45424569488046
117,4.65388005676381
559,4.31398490799406
78,3.67616359033302
471,7.03946981309515
433,3.62063899942713
505,NA
515,5.64561811318184
506,5.42324399364783
476,4.18281405480917
299,6.21466291909966
57,5.88306677147584
552,4.79222715821485
237,4.63447976312879
10,5.25932067505233
278,NA
547,NA
187,5.74455452519397
240,1.70026222629845
133,6.97027538952794
229,5.51399095972375
281,NA
35,3.87694299677545
198,4.66531095866388
384,6.07134681081869
309,NA
406,3.68611174927494
4,5.85708996339134
193,7.04974172352815
330,5.56608568564272
172,4.27741667846951
220,5.62620860493904
527,4.06684928585239
119,NA
579,5.06704112157585
5,2.80820567796237
254,3.85217446489382
356,3.88623507583799
423,4.6875749630711
534,4.81166527977964
526,5.42404822544009
335,6.18896953613284
43,4.86293007734843
94,3.58772420808386
169,6.66398908946197
563,4.92711162493182
319,NA
255,4.94393225658338
227,6.28980974682105
434,5.56858893314161
577,4.80052890292132
174,5.46275336694127
312,5.07095457492326
231,6.99987610902896
215,4.01694237407673
98,5.51005544433081
34,2.69882313622107
347,3.90862181234157
520,NA
536,4.88304180606478
504,NA
554,2.93646681206112
502,4.78543817461762
353,4.94000825405018
1,5.23588953370397
359,6.99388741675988
432,3.93568027153178
427,NA
453,5.9084455101842
575,4.89746351184194
40,6.70240799513583
267,NA
8,3.83313019626292
342,4.37952945486074
268,5.33664247830729
250,6.06036472524142
42,5.03428277230073
45,NA
373,3.96898461025675
444,5.26954504373004
334,5.21340995267973
491,3.52874375966639
291,6.2986941659593
452,4.56326732052602
395,5.33531770404486
160,6.04551448897206
362,5.74075767064204
480,5.79521497792209
441,4.58838232655182
178,5.00783469775601
467,5.22763987447606
225,NA
130,6.88920243794957
136,6.09838629260929
196,7.9814448398182
412,4.63460284457654
216,6.79176323208068
259,3.49454707977152
181,7.50741697525644
230,6.09061682104733
149,4.67495110933341
567,7.60368021943928
217,4.26532939438926
2,5.41196207832349
320,4.82574371700723
126,5.25473993265495
275,4.11782310315131
37,4.97655030218145
247,5.36127547066979
166,5.26085548693186
125,5.58590408666487
435,4.22329400721175
86,5.26201165614327
470,6.8040214817528
550,3.85114012231365
328,5.60270893971042
103,8.32997502069306
517,NA
542,4.01088563267977
417,5.14567118580977
457,3.2865512150694
519,5.976352160552
153,5.02234196595337
385,6.21744288993867
429,3.96446854723637
270,5.90226515091349
464,3.63064217172824
64,7.0669914784572
386,3.05836953945614
555,5.23671922608256
565,5.63573743204694
3,5.28353349512012
304,3.20132377173951
195,4.35671158881258
351,5.73867551238375
570,3.75658201098614
583,4.81713327913867
286,4.88087834471139
167,4.96468022662003
451,4.65434542705159
279,NA
272,NA
297,NA
365,4.43724971712984
366,3.87373795592362
25,4.80256431048038
71,NA
327,5.09998619898817
47,5.13837908090081
431,3.62654013477412
256,3.57456052266859
155,4.50705213017113
207,5.38230181381583
387,4.84233521680638
582,NA
557,5.27107649879323
337,5.16477332807362
428,NA
492,5.87896609516881
474,5.2175855932635
288,4.96412871423937
132,6.20128094534035
248,NA
39,6.03779354409469
544,6.97357133299939
74,5.03261256640433
437,7.13018882306461
31,6.46735090828981
233,NA
241,5.26866437456876
194,4.80872051762586
168,5.45161824615203
581,5.1888230120814
539,6.13806540752804
289,5.42510723538241
398,3.10006087695727
578,4.79380836584751
129,6.12640108899896
53,6.44269207038897
314,6.17252643470391
88,5.35524841681826
262,5.96609209749226
96,5.69128531203321
213,5.49316184428757
392,5.26790292038966
535,7.1144134857474
302,4.00649366511156
93,4.15240322170287
572,3.81076917275973
85,6.6941874142984
190,5.03773860483704
80,5.15371457208469
7,NA
380,5.44372230457371
448,5.50779445453624
408,5.39909011039681
90,6.55353158131446
84,4.88549772292858
546,6.85327602805269
311,4.81177381100531
529,4.70837161347784
257,3.75910291873353
343,4.80306694255739
189,6.0978790989322
561,NA
454,6.01982806808371
338,NA
127,4.22711862792348
415,5.52940132869678
21,4.13901785935981
538,5.35536000738581
323,3.82835853113434
449,5.5909818070317
105,NA
18,5.5541960649326
293,3.29496258829918
148,4.64332727656966
463,4.15475427711873
114,5.62088846413704
419,5.76150582913319
488,4.04021894425314
123,4.74226561769145
44,4.42280521166717
416,6.04505156484115
530,5.99149509981168
252,5.25301216173032
336,NA
349,6.76042370986143
50,4.49946589833074
564,5.94565327705198
152,5.19515884750806
157,5.6632742653216
283,NA
443,4.78815434514801
280,5.77109900907847
296,3.71163403725613
549,2.7273438698022
