ID,IV
181,4.35431326192161
675,1.8558426697008
603,6.17400960533895
351,5.32216060928521
625,4.92762989530859
609,3.93717501529234
301,5.69291650576182
618,4.63423746127873
296,5.19376624465085
536,4.50676979914231
112,6.43499602140588
130,4.4241912445095
169,5.21845014271617
233,5.24171184266767
148,4.73860587917737
42,NA
191,3.88800421226752
397,4.93445641486772
309,4.16717330839764
367,6.18843047286832
386,3.34420409397485
178,6.16495954563918
211,5.74213860890478
384,6.28267236430431
100,5.08635030780715
506,5.5256838043744
65,4.147952577832
416,6.98244760354228
661,6.10566516783556
528,2.84020538606099
547,3.10073630835158
329,3.3661942217149
219,5.07984071099938
50,6.00990528671172
421,NA
392,NA
413,5.49547763228145
292,5.36669170707943
649,4.71881739424668
44,5.74251847155883
695,4.47773185415982
137,4.85259308611344
515,6.42834555362673
220,4.85158278582298
418,5.05675207213473
616,6.08952062685581
347,5.58704264367094
281,6.50449324833206
227,5.32808883989974
153,5.23794172127196
237,5.32652055918073
274,6.01353720118991
378,4.34677950193665
158,5.84613711649066
687,4.09264694540261
81,4.92592678069446
485,4.38906809786081
631,5.54075713545948
678,5.74208553833344
584,6.64657843192966
505,5.16413352094657
697,3.94978786021322
70,5.57357599282333
601,3.08517649776478
437,NA
335,6.26458655295132
461,3.63543056179824
135,4.0608364265846
315,6.13290174028518
189,2.65254676627808
71,NA
602,3.63282935843058
514,5.78562894419664
136,5.28554465022859
139,NA
364,7.32137857917797
455,6.26736146401784
64,6.22616169107432
13,4.11255473028665
438,NA
105,4.40496145525857
483,5.96501661846995
283,4.51571501321279
321,3.75636947034163
45,NA
644,5.73678466314032
80,4.2481996397682
446,5.17283376111567
407,4.43257912264799
239,5.41242857254025
39,6.15088412082248
682,4.76921486314326
474,NA
659,5.22218659849017
629,5.79414495594143
565,5.89933786742674
127,4.9610653699118
557,6.07517203567699
615,4.37628800927275
630,5.70979253932351
316,4.60987519818898
404,4.97519628562499
581,5.72284906060233
342,6.06495290238193
692,4.42869323794443
420,4.36081696072836
540,6.17327497473114
273,4.39397798823808
332,4.04093596055496
221,3.94928264137224
180,5.52711956171542
143,4.95420082692532
628,NA
170,4.46317231379723
333,5.95312308849027
87,6.45306451194379
241,5.74220271551736
106,5.74409648363546
452,3.51281761156066
224,5.23713968055108
55,4.43214053635799
544,5.76960453367639
665,5.32524159045836
302,NA
110,5.19803633822939
507,5.07015668917296
354,3.78536954337759
578,4.90917235567653
266,4.55930640399403
6,5.36229242972691
560,4.52487592255234
149,4.88564351845056
567,5.10155557628416
594,5.02176522251816
336,NA
197,3.66087310709987
432,2.36136726789029
450,2.87515813057144
566,4.32350554594469
447,3.31922037360293
160,6.19245655274488
349,6.01385317184047
554,2.87609063055741
666,5.04623413840635
340,4.98165808934558
395,3.79355156203767
654,5.00971784666029
299,2.18443700766307
637,5.16029993726459
205,4.95435985990468
35,4.96227187025659
168,3.92694808822409
681,3.94152511804264
161,4.29492815450242
31,NA
531,4.32830439640601
685,6.65699461968769
614,4.67866796420531
352,5.40215587694687
670,5.79029454300053
307,6.51384915163277
265,4.77410054553072
164,5.31637673501192
362,4.45984490733061
256,5.08943789330199
589,5.25228543702876
610,3.50439040322007
672,4.24404010544093
564,5.08866128194301
18,4.19130434205281
141,4.57025800134368
20,5.7771621953723
267,6.67980250090499
533,4.14541360091707
700,5.55419562818279
492,6.17042432470168
8,4.65292288242878
694,4.56536266093018
512,6.26876178036007
264,5.24051789193726
262,3.33877841241424
511,NA
244,5.49608670225953
495,5.89241186718887
59,6.68308341190254
680,NA
534,NA
206,3.44835583920184
10,5.03708652110874
86,4.87476853099201
605,5.90990152380304
207,4.07502851403741
287,2.56942605708298
174,4.95305226489701
280,3.89803187761432
635,4.01318693524752
387,4.78520642381567
620,5.42043302494137
346,5.81810428127542
145,5.45661584476606
570,4.13193013248414
460,5.86961488857604
226,NA
129,5.30485853014507
648,5.11731343061695
171,NA
468,4.23975639079874
457,4.83187599099217
61,5.7113745810063
541,4.85975746108453
509,5.90452146978479
119,4.90060094876294
43,5.52897665306078
248,5.9636593572871
464,5.66508734717743
26,5.56418403517196
686,4.45907162304996
109,6.82035201887473
252,5.59987234047408
493,5.17996580643345
689,NA
222,NA
339,6.52461497533042
576,NA
310,3.8065472375302
21,6.06756626774017
240,4.43974784975062
107,5.12126707721634
433,3.86045966751545
334,4.31586015689005
463,5.14938303023908
662,5.63729148138397
699,4.05123374270659
324,4.8137795719507
247,3.29825780348865
669,4.71340833908195
411,4.41434331608547
53,NA
277,4.85850658037994
278,5.693362281285
33,4.67394046846117
555,4.67030735861172
138,7.26351315279807
372,5.87315193921192
466,5.48007537133929
456,6.67175298876207
524,2.71280536075595
146,3.5916459254062
32,5.33016275490571
38,5.81289830576558
159,4.92043712635321
445,6.66095751413812
442,6.53365766449063
156,4.37907654746412
652,NA
312,4.65336252149827
658,2.91161917752916
693,3.56428393612072
11,5.32174067113576
526,4.5609434580312
275,NA
246,4.52610768089609
660,5.84086051136581
454,4.83745805604081
424,5.29346668765221
415,2.38051833538625
294,4.13325699299577
216,3.37463166034848
259,5.72867887539302
7,5.02064947622794
285,6.64189976733419
338,4.54200717140573
434,7.37286668882532
98,NA
590,4.95703055746231
422,4.76808178155588
591,5.71830227439886
104,4.49226766063142
475,5.74413455158771
142,NA
510,6.28933467270293
517,5.6706760644565
57,5.66191426827562
250,4.37011365289933
317,5.50535229470524
97,5.2538285681174
306,4.95153110742472
562,4.98110580881087
118,6.38991155625724
58,4.17435012946244
78,5.10877270146031
484,5.08508429657218
209,5.1007198030047
655,4.53432417955066
54,2.91402061733405
435,5.32384315466958
417,NA
154,5.05789968129737
607,NA
188,3.9214363664378
499,4.80185862350005
295,NA
323,4.84496588225401
111,4.27081141748909
116,4.38663919227877
157,5.59707036779819
439,5.34980532722042
369,5.22897972814255
41,5.53674536064297
426,4.86522427848366
85,5.62529916318074
523,4.48464410962836
382,4.2346798116768
200,4.66289296976597
575,4.64810582602563
125,3.24113955668316
113,5.77221461604412
155,5.32648563608623
409,6.3778742350345
358,4.71459396789624
115,5.99356453562199
124,2.74416840604831
671,NA
552,6.93529820897966
28,4.22253228960426
254,5.5540781766025
314,6.40683012766418
101,4.50647443227853
486,5.21390449438663
245,5.8107724534117
376,5.84692321225644
634,5.40460358148502
261,4.8142821008647
539,NA
56,5.99487977347715
201,6.1849018516341
645,4.27905855519629
440,5.33020890201516
624,NA
611,6.65743002187486
430,5.46565050252428
449,3.65932642319462
500,5.46745591547315
530,5.04192048279892
368,NA
608,4.77370045845601
529,NA
698,3.95727702779737
538,6.3486307144571
423,4.81825883309578
297,NA
688,NA
217,4.97496127964074
192,6.71448110255252
92,3.83256421364489
532,4.81813082009768
516,6.16356129753256
402,5.72272553478432
311,5.82605174626682
525,7.08475538107746
490,NA
513,6.09143251548507
612,5.73630999061874
288,5.21337841669715
373,5.14866575223441
289,NA
441,5.1697666561967
51,NA
626,5.76695946371411
571,NA
431,7.57196972689178
3,3.25395627947783
656,5.20235287947772
621,6.95209914974045
546,4.10930525613796
638,4.60990165004792
641,2.61626580937397
537,5.70536526007502
215,4.5920248199385
394,4.28246388880532
501,NA
131,5.37570428606028
657,5.22453231471619
190,4.33037344719038
627,4.01218129183733
83,NA
144,4.28124394123847
606,4.53958625069915
462,5.43840377407976
322,4.92011938491832
410,5.17570066128678
94,4.39316642283707
63,3.83578667232679
398,4.90023316630299
361,4.0054564865367
140,NA
269,NA
182,6.0163211845122
684,5.34052900868489
212,5.52372723706476
30,NA
568,6.69266374266979
545,NA
1,3.58044799692677
348,NA
600,6.96191584795591
365,NA
231,5.13413962100593
77,5.45910578266153
522,4.51166133578202
327,3.85405835322896
561,5.26858601485874
363,4.58392317647137
527,5.12741525485779
613,4.12030873322393
643,5.32872928910806
176,5.32372594804419
133,5.89936976290467
391,4.87953963413999
357,NA
443,NA
588,5.0314630866161
213,5.97694118412917
279,5.21828252882541
235,NA
337,2.48322126842101
134,6.72053979776787
406,4.98313030089251
27,NA
249,4.99568644717222
185,5.61343232833449
381,4.15852685563816
383,5.90210439786031
542,5.6998239526613
184,4.99376933089092
313,4.64241569633433
199,7.27677656178724
291,4.13466183270298
401,NA
487,5.33840512710696
117,4.89551712962478
632,6.3972584618025
103,4.34544134027249
350,5.44191817634902
72,5.71330397108467
471,5.99486716485174
465,4.60114387478981
272,5.02611546893024
242,5.84547085268093
428,4.79512607281495
293,5.89631377144069
419,5.64347774816371
408,4.3929997891543
318,5.63956982828829
17,4.87707735180209
400,5.41063246291929
196,5.49709541630987
497,4.40938760820933
208,4.52731715688712
676,4.41516125441049
328,7.04489832617384
4,3.98748939364967
163,2.26269985173825
304,5.43611632750319
451,5.41731033915854
636,7.20732082844658
478,6.07014417370054
551,5.66403556636187
167,NA
263,5.00089682316344
102,3.20781095298968
228,5.20342763095063
494,4.68930338377853
225,NA
15,3.65118405108468
470,NA
587,5.22085299948188
519,NA
67,NA
177,3.619676626014
251,5.34860431997143
574,5.44667721698006
583,4.77000848262062
623,4.50897545402669
691,4.9377795654051
284,4.56529530303215
356,5.80926890932448
508,NA
436,3.30069049822451
585,3.64982319932987
403,4.60497721193183
577,5.89120162910984
619,4.55055991023077
389,3.75286532175449
29,4.95512371855477
36,NA
210,3.27992784975947
229,4.88874575861253
550,5.65599036689223
326,NA
639,3.07639869986945
482,NA
96,5.4420624593156
476,NA
99,4.41123783392134
489,7.55915460462795
276,5.93685033830087
48,5.05355862578083
569,4.72329991588342
586,6.08057444738904
674,6.3276838014359
179,4.66055187569679
128,5.15805546786676
353,NA
271,NA
481,4.28718632713601
646,4.40067715449297
393,NA
375,4.74801708440673
668,6.65742749057959
325,4.9308521649955
89,4.82039283516914
68,4.7901917575499
553,NA
93,5.35377164923084
194,3.4673491539936
496,3.36893272329805
14,6.67661598060543
651,5.86480980781773
444,5.25632355631637
502,4.89371022521159
84,4.16710041715625
491,6.30024673372862
243,5.73163756288018
330,5.81585656003856
303,3.25184805346128
427,5.17396736197986
563,4.51732852075821
399,4.02704759912968
360,4.54353190851076
598,5.68276788614327
120,5.38460608418906
34,5.87864400547887
458,4.59876036163613
345,6.22740551984456
204,4.98789603232626
664,4.47218676430831
690,4.70662338286762
582,5.90335586232712
396,NA
286,4.10057027006344
260,6.72568927414492
604,5.41215657446978
412,4.06563889864533
19,2.66269835505243
429,4.60432237293688
388,NA
521,4.85424691508202
290,5.7967412301885
696,4.38981804872416
257,6.99028917292056
319,6.3822508204189
480,3.46356576225036
390,4.7489726658374
40,3.45553487045027
535,4.86858372209937
556,4.2771933879387
642,4.36973688798009
214,4.18345442270669
82,4.92502907670499
218,NA
298,NA
175,3.94942365262731
467,5.43483584779347
46,5.23392760404938
91,3.25826418542948
238,4.10992940819277
5,6.70353049628359
193,5.00854232043005
108,6.03607361011599
622,4.19952086735587
573,3.44221203170574
75,4.26192120872379
