ID,IV
80,4.41698673562706
384,5.00668811394021
300,4.96257734653948
360,4.61795381353367
204,NA
576,5.62622023769938
40,4.91432111966216
484,NA
255,6.73885787093181
173,5.9816129681939
525,3.4213144134351
58,5.13735059801656
215,6.042040598287
29,4.36235865645796
171,5.78021985402416
441,4.53162578108227
599,NA
278,3.59490625317637
282,5.05657310571347
31,6.0802606398068
263,3.84651380835277
427,5.49221264395115
60,6.75135345198464
24,5.37219639989556
271,4.65080937713974
487,5.34432808421702
100,5.55331750636515
544,5.4608978236811
488,4.8496586223871
37,4.94157629172064
472,4.94952074738288
372,5.04766754112818
545,4.70992623578391
296,5.7292479364609
613,5.88287189613004
467,5.60046270864112
424,5.80000255182736
542,5.40361359253025
97,5.08679827067284
361,4.60661093388606
377,6.01438808178943
367,4.58854585793425
603,6.12518415768112
395,5.4503284698461
252,6.39449702195484
383,4.25182609435758
123,4.48408723342466
152,5.54215561784315
352,3.82970182065962
93,4.99354965787103
69,4.22728698098971
102,5.21988468921441
280,6.02666058484286
190,5.41620465549589
335,4.72597357158327
338,4.23101120166928
406,NA
121,3.16122738222629
498,NA
26,3.44298865171205
563,6.27892007943014
616,5.70431232703733
17,4.69618805962949
343,4.78489770950487
101,4.90580578132781
187,5.33760225765747
433,5.5010837090024
538,5.81669735496833
440,3.78746860831417
323,6.24824494870562
553,NA
107,3.7948924306452
388,5.81399714066124
425,4.27792196445538
166,NA
527,5.47560538891381
251,5.27152363387821
334,3.48991895969227
414,5.40160754270181
477,5.17589510039082
226,5.14769053459738
47,6.3976011723889
145,7.42410935530589
120,7.05305974815317
133,NA
153,4.47912238622941
188,4.6509610640731
294,5.29811161802616
115,4.96825674897733
469,4.88401546538083
151,NA
511,NA
36,NA
562,5.4807197777517
333,4.22882420486373
531,5.43437090694641
492,5.8675105837066
466,5.71308220371954
185,NA
518,NA
64,5.7508253318874
27,5.88007280700048
411,5.62236716873371
299,5.63989160059288
265,5.72290892125029
408,5.11442751113399
155,5.42082492442867
309,4.35642934173015
596,5.3167629110463
216,4.53071891246964
420,4.35003301437708
273,5.72088403384265
598,4.30768751879519
389,5.95916637395622
81,6.48203329880736
227,3.40883198502958
221,4.11927471021065
449,5.57653662392044
412,4.95773847556646
124,5.27464996977535
417,6.24699065897316
370,4.5527350900983
59,5.31558368062908
192,5.11343960811684
326,5.23601412134752
373,6.13419672695795
62,4.76071607048668
68,4.85015118499568
381,NA
105,4.75997439888813
353,3.30232870026717
206,4.08511071042507
146,5.52644287447652
358,4.072459658508
298,5.15854886814559
591,4.34822953819403
556,5.65891195064926
609,5.82128615364648
459,5.71091131047387
306,4.43056811294265
5,3.73383438220615
297,4.25198801575576
260,5.03602651245905
606,4.04935894495364
559,4.03594702342547
349,4.64848163830083
218,7.24352177718538
595,5.18372382673331
336,4.96875929149719
573,4.15537738860166
394,4.51798754587427
230,4.72529319963886
330,4.64386515744408
259,5.73452467749285
96,6.26894147873026
430,5.51456237435274
114,5.35123330777047
195,5.74388466252596
530,6.03067685990133
328,4.50646627414907
11,5.79508700038647
38,4.3980317771795
8,4.97335111200718
129,3.39243823911581
257,4.18891089162719
385,NA
480,5.36313126694694
369,4.30419225425437
539,5.44829435959034
501,4.71354050358918
233,NA
178,2.85794652247317
342,4.04448103420858
71,4.47923714926631
191,4.33584949477774
575,3.81494576285587
483,2.98199674978307
224,4.76834975036244
303,4.42291342458257
482,5.63452707258249
198,5.31124755986861
180,5.54629514337001
207,5.25021780709289
379,5.01387620058215
311,NA
316,3.72218517675073
159,NA
137,3.92991657217068
44,6.03795464111048
199,6.04541466045938
284,4.38192402950671
422,4.30068015930987
392,3.62984117579225
509,5.24437740322989
419,5.05697899283219
225,5.02779555476689
423,4.60491788845213
402,4.92242699985279
455,7.13568108687363
555,5.77921293628188
567,5.20918331354069
584,5.56079002746209
310,6.17249467919439
89,4.06967092046049
522,5.31993589059196
186,NA
365,3.69677570117414
615,4.88388815358237
413,4.6773867477592
138,7.35138104036668
65,3.92644457245061
108,NA
126,4.39077921030977
444,NA
396,4.80817471395903
314,5.15424058904353
418,3.60562654337395
618,5.82853881211866
583,4.78247833169169
286,4.14269527349648
551,6.2996457477315
390,5.408964747092
382,5.46832242799095
237,4.19420639577813
397,3.97508690930233
442,5.46983754628928
506,4.677260302908
447,5.7531492632991
78,5.17341059212974
234,4.63074628392182
135,5.24840911906822
579,5.56126478516409
242,4.27014788535524
546,5.41312308325406
53,4.90029101584404
508,5.07094719238137
481,5.90692740776957
566,5.23733653641933
552,5.31637935025746
461,4.06958580458694
77,4.21269880096455
79,4.39745107810648
3,6.42037626420901
7,4.93705130575866
537,4.9528199016993
452,5.84066248666443
147,6.43649030121715
113,5.33603567472774
162,NA
622,6.55024029660549
117,NA
315,6.15698941129908
269,4.26481303909716
312,4.86562508781792
272,6.56791765912012
144,5.70396919987599
16,4.88917305075474
347,5.86427348791102
428,4.28648085888854
344,NA
288,4.97451283962978
66,4.58673190163628
540,3.23780725700166
122,5.56752407048812
99,NA
279,4.80373397991904
321,NA
376,5.00387446385514
253,4.44549689044431
464,3.63584607823097
574,6.70032366626771
130,4.71250238662954
434,5.23253925696845
154,6.26387520622779
497,4.11817128212009
500,3.43981416161712
550,5.81156465789289
503,NA
160,5.16067231090726
128,4.06278953232372
287,4.72509789064193
41,7.07873037065705
220,4.83877019580425
52,5.97107416359139
238,4.99606637265344
393,5.79531993992805
387,4.12758416009246
179,6.52831223722482
249,5.70064505117075
366,4.53708836316579
604,4.79047895498901
208,6.21712096963943
586,6.16885753416599
35,4.70020736380615
547,NA
453,4.19456730635945
194,2.57044356370722
463,5.40482337248235
346,6.42712649994272
168,4.65485259701482
92,NA
112,4.97217205292614
55,6.21801287216988
14,4.59822632825298
50,5.57383023107151
582,4.43596260793176
116,4.44727075841487
386,5.84005993337171
465,3.54163881346261
281,5.48310419594025
421,4.88330376959694
231,5.6391913995468
350,NA
139,5.49625321071328
512,5.23925766098932
548,5.71973525004011
528,5.26841216978819
261,2.52748391999054
42,4.82770871769932
458,4.25181714908828
318,5.55643178503655
223,NA
416,NA
589,4.90049101744778
277,3.75252672953665
345,4.46761916289916
348,4.6881507391711
84,4.30618926191829
240,5.23746577012464
476,5.49743333250356
332,5.57541085873462
202,4.42387080031598
172,NA
517,5.67238871378016
196,NA
514,4.84414122622186
32,5.43607505428415
474,5.64101620541188
2,4.51688229588632
201,5.45825105445568
580,5.40105578508435
570,4.43821415690828
426,6.20993594443712
23,4.51907809734741
569,4.07958757673835
56,5.5649069131297
174,4.85809323924243
125,5.27859274260024
247,5.25099615818548
246,5.58938268335055
184,6.47679207799373
339,4.62980527970154
148,7.27255990526174
197,3.53577211769148
301,6.55372355753511
1,4.98908333684205
340,6.61459448946203
285,4.76578453637252
203,4.78644191004039
541,5.10187376627641
407,4.08247700763064
561,5.64115624642743
110,4.64811689517852
131,5.01665198227904
532,6.12117550329976
262,5.15057340474835
521,5.98710304122773
290,5.63623431500021
614,5.31312392944972
70,5.64348611253022
264,5.05150297170743
175,5.14150875430395
600,4.70997795000335
46,7.24985457849197
460,NA
331,4.94592136132739
163,4.45155637129414
239,5.50646657714009
581,4.77539360145499
363,3.6232921865107
471,6.11906528812529
337,4.5001615538992
119,3.73910272751045
169,4.55954756556478
256,6.48417457144749
217,5.84263272334746
209,4.65507957753653
308,6.36979296734796
374,4.98852307795196
536,5.34235933006565
439,5.31137175997927
6,6.28390312392952
219,7.1150947308677
182,5.1344233098272
51,4.37650044829846
454,6.46841398759964
391,6.11121662790432
371,NA
621,4.09569596747831
329,3.9995815403883
213,4.75915157884197
462,4.88407652127282
510,4.19956784685164
72,NA
25,5.446070341407
181,6.15108692994579
267,NA
205,5.12409355071006
95,7.16405277236582
75,NA
250,5.75024768240753
320,6.65518820618458
601,5.98401697239028
617,5.77152737062587
496,4.6066467108578
266,4.68945502510758
88,5.28651585842464
86,5.66479627720052
243,3.92635656204187
585,5.01990090454511
524,6.26672005742373
270,4.78577978402085
356,5.30642318286866
289,4.43185325260511
558,5.03509256203349
403,6.72761544455028
22,4.92795945468034
494,3.45003698310744
507,4.65799515723757
378,3.75776994603852
446,NA
341,NA
620,4.64796743913879
127,4.40038794140717
592,4.63498562944083
400,5.02030224745113
158,5.83811422666454
305,5.65097035192831
504,NA
165,4.4194156444118
489,4.91734218846516
164,4.46091018118105
375,4.08573079153517
495,4.95037581619671
549,6.66800936240792
588,3.38992256572829
49,NA
325,4.88046016567694
560,5.7283514500759
443,4.82160458238773
54,5.79575125868239
156,NA
359,5.50317289473768
291,5.186664239232
48,4.43905177958566
401,5.97649513409134
534,3.46318696085862
19,4.02268208678116
136,4.68740609166326
134,5.49884252681292
564,6.36079361934568
254,5.26139650524527
355,4.88755209489987
94,3.52374847280522
468,3.07574533871891
409,6.09441535990445
602,5.30820556631751
161,3.94801767308575
248,4.54158527140691
491,6.06242804046752
222,4.12428342508908
557,5.79547276085268
295,NA
57,4.40772666897388
268,2.67394342564685
63,5.98719233030254
232,3.4217903104004
104,4.07346866689934
15,3.99775807931152
607,5.03534715740245
594,5.4219664621313
20,4.72019599183779
91,5.11182204519738
103,5.63143413985389
565,2.18199245171277
404,3.90653736875498
150,4.66277678333086
405,4.53718985276422
142,5.025072328333
364,6.75944754364502
