ID,DV
481,55.9114681003256
106,60.8852359709529
396,63.4836610497677
587,57.7959258669631
565,NA
224,64.2643381231584
271,62.4621945166544
230,NA
427,62.7380407603103
515,53.6308636209388
276,57.082048797647
630,NA
304,59.9769219095993
275,60.0749636645083
175,55.5753039333828
512,54.3570152841432
18,58.2795403236561
592,55.0201362020458
290,71.1114690633096
54,56.9606806417084
561,61.1188713581947
9,58.7311332867676
237,57.4588775820385
417,56.1885891348097
25,59.0620879199699
436,58.9903439828438
498,63.27162359624
233,52.0828920133802
460,55.0187067485899
117,50.8713384097909
32,58.6176667572683
27,47.4025875345033
463,57.7986272204877
305,NA
299,59.8832328512891
344,NA
142,59.8346800250534
144,57.2868614175384
47,58.6237078658795
29,54.9066515479943
627,57.8578610664616
266,56.8970888726911
96,NA
322,NA
283,54.6778014825705
586,53.9261003371016
621,63.1117639934477
94,63.1970750765005
346,57.0169677547181
550,48.9104638660546
74,58.7221058907757
195,NA
578,67.0153366390108
84,NA
557,63.3397272011687
85,54.3246058550331
191,52.7089827370444
447,57.6172091105145
119,NA
610,56.8370120264658
479,63.8660069001582
400,51.5705791535717
81,55.918734384667
319,57.5378263451825
511,58.8064479538954
452,62.3636997413865
124,56.3331100403186
585,62.2386929515951
147,59.1801903228289
165,61.7843550214556
238,62.9725264783043
259,55.171080531207
223,57.0469036670766
560,60.4208685304919
522,NA
488,NA
80,61.0918571834455
526,60.4500486721436
217,65.6262270543904
194,59.7952701734474
412,57.2447177261595
273,58.8635802582677
186,65.1159854673378
155,52.5222989206939
405,58.3495093942547
380,54.7042740574601
267,63.5690199412404
547,NA
125,NA
390,51.7823902544959
397,62.4714575165024
229,NA
371,65.7455816719372
73,57.4541842932085
535,58.5515454833231
97,52.5622653446853
226,57.0572691548765
459,61.5557436259666
202,49.7547298160493
241,48.8744379245221
367,54.1092185901702
43,52.1996703426821
198,63.5646950557959
51,52.8005061890718
166,52.7162468079275
213,47.4745697241213
579,43.7983983921646
441,60.4645515483916
645,55.8892561178873
443,58.3768255726321
293,60.745480108664
413,52.7466694904382
62,61.2210390658233
624,50.7996234906375
220,50.2255943346909
501,52.1715257922386
12,58.6743615658888
601,49.9647178038013
104,47.2267222987889
593,58.4741254310665
42,57.2178932922073
440,58.0749160029082
300,NA
388,55.0649761266147
16,55.1663162240636
134,59.2411100653806
360,52.5667217119857
365,56.2619987938823
216,63.1716444055566
149,60.541887823672
636,62.2609096123036
381,55.467002101521
404,56.4642769547635
323,52.8708559284496
629,NA
257,53.877459756064
211,NA
475,64.6058446147051
626,51.7449575968511
258,53.6688471461056
461,55.1122644396325
255,67.1010944145561
86,57.1451145772167
564,58.6346845257948
281,49.1483932719786
450,59.0430083968139
137,53.0278759347837
650,NA
576,58.0450242317895
78,52.005397615045
638,57.1172458915685
431,60.4438792401896
469,57.0025744338145
38,NA
5,56.68396859559
162,51.1822056834761
187,55.5816863573256
328,53.5859232235788
577,NA
87,61.4120606664398
15,60.8635452095091
298,58.238026889994
327,51.5089303181398
95,62.3938375415463
210,55.4648949774021
112,60.3543549465955
309,65.5654035221992
324,65.3723896667401
518,61.5368014625523
231,NA
79,56.4258013989755
279,60.6688334229658
402,53.4796191947841
161,NA
291,52.4698649316896
652,64.7980322376812
571,56.5762580217609
203,NA
591,59.175570377799
168,54.2767197711479
432,NA
600,57.5804543017758
433,59.2826007000688
398,58.1193876142279
215,56.8567295232121
6,60.8126360868294
401,59.6777830657153
382,65.6732338192544
316,59.298130131816
57,59.5588103136315
33,57.8821422574914
528,48.8069714562761
537,NA
482,54.6127748340539
497,62.6054066844276
599,51.4249283200541
506,48.6355175050219
208,53.0928886919352
320,NA
355,49.1182200470557
282,49.7309261991297
30,NA
145,61.8578074746563
448,56.3978258870773
407,63.5045847032041
471,62.0650083244089
395,51.943327019869
251,NA
588,62.2802692189118
278,55.5632526684225
378,51.3624093789176
467,54.5190127953689
318,NA
483,51.4172772561312
19,65.1171912873757
90,60.5899632335486
487,54.4482311108945
76,63.0952549235024
253,61.2372202205597
17,58.1496971124555
462,NA
353,57.1738372187438
556,NA
523,58.2026147378245
373,58.2162386379686
502,58.2262029069022
634,55.2970597180498
343,52.4720863692655
35,NA
384,62.5413272179467
100,49.5896073898443
205,60.824066656193
280,59.6943410193276
234,NA
639,63.319739760636
