ID,IV
288,5.7997711386595
188,5.31644524057768
108,6.98327394696466
394,5.15294578211181
622,6.04846834398552
185,5.07558961917303
608,7.34265646912282
55,3.29950093221204
302,NA
7,NA
473,5.28385679018012
70,3.28220412749089
140,5.04652270412673
17,3.4765377857753
335,6.49529279458915
251,5.20669737528795
244,5.7544876445202
272,6.7237765527831
605,4.23303600025156
141,4.04753910354478
173,NA
88,3.21896474664777
635,4.39179611803643
25,4.10922041797453
450,NA
624,4.37886064385114
337,NA
265,NA
153,5.82335605641634
469,5.32355298112288
29,4.75918827606412
362,5.54953329288778
340,4.00889143798909
56,7.21441815030434
390,NA
130,4.78520490438831
294,3.63149597798197
431,4.22618411791875
591,4.91117904953378
476,6.70784338217049
133,5.83280188325429
154,4.58029472988015
573,6.09925999140594
381,6.68659752980448
541,5.37038803075175
198,NA
331,4.36663014462952
35,4.35758671049837
551,5.16995814538514
474,5.65198166836703
168,NA
350,3.92319079026488
128,5.16198164093052
582,NA
577,5.55274978190344
6,3.08256812846853
618,2.50698515575015
268,4.89569151354791
632,4.87920841658295
151,4.36888745168007
386,NA
317,6.17291934804207
215,3.98385502025893
72,4.63234171010262
92,5.32034757638873
327,4.03925965488152
345,3.80362822337127
630,4.24610542840953
42,4.47136365608361
422,NA
49,5.86025630476258
190,4.88976042599596
593,5.49370631662093
273,4.54675146079494
310,NA
338,3.69868919004304
3,4.40906328358243
179,5.38084107623617
430,4.42442446317779
536,NA
356,5.71295381798466
557,4.46235640123162
470,5.58614423842206
594,3.67645555332446
106,NA
234,4.62714607760843
612,5.75802102053611
459,NA
365,NA
169,6.09655014925084
601,4.08607575772549
559,5.21463295517963
9,2.66957158696427
461,4.71879385543392
417,5.39204143218456
180,5.80464992936983
566,4.48742038856377
137,6.31760792245038
634,4.47118672677626
58,4.41564090307595
576,5.26380802537511
4,5.06424854414735
50,6.40340370312904
631,5.16197088650979
98,5.19924907434711
588,5.24407933175082
389,5.31296899266948
308,4.13317281640229
420,3.26182945941824
109,4.64436626170022
249,NA
316,5.17035734956813
484,NA
392,5.84597788306093
235,4.04898989844865
529,4.53088235394967
125,NA
563,6.25917542015861
436,5.30499668329249
521,4.55493448162047
446,NA
12,5.70081002424473
192,4.96797703921123
191,5.97787092055289
257,5.71354777143993
636,6.70736209995057
152,4.39460763514387
157,5.83311064754194
298,5.26448462048456
445,7.56133588246007
52,NA
233,3.44477486736436
405,5.88892686547903
629,2.56160499107748
606,4.05268993209946
580,5.42760716756639
441,NA
398,6.09708677932693
139,NA
119,5.64689017721584
507,4.04713916559063
543,5.91786114382148
91,3.38426129717831
637,4.257900945203
252,3.25285148286716
479,5.75939889837072
144,5.17522037546612
399,4.8779908104407
51,5.27122973665424
113,4.26912556778082
102,5.31415695204149
203,3.97727900988305
376,NA
118,NA
266,6.3289540037191
550,3.935210268296
527,5.00632059254751
503,5.06475406148984
193,3.61636949871227
230,6.1635949834867
301,4.1740421177663
323,3.67604329823587
339,5.77336164697485
117,5.24281036612706
62,4.55466466926226
65,NA
548,NA
172,NA
621,3.45537922769544
518,NA
281,6.73491404840605
555,5.67788887087668
120,4.25154879729914
37,NA
297,4.47983413006085
22,NA
590,5.51895085065678
280,5.80588957263187
494,4.52157880185582
104,3.8002967295123
197,NA
522,5.43448139459972
493,5.52538953401791
67,4.73403838096075
210,5.22484469605488
511,3.97004585460599
604,3.1972522205805
579,5.86313703772314
85,4.39484513624687
410,6.15245236693761
195,4.38683662861893
485,6.98759805407309
312,2.555910283015
495,5.04221013653243
146,NA
562,NA
574,5.19427652933841
426,5.6775364562506
486,4.47415970421728
363,6.39935494816313
286,5.47996572702748
321,3.74948074302793
299,NA
595,3.50694057562695
554,5.5540042865924
617,NA
148,4.35177969442811
311,5.10146248711505
592,5.41440228598291
39,5.71798505126468
211,5.12823735117551
277,4.89962602249175
598,5.23110741899112
406,4.87722745920627
380,5.65137992407556
342,5.82595499363636
43,NA
607,3.96770896318104
158,5.41864508388771
602,5.93256651062612
227,5.27730583044385
453,3.70346980849595
19,7.60270346099947
245,5.689156086568
438,5.12924421660115
540,4.27799298324728
279,5.338764091899
216,4.51662078440776
103,4.53660071009586
370,6.71057045690134
368,4.39941327117572
468,4.31755826978655
560,7.11840270100296
324,5.40176261381566
455,4.66057773075625
28,4.39186871971965
488,5.32463794095303
307,4.67961614123928
165,4.73514726386216
597,5.0296133058891
196,NA
289,3.50888868863152
34,6.14026336418303
347,NA
603,NA
33,4.92988835526716
575,3.97855510820297
77,5.04997983795986
175,NA
393,6.30387259424255
435,4.61212066406796
561,5.38680239367332
514,5.18989625071127
44,6.0038550107215
330,5.29693718583571
480,4.99263970727403
532,3.59921297658794
31,4.54316961597804
123,3.73384651733635
124,5.81471170196881
625,4.88319899895825
292,4.46165862130296
21,4.72372728596618
285,6.68246109910357
189,3.44084592769992
255,4.46535472255744
243,5.95021637067126
475,5.06375562332129
489,5.80239007182785
505,6.20205205015162
208,4.82110572063364
581,3.76585008668233
264,4.63621698427086
357,4.11237785136594
623,4.43822094900424
467,4.02852295385337
348,6.48392129131857
477,5.66077673575819
478,5.72672748406251
40,4.0818280334379
150,2.94474894349267
132,5.40032105651559
250,5.41311835926813
533,6.00723239292931
383,NA
424,5.73276442669336
329,5.84591592156819
449,6.90277842534922
472,NA
107,NA
79,5.42328843421015
270,3.83732140172848
409,6.26175281568689
306,5.44523496297561
162,4.43094695348154
353,4.54062089850305
1,4.94001218619938
225,NA
443,4.9795152000887
326,3.96392012666788
322,4.42132373537232
149,6.30739596274203
535,6.09471611125057
209,5.96221568410068
374,5.94863080455113
15,4.3176580184944
135,5.84878727821493
496,4.62208416501839
217,6.66859248785718
553,5.13662056242649
54,NA
166,8.54426337774122
63,2.89675264826824
332,3.67370399201864
214,3.43131237611115
10,NA
75,5.31544643077731
246,4.57258994075321
360,4.657296658521
552,4.84945299000129
447,3.62427117255493
163,4.70205128796764
343,4.59128704440008
207,4.39952119658002
377,4.73869191562928
313,4.70851517413478
534,NA
199,3.86571696079334
396,3.75410566715385
371,3.6932579581623
500,4.17604124328724
94,5.31063883774848
490,NA
633,6.06530673096396
61,5.44574757915223
520,4.88245607596821
366,5.93485341926167
517,3.30430884227852
36,4.99954209780663
145,4.39523317976596
319,4.66189671637416
318,5.41264508764071
258,5.94199106074518
388,5.30502205421553
309,3.81777948669392
516,4.98350138023957
126,NA
414,4.81286444359954
542,4.61280790541254
462,4.01429840042655
427,3.48479924739998
80,3.30593397061782
105,5.66768342555812
261,3.92369398966452
407,3.8228528053573
387,5.05149146569418
76,NA
570,6.24850995379687
416,6.82114010034029
458,6.11021038971679
155,4.14871979403631
110,3.67471226280248
413,4.3616869834737
408,NA
282,5.96753297205064
127,4.39602097841952
178,4.26849235990937
293,5.98718283210427
263,5.74579996661272
451,5.2851160197706
375,3.93733506166409
437,5.97838877921742
463,5.29262174863287
531,5.23255608610871
512,2.95980282905293
219,6.2773869480011
129,5.29160761966247
391,3.60374653317668
81,5.95705546023341
228,6.36836478318411
328,4.18720138613156
465,NA
38,5.2833618539891
558,5.15804585997483
201,6.90068097835894
2,4.90723614753048
16,5.07952187190616
27,4.44885378384986
287,6.25329776599456
296,5.08826066550408
24,5.1333473593413
549,3.76447342821417
354,NA
271,4.76483585438863
610,4.44082027564937
378,4.36990848322545
8,5.92561759687816
524,5.39926031693977
442,5.15811653653738
83,4.80118083036456
232,4.90291150674523
419,NA
385,4.25100851972846
283,4.35969449468062
96,3.78317306769472
556,4.42499343369017
290,5.0996613224406
220,4.33900678095575
403,3.51684996185108
498,6.51275328643984
187,4.04129630021874
159,5.44007077046529
487,4.76877623310277
122,5.12425843190622
18,5.133418707206
611,6.57329280660737
568,4.67328104479283
589,3.06352432316154
69,5.54575163980849
160,4.46994687429401
544,4.5832129986495
304,5.84536122830984
87,2.97418606277966
530,5.55301028990167
499,7.1842589174142
423,5.98984739712512
546,5.82587248594259
565,3.75874184828572
538,NA
418,6.4276765958017
202,NA
259,4.91921883818722
526,5.47472666098591
5,4.92026243967124
464,6.94986279315043
183,6.10628942182987
564,NA
584,5.10743776648326
569,5.70457601290082
114,3.7057601180136
66,5.80871011812833
276,5.38023777880479
101,2.22592171959547
367,5.76984123504121
222,NA
84,NA
300,6.34895496930481
600,3.31458237080172
586,NA
74,5.18103012386093
45,4.61991016867363
585,5.74083425150614
176,7.09700992177849
510,NA
218,5.73380247901402
231,5.10042637699547
131,4.94376203664652
515,4.61536233448185
528,4.05353641851578
460,4.88825085902591
47,5.771456512345
291,5.84075716600555
112,NA
41,4.16814263283629
181,5.01209396704234
30,4.82012511726637
619,4.26971233242504
434,NA
369,6.35807639611704
456,3.9705549070318
239,5.17952580147951
90,6.73444567018402
400,6.85300229887006
432,4.55469280565774
206,5.54987774149312
