ID,IV
276,5.25917018234385
407,NA
105,3.0718812796005
63,NA
365,5.00817263531897
463,6.01701430613916
33,5.4503110132633
322,4.47170262449321
135,4.74831494131778
254,6.49170760081808
215,6.52204947059476
181,5.15843290779803
150,6.73953109298575
160,4.61862016017314
121,5.4318283972283
476,5.35330353484465
236,5.34702191484455
159,4.34840918566307
290,4.73562421424718
435,5.35820377417662
270,3.13682246630318
196,NA
428,6.43538791096505
305,4.94745458909957
557,4.79685887458924
468,4.2031734675111
460,5.37171738848475
558,5.33442612416186
253,6.36856408678186
346,5.48909063500339
465,4.75683157766367
195,4.83598204339121
133,5.88352684582476
225,5.06774281447467
53,4.6968179778949
422,4.86653045268585
436,NA
48,4.6232776197196
539,6.60022604048803
391,4.71110489726527
117,2.65898258387814
478,4.29653016717668
147,6.36427779161982
540,5.24191676642666
143,5.75243670934219
193,5.66293271831508
112,4.2254785564422
321,5.0196687153819
68,4.12674084243807
246,2.70316529707335
442,5.11381942733989
245,NA
180,6.4023380984359
366,3.55251270160219
242,4.95134291202898
36,4.14843180765268
444,4.41342589034726
103,NA
64,6.15914586910883
257,4.24143274393877
17,4.68810763433926
292,6.43212831381851
285,3.95252459469941
328,4.62342851269998
445,6.18159581491484
319,NA
482,5.06415606677292
107,4.57769399957291
191,4.49489482023502
416,4.19848277913891
461,3.31936552263507
420,5.77466334353885
140,NA
61,3.02166413808169
432,6.80548798790605
12,8.00284628383396
485,NA
73,4.49008907439512
378,6.41948597094512
152,3.86815113949889
192,4.16833655581109
297,NA
190,4.4953351751326
228,4.73623229718481
503,4.10241589324499
100,5.12131093268539
470,4.49086774314773
255,NA
182,3.25957539692315
166,3.62474035177744
269,4.48881443699778
464,4.35727861469357
317,NA
441,4.89897591896881
256,NA
403,4.46242222201826
43,3.26336400144813
542,3.16842551350536
229,4.70314745246991
452,5.22748000337393
380,6.39602999913907
294,5.53482912934451
212,5.05650408329457
302,6.09125802924476
351,NA
188,4.35118218354304
94,5.85080198387892
564,4.98101761427447
138,4.04733350235245
504,4.26655571657036
