ID,DV
263,46.9096638378876
408,35.7350514985605
53,37.6451436218047
580,37.6105887205468
505,45.1589219231424
530,NA
586,45.2638256012767
532,43.7008594926987
181,46.2484726365331
73,34.9712509096891
200,NA
233,NA
602,29.6834479495552
255,46.4902187490429
358,42.0718290193571
574,44.5487266538415
492,30.02925359503
369,44.0905480787417
39,37.9723316193803
440,38.3869279122713
485,40.1354641605624
271,47.8445867840965
484,31.8418564673043
494,42.6442142772126
421,NA
283,30.4451712951466
22,39.6129712846588
282,47.974655144625
330,NA
486,55.927198439125
186,NA
560,NA
296,36.046657995065
324,53.1354762637737
594,43.6158098902886
496,36.1158599018637
41,48.750867721184
534,42.1062852235086
533,46.8804971153283
208,48.2005131851576
612,51.7740299324624
433,39.3782561616026
62,35.9400377219318
596,48.1221809854868
329,40.0460501992137
251,32.5359883361053
91,43.656830774611
31,46.2879278433546
383,36.016842107464
434,44.0069327317559
439,43.551705675401
368,35.247224599529
287,37.1424216857982
359,39.628367240853
628,NA
316,48.8297267800452
303,30.5868999161315
261,41.0476528740464
244,41.4406307098369
515,44.9066425538444
75,35.7243327422475
306,NA
363,34.3234514583344
379,46.2140676607396
459,NA
611,37.2053917464891
4,NA
149,49.0281040819893
284,37.7568456495308
86,42.9815685030088
171,39.2810078734646
498,40.9395552515508
362,45.0039839852006
79,32.6961182975004
160,34.9897990836268
266,NA
346,45.4590427266929
476,46.2170747081971
110,40.8507589577156
452,NA
643,47.7204493922805
361,NA
304,41.0727287844221
537,47.7683845888816
126,43.2525534961015
407,24.1205569672876
252,44.008851620813
274,32.1375467077003
213,NA
339,32.0491568512874
293,44.5037757581221
175,47.3986039582713
249,47.8089109223863
9,45.5880452838551
597,37.7404095520814
148,44.4602316082196
621,40.9608909456371
620,47.6733399356872
558,45.0060119036719
405,34.1220517298782
341,NA
232,48.2685503563274
471,44.3062700949124
196,NA
606,40.969647013926
189,43.8950658183145
506,37.4555243042407
272,25.1398220040675
158,34.9636190952581
141,29.5704290220154
425,NA
49,35.958316429797
2,30.4502946410498
40,NA
221,35.3110326480671
241,31.4799399546972
6,39.1134519697166
478,38.8252982753361
24,39.6349299002588
517,26.4776502010513
25,30.9207244325417
652,55.2662315689335
135,37.6499930031991
332,45.8403768388775
17,45.0593148926954
590,NA
66,35.6289392180622
133,NA
227,38.203990757354
5,NA
420,44.3647350922812
473,43.5706179085146
90,48.77889355282
456,28.4356681553745
85,37.2315274831804
137,NA
340,43.8309209273918
237,37.2511672540323
115,42.3336785332778
57,42.4951197190673
310,29.8759192044862
575,NA
380,35.0589365690737
400,41.833286027688
608,36.1916421361752
270,45.7149612249305
229,38.8171788692398
132,49.2672695260446
392,44.4776786097062
167,NA
619,NA
211,47.6527825952467
88,NA
20,33.7410698017994
37,25.5034309796244
540,37.3925366982155
603,44.4899346057811
559,36.4847276706149
309,NA
406,48.1533447549828
150,38.0527126058498
58,NA
219,NA
56,23.1847315716267
114,42.2713185998073
352,52.5072439474277
320,38.9385086753902
624,47.0206340155776
226,46.0619442448919
166,43.322655597539
165,30.7310720152509
103,50.3813459543017
454,38.5091057346504
118,41.0892090983113
556,38.0515455944036
524,NA
639,28.7415544544479
447,NA
445,45.016706896756
366,47.7582782830671
192,27.186997418315
466,41.8873507762966
136,43.5746177977538
33,28.8938678662384
589,33.3623019673073
497,44.5523462208357
224,40.2815671342223
64,43.0323513254013
650,32.116107493645
258,31.7302587898054
188,41.4433478843039
479,31.6750718895539
334,36.2059875299189
247,34.7874079616721
77,25.8331836872061
177,35.2355979943808
386,31.3781683369355
238,NA
356,39.1174180795827
242,39.7819908101672
468,NA
176,26.8795060673727
285,40.6052424224379
281,45.3974354481864
267,42.52487715088
523,37.3015001182618
156,35.863434877302
378,36.4070817913021
21,35.3327156278935
514,41.4383345385452
570,38.7359182619269
467,30.6567900732735
647,37.3101489916371
154,42.9863206946135
507,43.490567658016
223,39.1327830039836
35,38.8253900985609
335,NA
651,30.3967532677703
641,44.3225111053387
581,38.6122595792997
583,35.035949864177
422,NA
161,38.3565673759304
55,38.4697896175031
96,51.9066500679052
384,45.4186623144151
413,35.6907714693194
448,NA
428,36.6799802818992
535,42.7594410767232
469,41.6901010271638
458,32.4992168904629
60,33.8127981434074
147,38.3028626684242
292,29.1403996358006
82,45.6554860669049
435,48.8021311691971
470,32.8205884088054
449,NA
638,28.7925935426525
212,27.694585323042
387,NA
204,26.7565640160079
579,NA
70,NA
107,33.9658180215106
526,NA
423,44.9467801251551
640,41.7078037711337
8,32.2199202468655
436,43.8082981633496
245,44.9758120442201
214,43.5177708495196
474,43.1709194897645
313,41.6676770260311
314,46.1240895157562
353,48.0268571709233
264,54.2878221403549
508,54.2744528262283
397,43.2327100175401
337,42.608928433735
243,36.2324655977935
19,NA
44,42.2993094214442
441,38.1698997894292
565,NA
119,39.3672878476258
275,33.4047219041613
443,NA
627,45.8886608314934
418,37.6467233366472
250,NA
143,46.2034786241836
151,43.2855662583141
598,45.2412063973426
388,42.1364143182005
231,33.8441220304816
30,46.9540978715119
142,56.7542479542224
424,48.2753057458647
168,39.3420939817485
322,34.1503966953859
396,48.0485841118835
215,36.3937254435249
541,40.0776478186736
338,53.4903912702299
169,40.3191317079416
403,30.7875596150475
113,40.4513858000429
193,47.9149098467413
519,41.108674224962
500,31.8439323446168
393,NA
52,45.103326366806
78,53.3490439791097
461,42.393518634925
127,33.4664517629644
360,34.6410842754536
490,NA
69,44.1763966552064
109,31.1390332109115
63,31.7398048076358
185,54.1503130960666
531,39.0250469402699
547,40.7782707780303
367,NA
411,25.7226535833375
131,48.5030519549638
280,40.8424208535633
278,40.542367952856
455,34.5016894744965
614,55.9579244033821
503,27.1495754605294
382,33.8307072989199
