ID,IV
172,NA
399,5.49570396909307
39,4.11141834825867
229,2.75523679834574
514,6.24278800215559
589,5.48132924512438
133,5.77489517888939
355,3.81708905936086
161,4.63148260775857
443,5.57905234551779
607,6.53611193826017
666,4.71974536328821
340,6.10906627416446
412,5.716171681706
426,4.84779805971266
255,4.58066703747083
508,4.7888654143829
214,4.9194131278615
593,NA
601,5.3864630163738
549,2.92746127378931
124,6.25253190739169
203,5.85626231167432
631,3.48246847849054
282,6.66260547276257
480,2.86864586730909
346,4.83773987519143
503,5.14505809793746
74,4.51223667432177
487,5.83852039378838
476,4.43309796686005
92,NA
335,5.38865141468572
559,7.68345585947562
538,6.50939248722914
210,5.23553397161573
235,4.037762890591
430,6.46628983589254
324,5.2867342435951
577,3.2700010617555
445,NA
260,5.9579832659236
98,5.01383291876211
16,4.86630194120472
362,5.31655751475433
506,3.3569451229208
465,4.40751462621304
442,4.52004569317097
230,6.37461199836572
158,5.46267815718107
185,5.51500399127634
615,4.51069241401128
536,6.6371985391522
303,NA
621,4.37518984450509
259,4.25150444395251
50,5.17054659294578
511,5.82093705258053
219,2.91712376948078
580,NA
620,6.47004141035444
561,3.76941524049798
311,6.31958163190915
45,5.05853149422118
632,5.52305431178382
132,5.98038966912302
316,5.22851564827218
537,4.4477866852566
449,6.25138794762244
382,4.19406763372405
60,NA
59,4.94613178503349
81,NA
182,6.42267304425924
32,5.08446177797304
545,4.78148175939806
650,4.69537076466946
101,3.63539710373503
479,4.44432305652861
462,4.53695052815869
519,NA
277,6.187911285146
123,5.47427401569133
73,5.28367884172306
585,6.39451686993077
652,4.96523915564905
635,5.10010151400359
393,5.89558195304105
425,4.14961651643341
93,8.08325286147746
527,5.11327071362023
197,4.63096190232619
419,4.63867760789618
664,4.45260984141018
209,3.82926771338145
586,5.50677240308817
2,4.80386099762877
497,4.48264866064857
1,4.5148534124823
206,5.1797152215909
84,3.63504939637963
458,6.14010467863178
608,5.06475615391771
342,4.24600203835093
525,6.16414821400702
10,6.25596057986289
94,4.89132857881249
622,6.40842146405574
280,NA
218,3.95425720648855
131,4.20174995145754
337,5.02206571578989
196,4.89549750061333
326,5.37399862050193
87,4.21700977374648
448,NA
444,4.77810754004793
323,6.23104045429567
288,4.94816341577824
253,5.39681804671679
36,6.50084060943894
166,6.76230710770881
461,4.17191740207536
278,5.41823636889773
301,4.69261864369329
190,7.24680870842751
496,4.5670642903431
121,4.28414910846585
460,3.96921626799136
556,4.97228101595297
146,3.86803881585076
15,5.72123476813494
176,3.79059991362468
417,6.10350751231188
114,6.62706824979398
424,3.263293044929
231,5.18637623029353
341,4.12256938600832
120,4.83718354857961
524,3.61768531440105
37,4.62656025016018
521,4.07144599590594
103,7.88702554445148
159,5.05869547114277
289,5.81986019447877
383,5.74957902665745
644,5.02458611096755
141,4.82109528662061
52,3.75246028577846
618,5.5979995031394
617,6.38393550298491
374,4.45189846299115
195,NA
557,3.95944014995249
315,3.70215708208645
309,6.1431597579944
544,6.11167123500884
446,4.26022213297244
468,5.34892115536673
347,NA
334,4.41635685608567
403,4.82587460425352
523,4.04317552063004
90,3.68754974295092
329,3.36255782530807
574,4.06898562906479
541,5.74268437269863
390,5.20136023280042
257,6.36716875785
156,NA
376,5.92059989270914
655,7.00998614778914
407,6.07254669448988
518,5.26665172799902
216,5.84055182208044
636,5.33497763357533
486,5.54505601425485
590,3.80982489624151
69,NA
357,4.36376848393592
274,6.39895863000253
483,5.37339327288703
489,4.35482631842696
85,4.24677824267442
49,3.75844701824227
529,3.12760019871037
217,7.12819104354044
61,4.07012804367778
386,5.66341055638485
88,4.53426072229056
343,4.81197120324622
154,6.12012877955444
205,5.55124181423998
456,5.0929139802346
273,4.27844141628008
464,5.01230223750513
300,4.69470663991749
56,4.53878626187212
112,4.13502588226515
398,5.19500123510331
126,6.17384766277276
157,4.20831429108061
296,4.89966264646259
208,4.6042921077076
64,3.78306181406433
261,NA
211,7.02598440866346
583,5.14722667887728
320,3.45421619023649
397,5.69155237770771
661,3.56100506102099
463,4.49550690715339
432,4.78708296849917
548,5.85370263104705
310,3.76815859585035
400,3.58215213881545
428,4.18155186716641
286,3.91884657113113
115,6.37415208826313
118,5.90990296102487
474,4.30614819897392
163,2.20271358456848
575,4.58478235659874
294,4.07830740431946
365,5.08122311948508
140,4.83288922895023
450,4.9040583688598
350,6.17350289811453
327,4.2030848940068
366,3.96776151544808
466,2.3563378260654
223,6.0883019398484
245,6.83835362674913
104,5.54692852250861
515,5.0624625801443
433,3.84718968415912
135,6.10570386481196
530,6.15314093956617
58,5.57030430448849
542,5.10745207384999
264,3.9895361179004
391,4.63770430343969
181,5.78045645278564
65,5.32528813682502
379,5.43923534422758
494,5.28269331809894
106,5.28666601595629
78,5.86084188884426
421,4.45168406149958
102,4.41454272997612
509,4.10163329920401
558,3.85404639641454
625,NA
354,5.0604928060573
199,4.57593399765994
284,5.47572866696495
578,3.99457458770951
528,4.02724001175273
330,5.13923761026888
193,NA
568,3.84850990282712
624,5.93247888200398
191,3.97401883862343
293,6.66868086455017
653,6.06075617408033
232,5.27946696298825
659,4.8688985829895
669,5.55018954411262
596,5.00369150064124
97,5.51803079449743
236,5.76367515401261
25,4.80741809452816
40,NA
389,6.37062661722985
70,4.86708054887409
473,5.90269350835648
38,6.16794094744292
105,3.98276277273372
434,6.63377600571465
331,5.54752768364176
160,3.69716577012514
33,6.09985533483582
658,4.8269886966629
304,5.29923864616542
302,5.02502733791482
82,3.96803110825621
581,5.26543524557544
279,5.6438384803148
553,6.91049077036424
592,5.58034350809633
18,6.13823749423618
332,4.78042030383671
604,3.72174615103285
560,5.0004399284123
24,5.5710190980047
183,5.25732687759194
435,5.39582223279659
533,4.32406506614078
395,3.09741636582617
406,5.66890537061505
388,6.32746452910657
30,3.90468362525867
234,4.44563478951132
623,3.91719794616135
646,NA
66,5.42902513985174
266,5.14073928567396
491,4.5256432944971
177,NA
603,4.76505977731267
582,NA
244,3.84147647420854
299,4.88007232674616
262,3.51519970998509
540,4.92763382737364
591,NA
125,5.81375714132935
555,4.79574941833813
339,4.64793627771554
610,NA
226,6.11076832226724
616,6.02092642033957
455,5.4434012313398
510,4.51688938565434
207,NA
471,5.19062895418123
531,4.89143641956109
138,5.03966273588638
237,5.37815296099666
437,4.78538272702728
643,5.90249647683815
377,4.43532236238916
628,4.18254973934489
174,4.65415632095698
305,4.35677099234844
457,6.32847985539974
127,6.80394116032896
267,4.88121797607035
554,4.07926615268716
638,5.58458754130862
86,5.30977514306695
250,NA
142,5.46617453259973
422,4.52930827772946
639,6.02848182028103
179,4.34442560705163
189,5.42490042995004
543,4.84483997254696
68,4.56171463945381
111,NA
194,5.54333535014467
145,NA
308,4.15480254840287
358,4.45266231078738
451,4.76704571752006
588,4.42744236574902
162,4.47955386485897
402,6.53543322863679
222,5.63229404612232
563,4.14772827029612
251,4.62444564494533
370,4.19361251772068
516,NA
12,4.73459415851805
562,5.42632905720496
137,5.16995265295364
148,4.7475066763959
275,6.17793328428465
248,4.08682666025198
212,4.74651446012136
55,5.10210042377326
108,4.29339851452533
394,5.30798505664326
169,3.23202550875104
356,4.48349524863092
75,5.11898160940474
626,3.54082712924715
637,4.94209984524772
