ID,IV
529,6.53233482546089
121,5.16349704152506
503,4.1170161664917
224,5.97867442378552
285,4.60037979651833
301,5.89246557328517
167,NA
377,3.47127148186841
159,4.64012412790735
460,3.64699600642902
45,4.63953513607006
98,6.74263013640045
30,5.47772824011635
518,6.32211667895601
118,5.11889452700152
176,5.33738174506164
409,4.09798881929617
201,4.20732882232915
305,5.36877668833425
468,4.62204458364035
262,7.21201971145858
370,6.09535434127643
433,4.24906394704037
207,6.71100081176855
331,6.81312194490961
398,5.38166605016489
520,5.40988098370175
413,NA
276,6.16707295564144
302,3.17697057473282
253,4.67868363415248
27,7.22823553045296
172,6.1183004590777
417,4.43229973354392
482,5.00999004823255
85,4.37197745911659
363,NA
389,5.82679500550322
324,NA
51,6.04306713011527
68,4.20220599234746
334,4.81435582343829
493,NA
113,NA
13,4.91594752701131
410,4.97198832840853
516,3.34844211041134
322,5.70752264038371
399,6.13215048666603
195,4.28618088890738
542,NA
458,NA
277,6.05282249920183
466,NA
314,5.15242541593763
534,NA
412,NA
69,3.88719779007088
58,4.20826488507772
110,4.14063070783015
362,3.9362425147284
514,4.96261590045664
38,5.45245355444988
49,6.49618354650269
246,4.33979968653682
244,4.96204730736759
71,4.74626663463134
388,5.93138621378759
500,5.33826178945415
86,NA
75,3.99140756765453
434,4.1189271248282
527,NA
472,6.32856552427021
268,NA
284,NA
300,3.89349773097529
387,NA
359,5.11883251650332
391,4.94398169402228
342,5.05237379884019
182,4.83922162533638
298,NA
421,5.39096264376753
132,2.8369016608322
2,4.04039191400085
248,4.63198716184701
265,4.62802157818247
202,5.53766586134572
228,5.35467727419977
50,4.39807456619425
223,3.73290625358179
454,5.68002308279176
432,5.51361842191266
249,5.05763488170458
515,5.01058806708754
443,4.56485737741252
252,NA
164,3.38315860729462
226,3.89546265609019
65,4.80560013571808
347,7.11740978158191
158,5.2917949775431
524,5.38348537534642
352,4.5971694778449
256,4.48938502273973
111,5.4145532028839
419,3.56052595322198
239,4.71305237681071
188,6.36946854595979
310,4.31678733940672
37,4.61166011837028
282,4.64220750867041
171,2.68009711430622
477,4.37483223201241
154,2.52609337472441
139,4.39424474096429
505,4.05516813669356
357,4.7586593093524
326,5.01811565942552
531,4.505259331883
233,5.21181776593635
512,NA
364,4.75418394781517
28,NA
250,5.52310296803796
319,6.6640220222262
59,NA
48,NA
525,5.88976528787508
536,3.85636703632905
367,4.54415228178597
463,6.24874355908588
508,5.78121748715558
227,6.54491559619711
156,6.05605595147515
199,6.57989987732398
386,4.9329193222801
243,NA
295,5.32226353572599
494,5.17475056228776
10,5.32591901349458
147,4.61152648986423
351,4.15415580140738
138,5.5167144924857
213,4.55283431364625
378,5.39765701035283
283,6.18158807666681
141,4.10914194569268
63,4.01227242028641
200,5.36132154894143
166,NA
371,5.38848198290475
465,5.97281521507728
101,3.80321775852968
308,4.90457858992973
428,6.41762109468527
46,NA
222,NA
425,7.50983565277627
197,NA
66,3.22677437330938
102,3.35007911021441
251,5.98232253004784
149,5.80146155621422
267,4.47404695510181
384,5.00495941985092
130,5.79689949258106
11,4.41574827962928
80,4.50000293988922
437,NA
40,4.73057728915552
186,5.16914317776701
467,5.02123834987398
343,4.26546700812422
203,6.6067089744498
219,6.27086195377225
464,5.28612154693288
52,4.10837157919497
143,4.11272903601685
372,3.6712726213041
332,NA
97,3.94233364612347
475,5.65230681649594
