ID,IV
324,4.07998045306582
419,5.58144202206175
446,5.88537093457739
596,4.51518564882519
492,3.2932233789495
394,6.07129692601374
259,5.89499700256994
301,6.13266758284196
367,4.38687103448392
371,5.19834295584007
391,5.26353079473889
588,7.32720243168665
185,4.36845137103945
503,6.08598665560562
348,5.22719721585928
411,4.54735701974969
378,4.80925698851358
528,6.50248630428171
218,3.48924279184265
223,3.75659275322708
593,NA
180,4.9336776925605
64,6.28459995723716
547,4.31919745778208
521,4.94856623677613
310,3.57687771014461
129,3.7662614443934
309,NA
554,4.93835297506886
460,4.96440835839446
145,5.23991934767858
469,4.46601798213478
130,4.93945630548124
533,5.29549196409054
282,7.22691824459153
553,4.66444605402124
238,4.90199966841378
286,5.0424272028826
350,5.41499625121882
390,5.33730520141857
41,5.1365859911976
427,4.89681827566045
58,3.41342403411001
204,4.46174081949301
500,6.78173571654985
357,5.96343518120244
293,6.66610380904106
600,6.28938502247451
13,4.3680968823762
381,4.6172734355066
160,NA
478,4.70700292450864
317,4.71711215418554
161,4.30392493232422
162,4.71586297293299
262,3.41975537849573
449,5.23251640034988
322,4.47356362577103
254,5.42015213756835
494,4.56888479620682
330,4.80187591778894
333,5.27583714046349
195,4.02381182704892
92,5.21147302514398
166,5.12835471495215
210,5.06307935401607
516,NA
247,6.88112854228197
173,2.54508608818179
524,5.00730603717104
156,4.52631779416812
230,NA
233,5.17094303156673
296,6.39654295716244
535,5.8943007474225
94,3.5771982253139
91,6.34795249742107
531,5.87663441488519
345,5.55162920875411
352,5.10507208464621
54,5.36206498393476
70,4.41977378559786
432,3.45709986126997
599,3.78806547195077
603,3.5478749161002
585,5.36748108950618
226,6.48233487326458
480,3.90141626264133
466,4.35138445926367
137,5.36925466723716
165,4.71620924228162
400,3.43709959505208
373,5.40197464244913
100,4.07829943460777
222,NA
576,4.34335136485082
237,4.43816786284645
338,5.52408338137287
25,5.45952222551555
255,5.53519258949873
219,NA
260,5.72123477622682
583,4.93457402264192
290,5.04511949815224
47,4.57541530158421
278,5.45719022010827
453,NA
430,5.28749807464764
273,4.00035474776337
153,5.14201175419822
410,NA
409,4.35233773401114
125,NA
9,4.59059056410847
182,4.61541033184831
527,4.87100242989801
155,6.25675903070901
266,2.84190604271888
50,6.13653130897235
586,5.49109678045953
457,3.67561820094315
15,6.57143549064551
122,4.01251499516074
429,6.06262430687197
158,5.66196415527014
566,4.27448790643038
392,3.16383225549075
571,4.09091125772116
318,5.38860031664449
602,NA
295,5.38929671861251
473,NA
375,4.26114789752231
40,4.88818541791569
557,4.54403588955219
133,6.21612522199808
144,NA
78,5.25067392990258
152,3.70330225993363
476,6.21329735865228
215,5.40449845411404
440,3.58827371465482
138,NA
337,5.34553272973996
483,5.22769312501732
445,3.82614597297962
169,5.51952318586053
211,4.80401056141111
131,4.42255076991114
433,4.27992214637603
358,7.50332842754512
107,5.19609462663581
207,6.51873449466134
380,5.03912735438539
518,5.96516583266543
134,4.32810937080213
86,6.99246329559533
326,4.71267986497627
363,4.73487684261316
308,5.48092775948148
242,5.52479627668484
258,5.59596927788181
212,5.22969323032625
38,NA
268,4.36202205054851
530,6.09167414548242
234,5.54417424086007
51,NA
89,5.40009147214231
404,7.33892035091259
267,7.68427004424764
189,5.95282738284792
196,4.69504044506352
43,NA
128,3.39849382057847
188,3.3989225788741
52,5.33800395789987
63,6.52417406823962
439,6.28261609202686
3,NA
339,6.11994637617752
448,5.53837449442284
44,NA
369,4.62016188268085
72,5.14744458741319
536,5.16076666529755
253,NA
573,3.10948233201561
29,4.81434762244583
20,4.73830757487025
84,6.27395722445979
291,6.5803491668993
382,3.83774930701724
523,2.24762922223449
157,4.75768398798563
591,6.07021763872882
499,3.99836654190801
277,6.65888078690462
534,4.99691289500984
65,3.77161316581964
415,4.24003187329126
306,5.74776688021382
479,6.01065962730973
342,5.32902774227612
564,4.97705518134673
387,4.70856711382513
437,5.57469122973505
360,5.32804079226095
477,NA
504,6.42887171426536
537,NA
312,4.45546865645833
412,4.52756800885561
93,3.80433837429683
179,5.523280383274
216,4.51307828713736
574,5.40192142231518
206,7.32828233464983
379,6.47871785025973
311,4.70319027901933
300,6.87349014793738
227,2.81537437270429
271,4.40470435549004
96,3.7928648178283
302,4.76126709285634
361,5.10226292013019
276,3.9469351331727
256,3.57313919824252
109,5.57811292003638
563,3.10242517217664
32,4.0379808735424
299,5.96501483955435
270,5.31960489012067
520,4.83027674776841
365,NA
565,5.28550593908315
252,4.57036691940345
1,5.05226710450165
154,3.75864540351433
53,5.77601107484404
580,NA
217,5.2922701680384
470,5.8303112933197
304,4.53706460029907
422,6.36248425812513
31,4.22910477121681
406,4.62183520360622
200,4.96019861160303
83,3.56766906646603
424,4.92295406819777
174,NA
490,3.88434285179741
544,5.19056981713168
560,5.63838234806951
458,4.0953423426232
239,4.36935635468056
393,3.84259022410115
103,NA
121,5.58229285787682
315,5.73681903520134
