ID,DV
269,18.5178169860875
476,28.4417603389717
350,30.426318582014
162,NA
642,28.0863430680885
19,32.9050322425794
530,25.7798282617294
76,34.026180421436
685,27.7635973945094
444,22.4428781205303
377,NA
111,26.7365307809964
415,23.2615609573742
228,22.9478861724431
343,26.5335818806429
232,NA
539,22.8238247188678
42,28.4048252550494
689,24.6150839175358
492,24.5502774826937
254,23.1175531348814
364,29.6366852560248
166,22.4077876902072
588,34.0715791085151
605,31.9950361603284
446,26.8742914723898
7,23.0223119539065
449,27.693727311269
204,23.7620672233395
683,29.1599776724658
375,16.8479475821142
561,NA
288,25.8481229542987
560,NA
252,27.8286363397203
170,28.3716254714625
188,NA
214,35.9342531669768
315,26.2804321126524
217,NA
416,NA
575,30.6516345603716
664,NA
499,31.7714059118771
599,23.6542839083918
597,21.2405206119163
120,30.267396776326
260,26.4960387151089
439,35.3352389029333
148,31.2886390213029
447,28.030294445529
258,NA
69,20.7388508638198
525,26.4945159948309
175,26.6112172411255
470,24.3103200174308
359,NA
477,30.2885231789705
302,33.7039684772788
650,24.7010739661136
80,22.3586815925912
400,22.8477123494447
376,33.0218542019877
532,26.426599597347
626,22.2184261291562
630,26.7318766559384
529,NA
3,31.8122893417364
339,33.9725819522235
517,22.6096350698107
184,26.4874374280619
264,32.6943197886539
142,23.1920012619796
385,23.5581132931839
563,25.8523951131145
301,30.1953948589483
475,19.4175077274245
445,14.7748159891419
213,22.6791672203076
407,31.0650441568744
5,31.931300693869
366,25.3657956057035
126,22.6935249215047
56,29.4054650829192
609,NA
139,29.2034545905325
46,29.5756681328669
25,26.6477429017679
481,28.1557036028159
352,30.6727879742782
340,26.7049307820969
551,30.0667453955758
585,26.1482059719286
87,37.5229621214308
388,30.7911907887973
97,25.7385223345789
675,17.8864649988812
608,23.6444221397027
177,26.0306724955329
29,26.6916020483053
281,29.2413397568173
527,27.5633035267455
143,27.4299178461435
296,NA
467,19.9370259494586
249,30.4758383870074
63,23.7314979642422
629,32.1632863876111
140,NA
469,30.3580147750298
326,24.6029838876473
578,NA
153,25.2473272513629
311,22.4638291697659
33,23.7051828791382
673,27.3828630082759
245,28.5530185845513
191,33.2580674780993
179,31.5342478840964
536,32.2501803074625
244,30.650726414456
360,22.188071787539
128,30.7826151342987
435,25.5224095196189
131,31.3816623168704
465,26.8667849415309
90,NA
647,NA
423,29.1104174153856
335,21.5889940167393
627,NA
646,25.5359326305647
290,26.3826888453717
211,NA
507,NA
314,28.407392203525
524,31.2274168078991
158,25.7851743188179
482,22.9226559471627
93,NA
658,29.7821624499213
203,26.1489338243467
592,19.6707604836937
355,26.9702541784754
32,28.8297574351471
226,14.2080247291905
201,30.007077913281
337,28.1686939802719
306,21.0250252744029
638,21.6265527967592
351,31.8402072275245
328,24.8577292003435
471,34.1698743232208
493,21.8370737185098
12,24.7958423113189
680,27.3149836253159
582,26.6750773444783
333,NA
402,28.2488847130965
462,26.5647966581644
653,NA
373,31.2134066751206
278,18.6900574735563
169,23.5737166776747
639,30.7778399048299
633,22.4263092606011
130,NA
160,34.3825555288729
67,22.5143838165235
91,18.9344409525738
145,27.01529299904
134,27.2438910787107
669,20.1111752247904
463,31.2121386538946
429,20.639373603189
442,18.0345612636278
84,NA
208,NA
554,NA
478,32.6474250895437
200,24.7205156213355
473,34.7221461237101
48,24.987669205738
334,19.1828769550925
600,26.6840927916639
318,33.3307623890365
60,21.2302268510076
514,NA
381,NA
199,22.5865862410586
183,28.7193809756014
218,26.0311168347914
259,34.0894777344472
272,NA
21,25.7274320841241
468,23.4491305413265
13,26.763276200594
115,32.8210388171367
178,25.4913482236088
342,24.6335811324594
209,34.0337936044258
196,22.4636898092378
330,23.7771622187315
275,22.8399200142137
619,NA
628,26.0892566396905
192,NA
125,26.6660726852418
386,23.7301294921472
262,37.5060550809684
687,33.9743193890436
625,24.5769459827064
103,26.8017506540657
688,34.0922913229807
133,31.0371750575881
146,NA
555,27.5996865272106
572,29.768219542208
655,27.1941803807609
138,25.4429718819959
161,34.3957376020836
363,19.2848551357982
349,30.5715027824021
437,31.4561909083378
512,NA
165,NA
108,25.6011451229847
38,27.4563602786185
401,29.2564025178684
4,30.6229141739206
1,21.7042790080182
410,25.2307893479191
96,23.0079274750684
181,30.0762717497675
457,26.5880710791667
193,NA
557,NA
604,19.1476900414972
102,NA
256,30.3604996424463
250,26.536040244002
31,30.985917383943
223,17.8472091279627
116,22.6325596143452
598,25.4900659989792
602,24.4318140532042
393,NA
487,27.2508610796108
105,28.0325573038557
331,20.777297242205
384,NA
571,27.0955941471352
154,27.6444966528074
167,27.3680758317091
594,28.5283918106412
518,20.4373246077535
251,26.9630386853644
583,28.3978213069268
319,24.5771557634929
241,30.0874781058121
280,25.3531216879812
94,NA
135,25.9089664160459
2,28.9346376587953
553,27.2183066649014
248,28.2219302054854
568,32.304045635889
411,22.2481322892928
640,24.765103548315
23,32.5898223613707
308,28.740078381025
159,NA
441,28.0535364854944
77,20.1661369463925
396,25.5359158755226
44,33.7578905959898
336,23.5131039760712
295,20.2489089558721
558,28.5067259597722
180,32.4119556591771
614,NA
586,NA
564,30.0902458501459
464,24.5573724702526
297,18.4374081021727
152,28.8768421709625
233,NA
321,26.0044501717033
22,31.4036230790512
55,28.8429996507259
547,NA
584,25.8001808164339
309,21.2800269465567
344,35.1823276865183
79,28.0575664444192
322,30.6923729693129
26,27.1744207883081
503,19.4697714134464
14,22.4371521891172
11,24.805827294327
686,28.0442668558161
432,20.0191377275604
430,23.2210577953252
312,26.356578681402
307,30.6822587120693
490,NA
189,24.5731781968946
95,25.717495789509
212,30.9051077522789
222,30.1284360107632
409,NA
119,30.1658154109037
497,34.5507985360469
611,26.6141148491082
205,28.8273403616859
662,27.8501780904365
569,NA
37,31.2854877365756
458,25.1030681411581
431,32.776841950269
51,27.5854643175337
155,22.424698752902
645,18.6204662593376
239,29.2000794876909
59,27.3384041901375
643,NA
403,36.9703167415922
236,23.421088159072
66,31.6713560931313
424,22.4359530599362
174,31.0394552671691
667,26.2290185745706
579,25.9175512810093
665,21.4088168105364
231,26.9342161035552
425,35.2999077279425
82,24.5278654829945
406,28.2186875328426
78,27.9290060019789
390,32.1261315868722
100,25.6371324193583
234,28.1301808893373
513,NA
15,33.8398269150078
382,26.7296792362482
596,23.1923812527144
631,29.2679653933431
324,26.4699708398929
682,31.7774976569477
98,28.2852252064048
62,29.4617701394696
52,22.0388699449033
89,NA
268,34.0071203224718
422,31.3482730137043
670,23.5381001062453
414,23.4638836476264
649,23.4141389860966
479,21.4103333537082
332,28.5236011127537
621,13.0695147763809
443,23.9842679155363
581,NA
271,28.026998737168
451,24.5090120579351
509,NA
327,22.4566700305955
6,31.1852264400247
648,30.7208378631041
235,20.7827980850779
194,NA
453,27.7591127511672
668,35.5540087174092
590,24.4585829652466
325,30.0600575244682
511,19.6355038409801
616,30.93484713046
50,NA
182,NA
522,NA
577,35.6093719952009
8,33.1344040546845
610,31.1792323427038
316,30.3976540535084
298,28.6954129008507
221,19.641468607102
323,22.361292154794
676,33.1539376979936
353,31.7015857453103
379,NA
508,20.3696581877416
681,25.7023773421178
104,NA
484,27.0036419492182
660,23.4617402456629
541,22.2057673115041
505,25.357013036973
485,27.8196130220669
483,31.2564375642666
528,25.1241213620666
283,29.2972808203503
124,30.504711363716
641,28.7707512730991
404,29.3262986134867
405,23.0627372341482
273,NA
137,27.264585791323
107,23.8964351464265
652,24.5347109383904
632,20.4387474542307
417,33.0603864182431
357,34.6141521574258
567,24.7025388399466
500,18.9341384133147
391,24.3744166562075
83,30.1197213716726
543,30.782452867697
305,26.4132428613597
533,34.4959319729925
523,NA
68,21.7654199784256
674,NA
380,21.7751124121733
99,21.6715533648082
615,22.8405622495965
303,32.8622982004738
279,29.7089492651908
346,32.776501116202
129,28.7597654371375
419,28.0642586328869
624,22.587403157165
607,29.2821311373034
238,NA
106,30.5748367288208
413,31.5657163748966
176,37.8250876577785
566,NA
156,23.7919277070917
304,32.119002146961
361,21.7587161157304
601,23.8347934410395
576,28.6376483555144
171,22.7658177412527
43,30.693426794437
168,28.7216842571682
434,20.8941511787564
634,26.2904822256935
195,22.2555170023181
620,28.3953487364088
118,26.5826201395873
371,28.9478588463185
255,33.916224548018
389,26.3269482111995
666,29.3366828716491
369,19.5622415888004
580,NA
86,24.1577273438361
460,24.4303023185732
246,NA
85,25.3098855603108
392,25.6041287925048
370,19.7654514016364
549,NA
535,35.8382755524705
663,23.5867902093049
247,28.0483218684407
661,21.4731402177778
502,24.2839222965605
72,29.2779420154755
122,28.7602544880293
64,29.3422702785203
520,21.8809002058895
426,NA
438,19.9394200247957
544,28.4028376365853
613,NA
294,24.8616137813416
81,23.0482325295109
548,24.6448391891682
618,31.629511142776
30,24.4148290936041
459,27.1096826647058
603,20.7517220580107
677,28.1681612721235
202,NA
187,25.9688754562147
591,31.3797288010016
164,NA
644,25.7904280937957
39,19.6089780230119
34,25.6408930941396
348,NA
163,28.2209782673068
215,30.4295288826182
436,NA
454,27.972784665661
570,37.7939873496265
49,29.4868555202517
53,25.5686190552084
552,27.9667725315538
678,26.1450527210998
506,28.6901763187972
144,28.7100916741557
240,26.9905981186138
617,24.4125778297435
10,31.0847797099921
559,27.2466316401485
565,31.5078058298414
394,NA
141,30.2380489740358
562,18.6360417517863
494,28.0951893684805
210,28.8022011863697
474,23.5859469820013
540,30.8656800764589
546,24.6833692938228
372,29.9780311173321
684,21.0024315918087
537,28.5432796994143
498,27.8414842331322
542,36.184666945426
121,NA
635,29.6797367824337
659,29.7722253617214
257,26.0252484345527
519,19.3002431698324
428,22.7195813324893
501,NA
595,25.6064218681734
88,NA
452,34.8323847151569
71,27.8150383102471
57,32.5745780765173
495,23.292978672892
173,25.6336610093926
440,17.8724500154452
623,22.949378388154
345,25.1237987535225
341,31.6238918889154
27,27.5423596879421
398,32.4379674863397
74,27.3977060468967
550,25.8939322289506
47,24.9082992210133
466,26.6521336608148
36,29.5316689291366
367,25.720383428782
261,24.7126088707593
573,21.5160849564642
516,24.6460615906766
150,NA
147,31.9928248815438
227,NA
113,24.8551660894729
358,23.294064374597
220,21.6783161782626
395,26.7427530566076
17,26.4253795613698
132,19.4167407127458
28,24.3899173236709
455,29.3684238703056
