ID,IV
429,3.18663409209339
130,4.94244641331049
567,5.18893542815488
76,5.3630253489494
163,4.1265207348347
430,5.30315774983405
237,3.72693266802521
178,5.13680995234324
263,5.80875704871907
110,4.30132265804117
202,5.97439977041601
10,5.5682789316239
91,3.26720262159612
625,6.20193375339522
436,NA
100,6.58752872020223
297,6.05304269604549
532,5.1964162919967
17,5.72480490920783
151,7.0626883046143
355,5.71912124132235
154,5.06739071305755
497,7.88890136531704
584,5.12692785411091
171,5.06615342855226
278,NA
420,NA
254,5.90166264821137
95,5.73096338548318
320,5.05849904035313
21,5.09183082786489
199,NA
96,5.15607833168565
235,NA
336,6.40891403920102
298,6.46322874153854
343,4.34764731635821
302,4.19760439406521
189,3.3219338181011
24,5.17302226144919
261,4.56755912227501
1,3.84390969304079
221,3.00221696008669
347,6.3488618939877
397,4.04117158159803
127,5.58279160978924
508,NA
242,NA
439,4.1134809125475
604,5.15840278492262
465,5.64499758099956
87,4.46054626559754
246,5.30608191582263
614,5.7182014366724
542,6.14493037215518
551,5.60621521076428
273,3.78056981677975
281,5.05839209417306
406,4.22819807561625
201,3.95889639642801
9,4.96796988659559
111,4.15457305501172
593,4.04380984193727
331,5.49842900997719
293,3.89114289372693
287,NA
312,3.87632019317944
196,3.78933690423073
19,3.34932780487686
269,4.84501571161802
617,5.1378084551565
258,5.01492128302412
50,5.93958530846019
37,NA
167,3.33942672528779
46,5.35538464250367
576,3.47468197635631
115,7.20710631001825
179,5.55502034333678
155,4.93734389147957
97,5.13281665736562
387,6.91752701829422
75,NA
450,4.3329741006576
41,3.47457925840031
462,5.74252626936359
15,6.37832830052136
44,4.22184100297157
322,4.661131291424
125,7.6805323111767
187,NA
437,NA
500,4.56281879837745
117,4.65169687822864
218,3.11862262249052
114,5.99923514123252
520,5.29664935399816
98,4.66039639583038
106,4.38019872004006
348,6.07354728564329
157,5.8947965111987
217,NA
219,6.53308754231051
448,5.84676451661056
547,6.20424306639609
501,4.65509874851013
267,5.40064654754701
135,3.54779913970254
260,5.3541367185817
364,4.88632158608092
234,4.23945998402904
79,5.55449259990284
470,6.16871350287099
405,4.59483266122769
488,NA
40,3.70779535964797
628,5.49549258032143
543,4.6097892125666
129,7.09638347602171
38,NA
613,4.76579068433152
119,5.23024985758069
513,5.57982543160866
577,4.51956223697788
23,4.59379446002089
162,3.41064522080057
190,4.77490001790426
334,7.02080362856478
222,3.30174418623203
112,5.81917525213321
609,3.77212627988186
236,5.64461280810604
300,6.07159059391846
16,4.29659430495971
103,2.35491525302702
244,4.56459666287474
68,3.87771750199067
399,5.12479392104299
345,5.49972962135786
56,3.97279066580885
514,4.30715333890904
395,5.04231004688005
176,5.82172549020053
83,4.55824967385701
315,5.63803508265246
381,5.22346899941322
3,3.17704501098309
457,5.1344182601387
541,3.66583513662526
492,3.72915932554588
527,NA
611,6.12647389150663
47,NA
495,5.29133805699467
94,6.24197154166539
92,6.26575026410739
482,4.67635405774337
309,5.67485896788602
583,4.54957134818988
502,3.52436965516869
361,6.17257876669573
65,4.252896186354
340,5.56366008078931
396,6.33287409230591
365,5.65399313919718
384,6.93034137562167
493,3.51313912366675
4,5.60635855310826
225,4.05755748465471
82,5.33019706798792
557,NA
472,5.91784282509101
385,3.7632310812377
80,2.68418466940507
357,3.78531900192584
516,5.87654546024475
324,5.19116683150546
174,6.73443500395872
18,7.20745782732169
53,4.48226901656338
325,5.68947172767688
14,NA
141,7.2330686294124
635,4.78301545441818
477,NA
489,NA
373,4.51370546796723
233,4.86397914256135
570,4.39803534309856
633,5.6597100509125
546,4.37425539713979
327,5.38283415795303
376,7.26850042057055
368,4.10796104855524
386,5.99209826343789
121,NA
57,5.10544708370779
529,5.66017566747685
555,7.27666587729199
337,4.50712683841024
473,5.62982497279201
51,5.09667831743583
216,4.32929470686281
596,4.63886443596369
137,NA
388,NA
25,5.70465976409939
428,4.86585267021485
271,4.92450812526535
194,4.49160361296662
539,5.69993324875274
605,NA
229,5.05885995465488
531,7.86082267051145
308,5.72745207435432
107,NA
422,5.60818265294833
138,6.69273492127
255,3.99894068754627
366,3.42337332337253
392,4.62155149353477
452,NA
292,6.03915622706948
156,NA
451,4.68105658591106
426,NA
374,7.43267945606004
370,5.99724592097779
511,6.02130544922109
390,NA
545,2.94956243172002
353,NA
483,5.75765280823555
560,4.26201618916342
2,5.26241192614644
63,4.69286282745612
203,5.12978286670992
123,5.91740516511889
565,4.94205619567338
549,5.20700213805989
461,4.83641950698247
594,7.10428208985194
195,7.37861608097359
535,4.4895799989707
206,4.88564183123867
286,5.92905297259339
419,5.08831032800133
446,4.74594282134133
416,4.93540900676324
344,4.66367862656784
165,5.35274977440244
120,5.50572262457535
241,5.47200285060703
335,4.20695899016935
301,5.54421214106157
602,6.71650440028509
498,NA
55,5.97496941033808
88,4.33014692078591
142,5.82900219744762
352,5.59467466429462
289,3.23978230667342
578,NA
148,4.70543732969966
274,5.13944878628757
490,6.92723227742234
607,NA
183,4.41806430289322
210,NA
486,3.63991710082085
389,3.93959265346986
36,3.65855599114869
294,4.742466179081
463,4.7634574957206
608,4.051216890029
574,7.18202446849779
239,6.20381804896331
505,4.56304873395
243,2.87677976840813
358,6.37209648734485
304,4.4477763621979
43,4.43420606805916
471,4.06537096272715
484,5.95517791560444
479,4.25323889921398
606,2.68942411023655
209,6.49935154060049
13,4.04403097011363
140,4.14030353373789
319,4.92785491473636
621,3.24830225136782
453,5.20046595769765
481,5.49227879415033
380,5.05814119533754
538,5.19742175675539
7,6.43611094501854
186,5.68344994377975
316,4.51392295939094
559,NA
367,4.53999841214327
449,3.81290732543704
124,5.36573010232314
52,3.57329322225995
356,6.28791757434304
39,NA
204,5.80176185793075
408,4.30426215591884
474,5.92916423836586
161,5.30738647559012
454,4.58411147584081
444,4.1807995101817
249,4.96165304858092
81,3.76796035517487
33,7.34250615650666
145,5.59941901165541
34,5.6997004152372
277,3.63461230237001
575,5.01911443406066
480,4.10954232291185
641,3.71282716640402
285,3.99628393228178
62,4.33781071960067
191,NA
589,NA
226,4.86277072468592
59,5.0932499118336
440,4.00702335289416
460,4.83491302978534
27,4.70270510253928
394,4.08608449467852
412,5.65308521392531
256,6.25123504926329
296,4.86081025229042
349,NA
494,4.11418806914457
564,4.67800404977411
410,3.87258113544929
534,4.7281005788391
93,4.22788069354973
610,5.38540395640303
438,3.89420802656688
160,5.4421547548319
268,5.59294762770064
198,5.71092081341881
537,5.07177809003891
573,5.89274633119893
379,3.38785314803264
553,NA
66,4.15510324766114
595,2.16038044033859
351,4.7317607187478
58,5.27709047225846
626,5.05160236462061
615,5.08691568710161
288,NA
116,5.11573171209795
132,5.37231735979635
639,2.96376303666529
299,3.11216978402175
563,NA
35,5.54222011964523
220,4.76926699542838
284,3.29920284214074
515,4.20683295689656
181,4.31660155835479
599,3.87490870107933
622,7.81988950024416
441,6.59576003015572
632,5.13599341136401
371,4.48938503298571
321,5.35534697720644
616,6.78953482798985
339,4.04724070103182
185,5.81591406201866
459,NA
569,3.71040391869385
282,5.41891256881688
571,NA
487,5.85857996960781
305,NA
636,4.16550041711461
32,NA
544,3.84094179933121
630,4.98496294468802
262,NA
509,NA
409,5.23495674517717
270,NA
227,4.07380318297976
433,3.53904688733026
638,4.98002838544592
149,NA
223,5.11407261200918
552,NA
512,NA
391,4.76304228808715
208,NA
510,NA
447,4.33577212962134
518,4.79579664528793
64,5.17458728483796
398,4.65417249189988
231,4.25120407369691
146,5.81918435779313
31,4.54152291739972
85,5.23633441961222
342,5.91288964237265
414,4.07092723893489
74,5.48145725892781
240,NA
413,3.63497559545062
443,3.48793393815551
640,5.08891736094766
211,2.96711105692283
49,3.41554312015994
587,NA
212,4.06364383683564
20,5.77348216297384
603,5.05977754131755
582,6.49075750136912
468,4.90915261531724
48,3.60242155967702
276,5.2626893655017
170,4.46203109047056
592,NA
184,3.60877047198534
485,5.72249618494271
631,4.47719921110172
291,5.775965861374
22,NA
475,5.7802854401027
507,4.65923189256922
407,4.88944748016568
585,6.93697716419664
496,5.34175687755249
400,4.08724529704351
434,5.26735844918746
579,5.30657649738898
102,3.91731150290416
264,6.00191241306818
259,4.47667437601507
147,3.34319685445085
421,4.61477880608683
354,4.83985421909241
326,5.58122592564878
128,7.23302456208497
533,6.21596278828618
372,NA
313,5.36879524664251
317,NA
238,6.03945774839527
230,5.15580382610314
540,5.17259995637696
521,4.92714413357642
506,NA
215,6.0264604166855
197,4.44178686265395
556,5.91848171077496
572,4.54280224126718
108,4.35209867478251
279,7.0999224597826
363,NA
12,3.36112450967676
152,4.50737687060949
72,3.92704446174719
164,4.75748052774904
464,5.67778335819369
377,6.21087991305255
311,5.04249093160171
99,5.16981349285455
561,5.58840532031545
42,5.41337289333244
6,4.12097855858749
166,4.15304371977869
45,5.95302670780768
612,NA
618,3.45663632209173
550,3.67441894025644
143,4.81816790469873
478,3.09612739243039
378,4.17977808295764
173,4.89709307040987
150,4.15947459423081
251,4.16070488280258
214,5.00993994271814
432,4.88229887503335
131,3.60243667113541
333,6.4338060131335
283,4.24748673723668
5,6.59129147762642
417,5.91958109738557
558,NA
169,5.63245231585692
153,3.9899417864808
350,5.32181956831152
104,6.14336219180566
139,5.52731589385518
467,4.82448569779825
