ID,IV
379,4.81991312515332
61,4.38717125179567
190,5.40692641814806
396,NA
403,7.01733633345989
106,5.07996580124365
96,4.24893258827327
292,4.44901822497412
82,6.85692189926293
417,3.64249381083237
167,4.37785465323595
41,NA
38,4.85456247448573
43,5.0034366227681
391,4.52121767781031
92,5.20478954017682
430,5.26630752774127
200,6.47600626707034
300,6.13439919300474
173,5.59911380965619
232,5.61504406591999
389,3.59080424398228
447,3.14011726025995
324,5.33130354386928
478,5.09258118647818
32,3.73826126738039
373,3.30778968178496
393,3.18132268209463
383,NA
506,3.6816492622443
120,6.49644564593708
271,5.59451029572374
25,5.09701306994304
139,4.50279815055987
321,2.85930863473789
177,7.06279147890577
402,4.21485191580979
511,5.09776363121116
58,5.8957917203318
103,3.59338465586602
455,5.48659633885755
365,5.0345100436829
174,4.44523788515056
505,4.98672974052359
18,3.60748945212588
345,NA
40,NA
296,4.74825036098472
168,4.36105040630481
470,NA
108,NA
226,5.48548611459949
435,NA
404,NA
352,4.61853750223398
361,4.78609581455085
207,3.55198106639041
444,5.32542080681783
213,3.80989221483431
138,5.05224793061239
426,4.32657535404351
405,3.92559791350163
143,4.69723029823605
502,NA
71,5.4803604490079
130,3.3781246999004
248,4.57428814467174
13,4.61835283737888
445,5.51225224081568
337,NA
189,2.85217041601492
219,5.01521270720682
286,5.55629639504533
203,6.13936013397386
313,5.96789419736346
262,5.22674230356448
343,6.41557543506862
157,5.50483318883695
499,4.88205155409189
328,NA
124,4.10824208254978
129,4.96901040541308
169,5.44263715418789
110,3.13989428876533
448,5.52308395770404
91,6.94970317202808
521,4.31295313332587
196,NA
322,6.71213029744267
411,4.57338612423927
344,5.73692295760695
81,3.63312732299568
52,4.39237731901142
392,4.17042136722794
127,3.25003119574032
493,4.25309849765062
5,4.18667230537577
299,4.29225017739504
148,5.02781444360509
3,4.09186650167015
275,3.82952978480301
427,4.49270046275697
469,NA
162,4.60000580380168
325,5.29961757328837
134,NA
332,5.68946694252394
297,NA
67,5.04991889373367
372,2.82422695478886
12,5.05240963483811
153,3.46067915514048
240,5.80582429740808
30,6.34258737753302
509,4.31953468479356
498,6.05480270753553
360,4.63459344456546
147,7.34065171571971
7,4.62197937336727
282,6.49175913853379
507,4.95772764716023
386,3.69126821138933
140,4.04126481146272
105,5.98303152797014
330,3.88344961285915
440,5.75729610560268
514,4.64939047787267
467,6.6505393559166
114,NA
23,4.9985595263279
59,5.12719485366409
95,5.6600385433184
374,4.21969196223439
415,4.11677907442464
97,4.31657250729537
160,5.17241937404558
257,5.88329349036233
225,6.9504870042287
84,4.55526556589756
54,4.69998809041036
250,3.9150911502383
161,5.64972502027975
206,5.29995745523406
331,NA
334,6.53581119241893
187,4.92794723438251
144,5.24819083946188
371,7.02081065619238
132,4.37331943950375
382,4.60262523671191
304,6.85396641946781
39,7.09947310210456
351,5.20699658595588
126,NA
520,5.23529403855022
19,4.31595709717385
55,5.74813289648002
487,6.56964162112383
310,5.41078663493189
462,3.3881478126814
473,5.2108346675404
98,7.14942200358163
131,6.35876977721009
333,4.33019441026997
109,2.67800768556066
486,NA
303,NA
319,5.30719560515508
4,4.92352886540825
164,3.9353031803115
34,6.8480193415023
508,5.35629728023982
11,6.95677107216341
66,5.80986336830915
125,NA
86,4.72709188135448
75,5.41440828135589
186,5.79650626921805
197,3.23030271822964
60,5.175638953416
155,5.9443064098681
353,5.14056022315399
306,NA
239,5.8942482067356
45,4.85947419568711
463,4.39670225275397
115,NA
46,5.48282573519699
14,5.70373657921309
326,2.62139618432652
49,4.88330224019025
501,3.33568150154114
464,3.77630296235762
29,NA
234,4.01946266514058
442,4.6296677121922
302,2.90966479387044
423,4.78483258332029
79,6.92661976112198
184,6.91035373981151
268,4.81404501307255
83,7.29166862679869
433,NA
327,4.84427145658792
2,5.29162473525819
235,7.24775729158032
289,NA
178,5.26244717315923
380,4.29746093250137
519,5.74475345316867
175,5.45847420399942
231,3.00778607987759
450,5.3537070259959
429,NA
209,7.38769337534409
133,4.57888759006054
489,4.92543155543975
111,4.94974968624568
278,NA
212,5.84385631502085
515,5.50391029406034
210,4.04205665736113
398,6.08538676952328
281,5.80470368636042
408,6.14271195224839
179,5.4379189884994
387,5.38668720277365
460,6.37874178349216
295,4.77954464552462
301,NA
15,5.43235467636269
245,4.83281821201111
419,6.90868587825039
141,4.05917964940404
35,4.45488320954153
318,6.60942603466611
348,5.24757648311312
107,5.49612938825986
394,5.06000531113109
482,4.37115400871904
76,6.14582283434313
308,5.4852380108124
410,5.74334840078015
350,5.16747935377661
335,6.57735545693957
244,5.23244612644928
329,5.37517167554694
512,5.13786645604317
195,4.33578192217649
510,4.4051404928797
315,NA
214,NA
439,NA
288,4.49540257983016
87,NA
471,NA
449,4.27504233435482
247,NA
481,4.23644208904044
314,6.59280516358126
265,3.17738370099096
