ID,DV
401,84.9106854928624
64,69.4853294449183
274,78.2843661576427
46,75.5200724512979
318,78.5652820076204
609,84.3225864160298
298,76.8124188557182
555,87.4427853120113
336,71.0612566113349
231,70.4027175015496
124,73.082881431145
378,72.881706563698
201,76.5116692726394
214,80.9405072538124
586,61.3282310235884
518,68.2746618592622
167,59.885471428832
113,84.8556386919232
624,64.5693159268164
554,74.9572293462253
596,NA
362,75.7806560407979
217,81.0622852674865
291,56.3832915103416
106,67.3010526329985
486,63.8978642691966
55,82.610815351245
161,76.4388243728084
295,76.5355534912033
511,77.3099762372039
437,74.3756118497353
563,78.2023646389977
643,NA
493,74.1443225078472
450,76.7795549634549
48,86.4562038230507
413,73.7817121610834
325,83.0186119742654
602,NA
494,90.0329205737135
562,71.2214104457295
285,79.7848955314249
516,74.2566612328709
527,79.224264792271
557,76.4579465800904
455,79.4606239806185
189,74.0028177353126
439,66.8320318358148
584,78.2863916855374
461,74.8260095651323
178,63.5912486123667
614,87.5782757613203
88,71.6938181475744
635,56.8127176809028
135,82.9417346094794
153,79.1464552290716
499,81.8893169808932
118,66.775471919607
405,69.8551226502414
282,65.7701470881758
517,73.6983293058181
524,75.330572252254
434,77.9401967784537
529,65.652922497802
259,73.929789157439
288,NA
8,NA
367,72.5974377407024
414,88.095566868677
162,68.8597470569031
359,78.957016440681
83,74.4490631086514
60,71.6657215967007
571,71.6335608994128
642,71.6730344505674
649,80.5008534146621
593,88.295142136403
570,68.3982303714017
508,70.2396248926972
107,85.1692303581419
185,64.4424429848688
297,67.9102547139986
327,56.2395589131093
588,NA
425,73.6974299475824
389,74.0026630926263
471,81.0385666193964
80,81.7216562043911
13,83.7702321414905
590,73.9270578932512
475,68.2911395699159
172,79.3117831399733
644,NA
190,73.31699588939
633,84.3789672755448
141,80.629984093843
406,71.279203870815
74,80.9787243208453
179,NA
132,82.0364620770392
184,87.0424389079802
556,68.7407556115129
481,77.7791980154958
412,80.9634308772981
319,95.0685079816523
621,85.1477061879928
629,72.4827032773435
347,88.6532296130706
429,NA
381,72.6480597486774
487,84.3782833854995
104,75.4698049334031
544,63.5883041812093
651,79.1803999620705
597,77.7629771226666
71,NA
579,74.7824286645035
648,NA
638,84.3959323017701
618,NA
164,NA
581,69.0494946497381
92,84.7046325349653
110,80.5262586653435
281,70.8226338382515
137,67.5957058663629
371,74.0235929246024
575,95.7668778243018
293,53.733180141844
531,60.1054308508679
630,74.5825597790968
577,62.1511120237971
634,NA
457,76.0474997407184
626,53.0738820854781
222,73.4844530720883
27,74.7568720685321
545,73.7316304653776
77,89.2368328016107
181,65.3980358486059
41,78.0078639274459
601,77.4922830537699
99,70.9954100945386
479,81.3876283718359
67,72.788314380964
61,82.895035696944
108,NA
620,91.6058772292898
615,79.309697325145
283,72.3115149107258
268,66.4511856488802
578,61.6371141945647
218,72.4459589896826
247,73.8899820911128
38,85.7477166340417
428,85.0042924432198
171,84.5755828873325
22,NA
350,NA
622,70.5515103419171
52,79.0580991768441
433,68.2991401996704
585,81.9869976678372
24,62.173207176943
504,69.7984362339716
256,72.4372235699219
525,85.88198158549
501,75.8984025656998
454,79.7097037738128
520,71.1366381824743
445,58.0836287590395
377,91.6135195043317
30,72.0583928528397
166,79.9596811547659
394,76.7438844812648
19,69.2508698644328
523,72.6481914781933
310,83.3502297799443
313,63.0431299805277
144,73.2631434018662
384,89.8961600656221
430,64.0150361367466
155,70.7422964477366
432,62.1752351692083
404,78.3650364446803
573,83.1299901125722
592,68.7387949636583
420,78.5603047858306
193,72.7004021287685
3,79.3045700626965
572,77.6850198698171
452,79.3295196599637
465,60.8837519812836
266,NA
261,NA
551,70.0380843364155
416,79.6724360944191
552,61.9369724403859
329,61.5751700927468
129,74.4200888468483
332,82.1400962227834
139,81.8991286390402
216,91.4524142343757
149,78.5736976126644
296,77.186702404101
410,83.3735641719114
244,86.7971708692503
221,89.5697137343466
220,65.8810452167937
339,NA
28,65.0457284806458
539,85.1102068196442
6,72.0108980175147
25,67.844922457847
72,65.4695853724313
566,76.8202896271084
337,76.2282118702411
627,61.170009691634
400,64.0071459845789
279,59.495173111097
560,86.5018386152336
460,59.6724132555689
122,65.2218957692276
353,70.9056440768098
331,75.5715724655067
257,79.2018811826565
351,89.3007850080148
368,67.3026764569999
317,80.8855938444867
393,83.3002671568038
16,78.0190268524142
198,72.2792020998037
36,79.2663413543169
42,68.1972263694462
375,94.7316227136645
498,67.676140436653
188,63.3661488953668
114,74.0794998582167
20,NA
323,70.4281653553839
321,86.3714747428949
636,75.4103550858045
70,72.8102023956063
170,76.1354443913881
388,78.2649810328705
54,78.0153412118777
342,77.447098765613
126,69.9731343155569
156,76.5682193828669
509,70.4130170493981
440,69.7330142657936
116,88.9903293010337
441,82.455267474497
364,67.3657073156013
225,74.9525466371434
637,73.5028040087788
395,59.5057998626785
277,77.0568106157868
253,81.3110774448328
363,67.2306376439055
385,63.103337446312
12,79.9138796150567
276,70.5194544650877
309,78.4895158399386
33,79.7188120729575
96,75.1037137436083
373,70.8373342798205
152,65.3490856114823
294,80.0865795855625
374,88.475260621197
646,72.7992165126254
398,74.2341355452343
606,78.2625758534401
234,66.289359786294
91,81.7771169461608
289,80.6827127512429
419,73.440951376772
564,79.3230078028768
462,78.9038334385161
203,79.3484774918279
628,68.2551244202779
26,74.2577019134487
655,NA
300,67.0778937854404
316,70.9915335828901
344,65.675897069915
273,84.7614551649704
583,78.6837711679969
534,82.3354666944698
150,59.3191154238061
53,78.9867377511894
372,92.2752205671305
85,67.8694034177733
598,59.2529622792526
252,83.2645465237242
369,83.043383683263
226,81.6776136344386
320,66.4821658833012
117,76.7292574051553
251,74.5566270658605
197,74.5124542794905
541,NA
333,67.3242270558865
292,71.7055049609867
75,69.2376995696334
168,NA
159,75.276312771493
160,94.095383156621
463,NA
133,80.564103215484
32,75.9325432701953
265,58.3669346313382
619,97.6921598976291
308,68.7899867964119
480,70.6055227219975
146,76.0113196565338
51,61.91840824088
326,71.4307725652358
101,74.7780828578836
5,83.7938322010754
658,69.5678164359128
138,72.1188475598136
489,71.194473814064
86,71.4603212233505
270,82.6863862623978
237,71.4919089735949
100,47.494262664989
228,78.0721999274824
473,83.5138731859691
39,93.9535334031728
35,65.5777869442006
290,82.5180947801613
474,NA
34,69.8549997326098
346,73.9790567687511
173,92.2494175814675
549,84.505993593217
582,69.9629666278845
519,71.4731099594499
453,70.1725365073989
427,60.6075165771493
31,72.7166683251594
403,78.6560783929809
109,NA
240,68.3003121717311
533,84.7661766229372
82,64.850584421389
444,77.2147216220636
21,76.6324682114774
192,92.7237328993863
145,77.9850201987747
307,67.5158651361928
43,76.7484041271401
654,66.685905609379
647,85.3561189744413
567,71.0081771462532
158,68.8373673813383
399,71.9141627797269
456,63.2027863208008
421,94.9016409714273
528,69.3881939696862
409,NA
512,64.5669238774223
236,73.0241022699467
568,72.1617682823089
423,76.9022495652824
241,53.7196301021516
603,64.4685082610729
196,67.0392782595484
59,60.1678957216263
488,57.6286058605142
515,65.8956147439385
500,66.7602152625523
587,67.4150036736161
611,77.0577327260757
224,55.4742915825524
29,64.2263898974829
625,NA
177,84.9649203585976
121,73.3516892748889
235,63.1612525017961
199,66.9124383706886
348,73.9772791412786
69,93.5036303849826
415,62.1749372993903
532,76.1489918802342
610,73.5554123740379
187,75.2755848819818
182,71.7583642794599
352,82.7587358278917
558,68.3844502035005
103,NA
213,86.6085351859172
212,NA
365,96.7467895616817
11,75.7428849085036
537,77.0815013006327
418,81.6586122358083
447,78.2582311129737
652,89.3575227431838
4,NA
278,68.9754457655053
195,68.9787031672779
616,76.5616020575531
208,76.8713078039019
301,72.2240827876492
580,78.2650850356443
246,75.2899272282455
543,75.5246828763487
209,77.6055547526292
230,72.7833201682887
200,71.4095897798679
143,85.3959588616185
183,68.2209743983995
314,86.8781933154765
186,64.1884890125152
623,58.923003232797
503,68.1221648053971
250,87.3423448206709
123,83.8138207101348
547,67.8679419805656
50,77.6043092852347
163,58.4593242028125
79,63.5957375462228
565,89.5910389170058
14,80.3274096267279
530,65.083667135733
383,82.4086448801231
492,58.3751281979499
594,87.2651837809347
631,74.7663167813262
612,66.0985102007676
507,60.3863897032811
306,63.0873006367939
7,70.6616599469772
242,61.2903497170112
94,69.0900550615488
249,73.1427777288689
180,67.943732683255
538,76.7536762880671
165,62.3432339477611
223,79.5634198570771
98,78.7485939421757
207,72.3537757488343
65,76.2762522215829
269,70.3355969107614
542,72.6465170371312
641,73.8144320985818
174,67.2573195856781
422,74.848236117366
245,77.4975143524093
105,NA
417,66.9372166869206
299,60.2103454386569
505,63.2663969769909
366,81.7672545211354
87,67.8316541593568
233,NA
9,80.0551750109886
215,72.6182896884524
47,65.9451337560693
576,77.3076532277275
536,66.9274539489887
63,75.7201927096627
604,78.2639244159304
120,87.3018732488706
574,79.0238766007462
303,81.6255904853511
23,68.5468724335932
66,72.0086837506783
550,60.7855043136805
202,81.4277013482346
482,50.7670455277348
304,63.4410462504549
446,65.3363789022884
459,79.397478644892
334,NA
424,61.3522630241658
284,87.9238673549898
