ID,DV
545,31.2507565492208
506,32.836992043926
12,35.0987676712784
267,36.6666035142326
51,46.5354062169841
226,37.7288900799264
224,36.3133145678515
605,39.8330594291949
466,36.1094780939554
146,38.1961172319276
100,37.7674873406784
473,44.573507729668
261,36.4752545641234
210,32.3553701499722
75,35.4006243683397
70,32.6757885240797
411,40.2042192866
137,39.1083759892843
619,38.4544879387725
221,39.0281419653457
334,43.1902463455287
381,31.7502392079098
314,37.4477235734482
309,32.8652409746433
372,41.1395218858409
69,38.9173646621787
220,31.448161413697
513,36.5931604084466
6,36.1201714506214
438,36.4379607207961
76,37.1223360147508
379,32.5613714689494
336,39.5704083936562
61,38.4955149426539
108,34.8541341429517
133,39.0434211013853
319,41.3801530407637
81,48.4744627250191
294,38.0356639966385
389,39.3780130603733
93,35.7108800237064
539,34.7306875920455
575,34.6038545552755
344,34.9832952153632
170,27.8283326847461
486,32.3087172065132
376,28.6195131726237
184,NA
11,31.4393755838825
509,38.4929009676987
157,37.6739902218254
149,35.7561716568622
492,34.5282996469517
216,36.9569151167351
20,NA
308,36.0816885925935
491,40.7444624063089
239,30.722245773037
92,29.1765972606691
335,37.1588792192757
9,33.8723570994671
500,45.7224750433878
326,39.9046989297653
229,39.597725112317
205,38.8255272190103
600,36.7195962005845
370,37.1282603953336
131,35.8531488974427
7,39.0471542344077
573,NA
380,34.9733756455055
253,39.2865736692199
316,33.7935179011168
495,35.4500665929506
536,35.4188798403583
156,25.0834971653355
132,30.2459867959097
179,31.3710466763619
150,36.0661050489307
143,42.3503445518244
407,36.2127373565421
321,42.0759545142326
461,36.9018492915808
527,40.6298234349272
342,36.0053947051145
521,37.0724753598624
606,33.0440190241899
211,NA
36,36.9143961315422
528,NA
616,NA
60,32.9922892480605
618,34.9803850419849
611,38.4151949902508
603,45.0690640275236
175,31.3316639614766
196,35.6015803752203
244,NA
270,38.9575070050279
620,27.9828096444436
68,37.3949225039999
454,36.3696908467865
549,41.8254649535298
57,46.8548363978837
399,37.8242435528671
158,NA
478,49.0355237517753
522,32.1486896177678
107,32.6227849540725
218,39.2681322662498
94,NA
550,32.280466977263
45,39.0173911588375
148,NA
395,35.0814737701949
89,36.7161860595736
533,39.5407906425724
429,42.3775977646423
37,34.633393581736
98,NA
280,34.266784950815
236,39.1590503286816
567,33.0566004039892
80,44.6537121210136
537,34.1983777454572
594,38.0907097536672
460,NA
472,NA
464,36.7820308226605
330,41.6975776818444
289,31.4393745403589
199,39.9606163281336
116,38.6169595827697
28,35.4869397372801
14,39.6002668568476
67,NA
544,41.1885642733111
2,NA
16,31.8711994203848
424,33.7714839017624
532,35.4358004334386
197,39.0268853319217
385,38.8928427680324
307,29.9605070217098
27,34.5105196788368
333,31.8015942979836
279,43.6079265648097
441,27.5200601421774
556,36.3698116524512
542,34.0569786015588
364,33.8472983331919
598,33.6876707928912
287,37.162681919423
194,38.8852700030669
514,46.1219636890429
383,39.7267437000445
164,46.0356166406536
587,33.1299752925501
193,37.2015490810271
249,38.2284347368487
3,33.3912181002488
327,30.873642648394
135,45.2668335742799
230,34.4385406951163
601,36.9690770407208
400,36.1675237961862
382,35.1701498750893
41,35.2357791543846
378,39.5854418750566
66,29.191198148262
71,40.2512933719388
458,37.3837722788531
243,36.5094202217464
119,29.5841741225975
35,31.3705050709346
192,41.4247513343607
187,33.6376748890091
363,37.9269700410666
520,33.1241682765731
167,36.029614244231
281,35.7401771625819
323,NA
23,39.3811508371984
242,NA
596,38.2816308138065
195,41.0290459097398
305,35.6354424452201
551,34.3181565459784
352,44.8983405718585
160,32.3249428186377
312,38.4832335165701
607,44.0193870307672
501,37.0935859806474
552,39.0535749440421
626,30.805665684298
258,36.1248065419172
428,NA
172,36.6821814444373
251,34.2686563132798
568,38.1368232833866
440,44.8871240438784
198,35.152214204839
393,37.6490739948654
627,43.2426800877258
416,41.3434270417636
163,35.3208255722228
320,42.1171927732578
413,38.4122116005444
168,NA
329,46.6644357187932
50,38.8049214345114
169,42.9449110668481
612,NA
178,NA
186,30.739226348564
622,49.8269449231391
351,36.2664203927024
271,NA
269,37.3647867692967
546,38.2160813304506
106,35.5425223789894
53,36.2704600353886
418,41.7779075663245
386,40.78456975624
189,41.0125813174394
582,36.0799313157818
624,43.0338279484962
46,32.7192994941679
40,33.2676088972481
110,39.6466064748206
476,40.270310790946
141,NA
569,40.47937716852
15,26.1319256243676
392,42.5272982828516
503,38.148912935966
203,42.1088225514876
121,NA
585,42.3333524643243
433,38.7431403974516
475,29.5437895470299
181,45.8714488032212
555,31.1081189174571
390,39.6507701455731
64,38.1588353407297
610,40.8162576871616
176,NA
488,NA
140,28.6132413710947
115,37.4221005148527
291,37.1705894639759
530,37.114689665204
34,34.8955252834391
217,37.2333123984771
615,31.8064093054065
201,38.9067597133414
358,30.4203342089361
231,33.7426848695326
32,39.6390935569084
589,37.7417869729272
387,34.4113800122707
360,NA
311,39.100423139466
215,40.7015191148524
477,NA
484,33.4846252499343
33,34.4011934396939
90,NA
578,41.5716407550245
357,NA
561,42.0980712387036
443,NA
52,37.1341858391529
43,41.1295136363578
480,37.4609492455385
103,34.4828393024365
474,37.8286293783546
432,36.9227286431809
145,37.5865718154468
225,NA
268,36.2212802921398
78,45.1430194229164
608,40.3830605059159
457,33.3466607569651
590,42.6069956351998
254,33.1929254078024
496,41.030411784286
609,34.2208256136109
136,35.9186125083103
470,40.2265846930278
13,42.4269461503946
91,36.5679992112137
332,26.2110776291077
256,37.8797824040554
623,46.9510168117131
63,39.8171696325202
97,38.4487869987036
417,31.9155972074999
613,37.4880422632159
233,39.967625041156
434,NA
313,34.3680521571814
447,38.12718707449
306,NA
241,37.9076633680063
237,33.3028104111007
288,36.6031177335725
331,NA
277,NA
138,33.8226177074619
102,39.655976535383
260,37.4987288634808
24,41.5832922073382
83,36.3295561523749
524,33.8230084464798
367,34.8466838326715
125,38.9222608334233
104,39.5410704832116
246,NA
465,38.3928731313133
571,37.9764999289385
114,42.7097533003715
