ID,DV
103,63.3425167494457
15,54.7096964151957
428,71.1994567817035
189,64.4924703677542
512,66.278764205328
146,62.2140279333844
306,57.8080744803028
262,58.4139508925674
244,66.9625944008938
207,70.6049228059774
443,62.3657613468244
309,NA
284,73.5453186051677
112,57.5297941150251
59,63.4274238798081
181,65.7085083893909
511,61.1807641649661
543,72.6949804777486
391,62.4598235478518
298,NA
148,66.457163359617
408,59.5683211545686
227,61.0276044398484
373,57.1346996738422
53,73.5076717340647
424,79.6183401600653
520,57.7339587960476
223,NA
45,53.9152026788425
149,79.6449669604726
1,70.0911946067863
176,NA
68,85.600307230059
117,70.577914920318
96,62.1041706789197
524,61.4677418663083
122,69.6322515099981
292,68.5348692415971
226,65.9583749194854
257,67.0774750675987
173,66.1349061370311
280,62.1006185011424
407,58.3044620401432
414,61.5388663489261
142,58.4590278746498
273,72.4187432104555
275,54.8851698065634
310,69.2585393971466
535,64.7511295709621
464,67.8190552087725
274,51.2815313692709
167,59.0062531428183
471,80.5888649247521
180,64.0966332603673
365,56.9553609197308
158,72.094414256269
312,55.3887325803857
349,67.165881555701
294,59.0436380807702
403,62.1573836740141
40,82.8118332532556
469,82.6547159083837
538,67.9676760601417
168,46.419259410006
51,81.7074910231182
92,59.7241034975225
296,77.7288959785184
422,NA
108,74.5508879969936
44,74.5784306266652
94,72.0794761033594
484,81.2988022320571
47,73.3676087318876
14,NA
493,69.4360170130819
113,74.1183303257804
546,67.6185171387541
462,NA
61,72.7137036257821
34,67.8756585774811
115,57.6065980858036
536,64.6064392156608
239,66.0090544834229
387,64.0071748497635
24,63.5512882711785
160,67.7305950636514
432,60.8379709020663
360,63.4270967642267
476,71.1991872924246
410,64.3110416821103
287,52.2385273231182
131,50.4898333962406
245,66.0125359678996
134,81.2506924610914
379,66.8986039624905
381,73.8302987649064
451,73.9040331930382
304,64.5187325497834
368,61.8878531025877
450,68.0924423286811
506,69.0167515365666
308,NA
137,72.3554404341198
542,76.3289691721086
60,58.7917096896662
399,69.9940633639741
341,66.4676582326134
22,59.2142715108997
545,67.6063929831965
489,59.4719754062705
505,67.3666736532699
363,61.7745776953489
249,58.3234959610729
58,73.7673469020365
27,61.8868354477386
20,NA
219,62.7107969769435
461,68.6224737380733
485,61.2881807144536
302,78.111680241571
383,75.3593476538292
333,66.0702789320516
509,60.0097214633099
35,73.010774903271
136,80.3010612572569
514,68.5180245699947
466,66.5268218996785
356,70.247326391414
135,NA
453,64.7689576133234
375,60.9174926089172
431,69.0954941584201
488,56.1038564421187
278,75.3508153880627
364,62.2260632757096
63,62.0028283463545
102,67.3019317821123
496,73.9017524724969
195,78.8497767078589
238,67.519837630922
331,62.0550341064661
118,NA
153,64.2865125418806
268,68.7333389134707
290,64.0337491261318
271,53.4827066209448
162,57.486668840579
110,63.6285775485574
281,64.8596896318813
73,57.0808622847901
401,68.5101111221202
26,77.4649795302
99,61.5749433462978
266,59.3627571517973
81,79.6733469709582
145,NA
255,53.0226690534217
276,69.5046985977763
93,69.6999733464173
190,65.8407049259017
320,62.4216298785584
65,76.0999021133411
515,70.8612884823283
436,60.1782584080646
241,54.2384627651189
7,65.1093394764408
507,NA
374,68.9000297107503
233,NA
9,64.4299269300453
171,71.0704876366254
48,69.2267384791817
357,73.3406730386096
477,NA
400,53.1200808098954
109,61.5614239129452
521,75.9659942638852
76,76.5276220581176
326,69.2984292289052
154,69.8806436532136
216,67.2492348288606
291,82.7549948584762
346,49.5899393107684
447,61.2896161995759
272,66.648338781683
335,55.798556408002
75,67.2527550052589
104,71.3844569075527
66,56.8235141943476
170,64.4935325155432
208,69.5286897144875
57,58.0144893906281
366,54.4900559235838
28,78.7797965055023
95,78.974248158022
392,66.1678426126496
385,59.1403598755178
163,69.1130793780647
235,58.5235535680897
293,62.9768054322831
533,52.7118275562741
144,61.664527450499
475,72.6449848517759
336,58.4293721583615
439,55.0169642189707
457,57.885928109099
347,71.0685459425911
267,58.6768659058859
130,NA
254,68.7794182791139
55,67.9651088320299
269,64.6009796195231
497,75.3056578288308
147,68.0426686597019
332,60.2185153967911
438,75.3131853425821
362,71.2061532927639
517,71.1063933292613
305,56.8051112577803
440,56.7104110084164
299,56.032458314152
80,57.734944111332
420,79.2162454472025
220,79.3476646597814
396,66.2807291370194
442,59.6258186054087
355,69.1079468345592
498,NA
404,66.3789074223815
202,73.5716619503589
480,69.2395586425359
54,63.4281525639983
318,NA
56,71.8679802324417
279,65.5968048156631
264,NA
172,NA
5,71.3432264894354
46,59.1088744079392
101,NA
295,61.5151758799916
316,63.5682806512902
413,70.3388503554592
525,62.0092919068134
417,74.7279684411682
64,NA
116,74.4533421813332
415,72.430587097272
38,79.0134862309863
71,60.1541768837527
540,78.5470479456784
283,73.2747159247295
449,68.5194195207215
82,59.8150144393516
16,57.6417777765936
129,60.3550530057735
105,NA
166,49.1524389735621
393,68.4736785494512
479,68.3962357418262
322,63.5146844085391
390,70.0483825704018
353,73.5127563533127
8,70.1386202272466
198,65.8188835930241
