ID,DV
379,51.5604998325024
545,49.8533948593047
139,58.9892600451707
573,50.9373669085566
262,NA
485,59.4922904204553
495,44.9588454444987
414,46.4566781860095
525,58.117777345767
369,54.7219067392018
385,57.9637645001981
175,50.0699945563643
27,50.4212539544249
521,55.2829909498364
362,55.2436808282837
207,55.0295474044246
225,57.1914335347927
357,54.5301987803853
355,42.1545094144671
62,NA
149,51.7530071669988
277,NA
341,57.5312687738995
157,68.6145164974679
135,49.7991743747444
115,NA
454,53.3752840350776
230,56.1274653807591
40,63.4515901547651
467,57.7378236425113
349,51.3126320057341
134,42.1170740754625
528,62.8114141761869
79,57.2143509192007
96,50.8944941035865
170,NA
530,68.1796414474515
456,53.9507148697345
211,47.5680974550542
278,46.0735274967358
199,NA
422,NA
234,53.7537268906925
532,43.1419256048268
397,37.641249106958
583,60.3268933803944
562,60.788111813111
555,42.3794543707868
507,59.3270219907587
246,41.0240344603932
8,37.82622709724
449,41.9204190485773
140,48.9274418351338
145,54.7477574583775
346,54.3959572632133
24,65.1735097543459
428,48.9144457762766
177,62.9455496423824
448,40.5634494764237
321,35.9527768750494
81,65.3626030932007
110,40.7122052444267
213,57.8337237491724
267,39.6904079949201
584,56.1740017427298
508,60.2231112112726
427,49.2494588347253
394,55.2632508984946
542,65.0165816498748
143,58.8797797449153
421,52.5228854687785
2,51.9568118334848
536,64.3566341545094
195,63.0226713290439
435,53.6679255559725
304,54.8530961070728
514,53.4501427811145
474,52.8855488909299
257,61.6573373692827
330,48.6306009682403
436,NA
183,55.4402869870066
250,50.3845039324568
327,56.5798601911513
391,41.6368683899601
461,42.9290202687291
162,46.0072209078344
216,44.3974690011364
137,55.3676528377536
440,56.751142891937
19,55.1583237123813
462,49.5859732446235
322,49.4327217815553
98,NA
316,50.9834914370225
259,53.7888156499869
205,44.2862058708834
232,NA
146,55.2256390260694
389,NA
323,47.1045434601523
582,48.9703223170162
44,56.4126462969734
471,57.089636181784
509,58.9103232791228
387,52.4567031547675
539,59.347028487166
192,49.2958813422933
210,56.5393973402837
368,NA
153,52.5111218244048
132,49.447378797946
77,NA
520,57.6052317719915
343,50.62453090254
228,49.9300280984302
245,48.7592093705309
67,64.542902579602
502,51.3808423682341
242,60.6452241729435
31,50.6104145411212
490,57.8273977708419
395,61.8173050235169
167,57.1904806193116
86,48.4238737978874
83,NA
88,52.5106787895237
458,52.4509881320685
586,62.0602969820102
371,53.2664228051251
425,70.3161915752902
479,56.3544752356899
42,54.4647051073685
39,45.1595993289585
439,NA
9,63.2466603773443
557,65.3234524505479
338,54.4555451367083
326,45.6745996488345
359,52.3870406260739
214,60.0248661937859
212,52.5371539177858
531,52.6643545778726
178,55.166325167428
125,52.8755968630582
47,57.2234914932129
354,52.3295592069787
100,60.0234078045002
511,64.3694024881475
240,47.3744835180323
32,57.4991258743761
426,46.9320506560943
482,39.4465631628246
411,58.2343065035942
575,NA
155,64.8261127123967
409,NA
75,51.9654831323905
239,63.1126683092
285,48.4164058985114
290,41.2177968041129
463,50.9163534095884
252,58.3855866120763
91,59.837545735635
249,45.6662868285389
424,50.7968612718986
127,63.0459753828986
215,56.2877523134468
544,61.1026131579284
513,64.233985519461
156,49.769874586691
401,NA
107,NA
540,55.7581669686739
260,51.5817184167217
227,51.6659993361476
550,59.7989095656467
229,46.1051199551905
52,51.3991287181511
169,43.6531966905371
432,54.4377117463996
305,60.5490761989382
138,51.869059161986
198,44.1838568085112
119,56.8940512791897
256,61.2076752220183
51,42.5222051885822
136,63.8796863424598
571,58.8377429221534
197,60.4493255639157
95,55.7678255405736
64,60.583605654331
487,53.1284741142712
358,51.9977238143451
283,47.5180496187642
464,54.8367259536398
271,48.9629425207116
34,51.8101570275108
176,60.1106417892827
580,58.1676846346831
63,54.5463776420497
546,66.8703821609676
109,68.4588161044065
382,52.6712284537582
56,62.8231749147495
453,60.4169529983392
400,46.3437388285036
190,NA
203,48.8254970289551
82,72.6164312961504
28,53.4283866335154
117,57.4819554265606
298,53.4365671732971
292,66.5609022855817
279,60.6846504914593
337,55.1734170049569
187,47.106389180728
18,49.0245428985995
70,41.7908621859283
241,52.9751913578758
306,54.512701230706
419,60.5817026088523
102,69.1297111030201
265,47.3620964023277
50,58.7024694594351
12,45.8358060001742
22,71.2714595164532
113,57.8827453585827
308,63.5688048115054
350,46.853850032399
147,60.7166001815554
480,NA
405,49.7131797528025
131,56.6973948139131
105,51.8718462876181
152,56.4374428655745
561,54.154811193233
4,63.2002720403629
248,54.4352625284811
576,49.0743027565348
302,63.1582126180465
291,50.9337302715777
284,58.6420518257624
329,53.5306603362763
141,41.3778183644002
570,54.7573320750093
93,50.3659348430847
