ID,DV
177,76.8126550351542
519,85.882127327784
84,76.7140552109185
43,77.4304820303147
214,81.9347035268234
2,81.8290069943776
358,86.2221892495333
195,72.883074449632
240,NA
237,78.1797140623577
255,75.255374234187
305,77.2961801999494
471,85.0579076491987
224,75.714154927765
243,73.0560548854348
185,76.3004956381384
284,77.9015776725172
462,65.6704813639178
470,81.0767747187535
81,77.4512294216212
459,82.3531479119389
202,74.0146543353054
438,74.5382354462654
217,70.2024016692294
330,79.8064020158712
390,71.9005801056052
253,90.9602097945735
246,80.975319224511
154,74.9877277913178
465,83.1994631726981
41,81.5846502015143
338,70.7400966911172
112,70.0339191301337
149,80.4003128133223
565,68.9798933533037
507,69.8485536331309
368,NA
75,69.0089591322501
262,79.6356896870181
444,NA
432,73.4925236499251
508,90.7058806436017
259,88.2267653516361
222,80.5306477701975
421,67.0705641134661
543,64.5822615146969
86,NA
385,75.3027683797749
130,77.3678362703546
460,86.0968893072537
477,NA
71,74.9756479266578
439,NA
497,78.9010733683313
66,79.5690530329673
418,71.1531110503078
233,75.2007761384694
282,74.7820749058863
279,81.4269573348272
67,72.2163526997239
4,72.8965980539032
291,84.4469837975539
461,65.3030014268109
206,83.6682100477904
63,71.991764300439
373,NA
196,70.840681925509
480,79.2965522858267
323,87.8539127291288
467,95.6675481686129
115,85.5424439175646
518,69.4237203289094
50,90.6869420596032
544,76.7224352096161
183,70.3681946484014
100,85.1769682417981
299,69.4626523700494
570,69.257761854608
285,82.5393233888581
362,77.6087137745801
581,84.9397859991012
12,79.5263232174833
72,84.4160686197484
429,73.837901526768
181,80.0466167136681
58,78.0133314411352
239,75.3399914690454
161,92.8738552583544
491,NA
39,NA
388,NA
142,70.0992654966784
521,70.6808079056048
371,NA
436,90.6308255761738
1,87.7136187799909
249,79.508914960142
17,88.9389736859862
13,85.9850640351096
19,84.9073158455484
218,80.4333872948684
410,NA
505,83.6953134910938
473,77.5882893087917
281,76.4820969007352
576,80.551755428396
68,80.6139394769008
366,NA
123,77.4399293712885
530,82.7213364459375
187,NA
482,NA
434,NA
328,71.0915678480133
127,76.295789122928
468,78.2030665493028
378,84.9128967775045
134,79.3959435326016
76,87.5569195122973
189,82.4555622887892
343,73.8904993264966
69,80.2521074569937
205,65.5724381199444
193,77.6877331917506
509,72.6558944727437
347,82.5075351785854
174,75.609749374027
296,78.0292407611259
179,NA
74,92.9304329831163
490,NA
494,NA
406,NA
26,87.0873115274888
245,NA
124,NA
396,80.8087595316854
413,69.9621965819234
113,NA
98,80.9185511608253
307,74.7226543567654
451,77.3550142752867
22,76.5671100635367
21,69.318775048354
83,83.4920934666379
319,71.114574105195
367,88.7643689608385
529,76.6813793844541
157,NA
382,86.8373210848936
180,71.2617491015275
564,77.857142758083
57,74.1391211396467
479,81.106566512764
411,78.6937055566388
280,NA
311,NA
47,90.4031173564961
290,78.6468246229016
397,85.3288129342779
483,73.5653017984958
24,74.2749663036786
104,82.6576816493938
158,77.0845500818609
288,85.4664519090986
85,75.505163874037
275,75.3435973042131
216,93.9298855238746
267,68.5906632396787
212,84.4796953859802
241,74.8077126281394
577,73.7208199388248
361,82.921371583726
211,NA
404,77.9142355927566
535,89.9841578905945
571,77.4790190078815
49,83.9176061684175
423,70.5546363904515
109,85.9151718082435
198,87.0501345423178
379,72.5166918337245
552,81.7853566347876
496,74.8559920482603
568,69.7551681997182
447,88.3554918637653
146,77.6670488988308
15,78.0035486813931
244,75.2690411228285
248,NA
148,81.0155943245081
173,73.0960655444595
125,81.0078114223694
8,74.9544923332648
485,62.0576930948085
23,75.4507230791091
355,NA
442,82.212966740222
446,82.8313677091417
346,84.6680377710364
306,NA
416,59.5771078629854
458,66.7399739528608
365,NA
427,79.1624017246356
30,70.8006158906312
403,74.61314796068
531,80.9047293121701
59,72.2103596475611
192,NA
166,68.4846704191824
302,75.5940370822682
261,NA
321,69.0261516456461
450,80.9114892247953
334,76.841381603085
295,87.0719344087686
456,NA
563,81.334829003957
235,79.7884131291753
357,79.5704949757261
56,77.105279874982
556,85.1297928758131
186,84.2877692910905
506,77.6619170526406
547,NA
111,80.7392653864461
412,88.0755240338498
407,69.4485326496402
258,85.1230591614163
560,76.5389624796386
188,NA
232,85.7901201644676
136,79.023029484634
391,86.8714015884624
499,79.4874831977925
99,78.3986516695917
265,72.0793891498429
207,74.8923154637182
523,88.3637505121913
517,67.8631859493202
128,81.1742854088509
351,70.2663567017596
369,80.2500896108354
110,76.9413057161526
272,75.7167082541444
210,93.9943999080763
431,80.6101975331591
545,78.9624298825751
448,NA
528,87.9831457633718
151,82.6387247046352
489,80.8191454064456
551,80.7759477796821
199,79.1875006296919
80,73.1403109347477
478,92.5368325560819
91,64.5819699020745
103,80.8606015598959
203,85.3998050694429
204,84.9380624361703
238,83.9863505818113
29,79.7304433114276
452,83.4691094966017
44,73.5717607109298
266,71.1724357566424
546,77.0881646332601
401,82.1714519983525
55,72.1434352407281
223,66.5956877034694
121,85.2523687552458
132,NA
561,71.7444551470299
557,88.7080361684883
457,79.9284794506634
116,79.2522329663959
534,79.3491892444943
3,80.6806537145815
466,NA
402,69.4998018060808
263,71.3635079782982
260,78.7034909546836
387,81.6406301271682
94,85.2348584253292
277,82.3371273460399
315,67.7954264604532
269,NA
143,90.8394649218797
33,79.2951165823956
79,69.5793057217595
38,78.5162743340172
309,NA
228,78.8227675959753
372,87.2541208675876
360,78.1940469411657
70,77.7978891158718
374,79.7032854610063
308,75.930141430733
89,83.4942042102952
532,90.1988043124766
399,82.755296213765
167,85.2769560547762
20,75.6325265354625
227,98.8306388507602
502,NA
327,73.0047415584648
312,73.8780882820988
435,NA
554,67.8043352155806
476,73.8517707294353
472,79.322657833443
78,84.816422819813
273,67.9291762767384
62,70.6891092554812
10,81.0512979731516
538,79.4269568138374
16,85.7205617360755
138,74.4622285065088
270,88.489515790353
131,67.8825007126588
194,67.5152519131929
36,84.9966765033849
313,69.1940279706381
178,80.9802729486021
276,66.9501625265484
428,NA
469,75.6515476718521
377,63.1219714283287
356,80.3271707726258
156,90.0923547162495
114,86.9182059856951
540,67.3828624560902
375,87.8413216538497
201,77.6895102324369
162,72.4134438828925
325,81.6515231542707
231,77.27462540108
516,98.1971430719361
106,93.2882550399918
14,93.1803712108959
572,78.4588777344846
437,88.0755255570587
317,76.0763958865716
300,79.2155956106126
394,83.4665313624293
475,72.7880137285385
574,77.312061053463
