ID,DV
638,41.7081227841822
1,30.8982564859876
448,38.9411006153986
33,46.483795093493
83,NA
70,34.7177337824887
107,40.0041224765016
298,NA
363,29.0818365920548
346,50.3096172555318
445,40.5317442158814
486,33.8112212880596
635,38.4092209894011
503,43.0087780943701
602,47.0255822302203
307,48.2077755593375
585,44.4027769569089
202,NA
320,36.9299544999132
586,34.2723851708919
112,45.2609761496419
17,51.352750338899
617,34.5432151992816
14,41.8155064376729
578,36.0219540784302
292,52.4978345251749
621,34.6769833343322
132,48.6593780229999
36,NA
102,45.4838414848843
553,37.5137675543317
572,NA
198,43.3488746776478
273,44.2990799968544
551,41.3356081934819
583,29.5176204483982
48,52.2318195287507
124,NA
155,NA
533,32.67611248744
181,49.2134529765619
409,44.5441133043304
157,46.8452505189285
23,42.6887342202574
77,35.2651383879741
632,41.4589208487384
15,39.8704109373226
611,42.7572951351674
81,39.2516548551203
404,48.6435517297377
286,NA
80,36.0314147200357
466,44.7635482558239
131,43.9694367342614
95,39.7015526862364
223,41.5908989866362
213,38.2226881951942
371,34.0418811331138
291,36.6922974615676
68,39.2084639386104
525,45.0364406851908
606,45.2489705000913
297,35.3500849749754
99,35.5435106058858
39,NA
571,39.2535983159399
312,43.8403753736709
308,40.9870473012964
219,NA
300,49.0525360809197
651,46.4232076604859
379,40.9233571258937
61,44.5049744500293
177,35.3233060808595
479,45.2936693878938
605,50.3195210404456
194,49.0869836659788
636,45.4286648543337
309,NA
270,37.2112878148449
92,49.9429099865094
615,34.1768938112005
633,42.4762701799006
590,36.6453261263765
249,42.7793892389716
481,32.9314455711647
288,30.6400518222816
234,35.9473025301679
426,45.1460198016246
627,34.5746857866429
536,33.2856369416813
560,49.5661573448519
311,43.5362752140439
224,42.7155126601312
186,46.8042725852668
485,56.3279316372278
49,45.9174707542225
444,48.8538100544277
18,46.5864816936763
472,NA
608,42.1602576798869
269,NA
78,43.5328878239271
144,37.2212594807053
452,49.277017508789
435,48.6228532556005
310,38.1966321878777
20,44.8866515024495
357,43.7342937699781
447,38.7641414311024
302,51.7206362928872
422,48.1816423612597
567,NA
593,44.3269238805757
109,42.8943902113633
386,42.6609886918173
509,46.7686848628719
347,43.6134899666438
543,NA
416,36.0010187356828
275,40.0451140743709
295,44.6689896179686
522,40.5213440015397
575,NA
210,41.7770769906223
211,NA
540,37.4689662790091
506,NA
303,43.1345178405451
221,53.9403883749977
418,NA
398,40.8317878612105
318,NA
582,33.3328250361139
123,38.1918435406919
588,36.7120676985397
164,NA
539,NA
382,40.1045983938872
29,39.596312921164
283,25.3582033732935
7,NA
505,42.8464896737562
3,43.8472353535991
478,41.3885609902009
87,43.0974685138568
103,40.8069547932598
400,37.0209953383481
205,37.9631474307138
143,44.0483819014313
257,43.7476960865508
75,42.1030231291245
464,29.9603845026197
229,43.1187203956172
594,46.8803164753583
54,37.850177406794
40,48.4152866437529
406,38.0566264375105
208,31.1184713836471
473,46.4982098133031
220,38.7173312590975
568,42.605261816776
415,35.5879892557625
475,36.6694925895047
584,44.1401451350444
21,47.150696481929
200,40.6005977832541
446,43.7205793070009
388,41.291042309309
114,NA
462,47.8123249594799
559,47.4341700571188
150,31.6525702413864
499,38.0413418421616
301,52.3750548974802
604,47.322288710139
545,42.6694619988101
573,38.3389880208113
118,31.5178869226151
90,42.8914387118722
434,30.4295369809109
192,37.1735237505339
25,49.8538033897214
191,34.1588133918791
484,37.8815161202167
262,43.511464674352
368,51.0601422228113
385,48.1942086706178
106,45.9839781402165
356,50.6935478312675
316,42.5499352006348
5,35.0930391404018
501,NA
370,36.4811829441652
129,49.5861417794462
628,38.022635193407
412,46.3658055886404
442,45.2891400563778
306,38.0779358331865
497,NA
626,48.4581453589916
141,40.4748425058264
65,41.2237092004806
330,39.8868884514355
625,37.8285387398949
631,47.2360509838262
142,41.5913526466893
600,42.9459684696276
450,NA
243,39.6318440349253
281,46.1963358116521
419,44.2855978822546
630,36.7071056703653
500,41.9949553418198
93,NA
63,36.3181246929339
203,33.4521508412711
169,48.0028844893226
532,43.3881450414623
319,35.5126248113603
296,52.712805159629
366,42.0718439936116
344,38.6857947257616
51,45.4976250973149
355,42.8825137059643
60,41.5048455077684
274,42.4753143402556
323,37.8390958845703
67,41.9690555844937
528,52.4453800360714
248,NA
616,39.4078088209563
428,40.8670015702155
145,47.1378905970465
56,47.8721126514214
152,32.6234634688101
137,41.0425108818328
322,37.3266536755
649,NA
113,46.1152673824452
375,NA
156,35.0187058802773
207,45.5481605386737
581,38.6448948010835
196,34.719721910171
397,38.6077913406642
133,42.3117319770645
577,51.6279875956478
555,NA
27,43.1073133067649
401,47.5423740366091
431,47.2368393337317
160,NA
86,38.592198281561
263,31.8022427289206
614,42.0979401212316
82,38.5949837868421
488,32.346360741735
162,41.7384429055956
139,47.0546104993556
232,NA
147,NA
241,41.6315739479088
612,41.5868138789566
437,26.9278603892751
73,39.3562375008591
645,30.2591446066794
504,40.3515414235847
85,42.5405746593332
115,31.7150320736373
579,48.6402161022492
381,38.4300769310824
438,45.1299434255922
325,NA
457,38.1500123007084
546,38.3402021434594
216,42.6835958053805
453,48.7222285555249
402,45.8027254852496
507,35.8926477098373
252,41.9789272759728
282,47.2049179766723
12,35.2226755780724
261,52.9294670069091
58,34.1848698428377
420,37.8639530359884
589,35.8222292560608
596,39.8085949350915
343,NA
317,37.8671958784034
104,42.276013178119
340,40.4140408493301
313,NA
529,43.1309921701241
468,40.3529140403173
333,44.2357462031301
524,44.0403258048874
652,39.4758568622162
119,NA
30,40.804383965346
642,41.6471165561871
458,40.9035577996053
436,40.0352471589014
100,37.2637856199842
554,46.6790991386092
517,39.9702026796333
47,31.8015597612649
189,47.3923094600285
556,51.2000733900464
547,33.7509316694469
276,45.1559346347681
126,42.0590552059457
394,36.5539237257695
59,41.1861302704342
127,39.5782919948399
413,34.3120333782457
514,48.4269003245372
125,47.9047043903712
335,40.8867513028068
359,48.4714716804349
69,33.7997128133373
206,39.5309191292557
230,41.9379980040876
510,NA
564,37.3413739693109
4,42.4290022037685
619,42.0114786910442
380,36.9270811293063
487,46.1417038575226
550,NA
111,44.4054798514303
24,NA
187,36.5870324721274
116,NA
576,42.2093581578133
315,40.0440516708984
242,38.5157917414975
97,39.3755124990321
561,44.9678957892551
101,39.1554694093708
267,38.7237845783262
233,42.4197819576955
352,47.5965499961337
433,47.1306033835035
255,47.219343789442
46,31.0955595859109
353,36.411368817324
271,35.3114426684967
26,40.6815433396858
324,44.9535098932416
350,44.0195786961349
527,50.4081788572944
285,44.7035269606222
266,33.8851333089783
610,26.7603709827771
641,41.2392828738107
421,34.1016877387368
618,51.2084350121046
215,35.9008174103414
392,53.9205219654544
634,NA
620,34.5305560130387
214,42.4798786239216
190,45.2520730360136
334,29.0118086841408
38,49.0964861470969
41,47.5783978365368
372,41.3011170262553
134,37.8268577942865
2,43.3311745400774
389,NA
390,38.9813335237676
384,34.0362037170967
247,NA
11,35.9246854690429
639,35.1653056092505
52,41.7597007196238
74,47.1394190299204
459,NA
278,41.8089569765119
258,35.7024888020064
526,46.0141089242733
327,45.0015732035798
135,35.6840045683799
395,NA
254,38.4005019942039
225,42.9272242048813
496,47.9623240898307
609,46.1111352068728
76,42.8133330193268
622,43.7668276848738
264,29.2189540051158
565,41.8282729861724
476,NA
72,38.3730661112976
425,33.9729251756753
491,33.515805119016
148,NA
650,39.4032960907201
197,35.7543824053291
511,41.308632352224
250,NA
369,34.2017680303511
98,56.7048587554424
512,40.5925192590068
321,35.6216072718187
19,31.0563284716934
6,41.015315631033
557,41.9961071290057
91,50.6555778957842
326,NA
519,44.6048668699722
407,42.7907602055596
403,37.0633238319043
31,45.5199684758321
108,43.0841243468434
235,41.5057069034395
607,34.7468776100598
176,42.849925360619
469,47.5766300221343
287,29.4001966941722
483,45.9761447181709
84,38.4502110843013
440,46.0285608739147
42,47.0477334365842
377,45.8911388612632
566,38.9463458118829
279,45.8696809086745
305,38.4939818232853
