ID,DV
39,45.097022095379
68,38.8083906651238
234,NA
503,30.5502026110949
124,35.984515693449
522,41.950466989487
613,36.4374917121342
390,32.9480906361723
104,47.0947606598902
458,NA
50,32.8111617907315
105,30.088246655283
456,57.7818930234405
87,39.4193732182225
283,29.1299626084566
619,27.0324185571081
301,33.7178134190227
313,44.8958051265639
584,42.9730422933337
7,43.3901146514097
443,30.8301002083125
518,43.8000791904423
342,33.7960311983418
361,46.5859865750496
161,40.509402168249
294,39.89305413499
11,38.5439144292486
640,42.9366363880655
56,35.5259774471355
411,NA
74,40.1104721567677
547,33.4241558577667
644,52.9610106922524
500,27.614069115272
159,NA
476,32.2759374635533
41,43.9292536708122
243,NA
423,36.6683771941063
424,28.7805240334105
581,NA
86,32.5551623369907
297,38.5651955277341
155,43.380264774448
239,32.5646424269118
558,32.0990623284793
117,42.5858170632009
419,40.6693755004655
256,40.0566739098556
425,25.5689663346771
55,38.6584874102511
100,NA
270,38.1190044931098
206,NA
245,38.2758215015029
32,43.7617616428187
280,40.6590170347007
345,NA
592,40.1990461032622
282,37.1265780990728
590,42.6039534897454
535,36.9818903555268
90,42.0210164692034
237,36.9133059663171
188,37.3042024389341
31,44.4937907731618
599,31.3659106283476
391,36.656918782457
416,42.2493202744991
491,37.0487029119982
333,28.5902796536542
131,40.1965237940751
244,44.9430300018168
507,39.2188436620818
365,37.4913526272115
609,27.2628027687816
439,39.8024081098036
101,25.3488725463131
158,37.6476373287924
180,31.4266695037782
426,30.7158163947614
216,34.4827160977386
620,28.9133168741252
149,NA
246,39.1723858527461
267,28.8591493774812
60,46.3651045748822
132,34.5012605390573
554,36.4838089028188
3,36.9981875324487
257,37.3456219264937
573,43.2950569748578
350,45.6938844748436
602,50.4435043601417
540,32.1934781590601
496,39.8093791046022
310,35.059988604624
263,43.3996233701088
349,42.4202639859991
126,35.2295516859308
95,36.9956943764753
166,47.1068540608792
400,41.6970733011992
261,36.0312853011642
521,29.576947212187
597,36.7645593976271
153,23.3503000484331
327,39.8386862896665
303,29.2217161255723
633,31.2188234328661
143,NA
421,37.4501489222486
572,38.4242799780978
618,37.4272572366981
17,35.4177187585457
119,32.7534427347743
341,41.2554531362584
252,32.9135258668845
16,37.1741183826135
379,29.6405369948389
370,41.52820413318
18,NA
359,36.2900633859354
24,33.4028086667981
215,39.3708686111399
137,37.9135649104695
148,37.0362645728418
461,33.6130680403278
64,47.3391111720506
589,NA
175,41.522934473451
145,33.7218140641008
493,39.6482336029999
10,42.2443554146906
606,43.4054302349295
389,39.4641294084059
517,33.2520822340018
46,34.9849028693383
428,37.3655304349507
367,47.0843415355355
38,NA
170,NA
404,37.6104803544999
358,35.6999906887714
394,34.9213309368171
302,44.5535792974103
482,36.5324434377226
395,34.8842492413373
103,27.9075847646933
133,NA
531,46.2552665864223
641,43.6472418999561
92,40.11665302494
643,35.2643171179574
339,34.5735929163359
322,41.0321508493947
259,41.8018284467649
236,NA
622,38.4874290254215
214,NA
556,NA
465,37.5967576075841
436,31.9106026011943
36,34.0201151451464
258,37.1393650935904
193,34.5167234380268
336,29.7023429544752
187,NA
591,42.6230160980073
560,32.7685919544904
293,NA
551,32.4375405267392
497,37.8525986168234
156,41.897074602802
579,43.6601859600251
508,44.2952561268508
304,40.9495479433786
66,44.7406116158405
78,33.8866874915474
448,32.5710430316187
315,29.4095325872818
422,26.7004218727176
76,37.451991712096
347,NA
204,40.7133212916361
44,NA
559,36.5593734200694
97,31.1802928952849
129,46.7232757945528
355,36.2489108923237
141,48.774107724658
433,35.5874923587716
399,44.1484172128514
67,34.8059112261738
432,40.7217366332412
530,32.2252125044222
115,39.315601291021
208,NA
377,41.0572631843716
582,33.2202488631119
600,38.8491391594988
629,34.9080311555512
77,40.3658189391356
184,33.4951698080553
30,NA
321,41.6010675438781
295,28.3089483026278
152,31.447301635559
233,44.2520272204837
93,41.8100944735472
586,33.3672211515834
437,39.8874596941881
435,41.5829788036881
108,36.7880988790891
213,39.4673252277986
225,49.2150351747715
532,NA
427,31.836490368809
343,46.3358332268984
165,38.0540548226519
83,48.7032232060277
309,37.2886502580683
23,NA
548,48.0466794738346
264,33.423772061034
464,38.4857205311092
211,37.6017351832194
135,38.8071048239051
469,34.1912972012298
615,25.3753960078202
373,40.5574860217091
240,36.2790810802389
134,NA
220,34.903273456267
200,39.9428624933898
59,38.7620257370943
334,32.0121643683186
396,37.0696255717765
127,47.2241352100502
332,NA
382,NA
274,42.9404961318484
47,38.5508593332904
537,37.8101312483044
385,37.716949059479
571,42.1387348995698
470,42.3345597633291
632,36.4884495977435
177,38.1593566338086
513,32.7773037037814
566,32.0480341374734
397,31.5621904161864
446,35.3841548063115
58,NA
564,31.8715307020378
219,34.8858852866991
139,30.7124149053567
352,47.1146913802556
98,37.2059515934281
569,45.5109482994347
637,41.8453562087091
111,35.8261754906387
480,41.6462133108911
568,35.5528266441325
278,31.0319801848458
392,27.8056669512973
384,32.0642905006391
123,42.1029657545666
410,44.316231151294
412,43.7044164227553
494,34.910754274436
229,36.8445024209312
9,34.0695855622071
112,38.5082030010996
287,45.5789304001025
296,39.5908455434314
317,38.2800696488332
45,36.0218801804577
312,NA
574,34.6167955181536
35,NA
546,42.4588288696472
386,NA
128,31.8704454147176
603,28.6248010303914
262,33.6705601501581
639,32.9129589257799
542,33.4866510911856
43,35.4544264534586
113,NA
