ID,DV
285,85.4396383303504
371,57.3608998121815
263,65.1962902214414
245,76.8256636304665
521,74.4178756602307
517,75.4662745104349
233,68.380913887811
215,67.2279587088206
55,70.9664801709085
46,65.5712697313737
189,61.6958253634198
122,62.5959160383841
17,76.3490693249368
82,79.7954374634767
232,77.8979537114634
482,55.5833739053538
390,73.3317954635821
193,70.6752462540062
157,66.3659947440095
522,69.9651831448833
11,56.5228193188329
498,71.5537850267424
378,72.2663230956929
219,86.5691346970688
206,72.1980887349398
71,66.1908410209219
20,74.8000631200385
401,NA
423,66.7150983600025
336,NA
402,69.1212118391284
404,74.2519551989318
85,66.0315853433346
186,73.8496747274533
28,58.7914280794853
134,73.7674425472033
454,51.0664627908672
241,51.1697345547891
385,69.8404144382488
69,66.431525228056
295,66.2547064952987
249,NA
382,56.6155735706748
297,62.801576323839
475,76.0238878197663
456,89.1074430258593
515,63.9282541423493
198,70.1058620418052
391,58.3509226755973
460,79.3713277393294
276,68.1174156517047
102,71.2783746837588
363,77.8114396492195
173,69.1964921843923
508,69.5779424368945
41,NA
262,69.7322469687806
512,NA
366,67.4843946566261
164,79.9288085732634
79,72.6061179090709
217,68.5508970083738
64,57.6170638050478
137,83.8623912831761
90,78.7256921123381
188,66.9077440255417
451,71.1935052837306
303,58.9413544491702
145,59.8991831567876
14,54.8563414528374
413,75.3052937409342
181,67.7229653330243
449,77.9594203975994
414,NA
4,69.7871946147714
205,85.7642080879364
179,NA
393,68.5270794109259
212,76.1161495354299
464,NA
463,76.9867902405143
22,64.8720502598183
304,62.2915359129655
83,66.2626542139351
220,68.4477433363278
147,63.0766118355627
126,66.5773279059198
518,60.3151271861693
283,NA
317,75.8407568742605
509,65.3418598875899
513,79.2148815685104
12,NA
149,76.763997389638
18,64.6971249155387
168,77.9980914954693
238,65.199450637813
507,65.0843496059982
492,61.3181326742758
281,67.1535973935685
383,67.1862401005162
433,69.3411395048543
184,67.1687460042694
462,75.9677287655393
253,67.7271367308087
267,58.330373904851
426,69.7583031262282
450,NA
74,76.3719552618056
208,73.7726290391754
194,62.8554761377276
246,70.423097176358
87,NA
289,71.0836923595128
416,78.9419246519607
16,69.4477806668886
465,68.3383429423241
89,81.0790329997671
32,73.010078974926
116,75.9764711309794
495,76.5064733746022
485,76.2992027106253
95,61.7049064661766
381,NA
369,71.1330248762129
349,61.5536294916442
80,71.071118793798
296,67.1220817497578
254,NA
282,70.3118999382022
25,80.1335294304288
105,80.7598715778706
153,79.7624381988622
331,71.6922241676846
479,64.3517560067345
405,55.4606289537545
244,68.8716035987718
