ID,DV
679,30.5223162786174
419,30.3112455717445
541,33.6385714473756
308,NA
24,35.4729829807667
194,33.5560797869317
505,37.2469448525398
124,30.1507347006277
579,30.0969341808181
219,35.86148257515
459,21.7246433048601
89,36.4600795006851
295,33.1208825305551
268,41.2792339631996
444,27.784881277016
71,34.3707804945272
27,37.6414757061592
689,39.9980205132235
260,33.8199431074495
678,36.0822756432539
695,NA
153,35.8217685117999
240,39.0986877906984
34,NA
506,33.6296273488045
524,NA
507,NA
46,35.2666167079854
687,37.4120171381954
481,36.5512884504764
172,37.9199819015035
333,29.6266984867083
3,NA
192,37.7160514613077
8,31.4871695685027
390,34.7721033599587
500,24.9278621384536
399,NA
636,38.3103866755971
554,40.1356706393218
452,27.1041584428076
528,NA
23,NA
154,42.1949857539146
157,37.1313797908534
10,29.8664654575355
325,30.5076395433619
376,39.3080116234326
22,31.5095335140166
298,32.2944246597012
574,30.2445309822508
487,37.996066576906
122,33.4833702533681
107,29.9064952998952
434,28.9859510860676
649,31.5369294111828
346,31.0268920184582
159,28.1752048537317
557,35.5894274299908
377,31.2799478221892
683,37.5849023227152
602,34.2767959442636
568,27.9817970837329
379,27.1186471271983
277,32.1829193456817
137,37.2302814553586
666,NA
317,39.2355169083509
188,NA
366,37.8830145105127
681,37.3327838914397
432,35.9525908176808
575,NA
360,34.620242407948
226,38.1419501335514
209,28.5632145333822
138,42.859761210898
340,NA
203,32.21436852748
479,NA
640,31.5215257560969
19,32.4710550832313
395,32.8887533256974
306,36.2569480609386
426,36.7205885991196
305,NA
171,NA
576,NA
256,NA
276,31.9557875931774
371,30.5159114102716
490,NA
626,NA
307,38.0468885868307
134,24.6726108487893
448,43.423499244548
271,42.7808040770005
625,NA
187,38.8695721582484
549,34.0090735645485
516,29.6604912090167
288,NA
35,37.7724692819474
53,32.648353990096
230,33.8121248459655
454,NA
141,41.5044527161573
39,36.2392410187363
332,31.26338450252
365,37.9580339183784
133,24.4999426628593
685,34.7524579334716
645,NA
422,27.5030719265248
85,25.9530303732243
139,36.1101404014784
28,NA
272,NA
523,23.3921151757882
229,36.9541330081137
410,41.8196474232285
218,28.0079917328944
98,NA
72,37.4040813740735
296,36.3477795050245
336,28.9678973212758
1,34.5259063756655
652,NA
338,36.0451270138329
292,38.3109510837852
573,NA
688,30.7109427400336
509,NA
391,34.025196552038
177,37.9642705421908
466,27.9119797548825
364,35.8745057114475
36,41.3267056486018
278,37.9418335961571
95,NA
555,33.662621704139
495,30.1230313548282
367,33.6571255476995
413,33.2450051599313
615,42.8532055497627
238,26.3407037977805
590,36.6611795839887
474,32.8399610048507
697,27.2976751358148
439,37.3812083278281
235,48.837629927324
511,35.0245874088273
527,38.5656391621758
614,35.0556307027237
267,36.3357591044788
659,36.846754574349
443,29.3076476891108
564,44.5636026323338
476,38.8966869557596
570,33.6989567182993
560,38.9615335409574
445,35.5460792103931
408,39.2194097783057
88,34.3853902477729
532,NA
534,32.9866454788106
274,43.030461454668
696,35.4602993148675
222,NA
248,31.8522395939565
301,NA
210,38.2822886147606
412,40.1794601222773
375,35.2452694239588
152,32.7258134722953
538,37.7223516893247
603,NA
99,29.2803455111871
73,30.5326196675195
75,34.3887566675607
102,33.5297571416379
57,33.6462016846935
353,31.432729017798
577,NA
613,38.4943972398962
130,41.3959541335272
196,35.7982140290422
293,38.0622566542523
606,39.9352458011851
299,40.1952515904182
61,35.1981392632025
26,26.3965313846601
400,37.8097293006243
331,39.6276833823928
653,NA
269,NA
461,30.5901881621267
101,39.2702135421465
489,42.4639832674896
351,40.2392731627633
392,NA
345,29.2557781856221
110,34.3592113796232
255,36.8846334666941
623,39.5859697447338
585,31.5728526903745
25,30.951942668088
446,33.8969670523955
638,NA
561,32.4091291638071
92,NA
414,NA
83,31.0806698221095
193,NA
183,28.2285532859655
144,29.8813839931056
671,42.3981888458244
184,34.0984074960558
247,31.1843148403031
18,31.4290970976327
470,35.4616460116578
393,38.0464264415018
38,38.0243614847326
411,31.8565831494303
5,29.7972253440608
265,28.3049993106946
217,NA
493,34.0742009394233
143,NA
540,39.127799660145
169,30.9774203152339
213,24.279289626039
259,35.1406058031921
558,33.2594546850638
478,NA
431,26.1043119348678
21,NA
349,36.6036193981697
244,27.580933932511
91,33.3223487249844
464,34.8018706847177
456,36.1421078844247
665,28.3823797130255
300,43.7721524783554
31,30.0932615790591
310,39.8831478634608
616,28.3920391155933
232,29.2639044305018
68,31.3706196059981
624,32.5948433565125
236,41.9419525928511
208,31.8122423176889
559,27.9449860873789
249,42.2084519113508
514,34.5294250260851
49,28.6432284988517
281,36.3888217347626
90,25.2696930783822
477,22.3312694183111
165,36.3162829100839
156,35.1737991823196
503,40.8306681573087
275,39.1960220784595
318,NA
48,NA
347,29.5862806773904
304,35.1682834633261
437,35.5184776299081
328,41.55488494788
662,39.3628101598441
441,38.2733004959111
531,33.4173348434925
241,33.1482181201541
118,32.5730497346366
453,40.9097966117884
228,36.4957014431408
469,38.3684138245443
60,37.4941843841761
59,45.6975597283926
270,34.0332369935079
114,26.342407464013
40,30.8240357016913
