ID,IV
173,6.42334789399788
480,4.28745897857776
577,3.32663821470261
388,5.63826043216358
51,3.49478167068433
310,6.38129380749066
370,4.68667298313023
492,3.16514706741432
396,5.4280389509505
239,5.26337916594229
146,5.72510290444639
371,4.9030307450152
4,4.3490669574241
584,5.09219224841329
162,4.33233262680608
635,2.71599633793071
292,5.25190673271644
265,3.29568386696675
313,3.53904435676105
634,4.66465205487159
25,3.89970038651525
9,5.50545801972079
600,5.25917842624312
469,5.64764271531296
373,NA
551,4.10898784434682
463,2.89075844913648
629,NA
307,4.53882333725697
105,4.4392714337212
615,5.40618990111836
135,6.07927054607613
140,5.74337597172954
198,4.5040906082082
300,3.90369666893144
156,5.3422957437999
191,2.87365700923973
151,NA
646,5.29461303809024
144,4.86947324411562
352,6.15832817322705
270,6.13667499478998
392,4.36540036414583
384,6.86831796777168
570,3.97007524147042
475,4.19496837989861
541,3.82055293560634
272,5.98069803334631
444,4.41654370672232
238,4.65675013632728
269,4.40967108594216
49,3.63732508416093
64,4.95220514557694
627,3.42651902537448
528,NA
430,3.97895752777858
197,5.43780838502509
408,3.7761274322434
525,6.93327127835648
331,4.55581735417702
448,4.38765286604319
421,7.60257174986555
327,3.4131935536341
250,5.83509920038722
113,6.69673667906664
61,NA
296,4.97393922928698
171,6.06401559791767
418,NA
405,4.99562667578267
358,4.31981668981006
630,NA
55,6.35883082892254
314,6.31417971888896
320,3.89761209407564
222,5.30561921062796
111,4.84266689092379
592,4.92713953086265
217,5.91267016149995
642,NA
432,3.66603256706277
215,5.11176174116864
426,3.78547529931632
464,5.35802087097886
500,NA
345,5.07455028862135
495,4.50637970451885
131,5.33730621646597
133,NA
206,4.77376507810911
59,3.44622417513076
54,NA
608,4.21546027097792
394,5.26400879671301
83,5.33065020345716
326,4.75008942702177
200,NA
108,6.67017268472093
22,4.73056607391668
651,5.1442505609713
207,4.63869050617899
160,7.12983195900241
242,4.30530400061281
258,3.94821923211121
262,6.21088989922887
367,5.00931755487707
98,5.13012941056732
438,3.69319361505005
91,5.104899468992
317,6.04064301604081
337,5.47953503714541
574,NA
34,4.33565503836975
502,6.92194340837847
620,6.9367337074205
553,4.73342004733585
323,4.88939745499649
182,4.98183591626739
254,NA
299,3.62792691523218
100,1.52478614622444
341,6.17980857751364
229,5.4557655437682
645,5.84919873377061
287,4.35511561238807
286,6.84202478719926
17,3.87489071826184
227,5.58768945796541
572,NA
137,NA
598,3.16960477417093
232,5.35324124519166
602,4.68904023170845
226,5.64730422188409
69,7.67878581703412
353,NA
199,4.35102347191695
419,4.60943396607822
538,4.79891062709069
423,5.37178162466011
647,6.69571051881953
177,NA
546,5.22608735600648
399,NA
428,NA
442,4.74620044451293
452,5.28338116237526
93,4.65020229058984
6,4.54485111216364
148,5.03958623604179
609,5.80383330920065
266,5.37022958191259
589,6.75766690983818
457,5.60085568290222
231,4.82894338395985
218,NA
7,4.79127666170816
190,4.03097740456736
77,6.94079023422248
499,NA
88,4.3408525551052
354,5.49220981732842
114,5.18345687706487
168,4.67598569590275
439,3.60593145391516
557,4.5181681473798
141,5.79753598589762
26,5.35870913128928
273,NA
278,4.30201381446355
636,4.84554024304022
32,5.29787990250455
449,6.89878875928671
508,4.12982843557933
466,5.71882057873916
15,4.62770858728318
334,4.8770245913194
403,5.37428619478796
378,NA
303,5.09770698420816
109,4.33819694335717
490,4.28717827033504
56,3.35549921359163
385,4.46199679759158
386,6.84735666486678
558,4.67077526585994
606,6.09698083858616
305,NA
533,5.69114219323657
193,5.24409931966641
66,5.09928545599678
555,NA
184,7.07943409567626
355,5.72220375224552
521,4.54275344029689
145,5.30586813224279
322,5.54705370758657
249,4.92367377758982
621,5.90263718524544
366,6.27566624648178
340,3.76565514425561
486,NA
161,4.87954431800249
453,4.33784296706567
451,5.71824791250974
1,5.90922820076689
400,3.82894539140685
324,5.3307123822474
612,3.44672653420204
450,NA
568,NA
318,5.60788189976048
309,5.63064869742344
5,5.88922344761187
125,7.35102476928972
540,3.64207035188219
174,3.39444800355504
67,5.02573714282696
36,5.54200807106191
571,5.23961478834755
481,5.99290908181862
181,3.48740890639797
595,5.90540240885726
225,5.48578371380588
655,4.35455298389176
576,NA
29,3.70494205021337
102,5.46057890063613
11,5.1399092835125
583,5.78151533390782
157,5.72432058944284
509,3.83862312136928
224,2.60033914778192
462,5.1947715053836
619,7.48164028678714
382,5.88692084689847
186,3.00009005769465
16,5.23924954296584
329,NA
523,4.5716947853425
616,5.18505141883895
365,7.35825635717
120,6.22647958963296
617,3.81535206708414
46,NA
513,5.97833778180441
308,3.86602921592855
401,6.41657119561443
622,4.69808981696242
264,NA
628,4.04918985284712
209,5.59669872513848
564,5.24466822831224
567,4.43353408739641
519,5.37076082716104
618,5.29129939731176
116,6.09189466226657
550,NA
594,6.4707224285167
482,NA
614,6.95327681153644
377,6.44738132499692
604,5.86728656684826
306,3.66508926166044
110,5.28743445624755
422,NA
349,3.58751815503442
363,3.73159055487508
529,4.27137434572137
360,4.34691773499656
549,6.74134143154943
654,3.65559503458714
593,NA
607,NA
212,6.44872860804884
256,4.99053126758357
195,4.33938915462235
33,5.7255373349387
545,4.75984962578028
235,3.64690469686101
73,4.19934916491382
