ID,DV
12,NA
264,NA
464,54.7175533975953
388,42.7743700412687
116,56.4123076361922
223,38.8838807819291
452,47.2254765982096
465,44.2142817119225
160,57.0738345730059
208,59.0330076388775
439,41.2736950321293
410,47.8231924122086
501,62.0955978082055
89,29.8889978868746
191,33.765213525289
379,71.5905555518339
357,56.0738122280802
380,57.5583081491937
420,30.8343428882184
312,42.8042194280428
476,44.667615608134
238,47.750011304863
204,55.5992513492253
128,41.8585929920487
67,48.697941228412
433,48.1591358320766
36,47.2052612835074
139,53.9526430103396
90,54.3279672653396
442,42.2418926936841
482,43.0454994011406
109,38.6694319007877
112,40.7453821000098
185,41.8463644813001
310,48.1087653400615
480,56.7725224548997
245,41.8669255466553
361,56.3535823930974
4,47.2971055259797
65,50.9875206827023
86,48.7703772777103
419,42.877254176751
376,NA
22,NA
149,49.3228614075592
332,60.5003987439523
148,NA
331,42.1254973509118
396,56.5390528182664
11,NA
443,43.7314661379914
97,49.7595498789584
322,36.9901709337892
43,54.8017682303316
178,37.0764886930956
463,32.9329965786014
472,48.3408847350147
72,41.4506361803303
184,47.9635490822176
25,NA
363,47.271019413349
350,NA
359,46.5974818857426
386,47.7358930877892
207,NA
343,NA
282,45.8474153198434
302,56.5339993460682
221,NA
271,55.2132922188266
394,53.0255784920059
301,42.3214868783725
219,33.381586683032
164,32.5041481312818
413,52.3962835680349
225,50.1951996155957
153,46.2630502996475
298,55.2267675556177
5,52.7100482627792
344,39.6490833109625
486,59.086609887633
453,56.8500868950338
348,51.8821984973019
246,NA
467,60.019681234245
366,NA
68,49.3148072859235
122,69.1731455698353
314,56.9271829829713
400,NA
311,57.6770591523014
251,41.010320370373
165,59.9598637109196
330,56.0288548597065
175,45.4466215273274
253,NA
277,40.1861339268204
430,NA
154,45.2671943968649
84,55.5974416489736
261,57.1054265831803
352,44.882303229474
347,61.4152809961018
457,53.1843370026511
156,42.6444734377766
286,35.2502524874683
2,42.2132897957675
374,49.0897176373996
473,63.3431444506378
21,51.1945540030568
412,54.4480950042077
229,47.1745736106284
118,40.9642090454484
364,43.6984669806159
93,46.1149315858536
7,47.6063741497231
409,47.5220007736765
137,NA
405,NA
26,38.3765155313509
144,38.6165002299342
353,41.4982544129131
74,46.5929421366896
92,43.5277244583524
168,57.6104223053707
58,NA
367,43.1443228740353
61,53.203846657319
194,NA
114,NA
484,49.4451162516193
220,NA
335,48.6907005886406
403,44.6195471574283
321,45.8807075824098
77,48.0163062890822
198,35.9444634090762
296,45.8384429733297
146,39.7810720771008
41,49.4873017717764
193,47.0649231474284
385,39.731134827859
123,41.6179060373377
31,46.0350711840814
95,40.8430292960069
315,57.541152604395
249,40.1684806938608
47,41.9147095781861
456,53.1011440476591
297,53.9905687679663
129,52.2299835344162
29,NA
159,47.934730284492
80,49.6742389379612
496,NA
309,42.6690964657912
263,53.7934038210002
218,51.7698104832236
408,NA
37,39.600864387469
487,49.5011336003999
339,53.8669811095533
307,46.5612187812869
133,42.8776579625724
237,60.5312146003204
20,NA
170,56.9211560499886
446,57.3247887511477
445,51.2276233923681
9,41.1080844186769
186,41.7054317085133
401,NA
494,51.5927644769602
130,44.4351424891998
250,40.2098244666577
34,47.3022575911578
418,NA
125,60.9045790541608
370,48.5304328162558
468,47.8737968022468
233,59.619941919539
317,44.5516875857882
172,42.4407814605999
179,51.6107337588136
131,38.8763563660997
390,51.5747931319107
328,48.6197483504125
49,52.3218900885454
162,44.8877105641829
483,51.4687031372574
38,51.056571324479
152,51.3266252208836
411,47.0333391197001
438,44.4890477226181
470,46.4618429663579
336,42.135750528362
53,51.7881731258976
215,49.0190617235829
99,47.1001495734995
447,47.8376331232751
196,57.0019815566412
278,45.4334610403241
354,48.4781611190035
475,56.3661354766756
232,48.3751811390121
471,49.6349215568125
247,55.0958104886742
426,NA
279,43.9264999461307
73,NA
266,56.4140368495579
288,54.6118155841666
44,44.9096666733141
449,43.8888758457999
355,45.5518722614189
76,48.1714710044056
290,55.5169806452543
103,58.8247061678327
150,47.0195657901407
163,38.9713075003199
258,51.5906228678405
214,60.8642970934523
462,39.3566325634732
216,49.4502598552048
190,60.2058494886089
83,48.078541322041
242,55.3846843458934
199,43.1556889162999
377,NA
14,47.6236957026087
166,48.5852733063846
341,28.7146974608314
498,36.4002551723416
91,35.7812809303917
459,NA
126,58.2990726202229
273,45.6132941418088
478,53.4390410205158
427,52.0714732483017
267,38.1132544125612
293,43.3923374138988
39,60.305687521208
8,47.2336544876145
40,48.2809876052132
395,49.6042114223614
441,41.6952338932439
340,46.6638173606931
292,52.5394923543308
469,38.9658614490284
23,52.0822741593772
306,51.5897698225827
495,43.3389360817586
500,NA
378,48.1116565567956
98,49.8884074010295
63,50.3312391279068
270,50.8943553206528
3,58.6092930236228
105,NA
304,62.0002598656192
56,53.7403933421855
369,46.2627889655122
171,46.1919797127563
106,51.5846976050682
381,NA
269,45.2232633626504
28,68.273393528554
287,58.1584776382128
450,43.4432173451464
444,NA
428,39.5709893356922
485,55.7445816758526
398,55.1310070240063
82,41.9455568727932
342,52.9880232864604
55,56.655277198635
169,44.5618245871911
241,32.9512258407346
387,47.3822602318763
71,NA
227,45.1726790635093
155,53.9845794558227
299,50.5327830974864
349,46.2322820236713
173,60.5421181832306
461,NA
127,45.0628034494717
499,41.4466736988345
48,37.1260474571381
52,54.0348855386158
479,41.111465204195
291,47.936864844923
136,54.0761427630153
406,50.1726278022725
124,46.7577570671548
440,NA
158,44.45734470933
157,36.2607257630991
187,44.3097475896491
371,60.4094480137807
422,46.2806172023703
399,52.47887688911
195,55.1518790889243
147,38.284445651979
284,36.0142145162543
24,58.3332399390924
188,45.6227886741013
143,49.8992936303355
248,46.8681507471625
272,55.5408369160125
104,51.6688320108795
87,43.0872478191443
138,NA
42,55.1649348126534
383,42.0390215123473
324,45.830682074695
181,59.9449783852203
372,46.8199527161982
115,42.3225000851866
305,48.4227547528325
313,41.6830230002276
161,45.683955201405
101,50.8208806593127
180,NA
6,50.808977243973
360,45.0381008569881
289,52.2790824089214
243,37.0586255642784
75,69.4677317893468
217,53.8366391310789
203,51.333772068847
474,NA
16,52.5462449574202
345,47.8434048126665
230,42.5110868785059
70,NA
135,40.7271997875293
94,41.1707574498502
275,45.2850365069092
407,64.286280075761
489,36.5299217130313
235,NA
490,57.0582545120874
432,NA
