ID,IV
55,6.01570447624264
10,5.64863137855418
13,6.1368470344647
240,4.99778253732804
532,4.13697737085185
450,NA
182,5.39555932776003
326,5.11210068006099
400,4.71969016423386
308,6.52298117334151
25,4.32956487635618
433,4.70113208144038
419,NA
476,4.65953967742743
249,6.65896925844271
487,NA
93,4.82959113891147
443,4.72815447204096
371,5.16861517824844
155,5.71770892048198
6,3.28436601664479
86,3.7485605512613
197,NA
273,6.23704300675019
33,NA
523,6.67149936143496
79,7.11801883862609
467,4.16893280007272
418,NA
71,NA
350,NA
27,6.57152396411278
396,4.9086476401899
501,NA
436,4.50880884445599
588,6.14029578499109
442,4.61955223571905
68,5.17263304955938
159,7.87422867558244
628,7.11785165704281
378,4.83946551211829
641,5.45365281381052
551,NA
211,NA
489,NA
344,NA
483,5.29242467331326
113,4.6289104062478
468,6.99304640515471
461,4.6174418079748
612,4.67721859005685
478,5.54022823712497
90,6.46171981170954
72,6.13956513205765
644,6.72103507334534
30,5.60462372878447
247,NA
341,5.12271737570286
232,6.3302251090789
474,4.62395732419326
471,6.35608078199566
82,4.53812992478203
417,NA
126,4.39507634661536
377,5.07827245902998
238,4.16192661187388
164,5.49651744597748
512,5.19654526223282
469,3.85744441778592
87,4.03370010006448
99,5.60836178228324
176,5.92049943408656
381,6.74076115227419
215,5.33555374591989
32,6.17344552761256
206,5.15538209088557
200,NA
533,NA
315,3.72615650527726
347,5.44506243370136
345,6.29518271644235
590,5.74246469873043
359,4.71591478064064
16,4.55583902609158
582,NA
481,5.04483501231908
226,6.48636926743831
22,NA
477,6.26109933889122
173,4.31774120341923
37,5.80453223042294
491,5.86999125917017
157,3.66115884722004
462,5.43784968568021
266,5.11427520624555
220,4.97264632479545
7,5.57791958705503
192,NA
404,5.6016723186121
288,5.37462647299543
432,5.40171124921726
3,5.09704611950222
199,NA
457,7.68332612397923
234,4.20032519869549
124,4.54697455269246
118,4.65557257967656
131,5.7448972980768
560,NA
103,2.91448402814864
216,3.84875554531537
333,3.0364564179193
158,4.98964935895915
142,5.37527850385871
362,6.49644383630351
202,4.37105329280265
380,5.06405621605003
553,5.38946223735811
119,4.34956703913346
406,4.22213177706873
569,6.08140242306731
346,6.8271273311078
427,NA
325,4.86789852203442
531,5.34481912509938
616,6.67563016458246
201,3.53002804422677
115,NA
105,NA
172,3.89897193684576
541,5.91964215220213
323,NA
358,NA
594,3.76008319858921
312,5.10791022395717
617,NA
144,NA
586,5.43229049209629
340,5.05585052750443
123,NA
297,5.52755744980125
179,4.64150053685485
277,NA
504,5.74689150210287
298,3.6801322459229
529,5.75867888901823
353,3.72777932890704
259,NA
120,5.09850452695749
392,NA
643,4.43122992909455
556,7.37713118575651
62,4.16243828316092
488,4.86930467858408
237,4.17011272928557
153,2.3065448507792
405,5.23128829468794
222,5.34152837212316
455,5.24252295117281
251,3.52233230289543
431,6.37981028606605
95,5.42371518507001
548,5.57398356334789
464,3.9944378338945
424,3.79534706138696
5,4.2379035358706
243,NA
230,5.12250394086729
454,7.0852807647298
269,4.66728430808336
180,NA
606,6.52571333900205
110,NA
264,4.64606826064905
248,NA
409,6.17910646956361
503,NA
279,4.85569387627172
307,5.20926177324637
557,5.48105046744127
618,4.78988479177654
372,4.36068754391237
162,3.54374970921037
135,5.62646247477909
275,5.81117404836584
235,5.64483149181452
310,4.61774077882321
130,6.89593519831132
445,5.50929627699189
29,3.49484142347675
458,4.17351023510327
57,4.5045888669833
401,4.98330926129349
75,4.20485336030052
577,3.64116697240203
317,5.59556231219028
188,5.00980686103956
207,5.48422134743674
525,6.49738123754619
252,NA
638,4.46673438799734
314,NA
439,5.64637580630799
437,5.04077824261148
494,5.32427482420215
407,6.3236250418219
168,5.1874075919436
225,7.9953436741893
257,4.8897293289647
196,4.31834234035015
4,5.6593190176455
573,5.62929885244331
626,5.78939467551008
581,4.28947186558502
446,5.21753153003291
449,6.62207929895366
267,3.37882438440904
214,NA
227,5.37358845712293
291,7.05973071394783
625,6.42085380568298
309,4.76074012911239
550,5.16812335981198
629,NA
539,5.01307355915697
191,6.33271148276018
566,4.51239273856679
466,4.89480607067174
479,7.10142053126905
39,NA
585,4.82568813617003
186,4.90051751728302
276,6.75439371803307
365,5.53339899856005
482,NA
189,4.65835011386195
631,6.01549255174669
98,3.96730834404851
139,4.70678472949341
261,4.75183603536313
592,3.96665836782337
80,3.62631283788317
361,7.48100517866901
645,4.68936909817702
278,4.22045353038835
608,4.68382301300414
593,3.46897331868686
53,4.86360022977497
66,6.96295496038313
78,4.05646134396488
485,5.25464596465109
241,3.36890841436312
177,5.1261412903814
542,3.97841198854218
265,4.8209107586484
299,3.99273187622417
354,6.35160237740532
387,4.40443252904708
536,5.4253548401792
337,5.46128293869841
425,3.03998768742874
537,5.16606983829661
14,NA
256,5.74366057258502
613,4.70243198343926
17,NA
65,4.18330138279058
171,3.87329929406109
320,4.11319126579429
524,4.93423825122108
522,4.89637214139321
518,6.39195604783
441,5.0238784202295
190,NA
463,5.83061628411222
203,4.40544702786219
194,4.27149097303512
429,5.72155921855604
245,4.66094277496356
77,5.60573282536576
571,6.30083909943866
460,5.90910160005146
632,5.31404763812251
287,6.44809437446403
583,NA
520,4.80913453956011
40,3.71645848581199
640,5.5764087149808
440,NA
205,NA
562,4.34208423267235
568,4.77826787097171
233,5.3755252825204
44,4.39411000522096
236,4.30637153250527
283,3.8369595473638
47,5.1676725536918
604,5.44921431172726
294,5.17252626135719
91,3.19196577139302
497,4.49816715649996
212,4.12702688326248
9,NA
165,5.58289687735765
254,4.4004083832288
26,6.65151236548176
49,4.7149924116286
438,5.45823669210444
459,NA
318,5.78398658780585
639,4.43331564239886
148,4.30906179827023
552,3.16467045681287
286,5.12488839135619
397,4.74687513550213
540,3.43847988642685
390,5.20081838756422
339,3.5983852407841
209,5.03200638807982
11,4.86188507169304
642,NA
114,4.68412082337709
486,4.52825434690433
64,5.20808280850678
107,5.55778506638373
545,4.17009203472711
453,4.0386306436254
637,6.04608552671886
147,6.11081906559278
555,5.78933975750122
140,4.72440641911849
363,6.84350313215378
388,2.62419166233025
513,NA
610,6.25863725878065
366,3.82168266759797
129,5.10955743353279
295,3.94483141403945
204,NA
20,5.36005873641313
402,6.1302513142447
67,5.00919860789883
108,4.41317797207737
408,4.50992999709268
580,5.05651035774883
395,4.93246683712758
54,NA
412,5.91176782390512
622,4.73457047855963
213,5.07392729803612
290,NA
83,7.56644011792517
311,5.69180574260487
561,4.8230868937591
58,4.40228260426409
572,4.50206012686895
12,4.95393926131297
530,4.74702658020008
607,5.57809003156643
132,4.68853078320844
389,4.44318148849506
133,6.32882302463589
280,5.40020060574378
324,7.54876204365715
517,4.1100386496042
472,4.78865297267158
589,5.56790125306309
