ID,DV
273,79.4298028456324
457,NA
513,88.115321001771
318,82.2762796811472
507,64.5709795625364
62,75.6214656985179
225,77.9287274671463
544,69.2200552935878
84,76.1104942711107
141,86.4851193113171
179,70.3985856720516
187,82.7812466217825
266,82.0503341519364
330,65.823334247786
1,77.3150678942252
331,NA
498,73.6288987670347
150,64.5902661825844
488,NA
56,76.7311629107813
533,70.3106221464732
203,94.7101342034092
17,83.5978262906651
562,NA
175,67.3044272764831
11,72.1879962040508
143,80.6453762867041
379,84.1309001662566
470,84.9141418736636
454,NA
563,70.3959740719414
532,NA
239,72.506305542621
159,82.9787551149547
384,58.7489864390149
195,69.6509334823648
512,93.721789431656
153,78.9540932430037
456,85.8847240020925
250,81.1103173217409
511,NA
206,72.7436336322127
312,NA
178,65.719388181571
262,75.6206645510067
373,76.3163797452353
291,63.4818663058202
147,78.2190662434912
94,70.9901964785794
573,68.1980385256696
595,68.5727162887578
477,67.1787520596946
138,67.4799688291774
341,84.5514150431725
388,66.9942490591004
247,72.7746106257569
422,NA
50,76.5148735149332
277,68.880457945364
26,65.673147718187
377,69.6412155412981
193,76.2188085409819
137,82.9111821828196
445,74.4315300892819
261,NA
492,86.2402392202723
201,83.8728454737097
425,55.6746031021421
469,NA
471,82.0581292230328
171,NA
76,81.7213261123696
484,74.905520394994
356,82.5901455164754
2,79.8447080813173
177,83.184364659429
499,82.9107665906461
545,65.0563520897288
540,83.0605649943961
72,83.9967966365166
594,72.6127396379572
444,72.082477864225
434,72.2956489784525
246,77.6324324208152
530,70.0043469875744
52,77.9177551215081
489,74.4235565409544
289,75.6287313527653
118,80.3494396224689
202,74.4422612769839
358,78.3943411234368
335,77.5185751212613
197,83.1322039921563
67,87.2271218324535
362,68.0685319972142
588,75.6818867322379
497,76.0870486792496
354,79.0281748539951
283,69.619766179288
305,70.5841860158084
139,74.1009920958563
41,82.9437642364511
99,64.0975818697658
441,81.8474979551
25,83.4586967149604
316,78.7929650639182
353,73.0947789856754
371,72.4359451791918
36,NA
122,71.9271943938502
286,72.5522442004351
146,77.9462309194436
272,84.9025718680296
112,79.8049733411843
487,76.1556530460369
299,NA
207,67.9631408578719
418,73.2480885611456
509,69.1819635962524
315,76.1967656831741
413,72.6128776443923
401,68.3425732828096
224,70.3097266319209
368,79.130690946546
571,81.9079238344549
279,84.917342869376
258,86.181602732386
420,88.5586011636357
405,71.3915163521947
49,73.9451952681289
152,75.4033608392192
227,82.5136559898618
220,NA
214,63.4405599808232
467,64.5723031887673
552,84.7589463238666
126,69.5314772405166
35,78.312539674775
63,76.2458205799332
326,79.107712772667
216,70.8743296288163
473,75.2323545066652
579,81.4199932372577
591,66.3239774773029
127,70.8820882997488
111,76.9151660750086
211,74.8989222225628
327,74.5481915969816
270,79.1223734323603
226,80.5188981296906
16,84.3146616097918
136,69.4223990973606
542,61.1604466794467
559,85.279279091613
223,80.1981558324635
380,86.2150908768747
539,79.9455290224514
165,69.9344029991464
597,NA
399,71.1421468682639
397,76.0433213511521
125,74.5450913360089
21,76.7824368374699
480,NA
332,80.7811555484976
478,NA
186,75.7008807034524
440,70.8870952240187
208,86.7130189708972
290,74.6117713958994
123,80.1495445642964
236,81.3163356887742
124,75.5462924011473
189,69.998665255867
160,76.6314038333299
9,82.3812157726068
376,71.3025328784064
252,83.3714121465438
344,86.4125345639369
31,65.4095550179488
525,70.8316289147314
294,NA
412,73.6940398842223
144,NA
148,83.2597556301954
181,66.5505226984644
585,80.725802124158
449,80.4399664998715
596,82.5999949122126
519,77.4008347850284
390,91.9684216964628
518,NA
453,NA
505,62.5163624213606
10,79.672307974205
303,71.3235009652449
184,83.9038145362117
74,81.2421643556548
230,75.0006406487205
382,57.7662444644031
103,84.5492737085831
393,80.9471310170312
549,72.5952493402102
516,66.7058212472912
357,79.7369583319801
491,66.7511848150815
168,64.2503095424281
232,80.3511160288589
301,63.4001475482403
96,73.6940897035258
130,69.4489774016612
427,81.3652052227063
443,87.1657638531314
394,75.29298731729
520,66.7068118825921
363,78.1904194992631
398,78.856130058751
556,68.8221835079155
522,79.1154824660793
149,71.8687922182979
48,NA
109,NA
526,75.9497244190673
145,79.3587999435962
448,70.8674107327668
372,69.6244536678862
421,81.3852324405328
415,68.1507512319374
321,81.2933126347679
541,87.4680220360843
515,75.282112343188
231,84.9087125484099
24,72.9381733514768
590,69.275383649506
120,65.0719944035229
104,77.7875335661639
234,74.3406582018806
205,75.5147534935372
429,78.9450138881707
259,73.3692705862793
97,84.6629928544847
349,78.5281168339831
110,NA
115,77.5082161117663
23,81.1334084749582
374,76.2548116974676
237,77.3491709179531
68,68.9748778935568
45,72.2428546599673
370,67.3891996200497
385,76.7554976414361
485,84.5837931156297
282,78.3015189666302
271,73.5488401243936
506,65.4720867581406
468,79.1118623568435
37,87.0596800335775
142,81.0134889787751
333,73.6320479476357
529,78.8167116931526
86,NA
100,77.7792475392927
537,65.4417043385021
192,83.1256248444321
69,NA
215,81.0324523444265
47,82.5078050944069
580,88.1670349340839
155,83.6551960994052
548,NA
451,77.4874761461969
240,78.8344669362289
64,72.1655611554328
463,82.2917760268571
338,76.5186104434932
531,73.8071458050362
167,73.8565930250999
423,69.8670233181436
320,66.3762144596165
528,79.861434423463
238,67.1395802545143
572,74.2077862129243
80,84.3932120019284
378,81.9098357015803
367,75.1540480525687
345,80.1757778336217
19,81.0811646580881
53,73.5799492004201
553,79.1350765517106
128,79.3645433563746
29,73.1671240532439
61,88.0564881418528
163,NA
51,80.888276820982
479,78.2627290296095
32,80.4074497833783
465,75.0043699367185
472,75.4577986844417
517,81.443868332387
101,82.3760616613456
107,63.1693933349427
404,80.2361481312027
592,78.8957841825537
493,80.3503917256841
574,65.3655897785383
116,NA
474,63.2642761335699
359,75.9501176846003
428,NA
280,83.0953954685748
268,70.3311980604821
347,79.2438566469876
267,73.6873353856297
543,NA
408,84.3035555189029
568,82.6377353098585
555,67.920952771123
409,77.5887422220865
319,69.4817710143178
510,78.8899202958053
71,80.9964200727995
375,79.4873183898134
274,77.4063266233569
558,76.773647433092
154,71.4093459976764
33,74.2668353813552
593,66.2346143397184
287,70.5110282473396
302,82.6588679957658
566,69.5226787836547
219,84.6426023128315
504,74.9634911267529
164,68.3899657823349
369,61.80882297975
113,72.0570162372843
309,72.9922840192622
39,79.395690142507
538,79.8303576804257
514,NA
314,71.2804324601388
410,78.3302707017073
180,76.5636843266714
578,60.4714355018504
260,76.946084309964
446,77.0080551169906
183,NA
95,86.6990186818093
317,NA
430,77.3752974563682
334,65.7116004340838
495,86.0897310360623
411,65.7199933723225
276,72.5866325789308
569,70.2677306309809
432,85.46394363599
307,90.2098734641866
42,85.4519047031813
13,81.5138928896581
565,77.2219315720234
253,NA
248,76.7547035603357
102,72.6142988383832
46,75.9508756853468
254,76.5804004839834
328,80.4290907808621
355,64.0530444144813
496,83.8395887537312
500,77.4799101262921
535,79.1206724718008
554,74.4689044341513
131,NA
12,65.9503666116404
407,82.2828971269109
406,70.2587138352064
396,77.0185106481966
269,77.541192430892
221,73.1297611342562
466,71.4937830734397
557,73.2457246121791
176,71.022811548965
561,80.1192601686985
60,83.1404954891752
395,80.1997228289701
426,75.4653946087964
27,59.8058714615595
89,70.0975851894509
343,NA
483,80.3692702780053
108,64.2979979942678
383,71.7142788667123
431,80.3044144466668
476,63.4297409625647
6,82.3568527842971
105,85.146534122742
400,66.0465670425114
191,80.1244917530987
172,82.0076805939301
336,90.4403705952197
198,78.7123568171597
389,NA
482,73.0761813015404
134,70.9945330266096
551,NA
14,84.2289271547233
419,74.5360971964623
