ID,IV
166,5.70878528749283
302,3.64563784888809
78,4.87814768587968
106,5.62526882172628
43,3.98372371120108
30,6.36784175524947
162,4.60476152033082
553,NA
550,4.06846864688305
279,3.48487682178095
352,6.78748649838861
247,4.58244340462196
117,4.49639745713288
122,4.77151871428051
239,4.86857163364703
577,4.94664551873555
167,5.31785080125542
473,6.03934541462742
165,4.21857099390252
568,4.71022992240833
93,5.05112283721741
340,NA
480,4.96199191030737
554,5.50942034772675
230,6.30740073639117
281,4.03681405516033
237,4.98316847634623
491,5.86985929700564
346,4.05077499941694
416,3.17648691839656
173,5.2311348379719
451,6.28279186065044
245,4.37562657111004
62,5.57776243009822
187,4.42328315972414
354,3.7818210836485
52,4.9732618639901
315,3.80012585393017
350,5.10641971170618
89,5.26782117129412
469,4.59854424353834
24,4.41934750077778
497,4.84243902456401
319,4.20947847126081
275,NA
180,NA
348,4.69162321265429
228,NA
17,4.00357653852674
88,6.94441299787032
382,5.1844641383635
49,4.70888078481554
232,4.69718227517735
155,4.60942033788803
404,5.87279661328157
420,6.29555052094551
490,4.90268770882117
494,5.77340427880514
585,6.10037108959356
16,4.93130503823407
429,3.39366687840979
572,3.96803876879778
514,5.01614985691958
549,4.30326326694781
63,5.12030303712214
433,4.27388260642104
395,5.50135601408109
22,6.16692407652913
592,5.66315809423939
149,4.98024116489231
100,4.71329363571147
90,4.01256433326959
81,4.70558557820902
65,NA
254,5.75631671886663
331,6.36247328325348
168,5.71412751173649
591,3.73367834124703
472,4.46224038495144
205,NA
84,7.21720364142176
218,7.24856068383401
53,4.89879096171165
427,8.01024732372312
214,5.89861056676731
525,5.35433742867349
27,3.50431818995319
411,6.31192294454961
211,5.52385723880845
286,4.83175941870205
256,5.51752393261572
179,3.22027074899547
496,4.92983583885907
127,4.04867360688947
459,4.99454456357545
455,5.91128677298134
590,NA
555,3.93014234924413
356,5.35323078663371
546,4.96439492496363
454,NA
284,4.56345910081053
108,6.12074103804939
6,5.33154288541238
341,6.59069884668473
131,4.56758963565364
483,4.67086171759417
580,5.56739895647646
134,6.43407192603572
233,4.62100782838137
375,NA
296,5.06670851843086
308,5.59243991591907
386,6.15969541147111
410,3.90095436271392
498,6.22995962178627
101,5.83995436823471
435,5.86414142263027
367,5.63401772361846
170,3.62444591377727
152,5.7055852486203
293,3.35780470158086
249,5.23781069231312
587,5.25006490117774
189,5.97976833392882
412,4.8042764727784
61,NA
229,5.84773103301088
430,4.77276886570289
188,5.07395645168644
464,5.78777825054791
33,5.35678224198211
307,5.68310460732825
269,6.15506477178003
15,5.31351373597352
477,3.31673304993155
18,4.64079090746529
169,2.68805430754165
207,6.43350297338418
545,4.59591609261486
244,6.30752627274771
13,NA
311,6.1602906745513
522,4.1195459570756
4,4.8341429168865
558,4.53095559786029
263,3.39958792157185
182,6.59083838017816
54,4.83474720353547
425,4.11598705542329
476,5.95964637185353
37,3.34012330601702
21,5.73555522712277
588,5.22482916069363
318,4.72464833296177
121,5.15667287448199
206,4.77004223678559
520,5.06954710205552
215,4.24345593332378
174,6.12353466955676
519,5.15384774382609
457,6.11865217642404
507,6.48241468764272
353,3.50605481697998
77,5.65797613704899
575,4.25776163177223
389,5.67088007499757
508,6.21812052635428
110,5.27222172553606
426,5.80044032628073
369,6.79918572692901
419,4.28132861438481
362,NA
199,5.42197495478732
234,4.49972639675672
567,4.9828125514118
559,4.98757919013767
264,6.07810681397902
238,4.37920200374105
563,6.09837875780454
91,NA
396,5.10722034145395
45,4.06912913630017
347,NA
441,4.15715605068858
193,4.76053810534161
259,3.55506208176003
105,5.39912983806985
432,5.66065270234151
192,4.65115280092188
518,4.76873915391081
255,5.44071642751637
309,5.54353131771726
82,3.36746842572265
524,3.48802218683692
227,6.16779297222604
75,3.80290129276107
25,5.25701796925047
197,NA
403,5.53123486063213
112,2.90268110494873
94,4.04627432642522
436,5.99397163855978
39,6.34771892239457
178,4.90953214012151
384,4.25562000627246
385,4.31984056252249
219,4.3711268881584
141,4.8135121995902
397,4.6567493094809
589,4.75468774438848
5,4.93023363185073
355,4.78756162170436
38,3.64791691111857
484,7.0258995323661
191,5.80483959928385
34,NA
337,NA
271,6.82223746060859
320,4.71373669621784
151,6.69310866832706
209,4.18315902913899
365,5.82785093550091
212,4.96538055519413
306,4.75996299076912
489,5.55246924281596
330,4.84775715762473
220,5.28109699791773
36,5.63580810946803
19,NA
240,NA
582,3.19674490780041
576,4.53905001995075
164,4.97129208030253
297,4.77973266558793
317,4.3384664500983
51,6.75825439635507
312,5.1467531516545
328,6.14201338260585
421,5.35782516431114
72,3.59199707027389
198,5.16080401565429
358,NA
536,NA
143,5.21315876235537
202,4.47179887484751
516,5.28467164988697
210,4.85903198984124
372,6.62376272473997
448,NA
251,4.14786467731898
196,NA
289,3.48004414463377
339,5.34741375551908
569,5.5057200400574
288,4.59738042498581
76,4.64755795780957
295,3.78261010900739
156,4.14593509073079
246,3.7881677724306
442,4.23297331680307
408,3.96008946883522
109,4.53652061044135
277,NA
267,3.8415647625522
225,4.40798451320307
423,5.13505846299488
506,NA
299,4.47178715186792
278,4.77778670265586
422,3.52987453838332
561,NA
363,5.95057992952834
97,4.36351469340144
118,5.36117990013772
570,6.47577766324306
287,7.10334247283691
260,3.52765338205308
321,4.52654560284153
137,5.50476202004989
361,5.83245246580934
7,4.61847246054168
460,NA
463,3.79268913983343
161,3.31484407277024
500,4.1765023416973
257,NA
383,5.83124576294579
398,4.57328120841328
401,5.15937905018732
447,4.26209063665455
171,NA
535,5.40114859565406
250,NA
95,4.98289459120057
510,4.87996433595
135,6.32097432128159
556,4.50915425426764
71,4.80408747970318
56,4.80253516137542
123,4.7168170610054
462,5.15415175555542
443,4.90174504569811
2,5.34317533107724
64,6.02114953176753
258,4.52610272264769
160,5.6964593724969
551,3.65603312312452
373,NA
417,5.42124545957416
157,4.17993232891592
327,6.27287842936127
482,5.65366022517338
399,NA
128,NA
262,4.68449465697048
114,3.38760161473742
579,6.30740685914573
547,3.46616987309193
86,5.79713977468218
273,4.78812037489232
349,5.51041661953563
338,4.39547510774982
231,5.05801356988062
474,5.03012500875454
452,4.62970342112646
222,4.80916188870109
503,NA
345,NA
272,4.29663977329646
495,NA
578,5.34569601519371
528,6.33674174135042
557,4.69899903789162
499,NA
23,4.15035095925393
125,5.09012844080155
103,6.0451865267262
294,5.61420989156689
145,NA
394,5.92056661435947
265,7.23529658972919
10,4.55977827393796
407,5.1564744053161
581,4.48198886650221
201,4.20407722833575
467,3.90313693247439
98,5.89572311769951
40,3.09863113047286
298,3.88572637404905
511,NA
20,5.84650721850536
493,3.73166756793173
488,4.14973867096075
138,5.94092318994647
32,3.13394203354945
381,5.55995479854805
431,4.94751946835622
541,4.02033338977389
99,6.08026950183615
96,5.20404214200824
282,5.50379993936055
146,4.07971328021241
371,3.9061277338298
12,5.41381767806677
194,4.78329646978482
119,5.40695633668898
79,4.93182312966718
378,4.78073523564958
270,5.30064122196429
243,3.7471219617171
60,6.70545095598338
28,4.25641918619541
158,5.71944023317767
333,NA
104,4.98537583478036
31,5.45730145703065
374,NA
475,7.35349553899677
414,6.24977175117996
413,5.2669321594861
402,4.48114857275373
513,5.26935548378759
539,4.9115633676142
424,4.64405350472194
44,5.28402322250505
305,5.27925679693611
148,NA
400,5.23832689059317
132,5.06767177278711
126,8.03982295404924
329,5.85429201341174
335,3.58150851873828
530,5.58718245680826
439,4.46797787058782
276,3.86583178551175
274,6.1484014760312
147,6.5686906761039
418,NA
283,4.6418841881482
9,4.43852304195293
446,3.70900951876678
502,5.28113681093803
377,4.13401197718355
11,NA
357,4.02547566481259
221,4.6309435927742
1,4.49863463598293
139,4.32992168756446
130,5.31721630253362
140,5.67689285733274
58,5.39512466969496
517,4.317480372238
195,4.49643543788929
107,5.30998007398515
253,3.78821068349833
440,5.05927652441742
73,5.16702914974418
116,NA
571,NA
177,6.48771152079044
285,5.20594033956278
343,4.96152896208365
534,4.00594885238813
102,5.16366125054076
438,4.57660870349306
392,5.54292115401163
204,4.9681205929022
92,4.43187687659507
216,6.48377751555731
69,4.55732297822088
3,4.52504124104138
574,3.92634479135452
124,6.07729075625643
564,6.23916299277001
450,4.39452351560753
163,4.51940236225111
301,5.15917063208614
359,5.98663486529024
50,5.05802697237466
159,5.1590412147626
35,4.45829961798465
562,4.53380026917144
533,6.00750560982099
142,3.97077425140348
548,5.8293159220245
479,5.80953388246584
326,5.64734474699765
248,5.75071382703802
552,4.94496642574627
183,6.54568705849143
458,5.47635273511747
584,5.24002985697438
366,4.84911757740514
241,6.1412175535229
313,6.40006507535501
344,3.70283257712935
185,3.40487136091319
368,5.52346930920509
409,6.30875328256069
505,4.81061012118152
523,4.24870734712211
26,NA
470,5.81249356463924
268,NA
538,5.77157330345262
531,4.59092122719051
481,4.05779774501414
55,4.23048078256634
521,5.75195833724568
461,4.72278794992898
292,5.57419729524496
379,5.55064572777672
526,NA
527,6.27955654083365
560,4.8345741967628
290,5.4539995379287
544,5.01485178961003
322,3.83500267408376
113,5.04603365371698
176,4.59655892281413
46,NA
261,5.47410187610109
310,5.45373625518013
150,6.13989264304731
