ID,DV
445,56.2516998744947
56,57.2583506270612
694,NA
12,70.9444720390062
315,48.7259637689514
40,76.0102639678496
18,71.4436054016005
86,58.1629544218221
382,NA
272,NA
371,59.2141082693996
143,55.8993596752401
32,44.9434724002992
661,57.3378612722362
346,56.8319341037697
642,79.3990332838671
228,59.9948354840577
601,53.0584233644856
541,69.1462062396789
526,76.6124285326938
244,64.9303339612206
556,62.1320405879542
499,58.9607951581847
454,70.7850156944134
535,77.0261425255765
202,59.5809700898623
600,50.0158039993297
427,58.0441016114581
527,63.3435079847591
540,68.682149406363
151,67.7183024085044
375,52.3535195618437
521,43.6492094500187
153,68.8033921859883
416,68.5304172671011
122,68.9482391518286
65,50.0330446069967
364,77.2634107944495
177,71.8866880174142
381,58.1718352154348
581,NA
172,73.0178514139633
