ID,DV
93,30.6385626632752
423,40.9036736793198
493,NA
355,42.6553087144226
499,NA
295,43.946569415453
338,44.1076467487235
446,30.1487346729898
53,35.5232808506986
3,42.792492963865
450,34.9207278555163
182,31.1820137933354
224,NA
436,43.0120033112309
220,38.0070593321486
38,38.6060549831493
233,NA
393,43.1909596138068
15,42.4749202437954
190,38.7488492150124
377,42.073779218409
306,32.4088591130953
82,40.1834687668278
130,48.3495326159455
111,34.7019316181517
96,30.8862145324995
376,31.9552248372369
358,36.9993790892591
512,33.2180649254772
24,36.0714076092316
31,35.52696353851
265,49.4790871029222
175,36.9938480852058
448,38.5007073639308
366,27.4398977036781
317,47.1207350850848
367,43.2390888124762
370,37.1550402624811
320,45.1404688980141
272,45.8116816312284
374,27.0335665044191
29,33.4104651180735
476,46.0167973428578
395,42.7765799652896
67,35.1735610467265
290,42.0113804083731
242,41.7310390766184
286,43.7141597977116
406,43.1682593535663
477,NA
528,34.7705765304196
10,32.859260079486
464,41.6054996235114
40,31.4973571932431
21,27.6360081371105
396,NA
237,46.7700641368294
221,43.104673218267
121,NA
439,41.3294993075076
453,NA
425,43.7754762400001
479,37.7904681252065
189,49.2903729898586
532,36.2769910100078
262,40.0977504304912
174,29.5078858730911
420,40.2842032412935
331,38.7163598680821
203,46.3692779926897
458,44.5721421812575
230,32.7918806355331
474,46.5004859447731
399,41.8138889563829
397,35.4877812615517
391,28.4993974060087
129,35.6570719944541
341,34.2103172336133
333,29.4846784725573
178,41.3245124529077
250,NA
46,44.7400096837703
482,44.4685511322489
113,47.7069840339445
227,40.0427314427488
421,62.1935313538719
388,33.4252526487811
145,41.529650837712
213,38.3428667090133
201,40.2541941977017
309,41.9945291583329
8,32.6625345700763
402,36.3185863141451
513,40.9228541658303
409,45.0427947749435
456,33.1687002258884
142,49.2595546728052
352,39.125047852125
243,26.918912084031
294,NA
488,43.3537612615841
515,41.0583836227444
30,NA
234,45.281466305786
504,35.2383630187291
484,35.3374677810121
478,50.2168023017766
303,40.4584594054241
92,40.2066121150337
164,38.7623823868443
382,54.0466757780443
194,35.2675088175284
9,37.3820560931321
202,NA
334,NA
19,39.4260858528612
151,41.6013445316633
152,41.4982615207588
122,36.8598117469192
261,33.4738331079566
469,37.0988415852733
36,NA
59,37.2035058909048
424,39.2336720052038
140,40.3626412277613
429,35.1451669385986
328,38.0211302799328
60,40.0173121599762
132,39.1934869365185
305,NA
321,53.948120933411
139,43.400219504319
349,46.5351334818466
5,41.4970010430991
88,34.8589813483985
390,54.4265265611575
342,32.6376366023301
514,NA
155,39.1798323260684
75,30.5829512282274
138,33.7290177663986
311,37.3757910064498
343,33.7538289503286
81,32.8123034869483
384,NA
519,47.1232184371349
460,42.7091079052709
26,46.2876772266929
486,25.7642494270266
112,NA
360,45.5743131609667
91,37.1065206051902
326,46.5038379398485
131,39.3277482356246
18,30.1585057503427
33,43.9316800819613
219,36.8087003856294
361,44.3788961479939
288,40.0761247667236
251,35.0459582363166
47,48.8236582217441
314,47.5664333450218
517,37.4365191610195
154,36.5426623249827
252,28.2647808573862
471,33.2868806205999
511,41.6471914878959
496,43.2828046443103
99,41.0170908503983
22,49.8541879979787
284,42.1281256319461
364,48.1236890695409
444,NA
451,33.4003905020186
211,47.8811474821555
108,42.9531225460191
452,43.1339543737103
106,39.3532489110465
410,35.3672895877281
500,41.0641618289215
115,38.008097747312
11,36.0326676638984
357,51.4382795733971
407,NA
197,45.9060837237265
339,34.8484728267331
259,44.2945265571707
90,37.7616927591753
56,36.8222899932219
337,45.1141392947471
340,46.2370866683779
437,47.9032410465668
414,47.504899174215
509,42.7872863987413
256,43.7660603642722
269,37.2537837132095
240,33.0003634589887
48,41.8403460099018
510,38.7158753235067
179,44.5350132245856
296,42.1865814592539
249,36.1614653183735
276,35.9700134217336
416,NA
228,43.5898770172845
430,33.9428959991862
159,NA
215,38.6197637171426
191,38.3518389472024
118,36.0313027363111
119,47.358721487479
158,48.5703816992681
71,40.5982741104875
501,NA
503,29.8404922398174
126,44.0651873059151
232,31.8883784860257
186,42.0321786954193
4,49.8103844415886
408,43.4907870423214
28,44.7340308470339
51,32.5253110592832
534,37.3662731046041
68,32.8778840762088
502,27.9429198173258
369,41.2898953898893
168,33.090462473587
301,52.0891875373015
522,34.5244119584601
381,34.1402696389828
291,48.900722117463
319,40.6670174513979
102,NA
494,45.2638790091507
44,39.4177336647996
385,40.0206301510931
64,36.8848074216781
438,35.3032224690058
431,46.31239707799
212,41.4523875647728
61,45.8482169558887
153,32.3529045610989
116,34.6853504845268
264,35.0020067829176
329,30.0978667568536
49,26.9067582897071
104,51.6683748112346
246,41.9362965731524
418,41.6589237932503
462,39.5872088584596
475,36.8959002503624
459,33.6182164128413
282,38.4992969287478
208,37.6471905415096
463,38.760246521271
527,45.928251220951
433,31.1509267464573
531,38.9548680631915
137,37.7607791208181
188,50.8944487592208
225,NA
308,NA
238,NA
184,NA
346,36.41136388142
23,36.3872240408251
65,43.4761348432063
141,43.3369290418383
529,NA
7,37.5293353573202
277,24.4210104669098
323,32.8148273777278
167,NA
136,40.68736110191
229,34.6101195393989
181,31.6460654097171
345,29.3459857976562
134,29.1305566010512
63,36.1981802823451
218,37.4980352222092
411,39.2117789106258
400,42.0175229066081
266,43.0920138828369
198,43.5819201933178
373,37.9949006125689
457,38.664127702313
289,29.0804317885415
274,44.4653737597073
335,38.8318551996998
216,33.8791512566911
356,38.1807579874001
54,36.5869549347856
285,50.8233238236065
239,33.9797546597497
505,NA
398,28.707583314039
298,37.6569599794636
14,49.6452544744698
245,42.7376427558541
389,43.9848578761489
524,33.0349305363725
299,45.1961993819759
72,NA
405,36.6438306889473
468,NA
489,NA
127,45.3259271179302
162,38.8690482301237
434,34.2749290534108
177,35.2304760866776
12,33.0539618603901
161,39.4395042096213
281,40.2390184290519
207,NA
39,40.3490635665058
100,40.8571885272643
183,43.6213958106013
487,45.8697086736342
280,36.5153161674864
336,33.4831098036172
313,50.6879925263133
353,44.1553972251955
526,34.227456196078
498,37.72324612626
6,48.8147774932749
495,45.0715217350128
279,55.7385308372715
156,39.8441909704156
35,45.6873597301077
365,45.9084702667616
454,32.7496240173185
80,36.0229093638502
84,43.9128546117284
223,NA
16,41.7648001282961
442,37.9357201125975
432,40.6357597171563
125,27.5752607436613
109,36.4838262459554
157,35.9255756624407
302,25.920094878259
55,40.2703389559668
461,38.7944830267328
383,45.4531502671227
466,42.6411049540914
76,38.1876669287712
43,35.0460257837452
441,37.5235933551343
74,41.3516561592697
214,31.3886870057447
483,37.4841492876761
195,41.3972384602036
255,44.2336531531923
114,43.4268895871224
107,47.4887725717174
283,34.980269390206
491,29.5175422038898
133,38.78661163305
506,36.3233845452581
351,39.6976054613905
521,36.5852366733054
217,35.24501862127
297,NA
263,36.349047028282
273,44.2044259340531
465,39.6765195625413
160,36.9619277022238
147,43.1269549540342
394,NA
363,NA
173,37.4854488447579
94,28.6517309493586
533,35.9769264590325
508,34.4902973890993
392,30.0905937825229
325,35.3758112100672
401,NA
525,NA
103,45.4001193377916
507,37.5251658991888
86,36.8724311595838
206,53.6893041835194
270,32.9301630159433
241,42.6651711832874
447,36.4540951648001
13,36.7149902831586
248,55.0528209138001
300,41.7265934047227
