ID,IV
521,4.18865764229308
493,6.30046512893584
238,NA
62,4.64490611794871
155,6.00359124949238
34,2.58114643898238
285,5.39303297936027
237,3.00862368724043
14,4.44776207576322
547,NA
549,4.75161518943374
313,5.90659709733713
188,4.89410542847697
543,3.08132095520863
280,3.59573336328793
404,5.46077900408261
190,NA
467,5.26523768427836
584,4.02823498844633
500,3.49994874803714
370,NA
172,4.80006268515944
88,4.12552324501833
245,4.4258259181811
79,NA
186,3.37194143122725
131,6.34725567162447
246,6.69758893369278
11,NA
97,5.95837223254238
439,5.89142668728554
556,4.8349033085207
545,5.9825730863418
437,NA
49,5.25592898234969
259,6.1650684956408
560,4.98497382130047
338,5.18344617921774
382,NA
385,3.40937360459534
150,2.97738485563572
103,4.60346015198083
99,4.22508433336797
372,NA
511,4.08373589670641
15,6.94235122331037
92,6.1994442741353
553,6.01079060345367
36,5.64611479838214
561,4.14153622928675
501,5.65158699470488
320,5.14784623789663
331,6.53028288568291
142,3.76524145881338
427,3.82410039735403
77,6.09631196391196
355,4.85018401750542
321,4.46308328211006
118,4.26152059319054
453,6.11615136330448
141,4.2397979941333
408,5.61748895966664
402,6.45704314046677
42,NA
518,5.62563241835844
424,1.80260152865693
401,3.78692542643987
540,5.90389829617961
4,4.83055126412878
91,5.32339198432674
282,4.81826920299028
377,NA
239,4.39373609140477
279,3.28407842677756
300,NA
278,3.70526528596498
412,4.41860217391039
276,5.39006826206
23,5.51362820775882
538,4.62620594208205
485,5.4084914906918
533,NA
369,4.47106112593293
277,NA
82,3.96899593384154
299,4.25764540712595
353,5.11403225270294
364,4.92348888289876
358,4.5895178967255
497,4.34220824944959
407,4.72969336681404
67,3.5857065118471
290,6.13144011220831
187,6.77579109546164
359,5.38140953406631
416,NA
317,5.03110250645276
127,4.69698128783672
215,4.39001497090644
344,4.4194967716505
222,5.8247615624583
199,4.82370899562406
175,5.10206605290231
123,5.89406012751571
328,6.54363983179538
444,4.30641382427628
182,4.57113647529242
124,4.86942832570888
35,4.98472410802186
129,5.41117493707049
216,NA
194,6.58161882843783
167,6.55101259632321
197,3.982023901959
380,3.29637098915706
116,4.26068987715986
476,4.70907672633379
234,6.46611789671927
275,NA
468,4.95223907448378
75,NA
292,2.40033718214232
50,3.81743377019701
347,4.25712804594603
577,4.83826871776435
268,6.16908018844594
302,5.12898977553047
361,5.74017844623449
287,4.59916060241614
148,4.84988371917137
563,6.95602467422478
206,5.85410697346653
192,4.76437099127637
191,7.05270818919061
587,5.21564744320617
57,5.68506277125169
366,3.62789187647218
95,4.75576720592578
567,3.56461042839416
5,3.82877916795824
395,5.91455946459617
105,NA
398,4.75939875950601
224,5.65252554991199
176,4.8910293867292
388,5.28512434096727
158,6.45086846304083
544,NA
60,5.74296872596905
309,5.57370378138217
51,4.81413007410071
261,NA
114,NA
128,6.46163537022123
461,5.16693404029772
524,4.32459083608546
550,NA
17,4.53938700984655
471,4.7721736303329
575,6.44034393268245
432,3.87210773250379
535,3.8974156308016
527,6.65487344489043
565,2.24000779435494
110,5.96859429321326
542,NA
21,5.0893419504545
354,NA
457,NA
324,3.08896670246528
19,NA
387,6.18771650268811
374,4.01091424638269
147,6.01216123031791
120,6.01003826831664
72,5.35533023339604
56,6.16085636339424
296,6.13345875553672
438,5.2153256573364
231,3.70718844665848
80,6.44149731189809
73,4.88509597474458
33,5.44736532095035
443,5.45399975840322
226,3.90063738405831
539,NA
251,5.91409183367368
356,4.98175639285007
85,5.71253083175835
454,NA
8,3.49001338740415
44,6.74731426851021
339,2.6493788555256
329,NA
537,5.08553103084719
376,3.23954209758384
135,5.06761713058481
68,3.13874205313788
63,5.46747983735415
487,5.75332724455341
1,5.26212845701962
371,4.9397780433717
312,5.21257066366976
69,5.21665781364764
381,NA
498,4.31040086645798
130,5.40393094911671
122,3.37778192002936
311,5.34270510840814
250,5.33159486803393
65,5.84618335078522
528,4.4938993522059
153,5.61027105605838
169,6.7497367533128
534,6.53845486212277
430,NA
38,4.31497720840389
134,4.64854974580831
217,4.22527893989477
20,4.81127699986188
470,6.13911774609891
509,3.9334916963007
463,6.12920995353005
393,3.96961335419354
171,5.4316734531491
86,4.89101163096625
185,6.96335819465046
564,4.50347404567869
581,NA
494,4.22038624436389
132,6.21106515106604
297,4.19612241307731
378,6.02270637219336
184,6.90840881047627
482,3.49886884792315
24,4.96292990346056
201,NA
163,NA
159,5.08048571654483
562,4.58671372063021
308,NA
40,4.93545555474222
54,4.43296179845278
180,4.11098283963784
431,5.78186177577556
335,5.51728791543744
289,NA
248,NA
464,3.65286085415592
209,4.40399155677316
552,NA
341,3.66557399052627
383,5.46252642513102
6,5.42842604341218
307,5.63038719732978
517,5.72791753130544
422,5.09225192088771
546,7.23859747721554
32,4.91838964512031
298,6.54948277345312
189,4.70964978448753
580,6.50266673710985
301,6.19537756751846
456,7.37708680585975
53,4.47635990650858
258,5.66241423781572
394,3.93089724775649
520,2.50115740786711
530,7.53579659033975
170,5.16806232055293
81,5.35763190678786
423,4.39355749062844
26,5.66673933575186
459,3.57480962522055
270,5.10062750267599
419,5.44367177936238
271,NA
74,4.83469210828284
480,5.62764065669081
400,6.23955604842406
417,4.49660286369093
221,5.52101811388966
284,5.64167463603841
548,4.72086790694012
102,4.24936054026296
230,4.752937012628
503,4.76835032615043
225,4.62481259733209
265,5.77635774428863
342,5.98246502515384
574,3.76429400391856
428,2.91003138961693
101,5.28439850295822
346,4.45797782808376
367,4.89027583943053
572,NA
227,3.22022932728252
71,5.38345363161624
531,NA
306,3.71247557547892
160,4.82958918428259
513,4.19781115727974
474,4.16222914847007
295,3.34201776928944
484,5.273593305625
585,4.0393139669103
434,4.72038397852815
126,4.60604564694247
345,7.36682525370691
396,NA
213,4.51307175316061
281,3.68369014155895
37,6.98714056672874
263,NA
204,4.78041813253069
13,5.56220171797166
315,5.60276066351112
249,4.89315360185761
220,NA
462,3.68874384316462
411,4.18660905814841
98,3.25664967828659
571,5.81255123947453
121,4.60219694810554
183,3.10203595742671
460,2.9752147687478
196,5.52423930972696
137,6.05917393029897
165,5.61592946011155
333,6.66199573773183
256,4.74516281692786
64,4.08283853836263
145,5.6957328252192
389,NA
512,4.63343674295966
242,NA
536,3.6159389074512
78,3.47724107719591
433,4.84910444258625
243,4.18306360464509
499,4.46185332425247
405,3.65238368013401
449,3.28738565288001
523,6.2900475326616
267,4.58113225586353
31,3.54117997782788
526,3.65477724812678
288,3.62338251073077
447,5.4686523223836
578,3.4973911643729
125,2.80814133294435
452,NA
504,NA
241,3.77570137647404
18,5.21344119697503
156,3.07209445392765
272,4.32995532767229
294,6.53479319670393
481,4.7249359570833
314,3.83229454132729
327,NA
514,3.37918945469605
475,NA
451,4.55880939593691
323,6.30236230293877
492,3.81596588221506
410,5.30891188815992
143,4.3051531793432
106,5.23354015066931
421,3.89626330217853
229,5.97883934120611
174,4.29662868863192
357,NA
413,4.03689823047306
491,3.77092797451283
257,6.15258742322405
87,6.84516642886233
336,5.53132753455426
286,4.76391557777843
489,NA
2,NA
529,4.37606556804137
440,5.44337439655732
104,3.07773575840246
266,4.04990984484752
403,4.32167610326664
16,NA
84,5.35905047225135
418,5.17624991689088
426,4.92372503482832
218,4.12466807570335
212,5.22392423359703
559,7.26008588105019
455,4.5219587134321
386,4.90226465220363
496,4.86817412285076
152,5.6792712597245
472,4.61708347047503
332,NA
502,4.03641585803471
58,4.77261514194631
583,4.52231961287561
486,5.95597585897687
179,4.92087122165499
283,5.59522318455583
351,6.15106701332628
228,5.95149682075531
507,5.00569562756923
343,2.81730581112038
45,3.1394099312275
304,6.0175151704793
519,4.07232047910287
203,4.91031753233903
264,5.29541891787771
232,4.48333744139707
177,4.0698623127475
138,7.08179558542952
157,4.1963981042398
576,4.87815028597952
330,7.18508283691212
362,4.61384012627377
473,4.6596360884016
47,7.54790109350127
198,6.9173238210206
55,4.10544928171877
414,3.47432826951623
360,5.89919287174317
579,4.58873163480386
10,NA
9,5.25439795596031
252,5.96572440098763
207,5.82251983241542
219,4.63714051203224
140,7.18937727710806
586,7.27256640562846
112,5.09716631172512
166,4.12801037532212
420,6.13998458249082
260,5.72199769254523
240,4.04735576814418
352,6.4740152284034
573,6.13502553201633
525,5.77704908281724
515,5.74491723719682
146,6.39598101447831
490,3.16855220456021
25,3.72103588036175
253,5.08560214873911
293,4.957296286052
108,5.81208998411932
43,NA
52,3.71163137758915
569,4.16960018868655
12,5.63080475344915
465,5.15860832611801
557,4.68421039033006
46,NA
133,4.75240564936675
76,5.62190429026253
391,3.6308337235628
233,7.88792820242918
390,5.29855680576187
235,3.68194189212017
195,NA
200,5.5593619833607
109,5.05229425334128
107,3.72587675169011
223,NA
27,NA
90,5.44227486258668
202,5.64594375039603
