ID,IV
201,6.30380711746636
376,4.24302309082927
279,3.25554190731616
411,3.17273800770689
70,5.65996527227996
474,5.14112158255382
198,4.96772245953553
25,4.78896580725679
323,4.94360837909924
297,NA
300,5.50646904055269
196,5.18457180211259
374,4.89296300958919
475,7.81153274476598
187,3.76578971910636
138,7.5250000779539
366,4.38850946576154
375,4.53800046318306
64,3.8008646932239
314,7.54567666819399
29,6.52764146282932
180,NA
487,5.19062098281586
488,5.71506367064201
485,4.66521402033115
418,5.04757737366513
219,3.29818072360633
498,3.88163320240687
484,NA
257,6.57986446115646
243,6.31932104386493
449,4.36951208993598
312,5.82007746243817
65,4.60395713120835
72,4.04044648018098
239,4.35232413485504
164,5.28887258259212
113,5.61428345664605
261,4.42604719145937
235,NA
147,4.78846027315517
495,5.05706151434517
26,4.3461269501842
385,3.33640160797345
327,3.71773287743324
304,4.00595752745302
342,3.55345901742576
275,5.93653211280701
331,5.23538412335695
387,4.00794454455779
38,5.61039335849232
211,4.68964692819763
408,7.07717035148265
109,6.03088485516248
78,4.41662788042196
92,4.71850864183927
363,4.72859469501604
204,NA
295,3.86805039208879
110,5.02496773105794
209,3.69964940973151
119,5.61459866154422
489,5.12737336850838
452,4.62683019525182
206,NA
45,5.14106605008501
436,5.60554361915984
435,3.90839992041016
176,4.02487236520387
325,3.97928004711182
217,NA
106,5.31760524574324
462,4.35016526186007
15,4.80960441616975
89,4.48726933357617
139,5.22990628136205
456,4.26792537268662
19,NA
466,3.42796059563789
233,5.17836401570283
213,NA
224,4.95697945710878
310,4.8235440739068
230,5.92882725472553
388,5.53987802448427
212,5.70291108710038
292,5.5208592506434
94,5.40042791055209
160,4.0373317914529
379,3.90265376074487
129,5.62476331464034
469,NA
84,4.90968153153922
346,4.07774523551985
161,5.88387170963086
455,4.68583320260755
326,5.81171317666128
264,6.4077098599772
260,3.93969158815946
315,5.8469493994519
68,6.23741948818419
251,5.8446109330091
116,4.07382292577354
365,5.96901255041486
240,4.84613378650868
225,2.38602870878756
296,4.63909961319183
269,5.05904255194513
403,2.85692859724723
58,6.61959866641948
463,4.90369446964878
173,5.63016965353776
433,4.32663774935144
378,6.1922934547013
391,4.45405998195056
252,NA
381,5.06083223333265
165,NA
227,4.1412197449674
46,4.55609740840005
181,4.32174014508493
368,4.26796017520034
195,3.69672791770422
330,3.82863247769661
268,6.79844692951972
276,5.38183259572533
341,3.46378652190918
311,4.99854547366308
158,3.45370299533224
152,6.18937755319614
133,4.8935257737082
393,5.43327749319225
263,5.06697790800792
397,4.93338135037571
367,4.98743019198872
286,4.81499658427174
266,6.42260146865035
24,5.67343602104102
120,3.90819949320951
500,5.18093294779122
430,3.84605981791077
460,6.03239995298384
289,NA
504,7.25509911242135
444,5.43222466476713
415,7.07253118524991
476,4.73212155031654
95,NA
41,5.76990922390025
103,6.94537520625136
274,4.22866361656448
439,4.96823053390429
509,5.14376696103317
301,5.47422174796123
17,5.44821932838496
272,5.47605506420533
203,6.02792352086035
428,3.71332082026248
308,NA
491,4.81556776541563
194,5.19218198401943
130,4.16041115873778
299,NA
493,4.85874974523001
380,3.65882765407349
244,4.24469969582841
131,4.54787594994645
371,4.6204177977734
354,5.88866489153715
441,4.96450091897755
63,5.22904932700532
177,4.264425376258
338,6.39321914724679
66,5.51842831684823
16,4.47731233999528
190,5.32441879046169
431,5.20400777893747
62,5.09969078286405
99,6.75681074729997
241,5.07990539208911
207,4.59587106920719
174,5.8046246851374
478,3.05728960306297
461,NA
255,4.20406510616652
44,6.70360250300814
321,5.7200063980247
149,NA
97,5.65243086757186
163,3.98936784922242
122,4.67515466972235
336,7.05940614593518
422,5.32321454717214
237,4.24182115134145
384,4.16139352484219
35,6.61148977372433
11,5.77513975747665
317,3.18382760785528
166,4.52360367715785
32,4.92236841471544
191,4.41166446282074
12,4.02879419320366
511,5.6482508310003
124,5.97447872619764
6,3.85025661793058
481,4.51742551191926
127,4.70842074860466
357,NA
451,5.57387728955979
401,5.4598935105829
199,6.0636398249138
328,3.95585808475753
353,4.34512507758193
229,4.89421744378705
359,5.72764002389261
277,6.86185707981332
22,4.03504841478987
394,NA
101,3.63328718466001
82,5.4413871229554
458,4.18123523681371
77,5.11835380024059
467,5.75186075482684
468,4.79687528664486
222,NA
447,4.16471919854489
514,5.19866745464284
144,5.85324115231976
83,4.92062071092777
477,4.34724455192036
480,4.83023100805733
234,3.19621465399866
492,4.68703122134114
421,5.54297173376698
438,6.70919775436954
104,NA
186,NA
246,4.68247835518775
154,6.5237005384885
114,5.2116172627551
50,2.97011187594499
429,4.02028467628128
442,4.85528418192317
427,6.20558761594227
285,5.19024041071886
372,4.196954074722
360,3.66757698330694
464,6.21806039581097
