ID,DV
177,NA
139,55.4423960448181
166,40.7966639231177
517,54.6935102046493
524,52.7690622913933
412,53.4006936371654
43,NA
488,50.7774186397412
504,68.7838100106763
458,50.0929377429489
534,41.7200123424025
342,51.4973020004972
135,59.5250220662742
356,59.5109883669669
447,58.323491345757
189,47.7610143775418
64,50.965563304451
203,56.4568047422253
27,NA
209,57.4874680226095
450,50.9668925170244
126,NA
58,63.7555242180741
330,47.2740394575131
270,49.534492122625
121,59.5651134035139
56,51.7751643800645
512,51.9631639772868
274,43.7059766888377
300,41.8433021760003
113,54.1034033652956
307,52.9044693218975
431,55.5432696602751
403,30.9685857789209
104,57.0411150849721
167,60.252732183435
218,50.6236657935112
537,48.9482610092266
226,40.7446206173017
202,33.6576410814167
173,37.2966932011723
383,53.3949378631001
265,46.3073909047428
377,49.9716520540199
275,53.7034986747651
294,50.3447604851701
469,53.4528487247154
552,62.1881103228065
501,40.5645228544694
511,59.4028082936469
398,46.4124841878447
160,56.0439154305622
187,48.3149340077481
215,55.8662358961791
269,58.994141342457
171,40.6278611719482
154,33.725787876462
305,48.9656214963653
60,50.7312626548947
287,50.6878188993372
99,49.6789209949877
125,41.7094244841384
112,54.8607602035215
545,54.120270882555
363,52.105656910611
464,50.7794941738771
391,50.1096905470767
13,57.6140478809973
513,NA
224,49.0431772433908
148,43.5845027480225
123,51.5456609385152
231,46.3619315529605
519,55.2920746792492
506,NA
145,49.0670225648977
235,60.0266840371077
199,51.645685291122
131,NA
68,44.2543277817183
475,40.6699272317986
422,52.1631992694885
227,34.0233556463939
225,41.9409713134273
198,64.8827811352599
233,44.181993707559
361,52.2418239041507
290,47.2752244746245
374,32.4389634103886
276,60.6402213666191
505,36.2838721658466
380,32.7065870143456
48,44.4332259536786
393,53.8871725586839
494,NA
409,50.5876627670409
347,57.5300982620362
46,36.9986623873203
442,NA
459,56.6678753358307
492,65.2478488019241
114,57.160159656559
8,40.6393621244601
316,50.433173205397
122,42.7046211355558
503,57.5371564072751
465,41.6063676557218
219,58.5094120846318
493,63.6200965834327
449,34.5356217884612
407,46.4152116215282
358,55.1937793548921
65,55.7413673348188
420,47.8069176915779
101,43.8287690827456
69,50.2661866236287
41,39.9536133466145
246,54.6466910207903
440,NA
408,41.5969641127497
197,49.4646005795579
279,34.3888994766287
278,58.2536098739239
462,50.8396217624568
141,53.6719289524513
266,NA
466,63.3529725210765
133,46.0513805538095
487,51.8058368584638
88,44.1754563590962
432,56.7342517464768
179,48.9869653422705
296,60.3290794138097
241,46.2409545063723
436,47.3687245319698
15,57.5649466408581
348,37.4462699871728
146,43.4338008356904
75,55.6867933218169
153,41.4977632144226
81,NA
38,51.2035073582842
368,NA
124,49.9180285408612
211,57.8975656505798
490,45.7808572092687
178,46.2655480403357
17,32.8691591135153
29,44.6381588528081
369,44.885449308966
366,62.2183998095834
429,49.2927651544644
163,48.943978307799
54,50.1583012105323
543,56.746341654527
240,66.6357864044006
106,64.7609332734763
549,29.7504748235354
502,46.81376779488
20,57.2584253996807
352,48.5743618430013
498,46.4747248642332
514,56.9248188427139
390,NA
172,41.8282651906379
53,51.6829348752036
444,49.4499289815155
516,44.7427284843143
263,57.153479232367
23,31.0635049733755
245,NA
168,50.8505592216621
468,42.1753041784445
476,46.3229592445277
66,44.9233988576673
63,43.2057341309075
223,NA
89,60.2322386663496
267,65.8532048312847
170,NA
39,58.5942518180764
28,44.9396946090686
73,55.0907372938151
437,NA
375,NA
253,53.2538036771849
446,49.1324207947955
376,NA
355,NA
350,55.1065786426698
132,58.9765289567087
457,57.0751674912385
188,43.0991184156742
548,50.5278469105762
406,44.2664916496567
329,48.8012455535711
298,56.9288395054388
237,40.4698533577187
164,56.1360988635166
518,42.7857092835301
242,NA
525,49.0686996171947
328,51.1671963174808
47,47.0404518476631
536,39.4136458145282
273,44.5446855955085
395,54.5964208086408
281,45.0799638031475
421,NA
453,40.0565582654384
248,48.6049100322959
98,40.2806442819459
11,62.9057537889714
399,55.5048161656106
322,62.19218389316
208,53.7379917304179
277,39.8506560775586
430,46.3111013574987
32,40.321849438674
285,33.2802709337171
546,NA
477,54.3378044685322
370,46.9849061842798
530,NA
486,50.468673831722
84,47.1556387642193
535,53.9107467771271
229,47.2063594492488
338,43.4136462516919
4,NA
423,42.2327298883241
257,58.1541930553252
158,51.6813484581169
33,54.4613638137499
301,48.7928637236964
185,47.8161793701274
283,NA
416,52.6974598098668
439,38.5813288108293
302,49.6660032576697
228,43.7405994863907
22,39.3710893601497
205,47.2630056587825
551,54.0342681461285
353,49.0819043805886
236,45.8112700672536
351,50.9281742103332
293,NA
411,47.1900591010738
100,63.2962782674742
76,56.2192392593037
310,52.4701771369933
540,46.9745580312293
544,38.8963380868719
417,52.3714333465153
6,65.9170557665091
239,55.2016166399712
496,44.4103516921359
