ID,DV
132,58.5617618351056
124,59.4611674440404
503,51.6711539904388
231,NA
171,53.8721043082988
523,60.7057558586236
512,55.6762783381114
404,62.4174171557486
290,62.7640466892717
458,55.5024478252457
168,63.7733070489708
381,59.1277999300583
264,NA
59,46.7459304590385
394,60.3516776653913
140,58.193255273557
63,59.5972513633218
518,63.1848914469873
50,62.5604661217294
57,54.1040099370104
257,58.6361995825658
249,61.2259809491431
486,58.6067349642814
453,57.2328546740797
536,52.8505018348193
344,NA
474,55.8356176790437
490,54.2495808853932
204,58.5511434672048
58,49.5025044831418
498,63.5175863893355
389,NA
400,52.5241757811618
278,53.6964062123339
330,63.0951644715086
139,68.6996072170671
434,60.2100867930719
428,50.8126586641809
485,57.7268551388303
142,61.9217889805907
525,NA
146,60.6409383815498
565,55.2199077272364
354,57.1774177324738
442,58.198506623287
343,60.6088115689339
153,54.0320632878931
86,56.5968412270026
355,57.5372994282404
574,NA
562,64.7005965608159
305,60.5116840266525
52,54.375563715526
357,65.0544704285248
147,58.2852147534339
126,61.2131966436607
383,NA
9,60.1611026823933
261,57.8588853725206
106,60.9629152942397
241,52.2090610801002
256,51.6932617412557
425,55.615785895063
15,56.7081928986309
240,68.4659915032207
312,60.9851009459166
360,63.5692962817872
2,62.0917652431005
556,51.0584856417747
194,69.1985336572131
359,50.6398756617712
327,61.5645889663415
112,61.5436847863123
325,59.0093741137072
45,NA
38,59.4015550064374
268,58.8765754363572
439,65.3531266499948
35,56.9018393471797
69,56.9214497126484
510,51.4263991782863
433,NA
422,65.9390818989818
535,NA
311,50.9564621280147
266,59.3291648709677
352,62.4283174880891
32,64.7647235139223
10,52.9912535132121
21,59.3301480777155
540,58.5336330512984
351,55.3978050848468
457,66.2205024531411
522,48.6367987897108
358,59.4371957498081
230,62.4803018491593
295,48.7006395476294
77,63.4832486518684
496,63.7021647354962
258,NA
44,NA
226,58.0935546394874
251,60.7575143812461
332,58.4883278552611
187,58.616839302194
420,69.9325156222635
297,59.1799228497235
326,57.7167192256617
175,NA
182,51.0938932118474
465,NA
505,60.4839532321856
549,47.6365686692502
185,64.2588532141166
561,53.6270917088858
247,59.4722683837835
323,54.2905048332363
272,60.7280729996595
403,59.3055437586394
382,57.6196921611242
392,NA
511,53.2151323343476
164,58.5049851920281
27,60.3568964847315
476,63.6982793200936
11,62.7930340245894
571,NA
528,62.6680886115787
123,NA
554,49.2958415449749
245,61.6176344245329
103,55.5880892245773
435,55.0308210126536
189,52.1359729497314
560,60.998590641241
333,61.2828948259001
221,64.8308097773901
347,55.7063810004605
500,49.8480750996238
432,60.8682872571227
200,57.698451518208
406,61.4152521696796
342,63.1022393028278
235,56.0689384029969
216,61.1384942622824
424,65.0072020278755
179,62.0075137322723
192,49.4122062301777
43,48.8959767735173
287,59.6886819557395
277,62.5168182902152
74,61.0297718527159
34,61.6034523535578
202,64.9421857889179
369,NA
472,63.1701525679835
100,53.9094199391289
244,57.2370303747992
253,61.6385459681486
129,57.4816798029121
75,56.2990131291468
572,59.4982487752844
239,69.0256851247548
448,53.7752120454414
211,56.2383764012637
322,NA
373,52.97119326547
309,57.8707974107191
1,58.7687125764453
172,57.8078560375374
111,NA
87,62.9873592571429
177,58.9244546592802
8,45.1966304682558
543,62.5693509537139
397,65.3142610500274
205,58.4811542864923
95,63.9638228300421
102,NA
119,64.5306178803232
546,57.9590272663871
76,62.8402876896158
78,59.278139316907
116,53.3130027626287
250,66.127956159993
537,62.1689748867627
480,57.9749753821666
173,65.8550106552794
215,NA
271,58.1651246103957
219,56.8340758588694
541,60.6739638751908
6,57.980055568499
131,57.1159134922609
109,68.8122509567464
319,62.5959236135003
426,49.6558594983555
298,59.1427347485525
228,NA
455,61.1324197471017
73,51.8272086704481
388,59.3157744047674
149,56.7881064321682
101,55.1298008228365
368,NA
152,52.7329937465742
260,60.3535163005341
413,NA
125,55.3873300212292
363,58.4259728308902
170,56.2590246228641
443,65.0192360486909
199,NA
198,62.1676022944808
267,NA
246,56.5693532765146
40,NA
553,54.4998238207474
547,56.1006424666653
516,NA
321,NA
341,55.774721540752
545,NA
248,59.8331007413448
405,65.3023582076966
174,55.7566255791293
53,57.2587195763023
289,60.5628642661994
390,60.8194296224553
468,56.6381997495232
88,58.891311531841
339,54.4477313177713
452,NA
483,53.5223578494303
68,53.0641060444095
509,62.328743943973
456,49.8033808305519
269,52.7095132959529
301,57.4828711745261
436,59.2600663383374
402,60.2832560076455
80,54.9917123062154
81,64.5496732395995
444,56.5991906217871
160,63.6377361780578
17,63.5201001651247
386,57.3643376862291
411,54.0662746749372
154,59.3673257666854
384,54.8160423285952
288,63.5692492321615
29,59.8211436953697
193,55.6160132526681
220,56.3769808255237
5,55.0680188004906
299,61.965438423992
