ID,DV
65,54.3859777411154
43,52.7700983141286
654,43.9910389564335
599,47.3457573397457
199,49.2659323594404
493,46.9335813805936
154,51.5326424370107
186,NA
507,53.3059296061599
335,51.024267799876
606,NA
558,56.7004577491404
525,55.2934132316427
634,60.4416714080282
146,41.3488426619557
405,54.1161348866413
66,48.8968862376335
3,39.7727727407298
37,56.0985644731411
641,38.0978413690132
259,45.4442974560278
642,47.5459306400716
118,44.1539840210298
225,56.8151290459232
624,NA
505,51.4370240793529
465,43.3728182876063
137,NA
184,47.3518691700586
71,52.1499724867108
510,51.5793249033458
319,55.4854821715687
381,46.6906052417196
12,49.7226571342169
648,55.1196732290377
194,45.195008604657
372,58.1205126394349
647,50.2618543113838
633,42.2975961195541
104,51.5935703188264
587,51.936419177623
187,43.8439742996935
353,54.4906338671235
474,60.7083236036932
17,49.8117180854035
167,NA
373,55.2972051702027
266,55.0640797655491
375,42.1899275578159
378,50.1480844832188
78,50.3499947108319
15,NA
288,45.4423926862454
585,54.1154928333257
112,47.6200700898006
347,46.1485160245283
400,55.5842848518878
354,43.0164162799402
533,56.4391762129525
190,48.4834152278889
441,48.8365778173224
418,44.8606222221865
339,44.1450165063725
228,56.6398278827613
551,54.3827541328865
627,42.261234583489
419,NA
323,55.1167347998006
501,50.9165742228984
212,51.1910099832565
201,52.6703104095673
404,52.036021811434
310,38.3123320693761
498,43.0741190012244
216,NA
539,46.7581802653955
581,50.9191877462453
94,42.0156633496191
132,NA
584,44.7359931615154
440,51.3335273344752
177,54.4211911733699
262,50.4610043127276
565,51.4866378850375
98,49.1310130059332
26,NA
367,52.1571156512549
597,50.3455726599963
541,57.8833733832296
436,NA
535,54.0814161976623
298,47.1131078996648
291,44.2087581926072
514,52.2983887693602
175,41.3497468816109
278,60.0438999635623
88,NA
562,47.9444851304746
336,51.6472450907301
219,NA
349,NA
431,56.7552862522397
621,51.2422660368967
486,42.3087942042579
46,41.7597532324155
48,54.9646283082228
655,NA
466,44.6758625452438
81,46.0301475883513
158,50.0701070198477
84,53.401630981021
421,58.5774497378705
168,54.3310842420938
447,52.9701596110488
326,49.9696880586463
397,NA
67,47.6435983870231
85,49.7297173216755
160,48.1385142799824
272,53.3858990163639
598,50.2704097765292
316,49.4504730084922
550,47.243235121282
644,55.0573596542833
390,54.1442734990882
561,51.1620567793356
208,56.7726067961294
297,NA
325,41.4858540570473
530,43.3730322405963
287,44.1700281147367
350,54.6035101752622
377,65.8338887427695
318,46.9744354307442
573,48.9983387886512
102,44.9949154458844
457,50.9736229686753
608,54.0204967184075
241,53.1292867735064
286,48.5381403594009
27,NA
568,49.2605374326463
192,44.8051513261858
545,51.150981068053
449,45.8467657718925
485,39.661181652935
389,41.1073039233567
437,47.5228885567668
388,51.5823506662807
281,52.8493570425672
638,54.7449807625818
21,48.5002806644759
463,NA
290,41.4274629807117
538,44.7869960660953
80,52.8985377790879
614,53.8369919474281
554,48.3653275099514
269,54.5251787725637
136,48.086421296593
567,NA
625,45.3810664893533
1,50.8073380249419
476,NA
244,48.5023499412977
430,57.8074516928889
519,60.378871342123
70,52.004084888013
395,50.5028815383828
279,46.6095302542188
575,48.3186151150704
639,52.0664300294073
294,52.9604405907713
237,54.9488108689767
434,50.6842126732993
557,57.3186479777494
157,41.9277829287774
245,NA
172,53.9823220351531
72,55.3849984120127
506,55.503033893666
151,48.4104316405723
313,41.8577829580505
165,50.4717599845419
260,48.1942786874705
69,60.967092917872
478,NA
302,49.9858369172878
368,53.9277483018587
370,54.9262974543823
5,53.3542903868664
311,56.982938569102
248,48.380920777186
253,NA
204,49.8150904296447
591,59.1117642532583
376,50.492557182542
361,51.5142869648722
455,47.0504553900015
477,52.1104774307615
106,54.3841457869999
124,NA
543,44.7023772262535
223,56.8084484551851
343,NA
352,52.2485568920361
416,NA
636,52.2892508809704
68,42.484319183885
32,57.5210416721993
25,45.9669294758743
328,50.6153231362264
152,51.9379034033731
95,NA
41,52.2511859651235
464,45.0189097718384
242,52.9352366190932
371,37.9404152694512
76,45.7122336701668
265,48.2230090904125
51,54.6142521994735
134,45.5532626279501
593,57.459102219559
114,43.9645773608352
517,52.8837860020547
509,47.1697192489903
18,41.9916558640484
521,46.4304305908883
14,46.6579968618906
213,49.3191382268392
480,51.381721163985
380,58.3205384944295
200,45.1870566851844
504,51.5548267162988
348,47.8585460659727
129,NA
77,NA
214,50.4202150018181
74,49.7247102358224
140,47.7017971298234
79,37.4427815374709
411,47.8734412260351
117,38.9396339925649
270,46.8951416938995
285,NA
63,54.6778466712126
467,50.5262550447517
59,43.7295183891773
300,45.355068130206
628,63.0379079487855
276,42.9846237924191
555,51.6305905532879
329,42.3527644791083
544,NA
275,52.2202430399571
595,52.7488394271678
396,52.812397872738
19,51.3820297529058
576,48.4053937924015
193,50.6228772772061
230,56.7526453799027
334,42.561611446939
171,54.2140736280967
211,53.240101684364
459,49.3441795595936
422,NA
178,49.6677780474134
532,42.4361644978876
472,51.9700788780452
