ID,IV
236,6.0597401429735
504,4.3332769393627
348,4.02634033616242
55,4.79109387520399
485,4.29131264041701
263,4.52658561009649
514,3.15530744968504
146,5.38475226148963
169,4.43867669927563
545,3.59175187994694
362,6.05454879624704
522,3.84018785055096
528,NA
155,7.8027441161532
158,4.36709093580412
269,4.43570800034426
555,4.44640539480829
583,4.11648474930957
46,NA
633,4.04829847331214
497,6.74500265362501
67,5.23555837374407
299,5.88067319077346
484,5.32821539716877
637,3.97991171464084
165,5.21668019834851
423,5.08547830931368
307,4.94296823378563
501,4.41559872346302
44,5.42615749847034
378,4.92862889214752
632,4.70221639145422
353,NA
43,4.55975778632285
119,5.0423611435202
364,5.69034494036166
110,4.71879028380353
13,5.01059581186746
490,5.81253167538044
242,2.99640902128297
126,6.25548893961251
138,3.01310070211205
347,6.15009414086118
455,4.63645130943689
620,5.57837064093291
36,5.35607566077584
161,4.59077042358081
331,4.88715412670867
211,3.48045183564285
301,6.25492050693245
395,3.68514338317288
203,2.58925257477114
487,5.08859764569862
570,5.97756104290534
20,6.30502752245433
320,NA
450,6.28446762764463
27,5.93352946122589
124,5.55285579653424
177,3.88686631635774
1,3.63898824489604
281,4.08396596993172
59,5.17417208315555
481,NA
566,5.78832769191115
76,2.81203869539353
56,4.06211258863464
406,5.18224175897468
644,4.44160698851406
14,5.34498325676668
23,NA
187,3.5220880593416
458,2.94937324697521
45,5.0790372612408
590,4.15947380906185
370,5.16742633661655
547,4.92907874793068
48,3.56799525297345
304,5.16014929830072
611,3.7802091062135
105,5.68029841823361
371,6.05020282971777
492,5.82600673701666
89,NA
201,4.60439631026366
171,4.69347779948764
282,4.82699202143397
47,3.89775055672565
42,4.57639415019754
488,4.27519414913421
163,3.72935432557219
441,NA
358,3.90461015872359
248,6.08969502719469
152,6.87052201121313
184,3.9488440548842
316,4.20652840263748
558,2.9214514489013
258,5.67529758867362
489,3.52514323441279
372,4.88740721849128
253,4.47254455007275
305,3.7355535919271
173,NA
288,4.48476636299969
538,3.43927801281854
182,6.82528831613556
102,4.0444444537343
17,NA
270,6.21422950130081
507,5.78516200729564
432,6.05670279126962
607,3.9050440598811
449,2.89299895345197
604,7.94666920243591
181,NA
87,5.96846000960486
374,4.59183260808001
328,4.61188809116408
421,3.01209225327993
78,4.20490839949074
25,NA
400,5.47198412021422
435,5.22164248138427
582,4.10601811829667
37,3.98669186143438
452,NA
470,5.51970907937899
28,4.70855920300168
264,NA
635,4.3859218113543
334,NA
33,5.04119610233806
120,3.80820680982625
515,4.02290038272794
610,6.30548375572763
280,4.33279157637528
381,4.49344730877178
625,5.89865313164764
329,4.58831589397225
357,4.61085693676646
595,4.96567312794133
410,5.11050477402222
247,5.79949020250697
235,5.97525099430332
70,NA
605,6.15853612100994
214,5.18635011242088
640,NA
18,5.60594225286721
202,6.07087879997114
339,NA
90,5.27855490270213
559,5.70410838851685
546,4.65434672648299
387,NA
392,4.12538928839089
224,2.96675417089441
218,NA
420,4.55475121097631
454,6.67466820007843
355,2.84018768721588
298,4.3824165847512
144,5.77141099605526
220,2.85499900926373
495,4.17904442877753
302,4.01113331121161
291,5.09822117721885
593,5.2615479496628
416,6.47574002386174
234,4.70557418137
162,4.70548521818391
94,4.92921518954118
434,3.4385499886923
473,NA
622,4.00222319859906
618,5.37122814386107
127,4.39746310096128
641,5.74512881006319
314,4.93578114711944
399,5.00591827244263
271,4.57882666870358
616,4.22952347863077
104,5.98501192143992
327,6.06641044269078
588,3.29111558672195
338,4.4624272333886
537,4.67202372198206
499,5.93251674663478
642,6.52211129409481
525,6.13513398163876
322,5.21764099254729
520,4.5750979185141
631,6.13814881441755
180,5.2877326215464
442,5.2773353411419
241,4.95445039471213
35,5.10113877327112
113,4.91692704614981
418,5.19338488296697
58,4.48721620746362
414,4.91234919997311
393,2.83074864232398
626,4.41260518376707
325,3.89111233960968
277,4.98887507721003
81,5.30760896202406
73,6.37144915562838
569,4.97220982931846
486,6.45616889243912
208,5.3169339652682
469,4.76495039484866
294,5.16273801421355
131,3.72073632336143
303,NA
40,4.62224305266152
628,NA
135,5.72334746773016
426,6.19168118062223
198,4.72870782807134
530,4.22097231287169
150,3.93533176407583
4,NA
240,NA
565,6.35653435326727
576,NA
256,5.79554186607681
279,4.4513292766541
285,4.22724298761063
244,3.67916873286898
468,3.81910665291716
72,4.19689586598557
408,6.30383348730405
38,4.93506659751983
510,5.20169788079841
402,5.34408208012934
250,4.18521920589242
166,4.78695279171948
645,6.49911195073142
164,6.89161174773519
196,4.55587277125773
447,7.24282421415808
413,7.20861029725583
54,3.16903319742906
116,5.41431257822751
257,4.81031196902711
326,5.74771585372702
505,5.25935773420955
580,4.23619616226258
389,5.54479373679107
7,6.21148511762966
237,4.49649282097478
478,5.81719508816711
551,5.12775902295008
474,5.26415133104731
139,4.86636962861837
290,5.5154425006708
365,4.74724607284545
453,6.38938180889374
477,NA
156,NA
189,5.39052672413978
86,6.83449400647798
624,NA
107,6.28885203058489
167,4.44339328265174
529,5.51517594503778
179,4.73843486517351
306,4.38566544409214
194,4.33564203531059
39,6.04244011467625
516,5.36431870201493
172,5.3055024776931
261,6.70524617861803
140,4.77825225722734
315,6.37560971869795
608,5.64006639659744
398,5.05487859345071
629,5.71353381686421
366,6.70727777235692
380,6.13219700340039
222,6.17930266423881
308,NA
108,4.54800798296753
540,NA
215,5.11030642316482
508,5.25453340995061
209,NA
472,5.39710284993586
154,4.86333824309485
596,NA
101,5.76461540561959
479,6.61142712491117
9,4.3885406800492
145,4.00071444573043
407,6.11779333304501
343,5.3514593249105
296,5.42611300491444
313,6.10330578576003
136,6.29900673273982
444,3.07907406342956
57,4.81191084176205
41,NA
630,4.99214835762657
195,5.74504950404952
230,6.68448992544896
376,6.63005391494968
638,5.94128914469402
599,2.98707264829035
342,4.85839110472363
66,6.43788415357616
51,4.97224253009292
534,4.73071864197737
436,5.33574000737701
199,3.9100215870495
536,4.27095226120257
405,5.18369399769662
121,3.52150130445683
24,5.92883255674321
276,5.50933281337682
210,5.14991182141652
99,4.38352980004299
556,6.39746648468204
319,3.14034747812374
223,4.40142173350168
601,4.34574208834469
352,NA
63,4.91141192398514
176,4.15458550864659
2,5.56247356768512
8,6.31188846050636
494,NA
226,4.35912081749551
369,4.48950376774695
200,3.11826290032018
212,5.77686901038621
619,5.45060582386882
22,5.20378712554885
278,5.59289072431943
225,NA
509,3.83461800783517
577,NA
254,4.01966259998646
174,5.79554703736064
612,5.71611571360823
68,5.93218446543152
386,NA
379,6.72049805463142
143,5.93770831917409
360,NA
193,4.96738539177882
543,3.99319430817122
483,NA
233,4.9815770048877
557,3.38173670007854
500,6.34256610630197
391,NA
571,5.5223362396117
443,3.95240813536939
523,4.87523073355475
463,NA
318,6.32941922231878
185,3.50438619106225
462,5.78832892362094
129,NA
332,5.58939739019849
361,5.94922269726106
584,5.79888965486376
359,6.02181021250336
573,5.39506266199756
535,6.90901273009173
440,6.10433641967115
367,5.34849313552575
526,5.93441675939301
335,3.9775821234759
19,5.5694241728303
252,4.32736133603948
151,4.57121310997563
333,3.81631725114725
623,NA
109,4.64467727737144
249,5.28874066624828
431,5.64196807897685
639,4.23345761976665
53,NA
32,5.29314011557914
153,NA
160,4.62681611942765
168,5.14717095599784
141,4.10232269096707
433,4.94650063207695
553,6.40104722269945
430,5.29141393256212
186,5.61063606962766
229,NA
617,NA
260,4.29506235596481
238,6.08915178908907
394,NA
403,5.08243971635364
71,NA
26,NA
457,5.28491467395423
350,5.88279588816982
272,5.2293653968265
368,5.30491707366814
527,3.22525281798475
96,6.84068699855342
123,4.87321687565607
471,7.20390324754674
600,5.19619491601872
11,6.36455292186626
340,NA
61,5.03999936947021
207,2.08995320023226
125,3.9502618807443
446,3.25052467108142
606,4.06935008839507
397,NA
422,6.34781964595013
506,4.75583798604365
511,5.55359851824531
356,4.53589161296859
21,5.4639280354849
465,5.80530895531827
560,6.39275416704821
219,5.93846627593098
106,NA
602,3.60734698401993
231,4.41644551897522
30,4.26126416002287
575,NA
419,4.49630455718869
567,5.04362600585965
93,5.1347241880828
286,6.06154402897864
310,NA
98,2.84713052889935
594,4.13997887008131
524,4.49668910881956
267,NA
385,NA
491,6.0278560019327
598,6.83217092271025
80,NA
609,4.49159292423441
112,5.38240389385664
289,4.93636047589285
531,4.74330424434684
513,5.62283817700121
562,5.80600121246782
117,6.19224307340354
297,7.00127189730462
384,4.41386615820224
579,6.62205852006524
451,NA
190,5.39149125736022
428,6.28694216715224
502,4.71650091847578
64,4.08712923014608
103,5.12383469357944
377,4.60830006349144
62,5.37123016883076
636,2.92213778883822
591,4.76497126706263
613,5.01226130029842
476,5.53984487254864
615,4.85408932898776
293,4.64134871569531
321,4.16163382566269
503,5.01908116048484
69,4.23242613604824
445,5.03998606909427
337,NA
312,NA
159,5.91591725139657
614,6.15055498197831
265,4.97117080268936
292,4.50479541608446
549,4.50059865253818
97,4.06258427889878
586,4.18975936264844
148,4.59610771087808
287,4.39641449331702
79,4.90943156255881
31,NA
213,NA
170,5.14036877932214
341,3.31283021915789
118,3.24682330171528
188,4.03516216429136
448,5.05607030184444
459,4.41251850677507
578,5.0087922121573
466,7.15435699565934
544,NA
262,4.16563786115286
464,5.52284795567832
388,6.70595910383382
284,4.01258395494981
646,3.88775964089203
274,3.92721760103727
77,5.02320269752608
409,5.33019541940383
29,5.75580740462323
